gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_166065,complete,AL,2026.0,0.0,1.0,16.01,Red,top,Koala,Karmine Corp Blue Stars,0.0,Aatrox,Jayce,Orianna,Ambessa,Karma,Azir,3166.0,0.0,5.0,8.0,7.0,30.0,35.0,0.0,0.0,0.0,0.0,0.0,0.5685,1.2318,0.0,0.0,14.0,5.0,7.0,44.0,19157.0,12423.0,235.4327,18175.0,369.0,361.0,8.0,6.9931,3570.0,4995.0,87.0,4347.0,5323.0,96.0,-777.0,-328.0,-9.0,1.0,0.0,2.0,2.0,0.0,1.0,4924.0,8228.0,124.0,6751.0,10002.0,164.0,-1827.0,-1774.0,-40.0,1.0,0.0,3.0,3.0,0.0,1.0,6929.0,12194.0,171.0,9816.0,14134.0,233.0,-2887.0,-1940.0,-62.0,2.0,3.0,3.0,3.0,2.0,1.0,8342.0,14759.0,210.0,11645.0,16944.0,282.0,-3303.0,-2185.0,-72.0,2.0,3.0,3.0,3.0,2.0,1.0
LOLTMNT06_166065,complete,AL,2026.0,0.0,1.0,16.01,Red,jng,Oleg,Karmine Corp Blue Stars,0.0,Jarvan IV,Jayce,Orianna,Ambessa,Karma,Azir,3166.0,0.0,6.0,9.0,14.0,30.0,35.0,1.0,0.0,0.0,0.0,0.0,0.5685,1.2318,2.0,1.0,13.0,13.0,11.0,74.0,19730.0,12996.0,246.2919,20925.0,327.0,35.0,292.0,6.1971,3874.0,4808.0,91.0,3734.0,4205.0,77.0,140.0,603.0,14.0,0.0,1.0,0.0,0.0,2.0,1.0,7106.0,7960.0,135.0,5549.0,6348.0,108.0,1557.0,1612.0,27.0,3.0,4.0,0.0,1.0,3.0,3.0,9099.0,10164.0,165.0,7349.0,9204.0,145.0,1750.0,960.0,20.0,4.0,7.0,2.0,1.0,5.0,4.0,10596.0,12427.0,200.0,8739.0,11153.0,170.0,1857.0,1274.0,30.0,4.0,7.0,3.0,1.0,6.0,4.0
LOLTMNT06_166065,complete,AL,2026.0,0.0,1.0,16.01,Red,mid,Panda2,Karmine Corp Blue Stars,0.0,Ryze,Jayce,Orianna,Ambessa,Karma,Azir,3166.0,0.0,4.0,5.0,14.0,30.0,35.0,0.0,0.0,0.0,0.0,0.0,0.5685,1.2318,0.0,0.0,24.0,10.0,8.0,80.0,19216.0,12482.0,236.5509,18900.0,393.0,350.0,43.0,7.4479,4003.0,5525.0,102.0,3616.0,5434.0,106.0,387.0,91.0,-4.0,1.0,0.0,0.0,0.0,0.0,0.0,5859.0,7999.0,143.0,5302.0,7481.0,140.0,557.0,518.0,3.0,2.0,2.0,1.0,0.0,3.0,2.0,7887.0,10962.0,197.0,7223.0,9323.0,174.0,664.0,1639.0,23.0,2.0,5.0,1.0,0.0,3.0,4.0,9592.0,14721.0,242.0,9175.0,11999.0,223.0,417.0,2722.0,19.0,2.0,5.0,1.0,1.0,3.0,4.0
LOLTMNT06_166065,complete,AL,2026.0,0.0,1.0,16.01,Red,bot,looki,Karmine Corp Blue Stars,0.0,Jhin,Jayce,Orianna,Ambessa,Karma,Azir,3166.0,0.0,13.0,4.0,10.0,30.0,35.0,1.0,0.0,0.0,0.0,0.0,0.5685,1.2318,0.0,0.0,15.0,8.0,4.0,49.0,26492.0,19758.0,374.4409,25750.0,469.0,451.0,18.0,8.8882,3663.0,3616.0,90.0,3266.0,3676.0,85.0,397.0,-60.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,6390.0,6453.0,136.0,5499.0,5312.0,124.0,891.0,1141.0,12.0,2.0,4.0,1.0,1.0,0.0,2.0,9265.0,9432.0,175.0,8507.0,7862.0,173.0,758.0,1570.0,2.0,5.0,5.0,1.0,3.0,0.0,3.0,11190.0,11746.0,234.0,10481.0,9935.0,219.0,709.0,1811.0,15.0,5.0,5.0,1.0,3.0,1.0,3.0
LOLTMNT06_166065,complete,AL,2026.0,0.0,1.0,16.01,Red,sup,Alaric,Karmine Corp Blue Stars,0.0,Neeko,Jayce,Orianna,Ambessa,Karma,Azir,3166.0,0.0,2.0,9.0,19.0,30.0,35.0,0.0,0.0,0.0,0.0,0.0,0.5685,1.2318,0.0,0.0,107.0,31.0,11.0,238.0,14500.0,7766.0,147.1762,15280.0,58.0,58.0,0.0,1.0992,2513.0,2753.0,10.0,2225.0,2628.0,18.0,288.0,125.0,-8.0,0.0,1.0,0.0,0.0,0.0,0.0,4248.0,4424.0,17.0,3701.0,3809.0,25.0,547.0,615.0,-8.0,1.0,5.0,1.0,1.0,1.0,1.0,5714.0,5743.0,29.0,5755.0,5566.0,27.0,-41.0,177.0,2.0,1.0,9.0,2.0,2.0,2.0,2.0,6851.0,6397.0,37.0,6851.0,6388.0,31.0,0.0,9.0,6.0,1.0,9.0,2.0,2.0,3.0,2.0
LOLTMNT06_166065,complete,AL,2026.0,0.0,1.0,16.01,Red,team,,Karmine Corp Blue Stars,0.0,,Jayce,Orianna,Ambessa,Karma,Azir,3166.0,0.0,30.0,35.0,64.0,30.0,35.0,2.0,0.0,0.0,0.0,0.0,0.5685,1.2318,2.0,1.0,173.0,67.0,41.0,485.0,99095.0,65424.0,1239.8737,99030.0,,1255.0,361.0,30.6254,17623.0,21697.0,380.0,17188.0,21266.0,382.0,435.0,431.0,-2.0,3.0,2.0,2.0,2.0,2.0,3.0,28527.0,35064.0,555.0,26802.0,32952.0,561.0,1725.0,2112.0,-6.0,9.0,15.0,6.0,6.0,7.0,9.0,38894.0,48495.0,737.0,38650.0,46089.0,752.0,244.0,2406.0,-15.0,14.0,29.0,9.0,9.0,12.0,14.0,46571.0,60050.0,923.0,46891.0,56419.0,925.0,-320.0,3631.0,-2.0,14.0,29.0,10.0,10.0,15.0,14.0
LOLTMNT04_152357,complete,LEC,2026.0,0.0,1.0,16.02,Blue,top,Koala,Karmine Corp Blue Stars,1.0,Gwen,Malphite,Varus,Poppy,Lulu,Braum,1669.0,1.0,5.0,1.0,4.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7909,1.1144,0.0,0.0,15.0,8.0,5.0,51.0,12587.0,8907.0,320.2037,11325.0,275.0,271.0,4.0,9.8862,3656.0,5303.0,87.0,2834.0,4728.0,66.0,822.0,575.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,5531.0,9138.0,147.0,4463.0,8532.0,121.0,1068.0,606.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,7756.0,12132.0,201.0,5806.0,11047.0,158.0,1950.0,1085.0,43.0,2.0,0.0,1.0,0.0,0.0,2.0,10751.0,16052.0,250.0,7813.0,14287.0,209.0,2938.0,1765.0,41.0,3.0,1.0,1.0,0.0,1.0,3.0
LOLTMNT04_152357,complete,LEC,2026.0,0.0,1.0,16.02,Blue,jng,Oleg,Karmine Corp Blue Stars,1.0,Aatrox,Malphite,Varus,Poppy,Lulu,Braum,1669.0,1.0,5.0,1.0,7.0,22.0,9.0,1.0,1.0,0.0,0.0,1.0,0.7909,1.1144,2.0,0.0,7.0,4.0,6.0,33.0,13421.0,9741.0,350.1857,11400.0,221.0,8.0,213.0,7.9449,3903.0,4181.0,78.0,4209.0,3885.0,62.0,-306.0,296.0,16.0,1.0,2.0,1.0,2.0,3.0,1.0,5698.0,6728.0,125.0,5786.0,6014.0,101.0,-88.0,714.0,24.0,1.0,2.0,1.0,2.0,3.0,1.0,8322.0,10369.0,173.0,8539.0,9403.0,146.0,-217.0,966.0,27.0,1.0,4.0,1.0,3.0,3.0,1.0,11310.0,13951.0,210.0,10137.0,11045.0,161.0,1173.0,2906.0,49.0,2.0,5.0,1.0,4.0,3.0,2.0
LOLTMNT04_152357,complete,LEC,2026.0,0.0,1.0,16.02,Blue,mid,Panda2,Karmine Corp Blue Stars,1.0,Ryze,Malphite,Varus,Poppy,Lulu,Braum,1669.0,1.0,6.0,1.0,8.0,22.0,9.0,1.0,0.0,0.0,0.0,1.0,0.7909,1.1144,0.0,0.0,11.0,3.0,3.0,24.0,14270.0,10590.0,380.707,12775.0,289.0,265.0,24.0,10.3895,4524.0,4585.0,86.0,3149.0,4449.0,74.0,1375.0,136.0,12.0,3.0,1.0,1.0,0.0,4.0,2.0,6525.0,7830.0,152.0,4974.0,7397.0,135.0,1551.0,433.0,17.0,3.0,1.0,1.0,0.0,4.0,2.0,8976.0,12178.0,210.0,7151.0,10550.0,198.0,1825.0,1628.0,12.0,3.0,2.0,1.0,0.0,5.0,2.0,12425.0,15802.0,269.0,8761.0,12656.0,233.0,3664.0,3146.0,36.0,5.0,3.0,1.0,0.0,6.0,3.0
LOLTMNT04_152357,complete,LEC,2026.0,0.0,1.0,16.02,Blue,bot,looki,Karmine Corp Blue Stars,1.0,Corki,Malphite,Varus,Poppy,Lulu,Braum,1669.0,1.0,5.0,2.0,5.0,22.0,9.0,1.0,0.0,0.0,0.0,0.0,0.7909,1.1144,0.0,0.0,10.0,4.0,3.0,26.0,14800.0,11120.0,399.7603,13875.0,262.0,262.0,0.0,9.4188,3274.0,4374.0,88.0,4362.0,3851.0,90.0,-1088.0,523.0,-2.0,0.0,1.0,1.0,2.0,3.0,1.0,5739.0,7217.0,146.0,7113.0,6122.0,149.0,-1374.0,1095.0,-3.0,0.0,1.0,1.0,2.0,3.0,1.0,9134.0,10380.0,205.0,9374.0,8800.0,209.0,-240.0,1580.0,-4.0,2.0,1.0,1.0,2.0,3.0,2.0,13282.0,14923.0,259.0,11553.0,10523.0,250.0,1729.0,4400.0,9.0,4.0,2.0,1.0,2.0,4.0,3.0
