gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_174076,complete,LIT,2026.0,0.0,1.0,16.01,Blue,top,Tada,Gity Meavedronu,1.0,Ornn,Viego,Vi,Pantheon,Xin Zhao,Ambessa,1683.0,0.0,4.0,5.0,2.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,0.2496,0.9982,0.0,0.0,9.0,3.0,1.0,25.0,9858.0,6149.0,219.2157,9625.0,198.0,196.0,2.0,7.0588,3871.0,4635.0,72.0,3353.0,4446.0,65.0,518.0,189.0,7.0,2.0,1.0,2.0,1.0,1.0,3.0,6290.0,8589.0,123.0,4707.0,6611.0,101.0,1583.0,1978.0,22.0,4.0,1.0,2.0,1.0,1.0,5.0,8005.0,11707.0,174.0,6590.0,10370.0,138.0,1415.0,1337.0,36.0,4.0,2.0,3.0,2.0,2.0,5.0,8815.0,13042.0,182.0,8587.0,13833.0,174.0,228.0,-791.0,8.0,4.0,2.0,4.0,2.0,3.0,5.0
LOLTMNT05_174076,complete,LIT,2026.0,0.0,1.0,16.01,Blue,jng,LoLpop,Gity Meavedronu,1.0,Wukong,Viego,Vi,Pantheon,Xin Zhao,Ambessa,1683.0,0.0,2.0,5.0,3.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2496,0.9982,0.0,1.0,5.0,6.0,3.0,25.0,10095.0,6386.0,227.6649,9558.0,194.0,13.0,181.0,6.9162,3556.0,3434.0,64.0,3587.0,3714.0,62.0,-31.0,-280.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,5347.0,5997.0,102.0,5302.0,5981.0,98.0,45.0,16.0,4.0,1.0,3.0,2.0,2.0,1.0,1.0,7977.0,9191.0,152.0,7163.0,8782.0,138.0,814.0,409.0,14.0,2.0,3.0,3.0,2.0,3.0,1.0,9015.0,10112.0,167.0,9409.0,11661.0,175.0,-394.0,-1549.0,-8.0,2.0,3.0,4.0,3.0,4.0,1.0
LOLTMNT05_174076,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,Slide,Gity Meavedronu,1.0,Ryze,Viego,Vi,Pantheon,Xin Zhao,Ambessa,1683.0,0.0,1.0,3.0,2.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2496,0.9982,0.0,0.0,13.0,4.0,3.0,24.0,10356.0,6647.0,236.9697,10175.0,290.0,278.0,12.0,10.3387,4016.0,5118.0,99.0,4137.0,4739.0,92.0,-121.0,379.0,7.0,1.0,1.0,0.0,3.0,0.0,0.0,5501.0,7360.0,143.0,6187.0,7434.0,140.0,-686.0,-74.0,3.0,1.0,1.0,1.0,4.0,3.0,0.0,7616.0,11792.0,208.0,8609.0,10073.0,187.0,-993.0,1719.0,21.0,1.0,2.0,1.0,6.0,4.0,0.0,9205.0,14141.0,257.0,10075.0,12223.0,215.0,-870.0,1918.0,42.0,1.0,2.0,1.0,6.0,6.0,0.0
LOLTMNT05_174076,complete,LIT,2026.0,0.0,1.0,16.01,Blue,bot,Sombre,Gity Meavedronu,1.0,Sivir,Viego,Vi,Pantheon,Xin Zhao,Ambessa,1683.0,0.0,0.0,3.0,1.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2496,0.9982,0.0,0.0,6.0,1.0,0.0,7.0,9538.0,5829.0,207.8075,9400.0,227.0,227.0,0.0,8.0927,3089.0,3481.0,76.0,3950.0,4056.0,103.0,-861.0,-575.0,-27.0,0.0,0.0,0.0,1.0,1.0,0.0,4973.0,5317.0,113.0,7535.0,6874.0,163.0,-2562.0,-1557.0,-50.0,0.0,0.0,1.0,3.0,3.0,0.0,6492.0,7299.0,150.0,10080.0,9691.0,220.0,-3588.0,-2392.0,-70.0,0.0,1.0,2.0,3.0,5.0,1.0,8223.0,9099.0,199.0,12563.0,12715.0,260.0,-4340.0,-3616.0,-61.0,0.0,1.0,2.0,4.0,6.0,1.0
LOLTMNT05_174076,complete,LIT,2026.0,0.0,1.0,16.01,Blue,sup,Drannarith,Gity Meavedronu,1.0,Karma,Viego,Vi,Pantheon,Xin Zhao,Ambessa,1683.0,0.0,0.0,5.0,4.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2496,0.9982,0.0,0.0,36.0,8.0,6.0,80.0,6195.0,2486.0,88.6275,6075.0,29.0,29.0,0.0,1.0339,2409.0,2750.0,19.0,2609.0,2808.0,10.0,-200.0,-58.0,9.0,0.0,2.0,3.0,0.0,2.0,0.0,3535.0,4033.0,22.0,4308.0,4240.0,17.0,-773.0,-207.0,5.0,0.0,3.0,4.0,0.0,6.0,0.0,4536.0,5769.0,24.0,5620.0,5270.0,21.0,-1084.0,499.0,3.0,0.0,4.0,4.0,0.0,9.0,0.0,5590.0,6706.0,27.0,6988.0,7620.0,25.0,-1398.0,-914.0,2.0,0.0,4.0,4.0,0.0,11.0,0.0
LOLTMNT05_174076,complete,LIT,2026.0,0.0,1.0,16.01,Blue,team,,Gity Meavedronu,1.0,,Viego,Vi,Pantheon,Xin Zhao,Ambessa,1683.0,0.0,7.0,21.0,12.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,0.2496,0.9982,0.0,1.0,69.0,22.0,13.0,161.0,46042.0,27497.0,980.2852,44833.0,,743.0,195.0,33.4403,16941.0,19418.0,330.0,17636.0,19763.0,332.0,-695.0,-345.0,-2.0,4.0,6.0,6.0,6.0,5.0,4.0,25646.0,31296.0,503.0,28039.0,31140.0,519.0,-2393.0,156.0,-16.0,6.0,8.0,10.0,10.0,14.0,6.0,34626.0,45758.0,708.0,38062.0,44186.0,704.0,-3436.0,1572.0,4.0,7.0,12.0,13.0,13.0,23.0,7.0,40848.0,53100.0,832.0,47622.0,58052.0,849.0,-6774.0,-4952.0,-17.0,7.0,12.0,15.0,15.0,30.0,7.0
LOLTMNT06_166105,complete,AL,2026.0,0.0,1.0,16.02,Red,top,Tada,Gity Meavedronu,0.0,Aatrox,Gwen,Diana,Taliyah,Orianna,Viktor,1995.0,0.0,4.0,4.0,2.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.4511,1.1429,0.0,0.0,14.0,6.0,5.0,47.0,11970.0,7625.0,229.3233,12475.0,240.0,240.0,0.0,7.218,3119.0,4851.0,82.0,3404.0,5627.0,92.0,-285.0,-776.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4574.0,8550.0,128.0,5145.0,9225.0,144.0,-571.0,-675.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,6732.0,11281.0,166.0,6925.0,11911.0,181.0,-193.0,-630.0,-15.0,1.0,2.0,1.0,0.0,1.0,1.0,9227.0,13893.0,205.0,8108.0,13928.0,198.0,1119.0,-35.0,7.0,2.0,2.0,2.0,0.0,4.0,1.0
LOLTMNT06_166105,complete,AL,2026.0,0.0,1.0,16.02,Red,jng,LoLpop,Gity Meavedronu,0.0,Viego,Gwen,Diana,Taliyah,Orianna,Viktor,1995.0,0.0,2.0,7.0,7.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.4511,1.1429,0.0,1.0,3.0,8.0,3.0,29.0,11581.0,7236.0,217.6241,11250.0,224.0,19.0,205.0,6.7368,3370.0,3674.0,70.0,3440.0,4091.0,78.0,-70.0,-417.0,-8.0,0.0,2.0,0.0,0.0,0.0,1.0,5183.0,5793.0,102.0,5447.0,6220.0,116.0,-264.0,-427.0,-14.0,1.0,2.0,2.0,1.0,0.0,1.0,7514.0,8359.0,143.0,7713.0,9455.0,161.0,-199.0,-1096.0,-18.0,2.0,5.0,3.0,2.0,0.0,2.0,9226.0,11110.0,177.0,11162.0,12367.0,199.0,-1936.0,-1257.0,-22.0,2.0,6.0,4.0,7.0,0.0,2.0
LOLTMNT06_166105,complete,AL,2026.0,0.0,1.0,16.02,Red,mid,Slide,Gity Meavedronu,0.0,Syndra,Gwen,Diana,Taliyah,Orianna,Viktor,1995.0,0.0,4.0,2.0,6.0,15.0,23.0,0.0,0.0,0.0,0.0,1.0,0.4511,1.1429,0.0,0.0,13.0,3.0,1.0,28.0,13083.0,8738.0,262.797,12825.0,311.0,311.0,0.0,9.3534,4523.0,5703.0,99.0,2907.0,4093.0,68.0,1616.0,1610.0,31.0,2.0,1.0,0.0,0.0,0.0,2.0,6183.0,7830.0,141.0,5101.0,6473.0,112.0,1082.0,1357.0,29.0,2.0,2.0,0.0,0.0,1.0,2.0,8112.0,10806.0,197.0,6621.0,8881.0,150.0,1491.0,1925.0,47.0,2.0,4.0,0.0,0.0,2.0,3.0,10277.0,14146.0,257.0,8030.0,10491.0,171.0,2247.0,3655.0,86.0,3.0,4.0,0.0,0.0,4.0,4.0
LOLTMNT06_166105,complete,AL,2026.0,0.0,1.0,16.02,Red,bot,restricted,Gity Meavedronu,0.0,Varus,Gwen,Diana,Taliyah,Orianna,Viktor,1995.0,0.0,3.0,6.0,6.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.4511,1.1429,0.0,0.0,11.0,2.0,0.0,22.0,12432.0,8087.0,243.218,12000.0,229.0,229.0,0.0,6.8872,3355.0,3846.0,74.0,3718.0,3900.0,98.0,-363.0,-54.0,-24.0,1.0,1.0,0.0,0.0,0.0,1.0,5412.0,5696.0,113.0,7321.0,6160.0,143.0,-1909.0,-464.0,-30.0,1.0,1.0,1.0,3.0,1.0,2.0,7876.0,8256.0,154.0,9764.0,8564.0,182.0,-1888.0,-308.0,-28.0,2.0,3.0,2.0,5.0,1.0,3.0,9837.0,10261.0,186.0,11608.0,10903.0,223.0,-1771.0,-642.0,-37.0,3.0,4.0,4.0,5.0,3.0,4.0
