gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_336870,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,top,MCKA Hellandir,Macko Academy,1.0,K'Sante,Orianna,Azir,Jarvan IV,Nautilus,Rakan,1558.0,0.0,0.0,7.0,6.0,12.0,30.0,0.0,0.0,0.0,0.0,1.0,0.4621,1.6175,0.0,0.0,12.0,0.0,1.0,21.0,7387.0,3933.0,151.4634,6975.0,155.0,155.0,0.0,5.9692,3162.0,4003.0,54.0,4242.0,4709.0,78.0,-1080.0,-706.0,-24.0,0.0,2.0,2.0,3.0,0.0,1.0,4403.0,6136.0,88.0,6941.0,8936.0,139.0,-2538.0,-2800.0,-51.0,0.0,2.0,3.0,4.0,0.0,1.0,5639.0,8992.0,118.0,9602.0,12779.0,185.0,-3963.0,-3787.0,-67.0,0.0,2.0,5.0,6.0,2.0,1.0,7086.0,11495.0,147.0,12979.0,17071.0,238.0,-5893.0,-5576.0,-91.0,0.0,6.0,7.0,7.0,3.0,1.0
LOLTMNT01_336870,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,jng,0ri,Macko Academy,1.0,Wukong,Orianna,Azir,Jarvan IV,Nautilus,Rakan,1558.0,0.0,4.0,9.0,6.0,12.0,30.0,1.0,0.0,0.0,0.0,1.0,0.4621,1.6175,0.0,1.0,6.0,4.0,2.0,23.0,9376.0,5922.0,228.0616,9283.0,156.0,8.0,148.0,6.0077,3716.0,2886.0,54.0,3607.0,3557.0,67.0,109.0,-671.0,-13.0,2.0,1.0,2.0,0.0,4.0,2.0,5401.0,4757.0,83.0,6189.0,6737.0,112.0,-788.0,-1980.0,-29.0,3.0,1.0,4.0,1.0,9.0,2.0,7323.0,7877.0,121.0,9848.0,9931.0,163.0,-2525.0,-2054.0,-42.0,3.0,4.0,6.0,5.0,10.0,2.0,9243.0,10769.0,155.0,12421.0,13505.0,204.0,-3178.0,-2736.0,-49.0,4.0,6.0,8.0,5.0,15.0,3.0
LOLTMNT01_336870,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,mid,BeWhite,Macko Academy,1.0,Ryze,Orianna,Azir,Jarvan IV,Nautilus,Rakan,1558.0,0.0,4.0,3.0,4.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.4621,1.6175,0.0,0.0,10.0,1.0,2.0,20.0,10230.0,6776.0,260.9499,9500.0,210.0,210.0,0.0,8.0873,3952.0,5252.0,88.0,3904.0,4642.0,79.0,48.0,610.0,9.0,2.0,0.0,0.0,2.0,1.0,1.0,5863.0,8032.0,137.0,6180.0,7908.0,139.0,-317.0,124.0,-2.0,2.0,0.0,1.0,3.0,1.0,1.0,7837.0,10470.0,179.0,8327.0,11239.0,190.0,-490.0,-769.0,-11.0,3.0,1.0,2.0,4.0,1.0,1.0,10091.0,14269.0,209.0,10465.0,13755.0,211.0,-374.0,514.0,-2.0,4.0,4.0,2.0,7.0,3.0,2.0
LOLTMNT01_336870,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,bot,MCKA JmPlayz,Macko Academy,1.0,Varus,Orianna,Azir,Jarvan IV,Nautilus,Rakan,1558.0,0.0,4.0,5.0,3.0,12.0,30.0,1.0,0.0,0.0,0.0,0.0,0.4621,1.6175,0.0,0.0,10.0,1.0,2.0,16.0,12293.0,8839.0,340.3979,12300.0,223.0,223.0,0.0,8.5879,3301.0,3435.0,88.0,3404.0,3866.0,91.0,-103.0,-431.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5247.0,5079.0,125.0,7633.0,6671.0,143.0,-2386.0,-1592.0,-18.0,0.0,1.0,2.0,4.0,1.0,0.0,8358.0,7655.0,173.0,10012.0,9230.0,187.0,-1654.0,-1575.0,-14.0,2.0,1.0,3.0,4.0,4.0,2.0,12069.0,10584.0,220.0,13090.0,12184.0,221.0,-1021.0,-1600.0,-1.0,4.0,3.0,4.0,7.0,6.0,3.0
LOLTMNT01_336870,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,sup,MCKA Hynti,Macko Academy,1.0,Neeko,Orianna,Azir,Jarvan IV,Nautilus,Rakan,1558.0,0.0,0.0,6.0,7.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.4621,1.6175,0.0,0.0,32.0,5.0,2.0,65.0,6396.0,2942.0,113.2991,5505.0,49.0,49.0,0.0,1.887,2467.0,2805.0,13.0,2350.0,2611.0,14.0,117.0,194.0,-1.0,0.0,1.0,1.0,0.0,2.0,0.0,3764.0,4527.0,32.0,3975.0,4283.0,20.0,-211.0,244.0,12.0,0.0,2.0,2.0,0.0,8.0,1.0,5089.0,6438.0,44.0,5167.0,6066.0,23.0,-78.0,372.0,21.0,0.0,5.0,3.0,0.0,10.0,2.0,6210.0,7986.0,48.0,6576.0,7872.0,27.0,-366.0,114.0,21.0,0.0,7.0,5.0,0.0,13.0,3.0
LOLTMNT01_336870,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,team,,Macko Academy,1.0,,Orianna,Azir,Jarvan IV,Nautilus,Rakan,1558.0,0.0,12.0,30.0,26.0,12.0,30.0,2.0,0.0,0.0,0.0,1.0,0.4621,1.6175,0.0,1.0,70.0,11.0,9.0,145.0,45682.0,28412.0,1094.172,43563.0,,645.0,148.0,30.5392,16598.0,18381.0,297.0,17507.0,19385.0,329.0,-909.0,-1004.0,-32.0,4.0,4.0,5.0,5.0,7.0,4.0,24678.0,28531.0,465.0,30918.0,34535.0,553.0,-6240.0,-6004.0,-88.0,5.0,6.0,12.0,12.0,19.0,5.0,34246.0,41432.0,635.0,42956.0,49245.0,748.0,-8710.0,-7813.0,-113.0,8.0,13.0,19.0,19.0,27.0,8.0,44699.0,55103.0,779.0,55531.0,64387.0,901.0,-10832.0,-9284.0,-122.0,12.0,26.0,26.0,26.0,40.0,12.0
LOLTMNT01_336876,complete,CBLOL,2026.0,0.0,2.0,16.02,Red,top,MCKA Hellandir,Macko Academy,0.0,Zaahen,Orianna,Azir,Jayce,Nautilus,Rumble,1307.0,0.0,0.0,6.0,4.0,6.0,41.0,0.0,0.0,0.0,0.0,0.0,0.2754,2.1576,0.0,0.0,7.0,0.0,0.0,16.0,6185.0,3243.0,148.8753,5900.0,138.0,138.0,0.0,6.3351,3097.0,4821.0,77.0,3119.0,4641.0,80.0,-22.0,180.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4465.0,7276.0,101.0,6723.0,8688.0,132.0,-2258.0,-1412.0,-31.0,0.0,2.0,2.0,2.0,4.0,1.0,5766.0,9471.0,133.0,9067.0,11597.0,173.0,-3301.0,-2126.0,-40.0,0.0,3.0,5.0,6.0,11.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_336876,complete,CBLOL,2026.0,0.0,2.0,16.02,Red,jng,0ri,Macko Academy,0.0,Pantheon,Orianna,Azir,Jayce,Nautilus,Rumble,1307.0,0.0,3.0,12.0,3.0,6.0,41.0,0.0,0.0,0.0,0.0,0.0,0.2754,2.1576,0.0,0.0,3.0,1.0,1.0,12.0,7130.0,4188.0,192.2571,6925.0,95.0,11.0,84.0,4.3611,3031.0,3482.0,60.0,4135.0,4029.0,71.0,-1104.0,-547.0,-11.0,0.0,0.0,3.0,2.0,5.0,0.0,5030.0,5062.0,76.0,7212.0,6811.0,99.0,-2182.0,-1749.0,-23.0,2.0,2.0,7.0,6.0,10.0,1.0,6133.0,6494.0,95.0,9883.0,10185.0,143.0,-3750.0,-3691.0,-48.0,2.0,3.0,10.0,7.0,19.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_336876,complete,CBLOL,2026.0,0.0,2.0,16.02,Red,mid,BeWhite,Macko Academy,0.0,Zoe,Orianna,Azir,Jayce,Nautilus,Rumble,1307.0,0.0,2.0,7.0,2.0,6.0,41.0,0.0,0.0,0.0,0.0,0.0,0.2754,2.1576,0.0,0.0,7.0,0.0,1.0,12.0,6474.0,3532.0,162.1423,6395.0,116.0,116.0,0.0,5.3252,2901.0,4257.0,67.0,4514.0,4792.0,79.0,-1613.0,-535.0,-12.0,0.0,0.0,2.0,4.0,4.0,0.0,5149.0,6227.0,94.0,7554.0,7781.0,126.0,-2405.0,-1554.0,-32.0,2.0,0.0,4.0,8.0,7.0,0.0,6184.0,7643.0,115.0,11303.0,11843.0,171.0,-5119.0,-4200.0,-56.0,2.0,1.0,6.0,12.0,10.0,0.0,,,,,,,,,,,,,,,
LOLTMNT01_336876,complete,CBLOL,2026.0,0.0,2.0,16.02,Red,bot,MCKA JmPlayz,Macko Academy,0.0,Ashe,Orianna,Azir,Jayce,Nautilus,Rumble,1307.0,0.0,1.0,8.0,2.0,6.0,41.0,0.0,0.0,0.0,0.0,0.0,0.2754,2.1576,0.0,0.0,8.0,1.0,1.0,20.0,7303.0,4361.0,200.1989,6475.0,139.0,139.0,0.0,6.381,2962.0,3158.0,69.0,3994.0,3518.0,86.0,-1032.0,-360.0,-17.0,0.0,0.0,2.0,2.0,3.0,0.0,4959.0,4993.0,99.0,6688.0,6039.0,123.0,-1729.0,-1046.0,-24.0,0.0,2.0,4.0,2.0,5.0,2.0,7074.0,7045.0,138.0,9585.0,8485.0,153.0,-2511.0,-1440.0,-15.0,1.0,2.0,6.0,5.0,11.0,2.0,,,,,,,,,,,,,,,
LOLTMNT01_336876,complete,CBLOL,2026.0,0.0,2.0,16.02,Red,sup,MCKA Hynti,Macko Academy,0.0,Rakan,Orianna,Azir,Jayce,Nautilus,Rumble,1307.0,0.0,0.0,8.0,5.0,6.0,41.0,0.0,0.0,0.0,0.0,0.0,0.2754,2.1576,0.0,0.0,22.0,3.0,7.0,54.0,4878.0,1936.0,88.8753,4520.0,16.0,16.0,0.0,0.7345,2327.0,1931.0,10.0,2566.0,2667.0,16.0,-239.0,-736.0,-6.0,0.0,0.0,1.0,0.0,7.0,0.0,3545.0,3314.0,14.0,4647.0,4285.0,19.0,-1102.0,-971.0,-5.0,0.0,3.0,3.0,2.0,13.0,0.0,4495.0,4595.0,15.0,6278.0,6229.0,20.0,-1783.0,-1634.0,-5.0,0.0,4.0,6.0,3.0,22.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_336876,complete,CBLOL,2026.0,0.0,2.0,16.02,Red,team,,Macko Academy,0.0,,Orianna,Azir,Jayce,Nautilus,Rumble,1307.0,0.0,6.0,41.0,16.0,6.0,41.0,0.0,0.0,0.0,0.0,0.0,0.2754,2.1576,0.0,0.0,47.0,5.0,10.0,114.0,31970.0,17261.0,792.3948,30215.0,,420.0,84.0,23.137,14318.0,17649.0,283.0,18328.0,19647.0,332.0,-4010.0,-1998.0,-49.0,0.0,0.0,8.0,8.0,19.0,0.0,23148.0,26872.0,384.0,32824.0,33604.0,499.0,-9676.0,-6732.0,-115.0,4.0,9.0,20.0,20.0,39.0,4.0,29652.0,35248.0,496.0,46116.0,48339.0,660.0,-16464.0,-13091.0,-164.0,5.0,13.0,33.0,33.0,73.0,5.0,,,,,,,,,,,,,,,
LOLTMNT01_338423,complete,LCP,2026.0,0.0,1.0,16.02,Red,top,MCKA Hellandir,Macko Academy,0.0,Renekton,Jarvan IV,Ryze,Yunara,Nocturne,Shaco,2099.0,1.0,5.0,3.0,10.0,25.0,11.0,0.0,0.0,0.0,0.0,1.0,0.7146,1.0291,0.0,0.0,13.0,2.0,1.0,40.0,16245.0,11687.0,334.0734,15150.0,317.0,316.0,1.0,9.0615,4221.0,5702.0,86.0,2932.0,4432.0,69.0,1289.0,1270.0,17.0,2.0,1.0,0.0,0.0,0.0,2.0,6971.0,9418.0,141.0,4167.0,7081.0,100.0,2804.0,2337.0,41.0,3.0,2.0,0.0,0.0,0.0,3.0,9520.0,13202.0,201.0,5822.0,9769.0,135.0,3698.0,3433.0,66.0,5.0,3.0,1.0,0.0,1.0,4.0,11293.0,15618.0,242.0,8101.0,12803.0,179.0,3192.0,2815.0,63.0,5.0,3.0,2.0,1.0,2.0,4.0
LOLTMNT01_338423,complete,LCP,2026.0,0.0,1.0,16.02,Red,jng,0ri,Macko Academy,0.0,Rek'Sai,Jarvan IV,Ryze,Yunara,Nocturne,Shaco,2099.0,1.0,9.0,0.0,9.0,25.0,11.0,2.0,0.0,0.0,0.0,1.0,0.7146,1.0291,1.0,0.0,4.0,7.0,2.0,54.0,17062.0,12504.0,357.4273,15000.0,262.0,19.0,243.0,7.4893,3953.0,4572.0,85.0,3369.0,3969.0,75.0,584.0,603.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,6272.0,7180.0,122.0,4557.0,5494.0,98.0,1715.0,1686.0,24.0,2.0,1.0,0.0,0.0,0.0,2.0,9352.0,10963.0,159.0,6128.0,7990.0,120.0,3224.0,2973.0,39.0,5.0,3.0,0.0,0.0,1.0,4.0,11257.0,13983.0,197.0,7672.0,10298.0,144.0,3585.0,3685.0,53.0,5.0,5.0,0.0,0.0,2.0,6.0
LOLTMNT01_338423,complete,LCP,2026.0,0.0,1.0,16.02,Red,mid,BeWhite,Macko Academy,0.0,Akali,Jarvan IV,Ryze,Yunara,Nocturne,Shaco,2099.0,1.0,5.0,1.0,2.0,25.0,11.0,1.0,1.0,0.0,0.0,0.0,0.7146,1.0291,0.0,0.0,9.0,5.0,2.0,31.0,12312.0,7754.0,221.6484,10650.0,257.0,253.0,4.0,7.3464,3103.0,4839.0,79.0,3460.0,5382.0,80.0,-357.0,-543.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,4754.0,7715.0,134.0,5160.0,8307.0,137.0,-406.0,-592.0,-3.0,0.0,0.0,1.0,1.0,0.0,0.0,6974.0,10580.0,186.0,6803.0,10436.0,179.0,171.0,144.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,8340.0,13143.0,212.0,9468.0,13237.0,226.0,-1128.0,-94.0,-14.0,1.0,1.0,1.0,2.0,1.0,1.0
LOLTMNT01_338423,complete,LCP,2026.0,0.0,1.0,16.02,Red,bot,MCKA JmPlayz,Macko Academy,0.0,Ashe,Jarvan IV,Ryze,Yunara,Nocturne,Shaco,2099.0,1.0,4.0,2.0,12.0,25.0,11.0,1.0,0.0,0.0,0.0,0.0,0.7146,1.0291,0.0,0.0,18.0,7.0,6.0,42.0,16603.0,12045.0,344.3068,14450.0,323.0,319.0,4.0,9.233,3877.0,3492.0,79.0,3248.0,3355.0,87.0,629.0,137.0,-8.0,2.0,0.0,0.0,0.0,0.0,1.0,6153.0,5727.0,124.0,5299.0,5575.0,138.0,854.0,152.0,-14.0,2.0,0.0,0.0,0.0,0.0,1.0,8832.0,8424.0,174.0,8545.0,8117.0,179.0,287.0,307.0,-5.0,2.0,6.0,0.0,2.0,1.0,2.0,10845.0,10476.0,223.0,10878.0,10347.0,213.0,-33.0,129.0,10.0,3.0,6.0,1.0,3.0,2.0,2.0
LOLTMNT01_338423,complete,LCP,2026.0,0.0,1.0,16.02,Red,sup,MCKA Hynti,Macko Academy,0.0,Seraphine,Jarvan IV,Ryze,Yunara,Nocturne,Shaco,2099.0,1.0,2.0,5.0,16.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7146,1.0291,0.0,0.0,45.0,12.0,1.0,127.0,10069.0,5511.0,157.5322,8765.0,48.0,48.0,0.0,1.3721,2524.0,2797.0,12.0,2240.0,2705.0,15.0,284.0,92.0,-3.0,0.0,2.0,0.0,0.0,0.0,1.0,3659.0,3800.0,21.0,3176.0,4089.0,22.0,483.0,-289.0,-1.0,0.0,2.0,0.0,0.0,0.0,1.0,5515.0,6035.0,26.0,4719.0,6092.0,24.0,796.0,-57.0,2.0,2.0,6.0,2.0,1.0,0.0,3.0,6761.0,6965.0,32.0,6033.0,8015.0,28.0,728.0,-1050.0,4.0,2.0,7.0,3.0,1.0,1.0,3.0
LOLTMNT01_338423,complete,LCP,2026.0,0.0,1.0,16.02,Red,team,,Macko Academy,0.0,,Jarvan IV,Ryze,Yunara,Nocturne,Shaco,2099.0,1.0,25.0,11.0,49.0,25.0,11.0,4.0,1.0,0.0,0.0,1.0,0.7146,1.0291,1.0,0.0,89.0,33.0,12.0,294.0,72291.0,49503.0,1415.0453,64015.0,,955.0,252.0,34.5021,17678.0,21402.0,341.0,15249.0,19843.0,326.0,2429.0,1559.0,15.0,5.0,3.0,1.0,1.0,0.0,5.0,27809.0,33840.0,542.0,22359.0,30546.0,495.0,5450.0,3294.0,47.0,7.0,5.0,1.0,1.0,0.0,7.0,40193.0,49204.0,746.0,32017.0,42404.0,637.0,8176.0,6800.0,109.0,14.0,18.0,4.0,4.0,3.0,14.0,48496.0,60185.0,906.0,42152.0,54700.0,790.0,6344.0,5485.0,116.0,16.0,22.0,7.0,7.0,8.0,16.0
LOLTMNT01_338459,complete,LCK,2026.0,0.0,2.0,16.02,Blue,top,MCKA Hellandir,Macko Academy,1.0,Dr. Mundo,Jarvan IV,Corki,,Gwen,Aatrox,1365.0,0.0,0.0,4.0,3.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3956,1.2308,0.0,0.0,7.0,1.0,0.0,15.0,6445.0,3385.0,148.7912,6000.0,140.0,140.0,0.0,6.1538,2375.0,3683.0,41.0,3955.0,4945.0,86.0,-1580.0,-1262.0,-45.0,0.0,0.0,2.0,1.0,1.0,0.0,4235.0,7447.0,80.0,6234.0,8085.0,134.0,-1999.0,-638.0,-54.0,0.0,3.0,2.0,1.0,1.0,2.0,5968.0,10999.0,135.0,9197.0,12137.0,202.0,-3229.0,-1138.0,-67.0,0.0,3.0,2.0,1.0,1.0,2.0,,,,,,,,,,,,,,,
LOLTMNT01_338459,complete,LCK,2026.0,0.0,2.0,16.02,Blue,jng,0ri,Macko Academy,1.0,Wukong,Jarvan IV,Corki,,Gwen,Aatrox,1365.0,0.0,4.0,2.0,2.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3956,1.2308,0.0,1.0,5.0,3.0,1.0,31.0,9947.0,6887.0,302.7253,9308.0,150.0,12.0,138.0,6.5934,3162.0,3663.0,67.0,4598.0,4111.0,70.0,-1436.0,-448.0,-3.0,0.0,1.0,1.0,4.0,1.0,0.0,6316.0,6632.0,105.0,6516.0,6577.0,107.0,-200.0,55.0,-2.0,2.0,2.0,1.0,4.0,4.0,1.0,9374.0,9061.0,141.0,8936.0,9098.0,138.0,438.0,-37.0,3.0,4.0,2.0,2.0,5.0,7.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_338459,complete,LCK,2026.0,0.0,2.0,16.02,Blue,mid,BeWhite,Macko Academy,1.0,Mel,Jarvan IV,Corki,,Gwen,Aatrox,1365.0,0.0,2.0,4.0,4.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3956,1.2308,0.0,0.0,10.0,2.0,2.0,23.0,8196.0,5136.0,225.7582,8200.0,202.0,202.0,0.0,8.8791,3599.0,4791.0,90.0,3881.0,5596.0,97.0,-282.0,-805.0,-7.0,1.0,0.0,1.0,0.0,3.0,0.0,5706.0,7586.0,136.0,5860.0,8446.0,154.0,-154.0,-860.0,-18.0,2.0,2.0,2.0,0.0,3.0,0.0,7446.0,10291.0,182.0,9410.0,11789.0,215.0,-1964.0,-1498.0,-33.0,2.0,4.0,3.0,3.0,3.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_338459,complete,LCK,2026.0,0.0,2.0,16.02,Blue,bot,MCKA JmPlayz,Macko Academy,1.0,Yunara,Jarvan IV,Corki,,Gwen,Aatrox,1365.0,0.0,2.0,4.0,4.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3956,1.2308,0.0,0.0,11.0,3.0,2.0,21.0,9366.0,6306.0,277.1868,9325.0,184.0,184.0,0.0,8.0879,3377.0,3549.0,81.0,3445.0,3396.0,73.0,-68.0,153.0,8.0,0.0,2.0,1.0,1.0,1.0,1.0,6159.0,5522.0,118.0,6893.0,6069.0,125.0,-734.0,-547.0,-7.0,2.0,3.0,2.0,4.0,1.0,3.0,8175.0,7863.0,156.0,9549.0,9099.0,177.0,-1374.0,-1236.0,-21.0,2.0,4.0,3.0,4.0,3.0,4.0,,,,,,,,,,,,,,,
LOLTMNT01_338459,complete,LCK,2026.0,0.0,2.0,16.02,Blue,sup,MCKA Hynti,Macko Academy,1.0,Karma,Jarvan IV,Corki,,Gwen,Aatrox,1365.0,0.0,1.0,5.0,5.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3956,1.2308,0.0,0.0,23.0,11.0,5.0,68.0,5781.0,2721.0,119.6044,5535.0,29.0,29.0,0.0,1.2747,2757.0,2941.0,12.0,2319.0,2329.0,13.0,438.0,612.0,-1.0,1.0,1.0,1.0,0.0,2.0,1.0,4144.0,4606.0,22.0,3783.0,3892.0,23.0,361.0,714.0,-1.0,1.0,4.0,2.0,0.0,5.0,1.0,5254.0,6305.0,28.0,5563.0,5584.0,28.0,-309.0,721.0,0.0,1.0,5.0,3.0,0.0,9.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_338459,complete,LCK,2026.0,0.0,2.0,16.02,Blue,team,,Macko Academy,1.0,,Jarvan IV,Corki,,Gwen,Aatrox,1365.0,0.0,9.0,19.0,18.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3956,1.2308,0.0,1.0,56.0,20.0,10.0,158.0,39735.0,24434.0,1074.022,38368.0,,567.0,138.0,30.989,15270.0,18627.0,291.0,18198.0,20377.0,339.0,-2928.0,-1750.0,-48.0,2.0,4.0,6.0,6.0,8.0,2.0,26560.0,31793.0,461.0,29286.0,33069.0,543.0,-2726.0,-1276.0,-82.0,7.0,14.0,9.0,9.0,14.0,7.0,36217.0,44519.0,642.0,42655.0,47707.0,760.0,-6438.0,-3188.0,-118.0,9.0,18.0,13.0,13.0,23.0,9.0,,,,,,,,,,,,,,,
