gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_341276,complete,LCK,2026.0,0.0,1.0,16.01,Blue,top,Lays,Divernex,1.0,Renekton,Zed,Jayce,Malphite,Rumble,Gwen,1818.0,0.0,1.0,4.0,1.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.264,1.1881,0.0,0.0,13.0,1.0,0.0,35.0,10019.0,6035.0,199.1749,9350.0,242.0,241.0,1.0,7.9868,3523.0,5317.0,91.0,3173.0,5025.0,83.0,350.0,292.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5653.0,9243.0,141.0,4556.0,7375.0,116.0,1097.0,1868.0,25.0,1.0,0.0,0.0,0.0,1.0,1.0,6964.0,11136.0,173.0,6885.0,10542.0,160.0,79.0,594.0,13.0,1.0,0.0,2.0,2.0,3.0,1.0,8856.0,14336.0,223.0,8750.0,14294.0,184.0,106.0,42.0,39.0,1.0,0.0,3.0,3.0,7.0,1.0
LOLTMNT03_341276,complete,LCK,2026.0,0.0,1.0,16.01,Blue,jng,SGooB,Divernex,1.0,Xin Zhao,Zed,Jayce,Malphite,Rumble,Gwen,1818.0,0.0,1.0,8.0,3.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.264,1.1881,0.0,2.0,11.0,11.0,10.0,58.0,9866.0,5882.0,194.1254,9300.0,187.0,24.0,163.0,6.1716,3689.0,3951.0,74.0,4209.0,4554.0,85.0,-520.0,-603.0,-11.0,1.0,0.0,1.0,1.0,0.0,0.0,5359.0,6276.0,108.0,6275.0,7808.0,137.0,-916.0,-1532.0,-29.0,1.0,1.0,2.0,1.0,2.0,0.0,6956.0,8233.0,139.0,9271.0,11192.0,190.0,-2315.0,-2959.0,-51.0,1.0,1.0,3.0,3.0,4.0,0.0,8380.0,9690.0,167.0,13311.0,15953.0,248.0,-4931.0,-6263.0,-81.0,1.0,1.0,5.0,8.0,6.0,0.0
LOLTMNT03_341276,complete,LCK,2026.0,0.0,1.0,16.01,Blue,mid,Pulzer,Divernex,1.0,Orianna,Zed,Jayce,Malphite,Rumble,Gwen,1818.0,0.0,2.0,4.0,2.0,8.0,28.0,0.0,0.0,0.0,0.0,1.0,0.264,1.1881,0.0,0.0,16.0,5.0,6.0,38.0,12135.0,8151.0,269.0099,12075.0,262.0,260.0,2.0,8.6469,3895.0,5389.0,93.0,3645.0,4875.0,87.0,250.0,514.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,5785.0,7908.0,143.0,6358.0,7943.0,151.0,-573.0,-35.0,-8.0,1.0,0.0,1.0,3.0,2.0,1.0,8109.0,10850.0,204.0,8902.0,10699.0,190.0,-793.0,151.0,14.0,1.0,0.0,1.0,4.0,6.0,1.0,9082.0,13158.0,218.0,11466.0,13933.0,227.0,-2384.0,-775.0,-9.0,1.0,0.0,3.0,6.0,9.0,1.0
LOLTMNT03_341276,complete,LCK,2026.0,0.0,1.0,16.01,Blue,bot,AAdaMM,Divernex,1.0,Sivir,Zed,Jayce,Malphite,Rumble,Gwen,1818.0,0.0,4.0,6.0,2.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.264,1.1881,0.0,0.0,15.0,7.0,4.0,34.0,14470.0,10486.0,346.0726,12800.0,276.0,276.0,0.0,9.1089,3870.0,3756.0,95.0,3481.0,3582.0,91.0,389.0,174.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,6055.0,5735.0,146.0,5971.0,5786.0,132.0,84.0,-51.0,14.0,1.0,1.0,1.0,2.0,1.0,1.0,8220.0,7851.0,200.0,8239.0,8986.0,186.0,-19.0,-1135.0,14.0,1.0,1.0,2.0,2.0,5.0,1.0,9601.0,9362.0,233.0,10762.0,12399.0,227.0,-1161.0,-3037.0,6.0,1.0,1.0,4.0,3.0,9.0,1.0
LOLTMNT03_341276,complete,LCK,2026.0,0.0,1.0,16.01,Blue,sup,EnsU,Divernex,1.0,Nautilus,Zed,Jayce,Malphite,Rumble,Gwen,1818.0,0.0,0.0,6.0,4.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.264,1.1881,0.0,0.0,37.0,8.0,8.0,94.0,6711.0,2727.0,90.0,6075.0,31.0,31.0,0.0,1.0231,2445.0,2535.0,16.0,2459.0,2715.0,24.0,-14.0,-180.0,-8.0,0.0,2.0,1.0,0.0,2.0,1.0,3479.0,3627.0,24.0,3746.0,3987.0,31.0,-267.0,-360.0,-7.0,0.0,2.0,2.0,0.0,6.0,1.0,4489.0,5764.0,26.0,5056.0,5713.0,31.0,-567.0,51.0,-5.0,0.0,2.0,3.0,0.0,11.0,1.0,5586.0,6558.0,31.0,6715.0,9222.0,37.0,-1129.0,-2664.0,-6.0,0.0,2.0,5.0,0.0,19.0,1.0
LOLTMNT03_341276,complete,LCK,2026.0,0.0,1.0,16.01,Blue,team,,Divernex,1.0,,Zed,Jayce,Malphite,Rumble,Gwen,1818.0,0.0,8.0,28.0,12.0,8.0,28.0,0.0,0.0,0.0,0.0,1.0,0.264,1.1881,0.0,2.0,92.0,32.0,28.0,259.0,53201.0,33279.0,1098.3168,49600.0,,832.0,166.0,32.9373,17422.0,20948.0,369.0,16967.0,20751.0,370.0,455.0,197.0,-1.0,3.0,3.0,2.0,2.0,3.0,3.0,26331.0,32789.0,562.0,26906.0,32899.0,567.0,-575.0,-110.0,-5.0,4.0,4.0,6.0,6.0,12.0,4.0,34738.0,43834.0,742.0,38353.0,47132.0,757.0,-3615.0,-3298.0,-15.0,4.0,4.0,11.0,11.0,29.0,4.0,41505.0,53104.0,872.0,51004.0,65801.0,923.0,-9499.0,-12697.0,-51.0,4.0,4.0,20.0,20.0,50.0,4.0
LOLTMNT01_331650,complete,LCK,2026.0,0.0,1.0,16.02,Blue,top,Lays,Divernex,1.0,Renekton,Draven,Ambessa,Twitch,Lulu,Rakan,1403.0,1.0,4.0,1.0,0.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.8125,0.9408,0.0,0.0,10.0,3.0,0.0,31.0,10035.0,6897.0,294.9537,8500.0,233.0,233.0,0.0,9.9644,4751.0,5880.0,99.0,2882.0,4450.0,68.0,1869.0,1430.0,31.0,3.0,0.0,0.0,0.0,0.0,2.0,6444.0,9620.0,153.0,4502.0,8083.0,120.0,1942.0,1537.0,33.0,3.0,0.0,0.0,0.0,0.0,2.0,8167.0,12379.0,197.0,7081.0,12044.0,173.0,1086.0,335.0,24.0,3.0,0.0,1.0,1.0,0.0,3.0,,,,,,,,,,,,,,,
LOLTMNT01_331650,complete,LCK,2026.0,0.0,1.0,16.02,Blue,jng,SGooB,Divernex,1.0,Skarner,Draven,Ambessa,Twitch,Lulu,Rakan,1403.0,1.0,0.0,0.0,13.0,19.0,4.0,0.0,0.0,0.0,0.0,1.0,0.8125,0.9408,1.0,0.0,8.0,9.0,7.0,47.0,9595.0,6457.0,276.1368,8175.0,174.0,12.0,162.0,7.4412,3785.0,4302.0,75.0,3120.0,3160.0,64.0,665.0,1142.0,11.0,0.0,5.0,0.0,0.0,0.0,2.0,5612.0,6893.0,123.0,4800.0,5643.0,105.0,812.0,1250.0,18.0,0.0,5.0,0.0,0.0,0.0,2.0,7868.0,9748.0,151.0,6174.0,7654.0,134.0,1694.0,2094.0,17.0,0.0,11.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,
LOLTMNT01_331650,complete,LCK,2026.0,0.0,1.0,16.02,Blue,mid,Pulzer,Divernex,1.0,Taliyah,Draven,Ambessa,Twitch,Lulu,Rakan,1403.0,1.0,6.0,1.0,5.0,19.0,4.0,1.0,1.0,0.0,0.0,0.0,0.8125,0.9408,0.0,0.0,10.0,5.0,3.0,31.0,13188.0,10050.0,429.7933,10225.0,263.0,263.0,0.0,11.2473,4013.0,4914.0,90.0,3527.0,5129.0,85.0,486.0,-215.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,6133.0,7992.0,153.0,5364.0,8315.0,147.0,769.0,-323.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,10079.0,11434.0,207.0,6991.0,10827.0,198.0,3088.0,607.0,9.0,5.0,4.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_331650,complete,LCK,2026.0,0.0,1.0,16.02,Blue,bot,AAdaMM,Divernex,1.0,Varus,Draven,Ambessa,Twitch,Lulu,Rakan,1403.0,1.0,7.0,1.0,6.0,19.0,4.0,1.0,0.0,0.0,0.0,1.0,0.8125,0.9408,0.0,0.0,10.0,5.0,3.0,22.0,13101.0,9963.0,426.0727,10575.0,213.0,213.0,0.0,9.1091,3514.0,3449.0,75.0,3423.0,3075.0,89.0,91.0,374.0,-14.0,1.0,1.0,0.0,0.0,0.0,1.0,6075.0,5725.0,136.0,5696.0,4926.0,144.0,379.0,799.0,-8.0,1.0,1.0,0.0,0.0,0.0,1.0,10497.0,9386.0,186.0,7192.0,6140.0,178.0,3305.0,3246.0,8.0,6.0,5.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,,
