gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_165024,complete,AL,2026.0,0.0,1.0,16.01,Red,top,Fornoreason,Unicorns of Love Sexy Edition,0.0,K'Sante,Jayce,Varus,Jarvan IV,Xin Zhao,Vi,2245.0,1.0,8.0,1.0,6.0,18.0,7.0,1.0,0.0,0.0,0.0,0.0,0.4811,0.6682,0.0,0.0,18.0,5.0,5.0,38.0,16291.0,11436.0,305.6392,13375.0,297.0,297.0,0.0,7.9376,3853.0,4916.0,91.0,3570.0,4710.0,80.0,283.0,206.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,5466.0,8643.0,139.0,5342.0,8563.0,139.0,124.0,80.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,7403.0,12028.0,194.0,7329.0,12114.0,197.0,74.0,-86.0,-3.0,1.0,1.0,1.0,1.0,1.0,1.0,9247.0,15135.0,237.0,8841.0,15383.0,231.0,406.0,-248.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0
LOLTMNT06_165024,complete,AL,2026.0,0.0,1.0,16.01,Red,jng,White,Unicorns of Love Sexy Edition,0.0,Wukong,Jayce,Varus,Jarvan IV,Xin Zhao,Vi,2245.0,1.0,3.0,1.0,9.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4811,0.6682,1.0,1.0,11.0,21.0,7.0,70.0,14532.0,9677.0,258.6281,12508.0,276.0,36.0,240.0,7.3764,3833.0,4107.0,76.0,3381.0,3543.0,67.0,452.0,564.0,9.0,1.0,2.0,1.0,0.0,1.0,2.0,5632.0,6866.0,123.0,4944.0,5649.0,103.0,688.0,1217.0,20.0,1.0,2.0,1.0,0.0,1.0,2.0,7497.0,9299.0,161.0,6816.0,8606.0,141.0,681.0,693.0,20.0,1.0,3.0,1.0,0.0,2.0,2.0,9402.0,12336.0,208.0,8592.0,11868.0,171.0,810.0,468.0,37.0,1.0,3.0,1.0,0.0,4.0,2.0
LOLTMNT06_165024,complete,AL,2026.0,0.0,1.0,16.01,Red,mid,RoyalKanin,Unicorns of Love Sexy Edition,0.0,Orianna,Jayce,Varus,Jarvan IV,Xin Zhao,Vi,2245.0,1.0,1.0,1.0,15.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4811,0.6682,0.0,0.0,16.0,7.0,3.0,46.0,13910.0,9055.0,242.0045,12725.0,308.0,300.0,8.0,8.2316,4008.0,5244.0,101.0,3136.0,4704.0,81.0,872.0,540.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,5864.0,8071.0,161.0,4832.0,7554.0,137.0,1032.0,517.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,8121.0,11580.0,231.0,6797.0,10193.0,197.0,1324.0,1387.0,34.0,1.0,2.0,0.0,0.0,0.0,1.0,9586.0,13247.0,261.0,9532.0,13605.0,257.0,54.0,-358.0,4.0,1.0,2.0,1.0,1.0,0.0,1.0
LOLTMNT06_165024,complete,AL,2026.0,0.0,1.0,16.01,Red,bot,DenVoksne,Unicorns of Love Sexy Edition,0.0,Jinx,Jayce,Varus,Jarvan IV,Xin Zhao,Vi,2245.0,1.0,6.0,3.0,7.0,18.0,7.0,2.0,0.0,0.0,0.0,0.0,0.4811,0.6682,0.0,0.0,12.0,9.0,4.0,35.0,22603.0,17748.0,474.3341,19650.0,430.0,398.0,32.0,11.4922,3527.0,3671.0,99.0,3327.0,3625.0,89.0,200.0,46.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,6073.0,6404.0,166.0,5816.0,6062.0,148.0,257.0,342.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,9963.0,9323.0,236.0,9362.0,8741.0,213.0,601.0,582.0,23.0,1.0,1.0,0.0,1.0,0.0,0.0,12222.0,11546.0,296.0,12444.0,12112.0,274.0,-222.0,-566.0,22.0,1.0,1.0,1.0,2.0,0.0,0.0
LOLTMNT06_165024,complete,AL,2026.0,0.0,1.0,16.01,Red,sup,Twiizt,Unicorns of Love Sexy Edition,0.0,Karma,Jayce,Varus,Jarvan IV,Xin Zhao,Vi,2245.0,1.0,0.0,1.0,15.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4811,0.6682,0.0,0.0,71.0,9.0,6.0,130.0,9626.0,4771.0,127.51,8130.0,33.0,33.0,0.0,0.882,2375.0,3001.0,17.0,2398.0,3059.0,21.0,-23.0,-58.0,-4.0,0.0,1.0,0.0,0.0,0.0,0.0,3480.0,3790.0,21.0,3592.0,4657.0,31.0,-112.0,-867.0,-10.0,0.0,1.0,0.0,0.0,0.0,0.0,4764.0,5596.0,25.0,4751.0,6368.0,34.0,13.0,-772.0,-9.0,0.0,2.0,0.0,0.0,1.0,0.0,5808.0,6870.0,30.0,6001.0,9470.0,34.0,-193.0,-2600.0,-4.0,0.0,2.0,0.0,0.0,3.0,0.0
LOLTMNT06_165024,complete,AL,2026.0,0.0,1.0,16.01,Red,team,,Unicorns of Love Sexy Edition,0.0,,Jayce,Varus,Jarvan IV,Xin Zhao,Vi,2245.0,1.0,18.0,7.0,52.0,18.0,7.0,3.0,0.0,0.0,0.0,0.0,0.4811,0.6682,1.0,1.0,128.0,51.0,25.0,319.0,76962.0,52685.0,1408.0624,66388.0,,1064.0,280.0,35.9198,17596.0,20939.0,384.0,15812.0,19641.0,338.0,1784.0,1298.0,46.0,3.0,6.0,1.0,1.0,1.0,3.0,26515.0,33774.0,610.0,24526.0,32485.0,558.0,1989.0,1289.0,52.0,3.0,6.0,1.0,1.0,1.0,3.0,37748.0,47826.0,847.0,35055.0,46022.0,782.0,2693.0,1804.0,65.0,4.0,9.0,2.0,2.0,4.0,4.0,46265.0,59134.0,1032.0,45410.0,62438.0,967.0,855.0,-3304.0,65.0,4.0,9.0,4.0,4.0,9.0,4.0
LOLTMNT06_166042,complete,AL,2026.0,0.0,1.0,16.01,Blue,top,Fornoreason,Unicorns of Love Sexy Edition,1.0,Rumble,Sylas,Jayce,Varus,Alistar,Neeko,2345.0,0.0,2.0,3.0,3.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1791,0.6397,0.0,0.0,16.0,9.0,3.0,46.0,17645.0,12586.0,322.0299,15675.0,332.0,331.0,1.0,8.4947,3758.0,5304.0,96.0,3591.0,5286.0,97.0,167.0,18.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5434.0,8155.0,133.0,5590.0,9230.0,145.0,-156.0,-1075.0,-12.0,0.0,0.0,1.0,0.0,3.0,0.0,7305.0,11056.0,176.0,7613.0,12722.0,202.0,-308.0,-1666.0,-26.0,0.0,0.0,1.0,0.0,3.0,0.0,10480.0,15315.0,248.0,8791.0,14397.0,227.0,1689.0,918.0,21.0,0.0,1.0,1.0,0.0,3.0,1.0
LOLTMNT06_166042,complete,AL,2026.0,0.0,1.0,16.01,Blue,jng,White,Unicorns of Love Sexy Edition,1.0,Trundle,Sylas,Jayce,Varus,Alistar,Neeko,2345.0,0.0,3.0,3.0,3.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1791,0.6397,0.0,2.0,9.0,15.0,8.0,61.0,13665.0,8606.0,220.1962,13233.0,207.0,21.0,186.0,5.2964,3629.0,4012.0,72.0,3431.0,3815.0,74.0,198.0,197.0,-2.0,1.0,0.0,0.0,0.0,1.0,1.0,5144.0,5935.0,106.0,5400.0,6295.0,110.0,-256.0,-360.0,-4.0,1.0,0.0,1.0,0.0,4.0,1.0,7057.0,7872.0,132.0,7338.0,8895.0,147.0,-281.0,-1023.0,-15.0,1.0,0.0,2.0,0.0,5.0,1.0,9539.0,10497.0,165.0,8681.0,10757.0,177.0,858.0,-260.0,-12.0,2.0,0.0,2.0,0.0,5.0,1.0
LOLTMNT06_166042,complete,AL,2026.0,0.0,1.0,16.01,Blue,mid,RoyalKanin,Unicorns of Love Sexy Edition,1.0,Azir,Sylas,Jayce,Varus,Alistar,Neeko,2345.0,0.0,0.0,6.0,4.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1791,0.6397,0.0,0.0,16.0,2.0,2.0,44.0,15799.0,10740.0,274.7974,15300.0,394.0,365.0,29.0,10.081,3500.0,4659.0,90.0,3778.0,4937.0,93.0,-278.0,-278.0,-3.0,0.0,1.0,2.0,1.0,1.0,0.0,5253.0,7426.0,144.0,6793.0,7817.0,142.0,-1540.0,-391.0,2.0,0.0,1.0,3.0,4.0,1.0,0.0,7559.0,10512.0,204.0,9281.0,11108.0,194.0,-1722.0,-596.0,10.0,0.0,1.0,4.0,5.0,1.0,0.0,9526.0,12724.0,243.0,10991.0,14098.0,250.0,-1465.0,-1374.0,-7.0,0.0,2.0,4.0,5.0,1.0,0.0
LOLTMNT06_166042,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,DenVoksne,Unicorns of Love Sexy Edition,1.0,Sivir,Sylas,Jayce,Varus,Alistar,Neeko,2345.0,0.0,2.0,3.0,3.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1791,0.6397,0.0,0.0,13.0,4.0,2.0,29.0,20605.0,15546.0,397.7655,19650.0,456.0,440.0,16.0,11.6674,3364.0,3720.0,88.0,3918.0,4150.0,103.0,-554.0,-430.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,5962.0,5925.0,139.0,6813.0,6860.0,160.0,-851.0,-935.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,8028.0,8374.0,197.0,9835.0,9649.0,225.0,-1807.0,-1275.0,-28.0,0.0,0.0,0.0,1.0,0.0,0.0,10868.0,10763.0,263.0,11826.0,11535.0,275.0,-958.0,-772.0,-12.0,0.0,1.0,0.0,1.0,0.0,0.0
