gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_166032,complete,AL,2026.0,0.0,1.0,16.01,Blue,top,Cha0s,BoostGate Esports,1.0,Ornn,Sylas,Jayce,Kai'Sa,Ezreal,Aphelios,1541.0,0.0,0.0,5.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0779,0.5062,0.0,0.0,11.0,0.0,0.0,22.0,7565.0,4146.0,161.4276,7200.0,193.0,193.0,0.0,7.5146,3208.0,5038.0,83.0,3973.0,5476.0,103.0,-765.0,-438.0,-20.0,0.0,0.0,1.0,0.0,1.0,0.0,4562.0,8091.0,123.0,6263.0,9258.0,160.0,-1701.0,-1167.0,-37.0,0.0,0.0,2.0,0.0,1.0,0.0,6229.0,10849.0,166.0,8785.0,14141.0,232.0,-2556.0,-3292.0,-66.0,0.0,0.0,3.0,1.0,1.0,0.0,7463.0,12786.0,192.0,13333.0,18556.0,291.0,-5870.0,-5770.0,-99.0,0.0,0.0,4.0,3.0,3.0,0.0
LOLTMNT06_166032,complete,AL,2026.0,0.0,1.0,16.01,Blue,jng,AzizYıldırım,BoostGate Esports,1.0,Malphite,Sylas,Jayce,Kai'Sa,Ezreal,Aphelios,1541.0,0.0,0.0,2.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0779,0.5062,0.0,1.0,5.0,7.0,5.0,28.0,8042.0,4623.0,180.0,7875.0,163.0,19.0,144.0,6.3465,3706.0,4499.0,83.0,4008.0,4581.0,90.0,-302.0,-82.0,-7.0,0.0,1.0,0.0,1.0,0.0,0.0,5157.0,6352.0,117.0,5944.0,7426.0,140.0,-787.0,-1074.0,-23.0,0.0,1.0,0.0,1.0,0.0,0.0,6600.0,7938.0,139.0,8399.0,11006.0,195.0,-1799.0,-3068.0,-56.0,0.0,2.0,1.0,2.0,0.0,0.0,7934.0,9829.0,162.0,10732.0,14544.0,231.0,-2798.0,-4715.0,-69.0,0.0,2.0,2.0,2.0,2.0,0.0
LOLTMNT06_166032,complete,AL,2026.0,0.0,1.0,16.01,Blue,mid,Yikesuo,BoostGate Esports,1.0,Ryze,Sylas,Jayce,Kai'Sa,Ezreal,Aphelios,1541.0,0.0,2.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0779,0.5062,0.0,0.0,11.0,5.0,2.0,30.0,10219.0,6800.0,264.7631,10000.0,247.0,247.0,0.0,9.6171,3695.0,4653.0,82.0,3519.0,4999.0,92.0,176.0,-346.0,-10.0,1.0,0.0,0.0,0.0,0.0,1.0,5444.0,7668.0,133.0,6043.0,8530.0,148.0,-599.0,-862.0,-15.0,1.0,0.0,0.0,1.0,0.0,1.0,8148.0,10577.0,192.0,7669.0,10703.0,191.0,479.0,-126.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,10137.0,14720.0,247.0,10091.0,13637.0,227.0,46.0,1083.0,20.0,2.0,0.0,1.0,1.0,6.0,2.0
LOLTMNT06_166032,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,Mean,BoostGate Esports,1.0,Caitlyn,Sylas,Jayce,Kai'Sa,Ezreal,Aphelios,1541.0,0.0,0.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0779,0.5062,0.0,0.0,9.0,5.0,0.0,21.0,10519.0,7100.0,276.4439,10100.0,274.0,271.0,3.0,10.6684,3947.0,3798.0,108.0,3692.0,3934.0,107.0,255.0,-136.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6005.0,5983.0,163.0,6214.0,6523.0,170.0,-209.0,-540.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,8638.0,9345.0,229.0,8724.0,9718.0,241.0,-86.0,-373.0,-12.0,0.0,1.0,0.0,0.0,0.0,0.0,10374.0,11070.0,271.0,13375.0,13476.0,304.0,-3001.0,-2406.0,-33.0,0.0,1.0,1.0,3.0,1.0,0.0
LOLTMNT06_166032,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,Varin,BoostGate Esports,1.0,Karma,Sylas,Jayce,Kai'Sa,Ezreal,Aphelios,1541.0,0.0,0.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0779,0.5062,0.0,0.0,45.0,10.0,13.0,91.0,5780.0,2361.0,91.9273,5690.0,35.0,35.0,0.0,1.3628,2281.0,2992.0,20.0,2163.0,2854.0,19.0,118.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3327.0,4480.0,29.0,3187.0,3783.0,26.0,140.0,697.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4494.0,5512.0,31.0,4353.0,4916.0,30.0,141.0,596.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5631.0,6094.0,34.0,6295.0,7485.0,35.0,-664.0,-1391.0,-1.0,0.0,1.0,1.0,0.0,5.0,0.0
LOLTMNT06_166032,complete,AL,2026.0,0.0,1.0,16.01,Blue,team,,BoostGate Esports,1.0,,Sylas,Jayce,Kai'Sa,Ezreal,Aphelios,1541.0,0.0,2.0,11.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0779,0.5062,0.0,1.0,81.0,27.0,20.0,192.0,42125.0,25029.0,974.523,40865.0,,765.0,147.0,35.5094,16837.0,20980.0,376.0,17355.0,21844.0,411.0,-518.0,-864.0,-35.0,1.0,1.0,1.0,1.0,1.0,1.0,24495.0,32574.0,565.0,27651.0,35520.0,644.0,-3156.0,-2946.0,-79.0,1.0,1.0,2.0,2.0,1.0,1.0,34109.0,44221.0,757.0,37930.0,50484.0,889.0,-3821.0,-6263.0,-132.0,2.0,4.0,4.0,4.0,3.0,2.0,41539.0,54499.0,906.0,53826.0,67698.0,1088.0,-12287.0,-13199.0,-182.0,2.0,4.0,9.0,9.0,17.0,2.0
LOLTMNT02_343039,complete,ROL,2026.0,0.0,2.0,16.01,Red,top,Cha0s,BoostGate Esports,0.0,Shen,Jayce,Rumble,Wukong,Poppy,Leona,1890.0,0.0,2.0,3.0,5.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.381,0.8571,0.0,0.0,13.0,1.0,0.0,32.0,10837.0,6706.0,212.8889,10150.0,252.0,252.0,0.0,8.0,3115.0,5211.0,78.0,3817.0,5379.0,100.0,-702.0,-168.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,4527.0,8234.0,120.0,6007.0,9403.0,153.0,-1480.0,-1169.0,-33.0,0.0,0.0,1.0,0.0,2.0,0.0,6378.0,11794.0,179.0,8791.0,14178.0,215.0,-2413.0,-2384.0,-36.0,0.0,1.0,1.0,1.0,2.0,0.0,8152.0,14502.0,223.0,10934.0,17192.0,266.0,-2782.0,-2690.0,-43.0,0.0,2.0,1.0,2.0,2.0,1.0
LOLTMNT02_343039,complete,ROL,2026.0,0.0,2.0,16.01,Red,jng,AzizYıldırım,BoostGate Esports,0.0,Jarvan IV,Jayce,Rumble,Wukong,Poppy,Leona,1890.0,0.0,0.0,4.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.381,0.8571,0.0,1.0,9.0,6.0,10.0,37.0,9951.0,5820.0,184.7619,9275.0,185.0,18.0,167.0,5.873,3400.0,3985.0,72.0,4128.0,4822.0,91.0,-728.0,-837.0,-19.0,0.0,1.0,1.0,1.0,0.0,0.0,5037.0,6377.0,108.0,6261.0,7944.0,139.0,-1224.0,-1567.0,-31.0,0.0,2.0,2.0,1.0,3.0,0.0,6456.0,8493.0,138.0,8727.0,11261.0,193.0,-2271.0,-2768.0,-55.0,0.0,2.0,2.0,1.0,3.0,0.0,8134.0,10848.0,169.0,10486.0,13870.0,234.0,-2352.0,-3022.0,-65.0,0.0,3.0,3.0,1.0,3.0,1.0
LOLTMNT02_343039,complete,ROL,2026.0,0.0,2.0,16.01,Red,mid,Yikesuo,BoostGate Esports,0.0,Taliyah,Jayce,Rumble,Wukong,Poppy,Leona,1890.0,0.0,3.0,4.0,4.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.381,0.8571,0.0,0.0,7.0,6.0,2.0,31.0,13061.0,8930.0,283.4921,12950.0,294.0,290.0,4.0,9.3333,3492.0,4849.0,85.0,3596.0,5282.0,101.0,-104.0,-433.0,-16.0,1.0,0.0,0.0,0.0,0.0,0.0,5266.0,7129.0,134.0,5822.0,8113.0,156.0,-556.0,-984.0,-22.0,1.0,0.0,2.0,1.0,0.0,1.0,6717.0,9410.0,179.0,8265.0,11312.0,213.0,-1548.0,-1902.0,-34.0,1.0,0.0,3.0,1.0,0.0,1.0,9530.0,12617.0,228.0,9958.0,13102.0,253.0,-428.0,-485.0,-25.0,2.0,1.0,3.0,1.0,1.0,1.0
LOLTMNT02_343039,complete,ROL,2026.0,0.0,2.0,16.01,Red,bot,Mean,BoostGate Esports,0.0,Tristana,Jayce,Rumble,Wukong,Poppy,Leona,1890.0,0.0,6.0,2.0,5.0,12.0,15.0,1.0,0.0,0.0,0.0,0.0,0.381,0.8571,0.0,0.0,12.0,18.0,2.0,55.0,15755.0,11624.0,369.0159,14650.0,311.0,307.0,4.0,9.873,3466.0,3449.0,84.0,3623.0,3633.0,84.0,-157.0,-184.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,5993.0,5728.0,132.0,7219.0,6383.0,137.0,-1226.0,-655.0,-5.0,1.0,2.0,1.0,4.0,1.0,2.0,8306.0,8475.0,190.0,9635.0,9288.0,205.0,-1329.0,-813.0,-15.0,2.0,2.0,1.0,4.0,1.0,2.0,11521.0,11423.0,252.0,11846.0,11963.0,264.0,-325.0,-540.0,-12.0,3.0,3.0,1.0,4.0,1.0,2.0
LOLTMNT02_343039,complete,ROL,2026.0,0.0,2.0,16.01,Red,sup,Varin,BoostGate Esports,0.0,Rakan,Jayce,Rumble,Wukong,Poppy,Leona,1890.0,0.0,1.0,2.0,11.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.381,0.8571,0.0,0.0,74.0,20.0,19.0,149.0,8684.0,4553.0,144.5397,8140.0,31.0,31.0,0.0,0.9841,2683.0,2890.0,11.0,2398.0,2708.0,16.0,285.0,182.0,-5.0,1.0,1.0,0.0,0.0,1.0,0.0,4046.0,4171.0,14.0,3743.0,4386.0,25.0,303.0,-215.0,-11.0,1.0,2.0,0.0,0.0,4.0,0.0,5158.0,5260.0,19.0,5080.0,5307.0,27.0,78.0,-47.0,-8.0,1.0,3.0,0.0,0.0,4.0,1.0,6675.0,7063.0,26.0,6200.0,6618.0,29.0,475.0,445.0,-3.0,1.0,5.0,0.0,0.0,5.0,1.0
LOLTMNT02_343039,complete,ROL,2026.0,0.0,2.0,16.01,Red,team,,BoostGate Esports,0.0,,Jayce,Rumble,Wukong,Poppy,Leona,1890.0,0.0,12.0,15.0,34.0,12.0,15.0,1.0,0.0,0.0,0.0,0.0,0.381,0.8571,0.0,1.0,115.0,51.0,33.0,304.0,58288.0,37632.0,1194.6667,55165.0,,898.0,175.0,34.0635,16156.0,20384.0,330.0,17562.0,21824.0,392.0,-1406.0,-1440.0,-62.0,2.0,4.0,2.0,2.0,2.0,2.0,24869.0,31639.0,508.0,29052.0,36229.0,610.0,-4183.0,-4590.0,-102.0,3.0,6.0,6.0,6.0,10.0,3.0,33015.0,43432.0,705.0,40498.0,51346.0,853.0,-7483.0,-7914.0,-148.0,4.0,8.0,7.0,7.0,10.0,4.0,44012.0,56453.0,898.0,49424.0,62745.0,1046.0,-5412.0,-6292.0,-148.0,6.0,14.0,8.0,8.0,12.0,6.0
LOLTMNT01_333338,complete,LCP,2026.0,0.0,1.0,16.02,Blue,top,Cha0s,BoostGate Esports,1.0,Galio,Ambessa,Malphite,Varus,Yunara,Kai'Sa,1535.0,0.0,0.0,2.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0782,0.5863,0.0,0.0,12.0,3.0,2.0,39.0,8734.0,5327.0,208.2215,8650.0,234.0,234.0,0.0,9.1466,3181.0,4759.0,80.0,3435.0,5337.0,91.0,-254.0,-578.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,4884.0,8548.0,140.0,5026.0,9146.0,147.0,-142.0,-598.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,6739.0,11784.0,188.0,7201.0,12441.0,200.0,-462.0,-657.0,-12.0,0.0,1.0,0.0,0.0,0.0,0.0,8661.0,14608.0,234.0,9441.0,15794.0,239.0,-780.0,-1186.0,-5.0,0.0,1.0,1.0,0.0,0.0,0.0
