gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT02_343034,complete,HW,2026.0,0.0,1.0,16.01,Red,top,Sea,Yumeea,0.0,Ambessa,Rumble,Orianna,Jayce,Renekton,Wukong,1422.0,0.0,0.0,5.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.211,1.1392,0.0,0.0,9.0,1.0,0.0,15.0,7498.0,4322.0,182.3629,7175.0,196.0,196.0,0.0,8.27,2923.0,4826.0,72.0,4265.0,5713.0,94.0,-1342.0,-887.0,-22.0,0.0,0.0,2.0,2.0,0.0,0.0,4717.0,8490.0,121.0,6153.0,9891.0,151.0,-1436.0,-1401.0,-30.0,0.0,0.0,2.0,2.0,0.0,0.0,6204.0,10955.0,162.0,9752.0,14099.0,215.0,-3548.0,-3144.0,-53.0,0.0,0.0,4.0,2.0,5.0,0.0,,,,,,,,,,,,,,,
LOLTMNT02_343034,complete,HW,2026.0,0.0,1.0,16.01,Red,jng,Shiina,Yumeea,0.0,Nocturne,Rumble,Orianna,Jayce,Renekton,Wukong,1422.0,0.0,2.0,3.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.211,1.1392,0.0,1.0,6.0,6.0,5.0,32.0,8250.0,5074.0,214.0928,8175.0,147.0,26.0,121.0,6.2025,3197.0,3457.0,67.0,3913.0,3883.0,69.0,-716.0,-426.0,-2.0,0.0,0.0,0.0,1.0,2.0,0.0,5235.0,5721.0,97.0,5897.0,6570.0,109.0,-662.0,-849.0,-12.0,1.0,1.0,0.0,2.0,2.0,1.0,7237.0,8307.0,124.0,9676.0,10952.0,152.0,-2439.0,-2645.0,-28.0,2.0,1.0,2.0,5.0,7.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_343034,complete,HW,2026.0,0.0,1.0,16.01,Red,mid,Sashy,Yumeea,0.0,Akali,Rumble,Orianna,Jayce,Renekton,Wukong,1422.0,0.0,2.0,5.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.211,1.1392,0.0,0.0,8.0,0.0,2.0,16.0,8340.0,5164.0,217.8903,8150.0,186.0,186.0,0.0,7.8481,3578.0,5377.0,96.0,3506.0,5070.0,102.0,72.0,307.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5011.0,7801.0,135.0,5641.0,7684.0,160.0,-630.0,117.0,-25.0,0.0,0.0,1.0,0.0,1.0,0.0,7055.0,10219.0,164.0,9872.0,10557.0,199.0,-2817.0,-338.0,-35.0,1.0,0.0,4.0,3.0,5.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_343034,complete,HW,2026.0,0.0,1.0,16.01,Red,bot,Aloonea,Yumeea,0.0,Lux,Rumble,Orianna,Jayce,Renekton,Wukong,1422.0,0.0,0.0,4.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.211,1.1392,0.0,0.0,13.0,2.0,4.0,23.0,7107.0,3931.0,165.865,7000.0,176.0,176.0,0.0,7.4262,2974.0,3742.0,74.0,4353.0,4190.0,105.0,-1379.0,-448.0,-31.0,0.0,0.0,1.0,1.0,1.0,0.0,4730.0,5934.0,119.0,6725.0,6267.0,144.0,-1995.0,-333.0,-25.0,0.0,0.0,1.0,1.0,1.0,1.0,6029.0,7594.0,150.0,11271.0,9948.0,191.0,-5242.0,-2354.0,-41.0,0.0,0.0,3.0,6.0,3.0,2.0,,,,,,,,,,,,,,,
LOLTMNT02_343034,complete,HW,2026.0,0.0,1.0,16.01,Red,sup,Colomblbl,Yumeea,0.0,Karma,Rumble,Orianna,Jayce,Renekton,Wukong,1422.0,0.0,1.0,5.0,2.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.211,1.1392,0.0,0.0,34.0,6.0,8.0,72.0,5747.0,2571.0,108.481,5550.0,27.0,27.0,0.0,1.1392,2345.0,2908.0,14.0,2634.0,2870.0,14.0,-289.0,38.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3804.0,4543.0,19.0,3949.0,4147.0,24.0,-145.0,396.0,-5.0,1.0,1.0,1.0,0.0,3.0,1.0,4856.0,6171.0,25.0,6274.0,6972.0,34.0,-1418.0,-801.0,-9.0,1.0,1.0,4.0,1.0,12.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_343034,complete,HW,2026.0,0.0,1.0,16.01,Red,team,,Yumeea,0.0,,Rumble,Orianna,Jayce,Renekton,Wukong,1422.0,0.0,5.0,22.0,3.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.211,1.1392,0.0,1.0,70.0,15.0,19.0,158.0,36942.0,21060.0,888.6076,36050.0,,611.0,121.0,30.8861,15017.0,20310.0,323.0,18671.0,21726.0,384.0,-3654.0,-1416.0,-61.0,0.0,0.0,4.0,4.0,5.0,0.0,23497.0,32489.0,491.0,28365.0,34559.0,588.0,-4868.0,-2070.0,-97.0,2.0,2.0,5.0,5.0,7.0,3.0,31381.0,43246.0,625.0,46845.0,52528.0,791.0,-15464.0,-9282.0,-166.0,4.0,2.0,17.0,17.0,32.0,5.0,,,,,,,,,,,,,,,
LOLTMNT04_152357,complete,LEC,2026.0,0.0,1.0,16.02,Red,top,Zeniv,Yumeea,0.0,Ambessa,Rumble,Jayce,Orianna,Nautilus,Leona,1669.0,0.0,0.0,4.0,3.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3235,1.1144,0.0,0.0,8.0,3.0,1.0,20.0,9021.0,5341.0,192.0072,8575.0,238.0,238.0,0.0,8.556,2834.0,4728.0,66.0,3656.0,5303.0,87.0,-822.0,-575.0,-21.0,0.0,0.0,1.0,1.0,0.0,0.0,4463.0,8532.0,121.0,5531.0,9138.0,147.0,-1068.0,-606.0,-26.0,0.0,0.0,1.0,1.0,0.0,0.0,5806.0,11047.0,158.0,7756.0,12132.0,201.0,-1950.0,-1085.0,-43.0,0.0,0.0,2.0,2.0,0.0,1.0,7813.0,14287.0,209.0,10751.0,16052.0,250.0,-2938.0,-1765.0,-41.0,0.0,1.0,3.0,3.0,1.0,1.0
LOLTMNT04_152357,complete,LEC,2026.0,0.0,1.0,16.02,Red,jng,Shiina,Yumeea,0.0,Pantheon,Rumble,Jayce,Orianna,Nautilus,Leona,1669.0,0.0,4.0,4.0,3.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3235,1.1144,0.0,2.0,9.0,5.0,7.0,33.0,10726.0,7046.0,253.3014,10425.0,170.0,23.0,147.0,6.1114,4209.0,3885.0,62.0,3903.0,4181.0,78.0,306.0,-296.0,-16.0,2.0,3.0,1.0,1.0,2.0,1.0,5786.0,6014.0,101.0,5698.0,6728.0,125.0,88.0,-714.0,-24.0,2.0,3.0,1.0,1.0,2.0,1.0,8539.0,9403.0,146.0,8322.0,10369.0,173.0,217.0,-966.0,-27.0,3.0,3.0,1.0,1.0,4.0,1.0,10137.0,11045.0,161.0,11310.0,13951.0,210.0,-1173.0,-2906.0,-49.0,4.0,3.0,2.0,2.0,5.0,1.0
LOLTMNT04_152357,complete,LEC,2026.0,0.0,1.0,16.02,Red,mid,Sashy,Yumeea,0.0,Taliyah,Rumble,Jayce,Orianna,Nautilus,Leona,1669.0,0.0,1.0,4.0,7.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3235,1.1144,0.0,0.0,9.0,4.0,1.0,25.0,9899.0,6219.0,223.571,9575.0,250.0,250.0,0.0,8.9874,3149.0,4449.0,74.0,4524.0,4585.0,86.0,-1375.0,-136.0,-12.0,0.0,4.0,2.0,3.0,1.0,1.0,4974.0,7397.0,135.0,6525.0,7830.0,152.0,-1551.0,-433.0,-17.0,0.0,4.0,2.0,3.0,1.0,1.0,7151.0,10550.0,198.0,8976.0,12178.0,210.0,-1825.0,-1628.0,-12.0,0.0,5.0,2.0,3.0,2.0,1.0,8761.0,12656.0,233.0,12425.0,15802.0,269.0,-3664.0,-3146.0,-36.0,0.0,6.0,3.0,5.0,3.0,1.0
LOLTMNT04_152357,complete,LEC,2026.0,0.0,1.0,16.02,Red,bot,Sea,Yumeea,0.0,Yunara,Rumble,Jayce,Orianna,Nautilus,Leona,1669.0,0.0,3.0,4.0,5.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3235,1.1144,0.0,0.0,9.0,3.0,0.0,24.0,14421.0,10741.0,386.1354,13250.0,286.0,282.0,4.0,10.2816,4362.0,3851.0,90.0,3274.0,4374.0,88.0,1088.0,-523.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,7113.0,6122.0,149.0,5739.0,7217.0,146.0,1374.0,-1095.0,3.0,2.0,3.0,1.0,0.0,1.0,1.0,9374.0,8800.0,209.0,9134.0,10380.0,205.0,240.0,-1580.0,4.0,2.0,3.0,2.0,2.0,1.0,1.0,11553.0,10523.0,250.0,13282.0,14923.0,259.0,-1729.0,-4400.0,-9.0,2.0,4.0,3.0,4.0,2.0,1.0
