gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_175872,complete,PRM,2026.0,0.0,1.0,16.03,Blue,top,Kozi,UCAM Esports,1.0,Rumble,Diana,Dr. Mundo,Akali,Yunara,Sivir,1656.0,1.0,2.0,0.0,5.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5797,0.6159,0.0,0.0,15.0,2.0,5.0,45.0,11056.0,7402.0,268.1884,10325.0,264.0,264.0,0.0,9.5652,3681.0,5348.0,104.0,3044.0,5193.0,76.0,637.0,155.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,5526.0,9365.0,159.0,4311.0,8685.0,113.0,1215.0,680.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,7647.0,12992.0,218.0,6099.0,12017.0,172.0,1548.0,975.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,10044.0,16162.0,248.0,7505.0,14670.0,213.0,2539.0,1492.0,35.0,2.0,1.0,0.0,0.0,0.0,1.0
LOLTMNT05_175872,complete,PRM,2026.0,0.0,1.0,16.03,Blue,jng,bluerzor,UCAM Esports,1.0,Wukong,Diana,Dr. Mundo,Akali,Yunara,Sivir,1656.0,1.0,7.0,0.0,5.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5797,0.6159,1.0,0.0,7.0,8.0,6.0,54.0,13162.0,9508.0,344.4928,9383.0,224.0,20.0,204.0,8.1159,3455.0,4347.0,83.0,3516.0,4103.0,81.0,-61.0,244.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5582.0,7078.0,122.0,5242.0,6512.0,125.0,340.0,566.0,-3.0,1.0,1.0,0.0,0.0,0.0,0.0,8235.0,9992.0,167.0,6875.0,8894.0,163.0,1360.0,1098.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,10377.0,12873.0,202.0,8216.0,10763.0,182.0,2161.0,2110.0,20.0,3.0,3.0,0.0,0.0,1.0,2.0
LOLTMNT05_175872,complete,PRM,2026.0,0.0,1.0,16.03,Blue,mid,ESCIK,UCAM Esports,1.0,Azir,Diana,Dr. Mundo,Akali,Yunara,Sivir,1656.0,1.0,4.0,0.0,6.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5797,0.6159,0.0,0.0,14.0,6.0,5.0,40.0,13149.0,9495.0,344.0217,11475.0,296.0,288.0,8.0,10.7246,3387.0,5078.0,99.0,3171.0,5055.0,79.0,216.0,23.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.0,8564.0,159.0,4552.0,7182.0,118.0,1456.0,1382.0,41.0,1.0,1.0,0.0,0.0,0.0,2.0,8334.0,11831.0,216.0,6355.0,10144.0,176.0,1979.0,1687.0,40.0,2.0,1.0,0.0,0.0,0.0,2.0,11284.0,15489.0,270.0,8329.0,12589.0,214.0,2955.0,2900.0,56.0,3.0,2.0,0.0,1.0,0.0,2.0
LOLTMNT05_175872,complete,PRM,2026.0,0.0,1.0,16.03,Blue,bot,ANDARIEL,UCAM Esports,1.0,Xayah,Diana,Dr. Mundo,Akali,Yunara,Sivir,1656.0,1.0,3.0,0.0,6.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5797,0.6159,0.0,0.0,12.0,12.0,5.0,44.0,13387.0,9733.0,352.6449,11150.0,295.0,287.0,8.0,10.6884,3959.0,3910.0,99.0,3153.0,2964.0,73.0,806.0,946.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,6294.0,6155.0,154.0,5212.0,5046.0,119.0,1082.0,1109.0,35.0,2.0,0.0,0.0,0.0,0.0,2.0,9030.0,9509.0,221.0,7197.0,8132.0,181.0,1833.0,1377.0,40.0,2.0,2.0,0.0,0.0,0.0,2.0,11167.0,12212.0,265.0,9217.0,10331.0,233.0,1950.0,1881.0,32.0,2.0,3.0,0.0,0.0,0.0,2.0
LOLTMNT05_175872,complete,PRM,2026.0,0.0,1.0,16.03,Blue,sup,iLEVI,UCAM Esports,1.0,Rakan,Diana,Dr. Mundo,Akali,Yunara,Sivir,1656.0,1.0,0.0,1.0,10.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5797,0.6159,0.0,0.0,40.0,10.0,8.0,89.0,8136.0,4482.0,162.3913,7185.0,28.0,28.0,0.0,1.0145,2700.0,3040.0,14.0,2551.0,3329.0,24.0,149.0,-289.0,-10.0,0.0,1.0,0.0,0.0,0.0,0.0,3811.0,4271.0,17.0,3722.0,4332.0,35.0,89.0,-61.0,-18.0,0.0,2.0,0.0,0.0,0.0,0.0,5525.0,5188.0,24.0,4854.0,4700.0,43.0,671.0,488.0,-19.0,0.0,4.0,0.0,0.0,0.0,2.0,7112.0,6793.0,27.0,6083.0,6389.0,51.0,1029.0,404.0,-24.0,0.0,5.0,1.0,0.0,1.0,3.0
LOLTMNT05_175872,complete,PRM,2026.0,0.0,1.0,16.03,Blue,team,,UCAM Esports,1.0,,Diana,Dr. Mundo,Akali,Yunara,Sivir,1656.0,1.0,16.0,1.0,32.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5797,0.6159,1.0,0.0,88.0,38.0,29.0,272.0,58890.0,40621.0,1471.7754,49518.0,,887.0,220.0,40.1087,17182.0,21723.0,399.0,15435.0,20644.0,333.0,1747.0,1079.0,66.0,1.0,1.0,0.0,0.0,0.0,1.0,27221.0,35433.0,611.0,23039.0,31757.0,510.0,4182.0,3676.0,101.0,4.0,4.0,0.0,0.0,0.0,4.0,38771.0,49512.0,846.0,31380.0,43887.0,735.0,7391.0,5625.0,111.0,7.0,10.0,0.0,0.0,0.0,7.0,49984.0,63529.0,1012.0,39350.0,54742.0,893.0,10634.0,8787.0,119.0,10.0,14.0,1.0,1.0,2.0,10.0
LOLTMNT05_176909,complete,TCL,2026.0,0.0,1.0,16.03,Blue,top,Kozi,UCAM Esports,1.0,Renekton,Azir,Varus,Aphelios,Neeko,Sion,1655.0,1.0,5.0,2.0,7.0,16.0,5.0,0.0,0.0,0.0,0.0,1.0,0.5801,0.7613,0.0,0.0,11.0,1.0,1.0,22.0,12651.0,8999.0,326.2477,11675.0,235.0,235.0,0.0,8.5196,4189.0,5498.0,101.0,3560.0,4690.0,70.0,629.0,808.0,31.0,1.0,0.0,2.0,2.0,0.0,1.0,6508.0,9761.0,155.0,5172.0,8141.0,122.0,1336.0,1620.0,33.0,2.0,1.0,2.0,2.0,0.0,2.0,9066.0,12936.0,200.0,6716.0,10817.0,165.0,2350.0,2119.0,35.0,2.0,3.0,2.0,2.0,0.0,3.0,11184.0,15932.0,222.0,7925.0,12698.0,184.0,3259.0,3234.0,38.0,3.0,5.0,2.0,2.0,0.0,4.0
LOLTMNT05_176909,complete,TCL,2026.0,0.0,1.0,16.03,Blue,jng,bluerzor,UCAM Esports,1.0,Wukong,Azir,Varus,Aphelios,Neeko,Sion,1655.0,1.0,3.0,0.0,10.0,16.0,5.0,0.0,0.0,0.0,0.0,1.0,0.5801,0.7613,1.0,0.0,9.0,7.0,8.0,40.0,12776.0,9124.0,330.7795,11983.0,224.0,11.0,213.0,8.1208,3800.0,4216.0,82.0,3735.0,4011.0,77.0,65.0,205.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,6056.0,7172.0,125.0,5246.0,5940.0,108.0,810.0,1232.0,17.0,1.0,2.0,0.0,1.0,1.0,2.0,8816.0,10378.0,176.0,6738.0,8181.0,140.0,2078.0,2197.0,36.0,2.0,4.0,0.0,1.0,1.0,3.0,11475.0,13558.0,213.0,8165.0,10118.0,165.0,3310.0,3440.0,48.0,3.0,6.0,0.0,1.0,1.0,4.0
LOLTMNT05_176909,complete,TCL,2026.0,0.0,1.0,16.03,Blue,mid,ESCIK,UCAM Esports,1.0,Taliyah,Azir,Varus,Aphelios,Neeko,Sion,1655.0,1.0,5.0,1.0,7.0,16.0,5.0,1.0,0.0,0.0,0.0,0.0,0.5801,0.7613,0.0,0.0,15.0,8.0,5.0,42.0,11887.0,8235.0,298.5498,10475.0,260.0,250.0,10.0,9.426,3743.0,5437.0,108.0,3715.0,5127.0,108.0,28.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5470.0,7670.0,144.0,5839.0,8075.0,167.0,-369.0,-405.0,-23.0,1.0,1.0,1.0,0.0,1.0,0.0,7704.0,10351.0,194.0,7375.0,10374.0,214.0,329.0,-23.0,-20.0,2.0,3.0,1.0,0.0,1.0,0.0,9996.0,13523.0,238.0,9133.0,14070.0,260.0,863.0,-547.0,-22.0,3.0,5.0,1.0,0.0,1.0,1.0
LOLTMNT05_176909,complete,TCL,2026.0,0.0,1.0,16.03,Blue,bot,ANDARIEL,UCAM Esports,1.0,Yunara,Azir,Varus,Aphelios,Neeko,Sion,1655.0,1.0,3.0,0.0,8.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5801,0.7613,0.0,0.0,14.0,9.0,4.0,41.0,13821.0,10169.0,368.6647,13000.0,248.0,244.0,4.0,8.9909,3814.0,3434.0,87.0,3453.0,3431.0,86.0,361.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6519.0,5839.0,142.0,6533.0,5598.0,134.0,-14.0,241.0,8.0,1.0,1.0,0.0,2.0,0.0,1.0,9303.0,8081.0,191.0,8478.0,8006.0,187.0,825.0,75.0,4.0,2.0,3.0,0.0,2.0,0.0,1.0,12090.0,10567.0,226.0,10088.0,9462.0,221.0,2002.0,1105.0,5.0,3.0,5.0,0.0,2.0,0.0,2.0
