gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_173052,complete,NLC,2026.0,0.0,1.0,16.01,Blue,top,Vertigo,Joblife,1.0,Yorick,Zoe,Jarvan IV,Malphite,Lux,Rakan,1360.0,1.0,4.0,1.0,4.0,22.0,8.0,0.0,0.0,0.0,0.0,1.0,0.9706,1.3235,0.0,0.0,11.0,2.0,2.0,29.0,10545.0,7495.0,330.6618,8783.0,207.0,203.0,4.0,9.1324,4064.0,5476.0,91.0,3320.0,4901.0,86.0,744.0,575.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,6226.0,8776.0,142.0,4620.0,7861.0,120.0,1606.0,915.0,22.0,1.0,0.0,0.0,0.0,1.0,1.0,8661.0,12459.0,194.0,6176.0,10953.0,164.0,2485.0,1506.0,30.0,2.0,2.0,1.0,0.0,3.0,3.0,,,,,,,,,,,,,,,
LOLTMNT05_173052,complete,NLC,2026.0,0.0,1.0,16.01,Blue,jng,Shift,Joblife,1.0,Dr. Mundo,Zoe,Jarvan IV,Malphite,Lux,Rakan,1360.0,1.0,5.0,2.0,8.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.9706,1.3235,1.0,0.0,7.0,5.0,5.0,31.0,10805.0,7755.0,342.1324,10525.0,186.0,9.0,177.0,8.2059,4055.0,4732.0,86.0,3558.0,3825.0,71.0,497.0,907.0,15.0,1.0,2.0,0.0,1.0,0.0,1.0,6362.0,7795.0,135.0,6092.0,6607.0,103.0,270.0,1188.0,32.0,2.0,3.0,1.0,3.0,1.0,1.0,9335.0,11130.0,166.0,8396.0,8874.0,129.0,939.0,2256.0,37.0,4.0,8.0,1.0,5.0,1.0,3.0,,,,,,,,,,,,,,,
LOLTMNT05_173052,complete,NLC,2026.0,0.0,1.0,16.01,Blue,mid,Czekolad,Joblife,1.0,Syndra,Zoe,Jarvan IV,Malphite,Lux,Rakan,1360.0,1.0,7.0,4.0,5.0,22.0,8.0,2.0,0.0,0.0,0.0,0.0,0.9706,1.3235,0.0,0.0,11.0,2.0,2.0,25.0,10805.0,7755.0,342.1324,10350.0,201.0,197.0,4.0,8.8676,4793.0,5737.0,106.0,3527.0,4560.0,60.0,1266.0,1177.0,46.0,3.0,0.0,1.0,1.0,1.0,2.0,6672.0,8064.0,145.0,5549.0,7616.0,103.0,1123.0,448.0,42.0,4.0,0.0,3.0,2.0,2.0,3.0,9122.0,10357.0,179.0,6845.0,9551.0,135.0,2277.0,806.0,44.0,6.0,3.0,4.0,2.0,3.0,5.0,,,,,,,,,,,,,,,
LOLTMNT05_173052,complete,NLC,2026.0,0.0,1.0,16.01,Blue,bot,Comp,Joblife,1.0,Corki,Zoe,Jarvan IV,Malphite,Lux,Rakan,1360.0,1.0,6.0,0.0,7.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.9706,1.3235,0.0,0.0,8.0,2.0,1.0,15.0,15147.0,12097.0,533.6912,15408.0,261.0,249.0,12.0,11.5147,4242.0,4253.0,102.0,3100.0,2801.0,74.0,1142.0,1452.0,28.0,1.0,1.0,0.0,0.0,0.0,2.0,8515.0,7272.0,170.0,5121.0,5873.0,137.0,3394.0,1399.0,33.0,1.0,2.0,0.0,0.0,1.0,3.0,12713.0,11418.0,238.0,7109.0,8045.0,180.0,5604.0,3373.0,58.0,5.0,4.0,0.0,0.0,1.0,4.0,,,,,,,,,,,,,,,
LOLTMNT05_173052,complete,NLC,2026.0,0.0,1.0,16.01,Blue,sup,HungryPanda,Joblife,1.0,Alistar,Zoe,Jarvan IV,Malphite,Lux,Rakan,1360.0,1.0,0.0,1.0,19.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.9706,1.3235,0.0,0.0,40.0,5.0,9.0,78.0,7075.0,4025.0,177.5735,5630.0,20.0,20.0,0.0,0.8824,2634.0,2529.0,16.0,2413.0,2745.0,14.0,221.0,-216.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,4032.0,3379.0,17.0,3632.0,4102.0,20.0,400.0,-723.0,-3.0,0.0,6.0,1.0,0.0,3.0,0.0,5878.0,5704.0,18.0,4707.0,5440.0,20.0,1171.0,264.0,-2.0,0.0,14.0,1.0,0.0,5.0,2.0,,,,,,,,,,,,,,,
LOLTMNT05_173052,complete,NLC,2026.0,0.0,1.0,16.01,Blue,team,,Joblife,1.0,,Zoe,Jarvan IV,Malphite,Lux,Rakan,1360.0,1.0,22.0,8.0,43.0,22.0,8.0,3.0,0.0,0.0,0.0,1.0,0.9706,1.3235,1.0,0.0,77.0,16.0,19.0,178.0,54377.0,39127.0,1726.1912,50696.0,,678.0,197.0,38.6029,19788.0,22727.0,401.0,15918.0,18832.0,305.0,3870.0,3895.0,96.0,6.0,7.0,2.0,2.0,2.0,6.0,31807.0,35286.0,609.0,25014.0,32059.0,483.0,6793.0,3227.0,126.0,8.0,11.0,5.0,5.0,8.0,8.0,45709.0,51068.0,795.0,33233.0,42863.0,628.0,12476.0,8205.0,167.0,17.0,31.0,7.0,7.0,13.0,17.0,,,,,,,,,,,,,,,
LOLTMNT04_151162,complete,LIT,2026.0,1.0,1.0,16.02,Blue,top,Vertigo,Joblife,1.0,Rumble,Yunara,Jarvan IV,Malphite,Qiyana,Syndra,2854.0,0.0,4.0,2.0,5.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3784,0.7989,0.0,0.0,24.0,1.0,6.0,47.0,18171.0,12073.0,253.8122,16950.0,358.0,346.0,12.0,7.5263,3624.0,5348.0,98.0,3370.0,5211.0,93.0,254.0,137.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5614.0,9434.0,151.0,5032.0,8577.0,134.0,582.0,857.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,7401.0,12560.0,205.0,7050.0,11375.0,183.0,351.0,1185.0,22.0,0.0,1.0,0.0,1.0,0.0,1.0,9078.0,15077.0,249.0,8793.0,13858.0,227.0,285.0,1219.0,22.0,0.0,1.0,0.0,1.0,0.0,1.0
LOLTMNT04_151162,complete,LIT,2026.0,1.0,1.0,16.02,Blue,jng,Shift,Joblife,1.0,Wukong,Yunara,Jarvan IV,Malphite,Qiyana,Syndra,2854.0,0.0,4.0,6.0,6.0,18.0,20.0,1.0,0.0,0.0,0.0,1.0,0.3784,0.7989,2.0,2.0,17.0,32.0,14.0,121.0,16859.0,10761.0,226.2299,15408.0,273.0,42.0,231.0,5.7393,4562.0,4546.0,83.0,3498.0,3958.0,81.0,1064.0,588.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,6442.0,6687.0,115.0,5983.0,6772.0,124.0,459.0,-85.0,-9.0,3.0,2.0,1.0,1.0,2.0,2.0,8596.0,9295.0,158.0,7727.0,9179.0,166.0,869.0,116.0,-8.0,3.0,2.0,1.0,1.0,3.0,2.0,10126.0,11241.0,188.0,9322.0,11100.0,198.0,804.0,141.0,-10.0,3.0,2.0,1.0,1.0,4.0,2.0
LOLTMNT04_151162,complete,LIT,2026.0,1.0,1.0,16.02,Blue,mid,Czekolad,Joblife,1.0,Ryze,Yunara,Jarvan IV,Malphite,Qiyana,Syndra,2854.0,0.0,4.0,4.0,4.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3784,0.7989,0.0,0.0,22.0,3.0,4.0,52.0,20266.0,14168.0,297.8556,18300.0,429.0,410.0,19.0,9.0189,4022.0,5041.0,87.0,3580.0,4345.0,88.0,442.0,696.0,-1.0,2.0,0.0,0.0,1.0,0.0,2.0,6173.0,7499.0,129.0,4871.0,6249.0,125.0,1302.0,1250.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,8125.0,9816.0,175.0,7098.0,9906.0,200.0,1027.0,-90.0,-25.0,3.0,2.0,0.0,1.0,0.0,3.0,10208.0,14307.0,238.0,8742.0,12413.0,247.0,1466.0,1894.0,-9.0,3.0,2.0,0.0,1.0,1.0,3.0
LOLTMNT04_151162,complete,LIT,2026.0,1.0,1.0,16.02,Blue,bot,Comp,Joblife,1.0,Sivir,Yunara,Jarvan IV,Malphite,Qiyana,Syndra,2854.0,0.0,5.0,2.0,10.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3784,0.7989,0.0,0.0,20.0,10.0,6.0,63.0,25820.0,19722.0,414.6181,26200.0,530.0,464.0,66.0,11.1423,3652.0,3537.0,86.0,3480.0,4117.0,94.0,172.0,-580.0,-8.0,0.0,2.0,0.0,0.0,1.0,0.0,6861.0,6193.0,141.0,6453.0,6659.0,148.0,408.0,-466.0,-7.0,1.0,4.0,1.0,1.0,2.0,0.0,9284.0,9060.0,205.0,8685.0,9585.0,211.0,599.0,-525.0,-6.0,1.0,4.0,1.0,1.0,2.0,0.0,11497.0,11794.0,263.0,11222.0,12070.0,273.0,275.0,-276.0,-10.0,1.0,4.0,1.0,2.0,2.0,0.0
