gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_346148,complete,HW,2026.0,0.0,1.0,16.03,Blue,top,LVS,Francesinhas,1.0,Sion,Zaahen,Ryze,Jayce,Darius,Gwen,2012.0,0.0,5.0,9.0,3.0,14.0,34.0,0.0,0.0,0.0,0.0,0.0,0.4175,1.4314,0.0,0.0,10.0,4.0,1.0,15.0,11443.0,7063.0,210.6262,11375.0,220.0,220.0,0.0,6.5606,3472.0,4714.0,74.0,3809.0,5200.0,76.0,-337.0,-486.0,-2.0,1.0,0.0,2.0,2.0,0.0,0.0,5807.0,8672.0,113.0,5361.0,8130.0,110.0,446.0,542.0,3.0,3.0,0.0,3.0,2.0,1.0,2.0,7988.0,11682.0,157.0,7430.0,10906.0,150.0,558.0,776.0,7.0,4.0,0.0,4.0,3.0,2.0,3.0,9187.0,13473.0,184.0,9063.0,12867.0,172.0,124.0,606.0,12.0,4.0,1.0,6.0,4.0,5.0,4.0
LOLTMNT03_346148,complete,HW,2026.0,0.0,1.0,16.03,Blue,jng,D4SH,Francesinhas,1.0,Jarvan IV,Zaahen,Ryze,Jayce,Darius,Gwen,2012.0,0.0,2.0,4.0,10.0,14.0,34.0,0.0,0.0,0.0,0.0,0.0,0.4175,1.4314,0.0,1.0,10.0,13.0,9.0,55.0,12494.0,8114.0,241.9682,11775.0,232.0,25.0,207.0,6.9185,3778.0,3884.0,73.0,3081.0,3421.0,57.0,697.0,463.0,16.0,1.0,2.0,1.0,0.0,2.0,2.0,5602.0,6256.0,108.0,5535.0,6310.0,94.0,67.0,-54.0,14.0,1.0,4.0,1.0,2.0,4.0,2.0,7957.0,8896.0,154.0,8070.0,9033.0,124.0,-113.0,-137.0,30.0,1.0,6.0,2.0,4.0,7.0,2.0,9440.0,11099.0,185.0,9561.0,10614.0,138.0,-121.0,485.0,47.0,1.0,7.0,2.0,6.0,11.0,2.0
LOLTMNT03_346148,complete,HW,2026.0,0.0,1.0,16.03,Blue,mid,NOMA,Francesinhas,1.0,Xerath,Zaahen,Ryze,Jayce,Darius,Gwen,2012.0,0.0,2.0,6.0,5.0,14.0,34.0,0.0,0.0,0.0,0.0,0.0,0.4175,1.4314,0.0,0.0,14.0,3.0,1.0,25.0,11932.0,7552.0,225.2087,11225.0,266.0,266.0,0.0,7.9324,3477.0,4689.0,86.0,4094.0,5222.0,100.0,-617.0,-533.0,-14.0,0.0,0.0,2.0,0.0,3.0,0.0,5291.0,7397.0,138.0,6281.0,8375.0,148.0,-990.0,-978.0,-10.0,0.0,0.0,3.0,2.0,4.0,0.0,7315.0,9804.0,175.0,9594.0,11953.0,208.0,-2279.0,-2149.0,-33.0,1.0,1.0,4.0,4.0,6.0,0.0,8814.0,12116.0,212.0,11289.0,13826.0,240.0,-2475.0,-1710.0,-28.0,1.0,2.0,4.0,5.0,9.0,0.0
LOLTMNT03_346148,complete,HW,2026.0,0.0,1.0,16.03,Blue,bot,Ozgur,Francesinhas,1.0,Yunara,Zaahen,Ryze,Jayce,Darius,Gwen,2012.0,0.0,4.0,6.0,1.0,14.0,34.0,0.0,0.0,0.0,0.0,0.0,0.4175,1.4314,0.0,0.0,11.0,13.0,4.0,37.0,15693.0,11313.0,337.3658,15850.0,289.0,289.0,0.0,8.6183,3665.0,4020.0,86.0,3860.0,4309.0,89.0,-195.0,-289.0,-3.0,1.0,1.0,1.0,2.0,0.0,0.0,6904.0,6639.0,142.0,5959.0,6571.0,132.0,945.0,68.0,10.0,2.0,1.0,2.0,2.0,0.0,1.0,10500.0,10454.0,206.0,8366.0,9992.0,198.0,2134.0,462.0,8.0,3.0,1.0,2.0,2.0,2.0,2.0,12979.0,11682.0,244.0,11174.0,12049.0,241.0,1805.0,-367.0,3.0,4.0,1.0,3.0,4.0,6.0,2.0
LOLTMNT03_346148,complete,HW,2026.0,0.0,1.0,16.03,Blue,sup,costy,Francesinhas,1.0,Sylas,Zaahen,Ryze,Jayce,Darius,Gwen,2012.0,0.0,1.0,9.0,6.0,14.0,34.0,0.0,0.0,0.0,0.0,0.0,0.4175,1.4314,0.0,0.0,45.0,11.0,2.0,110.0,8337.0,3957.0,118.002,8010.0,38.0,38.0,0.0,1.1332,2511.0,2047.0,18.0,3316.0,2866.0,9.0,-805.0,-819.0,9.0,0.0,2.0,0.0,2.0,3.0,1.0,3788.0,2960.0,28.0,4553.0,3667.0,14.0,-765.0,-707.0,14.0,0.0,3.0,1.0,2.0,5.0,1.0,4957.0,3937.0,30.0,5851.0,4894.0,16.0,-894.0,-957.0,14.0,0.0,3.0,3.0,2.0,8.0,2.0,5977.0,5745.0,31.0,7028.0,6581.0,18.0,-1051.0,-836.0,13.0,0.0,4.0,6.0,2.0,13.0,2.0
LOLTMNT03_346148,complete,HW,2026.0,0.0,1.0,16.03,Blue,team,,Francesinhas,1.0,,Zaahen,Ryze,Jayce,Darius,Gwen,2012.0,0.0,14.0,34.0,25.0,14.0,34.0,0.0,0.0,0.0,0.0,0.0,0.4175,1.4314,0.0,1.0,90.0,44.0,17.0,242.0,59899.0,37999.0,1133.171,58235.0,,838.0,207.0,31.163,16903.0,19354.0,337.0,18160.0,21018.0,331.0,-1257.0,-1664.0,6.0,3.0,5.0,6.0,6.0,8.0,3.0,27392.0,31924.0,529.0,27689.0,33053.0,498.0,-297.0,-1129.0,31.0,6.0,8.0,10.0,10.0,14.0,6.0,38717.0,44773.0,722.0,39311.0,46778.0,696.0,-594.0,-2005.0,26.0,9.0,11.0,15.0,15.0,25.0,9.0,46397.0,54115.0,856.0,48115.0,55937.0,809.0,-1718.0,-1822.0,47.0,10.0,15.0,21.0,21.0,44.0,10.0
LOLTMNT03_347144,complete,LPLOL,2026.0,0.0,1.0,16.03,Red,top,LVS,Francesinhas,0.0,Gwen,Fiddlesticks,Ryze,Dr. Mundo,Sion,Pantheon,1394.0,1.0,3.0,0.0,1.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.99,1.1621,0.0,0.0,9.0,1.0,3.0,25.0,10218.0,7099.0,305.5524,9875.0,216.0,208.0,8.0,9.297,3776.0,4822.0,87.0,2871.0,4608.0,66.0,905.0,214.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,6202.0,9680.0,144.0,4113.0,7143.0,94.0,2089.0,2537.0,50.0,2.0,0.0,0.0,0.0,0.0,2.0,8307.0,12818.0,195.0,5601.0,9620.0,134.0,2706.0,3198.0,61.0,2.0,0.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,
LOLTMNT03_347144,complete,LPLOL,2026.0,0.0,1.0,16.03,Red,jng,D4SH,Francesinhas,0.0,Vi,Fiddlesticks,Ryze,Dr. Mundo,Sion,Pantheon,1394.0,1.0,1.0,1.0,15.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.99,1.1621,1.0,0.0,9.0,7.0,6.0,35.0,8852.0,5733.0,246.7575,7950.0,147.0,11.0,136.0,6.3271,3547.0,4108.0,74.0,3555.0,4342.0,86.0,-8.0,-234.0,-12.0,0.0,3.0,0.0,0.0,0.0,0.0,5266.0,6214.0,103.0,4725.0,5778.0,108.0,541.0,436.0,-5.0,0.0,7.0,0.0,0.0,0.0,2.0,7217.0,8839.0,131.0,6989.0,7739.0,132.0,228.0,1100.0,-1.0,1.0,11.0,0.0,1.0,0.0,4.0,,,,,,,,,,,,,,,
LOLTMNT03_347144,complete,LPLOL,2026.0,0.0,1.0,16.03,Red,mid,NOMA,Francesinhas,0.0,Zoe,Fiddlesticks,Ryze,Dr. Mundo,Sion,Pantheon,1394.0,1.0,8.0,1.0,6.0,23.0,4.0,2.0,0.0,0.0,0.0,0.0,0.99,1.1621,0.0,0.0,8.0,3.0,1.0,18.0,10486.0,7367.0,317.0875,8975.0,190.0,190.0,0.0,8.1779,3590.0,5057.0,95.0,3578.0,5413.0,99.0,12.0,-356.0,-4.0,0.0,2.0,0.0,0.0,0.0,0.0,6126.0,7925.0,146.0,5108.0,7395.0,140.0,1018.0,530.0,6.0,2.0,4.0,0.0,0.0,0.0,1.0,8330.0,9422.0,168.0,7631.0,9880.0,186.0,699.0,-458.0,-18.0,6.0,4.0,1.0,1.0,0.0,2.0,,,,,,,,,,,,,,,
LOLTMNT03_347144,complete,LPLOL,2026.0,0.0,1.0,16.03,Red,bot,Ozgur,Francesinhas,0.0,Yunara,Fiddlesticks,Ryze,Dr. Mundo,Sion,Pantheon,1394.0,1.0,9.0,2.0,8.0,23.0,4.0,3.0,0.0,0.0,0.0,1.0,0.99,1.1621,0.0,0.0,8.0,2.0,3.0,19.0,14413.0,11294.0,486.1119,12125.0,226.0,222.0,4.0,9.7274,4696.0,3914.0,90.0,3114.0,2771.0,62.0,1582.0,1143.0,28.0,4.0,0.0,1.0,1.0,0.0,2.0,8503.0,6699.0,146.0,4336.0,4200.0,95.0,4167.0,2499.0,51.0,6.0,2.0,1.0,1.0,0.0,3.0,11311.0,9474.0,192.0,6554.0,6627.0,133.0,4757.0,2847.0,59.0,7.0,6.0,2.0,1.0,2.0,5.0,,,,,,,,,,,,,,,
