gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_175976,complete,TCL,2026.0,0.0,1.0,16.03,Blue,top,Agresivoo,Barcząca Esports,1.0,Rumble,Akali,Neeko,Yasuo,Vi,Nautilus,1472.0,0.0,1.0,1.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2038,0.9375,0.0,0.0,10.0,2.0,3.0,20.0,10694.0,7416.0,302.2826,10425.0,257.0,257.0,0.0,10.4755,4028.0,5026.0,94.0,3312.0,4728.0,88.0,716.0,298.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,5883.0,8733.0,142.0,5213.0,8368.0,145.0,670.0,365.0,-3.0,1.0,0.0,0.0,0.0,0.0,1.0,8424.0,12716.0,209.0,7556.0,12049.0,204.0,868.0,667.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,10694.0,15831.0,257.0,10865.0,16470.0,248.0,-171.0,-639.0,9.0,1.0,0.0,1.0,3.0,2.0,1.0
LOLTMNT05_175976,complete,TCL,2026.0,0.0,1.0,16.03,Blue,jng,mikusik,Barcząca Esports,1.0,Xin Zhao,Akali,Neeko,Yasuo,Vi,Nautilus,1472.0,0.0,2.0,4.0,2.0,5.0,18.0,1.0,0.0,0.0,0.0,0.0,0.2038,0.9375,0.0,1.0,9.0,2.0,8.0,27.0,8554.0,5276.0,215.0543,8150.0,162.0,13.0,149.0,6.6033,3815.0,3560.0,70.0,3836.0,4398.0,87.0,-21.0,-838.0,-17.0,2.0,0.0,2.0,0.0,4.0,1.0,5544.0,6062.0,108.0,5502.0,6921.0,129.0,42.0,-859.0,-21.0,2.0,1.0,2.0,0.0,4.0,1.0,7004.0,8050.0,139.0,7777.0,10267.0,174.0,-773.0,-2217.0,-35.0,2.0,1.0,3.0,0.0,7.0,1.0,8554.0,9905.0,162.0,10521.0,13784.0,194.0,-1967.0,-3879.0,-32.0,2.0,2.0,4.0,0.0,17.0,1.0
LOLTMNT05_175976,complete,TCL,2026.0,0.0,1.0,16.03,Blue,mid,Tenshi,Barcząca Esports,1.0,Azir,Akali,Neeko,Yasuo,Vi,Nautilus,1472.0,0.0,1.0,5.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2038,0.9375,0.0,0.0,6.0,0.0,2.0,7.0,8785.0,5507.0,224.4701,8350.0,207.0,207.0,0.0,8.4375,3203.0,4313.0,79.0,4496.0,4775.0,81.0,-1293.0,-462.0,-2.0,0.0,0.0,2.0,3.0,2.0,0.0,5577.0,7007.0,133.0,6177.0,7214.0,134.0,-600.0,-207.0,-1.0,1.0,0.0,2.0,3.0,2.0,1.0,7477.0,10106.0,189.0,8369.0,12260.0,206.0,-892.0,-2154.0,-17.0,1.0,0.0,2.0,3.0,2.0,1.0,8785.0,11306.0,207.0,12185.0,16346.0,266.0,-3400.0,-5040.0,-59.0,1.0,1.0,5.0,4.0,8.0,1.0
LOLTMNT05_175976,complete,TCL,2026.0,0.0,1.0,16.03,Blue,bot,Woolite,Barcząca Esports,1.0,Sivir,Akali,Neeko,Yasuo,Vi,Nautilus,1472.0,0.0,0.0,4.0,3.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2038,0.9375,0.0,0.0,6.0,4.0,0.0,20.0,8921.0,5643.0,230.0136,8500.0,192.0,191.0,1.0,7.8261,3086.0,3362.0,66.0,3657.0,3445.0,84.0,-571.0,-83.0,-18.0,0.0,2.0,0.0,1.0,1.0,0.0,5037.0,5614.0,116.0,6068.0,5804.0,138.0,-1031.0,-190.0,-22.0,0.0,2.0,0.0,1.0,1.0,0.0,7297.0,8164.0,167.0,9169.0,9060.0,198.0,-1872.0,-896.0,-31.0,0.0,2.0,1.0,3.0,2.0,0.0,8921.0,9744.0,192.0,13646.0,12007.0,224.0,-4725.0,-2263.0,-32.0,0.0,3.0,4.0,9.0,5.0,1.0
LOLTMNT05_175976,complete,TCL,2026.0,0.0,1.0,16.03,Blue,sup,Jactroll,Barcząca Esports,1.0,Alistar,Akali,Neeko,Yasuo,Vi,Nautilus,1472.0,0.0,1.0,4.0,3.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2038,0.9375,0.0,0.0,37.0,2.0,10.0,65.0,6702.0,3424.0,139.5652,6470.0,25.0,25.0,0.0,1.019,2563.0,2633.0,14.0,2761.0,2911.0,6.0,-198.0,-278.0,8.0,0.0,3.0,1.0,1.0,3.0,1.0,3652.0,4319.0,22.0,3925.0,4028.0,17.0,-273.0,291.0,5.0,0.0,3.0,1.0,1.0,3.0,1.0,4564.0,4813.0,23.0,5343.0,4690.0,27.0,-779.0,123.0,-4.0,0.0,3.0,2.0,1.0,6.0,1.0,6702.0,5986.0,25.0,8024.0,8018.0,30.0,-1322.0,-2032.0,-5.0,1.0,3.0,4.0,2.0,15.0,1.0
LOLTMNT05_175976,complete,TCL,2026.0,0.0,1.0,16.03,Blue,team,,Barcząca Esports,1.0,,Akali,Neeko,Yasuo,Vi,Nautilus,1472.0,0.0,5.0,18.0,9.0,5.0,18.0,1.0,0.0,0.0,0.0,0.0,0.2038,0.9375,0.0,1.0,68.0,10.0,23.0,139.0,43656.0,27264.0,1111.3043,41895.0,,693.0,150.0,34.3614,16695.0,18894.0,323.0,18062.0,20257.0,346.0,-1367.0,-1363.0,-23.0,3.0,5.0,5.0,5.0,10.0,3.0,25693.0,31735.0,521.0,26885.0,32335.0,563.0,-1192.0,-600.0,-42.0,4.0,6.0,5.0,5.0,10.0,4.0,34766.0,43849.0,727.0,38214.0,48326.0,809.0,-3448.0,-4477.0,-82.0,4.0,6.0,8.0,8.0,17.0,4.0,43656.0,52772.0,843.0,55241.0,66625.0,962.0,-11585.0,-13853.0,-119.0,5.0,9.0,18.0,18.0,47.0,5.0
LOLTMNT06_167055,complete,LIT,2026.0,0.0,1.0,16.03,Blue,top,Agresivoo,Barcząca Esports,1.0,K'Sante,Neeko,Corki,Malphite,Vi,Naafiri,1841.0,1.0,6.0,0.0,9.0,20.0,13.0,1.0,0.0,0.0,0.0,0.0,0.6518,1.0755,0.0,0.0,15.0,1.0,6.0,19.0,14681.0,10650.0,347.094,13900.0,260.0,260.0,0.0,8.4737,3431.0,5224.0,93.0,3607.0,5365.0,88.0,-176.0,-141.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5321.0,8753.0,147.0,5878.0,8887.0,132.0,-557.0,-134.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,9453.0,13088.0,206.0,8028.0,11819.0,179.0,1425.0,1269.0,27.0,3.0,1.0,0.0,3.0,4.0,1.0,10954.0,15604.0,235.0,9617.0,14124.0,221.0,1337.0,1480.0,14.0,3.0,2.0,0.0,3.0,4.0,2.0
LOLTMNT06_167055,complete,LIT,2026.0,0.0,1.0,16.03,Blue,jng,mikusik,Barcząca Esports,1.0,Jayce,Neeko,Corki,Malphite,Vi,Naafiri,1841.0,1.0,4.0,3.0,12.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6518,1.0755,0.0,0.0,5.0,14.0,4.0,52.0,13977.0,9946.0,324.1499,12725.0,211.0,34.0,177.0,6.8767,4097.0,3903.0,75.0,3429.0,4231.0,81.0,668.0,-328.0,-6.0,1.0,2.0,1.0,0.0,0.0,0.0,5723.0,6140.0,114.0,5764.0,7912.0,137.0,-41.0,-1772.0,-23.0,1.0,2.0,1.0,1.0,0.0,0.0,7435.0,8280.0,145.0,7634.0,10908.0,181.0,-199.0,-2628.0,-36.0,1.0,5.0,2.0,1.0,1.0,1.0,9555.0,10717.0,180.0,9511.0,13655.0,226.0,44.0,-2938.0,-46.0,1.0,6.0,3.0,1.0,1.0,1.0
LOLTMNT06_167055,complete,LIT,2026.0,0.0,1.0,16.03,Blue,mid,Tenshi,Barcząca Esports,1.0,Ryze,Neeko,Corki,Malphite,Vi,Naafiri,1841.0,1.0,3.0,3.0,11.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6518,1.0755,0.0,0.0,8.0,3.0,4.0,25.0,12097.0,8066.0,262.8789,11000.0,246.0,237.0,9.0,8.0174,3346.0,5073.0,88.0,4052.0,5310.0,98.0,-706.0,-237.0,-10.0,0.0,2.0,0.0,2.0,0.0,0.0,4915.0,7254.0,126.0,6454.0,8230.0,152.0,-1539.0,-976.0,-26.0,0.0,2.0,1.0,3.0,3.0,0.0,6804.0,9621.0,154.0,8991.0,10888.0,194.0,-2187.0,-1267.0,-40.0,1.0,5.0,3.0,4.0,6.0,1.0,9010.0,14179.0,214.0,10993.0,13263.0,238.0,-1983.0,916.0,-24.0,1.0,6.0,3.0,5.0,6.0,1.0
LOLTMNT06_167055,complete,LIT,2026.0,0.0,1.0,16.03,Blue,bot,Woolite,Barcząca Esports,1.0,Yunara,Neeko,Corki,Malphite,Vi,Naafiri,1841.0,1.0,7.0,4.0,9.0,20.0,13.0,1.0,0.0,0.0,0.0,0.0,0.6518,1.0755,1.0,0.0,14.0,8.0,4.0,38.0,17981.0,13950.0,454.6442,16750.0,304.0,294.0,10.0,9.9077,4178.0,3530.0,89.0,3433.0,3261.0,83.0,745.0,269.0,6.0,2.0,0.0,2.0,0.0,1.0,2.0,6474.0,5580.0,137.0,5740.0,5277.0,123.0,734.0,303.0,14.0,2.0,0.0,3.0,0.0,3.0,2.0,9216.0,8593.0,196.0,8930.0,7851.0,167.0,286.0,742.0,29.0,2.0,2.0,4.0,2.0,4.0,3.0,12220.0,10883.0,257.0,11605.0,10081.0,227.0,615.0,802.0,30.0,3.0,2.0,4.0,2.0,5.0,3.0
