gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_320496,complete,LCP,2026.0,0.0,1.0,16.01,Red,top,bobista,Verdant,1.0,Rumble,Sylas,Caitlyn,Aphelios,Orianna,Galio,2183.0,0.0,9.0,6.0,7.0,20.0,26.0,1.0,0.0,0.0,0.0,0.0,0.5497,1.2643,0.0,0.0,18.0,2.0,3.0,50.0,15114.0,10385.0,285.4329,14325.0,286.0,286.0,0.0,7.8607,3622.0,5410.0,101.0,3349.0,5087.0,89.0,273.0,323.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5752.0,9339.0,157.0,4967.0,8665.0,139.0,785.0,674.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,7959.0,12156.0,197.0,7683.0,12034.0,191.0,276.0,122.0,6.0,3.0,3.0,1.0,1.0,1.0,0.0,10058.0,14156.0,217.0,9461.0,14626.0,217.0,597.0,-470.0,0.0,5.0,5.0,3.0,2.0,5.0,1.0
LOLTMNT01_320496,complete,LCP,2026.0,0.0,1.0,16.01,Red,jng,Mafro,Verdant,1.0,Jarvan IV,Sylas,Caitlyn,Aphelios,Orianna,Galio,2183.0,0.0,2.0,6.0,16.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5497,1.2643,0.0,2.0,6.0,12.0,4.0,54.0,12429.0,7700.0,211.6354,12250.0,209.0,21.0,188.0,5.7444,2968.0,3213.0,58.0,3514.0,3747.0,66.0,-546.0,-534.0,-8.0,0.0,0.0,1.0,1.0,0.0,0.0,4670.0,5969.0,98.0,5045.0,5760.0,99.0,-375.0,209.0,-1.0,0.0,2.0,2.0,1.0,1.0,1.0,6921.0,9305.0,129.0,7117.0,7521.0,120.0,-196.0,1784.0,9.0,1.0,7.0,4.0,1.0,3.0,3.0,8971.0,11980.0,170.0,9029.0,10286.0,146.0,-58.0,1694.0,24.0,2.0,9.0,4.0,2.0,6.0,4.0
LOLTMNT01_320496,complete,LCP,2026.0,0.0,1.0,16.01,Red,mid,Furuy,Verdant,1.0,Taliyah,Sylas,Caitlyn,Aphelios,Orianna,Galio,2183.0,0.0,3.0,3.0,12.0,20.0,26.0,0.0,0.0,0.0,0.0,1.0,0.5497,1.2643,0.0,0.0,15.0,2.0,3.0,31.0,14420.0,9691.0,266.3582,14375.0,351.0,335.0,16.0,9.6473,3621.0,4948.0,84.0,3445.0,4929.0,88.0,176.0,19.0,-4.0,1.0,0.0,0.0,0.0,1.0,1.0,5904.0,7990.0,142.0,5054.0,7364.0,135.0,850.0,626.0,7.0,2.0,1.0,0.0,0.0,2.0,2.0,7704.0,10954.0,190.0,7903.0,10493.0,178.0,-199.0,461.0,12.0,2.0,5.0,0.0,2.0,4.0,3.0,8966.0,13005.0,215.0,9800.0,12873.0,206.0,-834.0,132.0,9.0,2.0,8.0,2.0,3.0,9.0,4.0
LOLTMNT01_320496,complete,LCP,2026.0,0.0,1.0,16.01,Red,bot,Mishi,Verdant,1.0,Yunara,Sylas,Caitlyn,Aphelios,Orianna,Galio,2183.0,0.0,6.0,6.0,8.0,20.0,26.0,1.0,0.0,0.0,0.0,0.0,0.5497,1.2643,0.0,0.0,12.0,13.0,3.0,48.0,19301.0,14572.0,400.5131,19435.0,335.0,299.0,36.0,9.2075,3265.0,3287.0,83.0,3411.0,3075.0,93.0,-146.0,212.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,6098.0,5221.0,140.0,6023.0,5638.0,158.0,75.0,-417.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,10111.0,8107.0,192.0,9051.0,8592.0,200.0,1060.0,-485.0,-8.0,3.0,2.0,1.0,2.0,0.0,2.0,12568.0,9964.0,225.0,13191.0,11317.0,247.0,-623.0,-1353.0,-22.0,4.0,5.0,3.0,6.0,3.0,3.0
LOLTMNT01_320496,complete,LCP,2026.0,0.0,1.0,16.01,Red,sup,Guggu,Verdant,1.0,Alistar,Sylas,Caitlyn,Aphelios,Orianna,Galio,2183.0,0.0,0.0,5.0,15.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5497,1.2643,0.0,0.0,46.0,5.0,8.0,105.0,8361.0,3632.0,99.8259,8250.0,23.0,23.0,0.0,0.6322,2165.0,2884.0,11.0,2252.0,3044.0,12.0,-87.0,-160.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3360.0,5060.0,18.0,3614.0,4744.0,18.0,-254.0,316.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4492.0,6361.0,18.0,4917.0,6516.0,21.0,-425.0,-155.0,-3.0,0.0,6.0,1.0,1.0,3.0,1.0,5536.0,8045.0,19.0,6400.0,9494.0,23.0,-864.0,-1449.0,-4.0,0.0,9.0,2.0,1.0,10.0,1.0
LOLTMNT01_320496,complete,LCP,2026.0,0.0,1.0,16.01,Red,team,,Verdant,1.0,,Sylas,Caitlyn,Aphelios,Orianna,Galio,2183.0,0.0,20.0,26.0,58.0,20.0,26.0,2.0,0.0,0.0,0.0,1.0,0.5497,1.2643,0.0,2.0,97.0,34.0,21.0,288.0,69625.0,45980.0,1263.7655,68635.0,,964.0,240.0,33.0921,15641.0,19742.0,337.0,15971.0,19882.0,348.0,-330.0,-140.0,-11.0,1.0,0.0,1.0,1.0,1.0,1.0,25784.0,33579.0,555.0,24703.0,32171.0,549.0,1081.0,1408.0,6.0,3.0,6.0,2.0,2.0,3.0,3.0,37187.0,46883.0,726.0,36671.0,45156.0,710.0,516.0,1727.0,16.0,9.0,23.0,7.0,7.0,11.0,9.0,46099.0,57150.0,846.0,47881.0,58596.0,839.0,-1782.0,-1446.0,7.0,13.0,36.0,14.0,14.0,33.0,13.0
LOLTMNT06_166051,complete,AL,2026.0,0.0,1.0,16.01,Blue,top,bobista,Verdant,0.0,Sion,Olaf,Ambessa,Orianna,Aatrox,Gwen,1804.0,0.0,3.0,4.0,4.0,16.0,27.0,1.0,0.0,0.0,0.0,1.0,0.5322,1.4302,0.0,0.0,14.0,2.0,3.0,34.0,11002.0,7046.0,234.3459,10925.0,260.0,260.0,0.0,8.6475,3916.0,5293.0,96.0,3244.0,5131.0,86.0,672.0,162.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,6389.0,9056.0,149.0,4864.0,8091.0,124.0,1525.0,965.0,25.0,3.0,1.0,0.0,0.0,2.0,2.0,8326.0,12023.0,206.0,7536.0,11674.0,178.0,790.0,349.0,28.0,3.0,1.0,1.0,1.0,2.0,2.0,9489.0,14240.0,229.0,9423.0,14833.0,205.0,66.0,-593.0,24.0,3.0,3.0,2.0,1.0,6.0,4.0
LOLTMNT06_166051,complete,AL,2026.0,0.0,1.0,16.01,Blue,jng,Mafro,Verdant,0.0,Xin Zhao,Olaf,Ambessa,Orianna,Aatrox,Gwen,1804.0,0.0,2.0,4.0,9.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.5322,1.4302,0.0,1.0,6.0,6.0,4.0,38.0,10959.0,7003.0,232.9157,9875.0,194.0,13.0,181.0,6.4523,3441.0,4070.0,79.0,3862.0,4353.0,80.0,-421.0,-283.0,-1.0,0.0,1.0,1.0,1.0,2.0,1.0,5383.0,6164.0,100.0,5319.0,5740.0,99.0,64.0,424.0,1.0,1.0,5.0,2.0,2.0,3.0,2.0,7306.0,8736.0,141.0,7067.0,8607.0,136.0,239.0,129.0,5.0,1.0,5.0,2.0,2.0,4.0,2.0,9237.0,11931.0,181.0,9471.0,11434.0,155.0,-234.0,497.0,26.0,1.0,8.0,2.0,5.0,6.0,3.0
LOLTMNT06_166051,complete,AL,2026.0,0.0,1.0,16.01,Blue,mid,Furuy,Verdant,0.0,Ryze,Olaf,Ambessa,Orianna,Aatrox,Gwen,1804.0,0.0,6.0,3.0,6.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.5322,1.4302,0.0,0.0,15.0,3.0,6.0,36.0,13722.0,9766.0,324.8115,12750.0,253.0,249.0,4.0,8.4146,3855.0,5165.0,90.0,4140.0,4806.0,91.0,-285.0,359.0,-1.0,1.0,2.0,0.0,3.0,0.0,0.0,6627.0,7783.0,132.0,6166.0,7049.0,137.0,461.0,734.0,-5.0,3.0,5.0,0.0,4.0,0.0,1.0,8283.0,10309.0,180.0,8148.0,9915.0,198.0,135.0,394.0,-18.0,3.0,5.0,0.0,4.0,0.0,1.0,11590.0,14520.0,231.0,11170.0,14405.0,266.0,420.0,115.0,-35.0,5.0,6.0,1.0,5.0,4.0,1.0
LOLTMNT06_166051,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,Mishi,Verdant,0.0,Corki,Olaf,Ambessa,Orianna,Aatrox,Gwen,1804.0,0.0,5.0,7.0,6.0,16.0,27.0,1.0,0.0,0.0,0.0,0.0,0.5322,1.4302,0.0,0.0,11.0,17.0,5.0,52.0,14579.0,10623.0,353.3149,14225.0,305.0,297.0,8.0,10.1441,4640.0,3732.0,95.0,4089.0,3472.0,78.0,551.0,260.0,17.0,3.0,1.0,2.0,2.0,3.0,1.0,7122.0,6262.0,145.0,6312.0,5649.0,121.0,810.0,613.0,24.0,4.0,3.0,3.0,2.0,6.0,3.0,9872.0,8954.0,211.0,8526.0,8532.0,191.0,1346.0,422.0,20.0,4.0,3.0,3.0,2.0,6.0,3.0,12181.0,11190.0,257.0,11996.0,12569.0,245.0,185.0,-1379.0,12.0,5.0,4.0,5.0,3.0,10.0,3.0
