gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_150134,complete,LEC,2026.0,0.0,1.0,16.01,Red,top,Yeti,Skillcamp,0.0,Sion,Orianna,Jayce,Neeko,Anivia,Taliyah,1587.0,1.0,0.0,1.0,6.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6805,0.8318,0.0,0.0,15.0,2.0,3.0,36.0,10331.0,6818.0,257.7694,9075.0,252.0,252.0,0.0,9.5274,3468.0,5410.0,100.0,3383.0,5442.0,95.0,85.0,-32.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5386.0,9253.0,160.0,5182.0,9103.0,143.0,204.0,150.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,7577.0,12512.0,208.0,6818.0,12003.0,183.0,759.0,509.0,25.0,0.0,1.0,1.0,0.0,1.0,1.0,9437.0,16603.0,249.0,8497.0,14403.0,221.0,940.0,2200.0,28.0,0.0,2.0,1.0,0.0,2.0,3.0
LOLTMNT04_150134,complete,LEC,2026.0,0.0,1.0,16.01,Red,jng,SPOOKY,Skillcamp,0.0,Jarvan IV,Orianna,Jayce,Neeko,Anivia,Taliyah,1587.0,1.0,6.0,0.0,10.0,18.0,4.0,2.0,0.0,0.0,0.0,1.0,0.6805,0.8318,1.0,0.0,8.0,6.0,6.0,33.0,13152.0,9639.0,364.4234,11800.0,203.0,7.0,196.0,7.6749,4121.0,4699.0,79.0,3577.0,4561.0,86.0,544.0,138.0,-7.0,1.0,2.0,0.0,0.0,0.0,0.0,6019.0,6800.0,118.0,5007.0,6339.0,117.0,1012.0,461.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,9115.0,10051.0,167.0,6758.0,8972.0,159.0,2357.0,1079.0,8.0,3.0,3.0,0.0,0.0,1.0,1.0,12019.0,12991.0,199.0,8273.0,11172.0,188.0,3746.0,1819.0,11.0,5.0,6.0,0.0,0.0,2.0,2.0
LOLTMNT04_150134,complete,LEC,2026.0,0.0,1.0,16.01,Red,mid,Nafkelah,Skillcamp,0.0,Ryze,Orianna,Jayce,Neeko,Anivia,Taliyah,1587.0,1.0,4.0,0.0,10.0,18.0,4.0,0.0,0.0,0.0,0.0,1.0,0.6805,0.8318,0.0,0.0,17.0,5.0,8.0,36.0,12486.0,8973.0,339.2439,10350.0,273.0,273.0,0.0,10.3214,4255.0,4917.0,94.0,3501.0,4902.0,95.0,754.0,15.0,-1.0,1.0,2.0,0.0,0.0,0.0,2.0,6277.0,8236.0,159.0,5167.0,7593.0,153.0,1110.0,643.0,6.0,1.0,3.0,0.0,0.0,0.0,2.0,8616.0,11030.0,215.0,7311.0,10424.0,207.0,1305.0,606.0,8.0,1.0,5.0,0.0,1.0,0.0,2.0,10952.0,16313.0,259.0,9506.0,13165.0,262.0,1446.0,3148.0,-3.0,3.0,7.0,0.0,2.0,0.0,3.0
LOLTMNT04_150134,complete,LEC,2026.0,0.0,1.0,16.01,Red,bot,Deadly,Skillcamp,0.0,Yunara,Orianna,Jayce,Neeko,Anivia,Taliyah,1587.0,1.0,8.0,0.0,6.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.6805,0.8318,0.0,0.0,11.0,9.0,2.0,33.0,16629.0,13116.0,495.879,14025.0,314.0,307.0,7.0,11.8715,4318.0,3803.0,103.0,3777.0,3540.0,87.0,541.0,263.0,16.0,1.0,0.0,0.0,1.0,0.0,1.0,7234.0,6509.0,164.0,6044.0,5992.0,138.0,1190.0,517.0,26.0,2.0,0.0,0.0,1.0,0.0,1.0,9855.0,9400.0,221.0,8638.0,9038.0,206.0,1217.0,362.0,15.0,2.0,2.0,0.0,1.0,1.0,1.0,14183.0,14799.0,294.0,10902.0,11016.0,254.0,3281.0,3783.0,40.0,5.0,5.0,0.0,1.0,2.0,2.0
LOLTMNT04_150134,complete,LEC,2026.0,0.0,1.0,16.01,Red,sup,Steeelback,Skillcamp,0.0,Braum,Orianna,Jayce,Neeko,Anivia,Taliyah,1587.0,1.0,0.0,3.0,12.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6805,0.8318,0.0,0.0,49.0,12.0,13.0,111.0,6983.0,3470.0,131.1909,5745.0,33.0,33.0,0.0,1.2476,2345.0,2860.0,19.0,2326.0,3057.0,18.0,19.0,-197.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3467.0,3620.0,26.0,3374.0,3350.0,25.0,93.0,270.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,4747.0,4683.0,29.0,4404.0,4214.0,30.0,343.0,469.0,-1.0,0.0,4.0,1.0,0.0,2.0,1.0,6246.0,6705.0,33.0,5366.0,4863.0,33.0,880.0,1842.0,0.0,0.0,9.0,2.0,0.0,3.0,3.0
LOLTMNT04_150134,complete,LEC,2026.0,0.0,1.0,16.01,Red,team,,Skillcamp,0.0,,Orianna,Jayce,Neeko,Anivia,Taliyah,1587.0,1.0,18.0,4.0,44.0,18.0,4.0,3.0,0.0,0.0,0.0,1.0,0.6805,0.8318,1.0,0.0,100.0,34.0,32.0,249.0,59581.0,42016.0,1588.5066,50995.0,,872.0,203.0,40.6427,18507.0,21689.0,395.0,16564.0,21502.0,381.0,1943.0,187.0,14.0,3.0,5.0,1.0,1.0,1.0,3.0,28383.0,34418.0,627.0,24774.0,32377.0,576.0,3609.0,2041.0,51.0,4.0,8.0,1.0,1.0,1.0,4.0,39910.0,47676.0,840.0,33929.0,44651.0,785.0,5981.0,3025.0,55.0,6.0,15.0,2.0,2.0,5.0,6.0,52837.0,67411.0,1034.0,42544.0,54619.0,958.0,10293.0,12792.0,76.0,13.0,29.0,3.0,3.0,9.0,13.0
LOLTMNT04_152165,complete,EBL,2026.0,0.0,1.0,16.02,Red,top,Yeti,Skillcamp,0.0,Ornn,Orianna,Ambessa,Varus,Rakan,Braum,1853.0,1.0,1.0,0.0,8.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4857,0.5505,0.0,0.0,21.0,8.0,8.0,42.0,10675.0,6619.0,214.3227,9550.0,243.0,243.0,0.0,7.8683,3163.0,5224.0,78.0,3521.0,5380.0,103.0,-358.0,-156.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,4965.0,9049.0,139.0,5154.0,8979.0,158.0,-189.0,70.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,6908.0,12106.0,178.0,7863.0,12519.0,221.0,-955.0,-413.0,-43.0,1.0,0.0,0.0,0.0,0.0,0.0,8608.0,14936.0,216.0,9231.0,14531.0,254.0,-623.0,405.0,-38.0,1.0,3.0,0.0,0.0,0.0,1.0
LOLTMNT04_152165,complete,EBL,2026.0,0.0,1.0,16.02,Red,jng,SPOOKY,Skillcamp,0.0,Qiyana,Orianna,Ambessa,Varus,Rakan,Braum,1853.0,1.0,4.0,1.0,11.0,15.0,2.0,1.0,0.0,0.0,0.0,1.0,0.4857,0.5505,1.0,0.0,13.0,15.0,8.0,60.0,14155.0,10099.0,327.0049,11750.0,225.0,24.0,201.0,7.2855,3862.0,4001.0,73.0,3964.0,4832.0,90.0,-102.0,-831.0,-17.0,0.0,1.0,1.0,1.0,0.0,0.0,5867.0,6353.0,109.0,5828.0,7502.0,140.0,39.0,-1149.0,-31.0,1.0,3.0,1.0,1.0,0.0,0.0,8078.0,9269.0,151.0,7841.0,10620.0,190.0,237.0,-1351.0,-39.0,1.0,4.0,1.0,1.0,0.0,0.0,9952.0,12199.0,188.0,9481.0,12941.0,227.0,471.0,-742.0,-39.0,1.0,7.0,1.0,1.0,0.0,1.0
LOLTMNT04_152165,complete,EBL,2026.0,0.0,1.0,16.02,Red,mid,Nafkelah,Skillcamp,0.0,Ryze,Orianna,Ambessa,Varus,Rakan,Braum,1853.0,1.0,6.0,0.0,5.0,15.0,2.0,1.0,0.0,0.0,0.0,1.0,0.4857,0.5505,0.0,0.0,21.0,7.0,10.0,45.0,14322.0,10266.0,332.4123,12850.0,325.0,321.0,4.0,10.5235,4084.0,5184.0,108.0,3520.0,5025.0,90.0,564.0,159.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,5876.0,7618.0,151.0,5265.0,7389.0,136.0,611.0,229.0,15.0,2.0,1.0,0.0,0.0,0.0,2.0,8226.0,11070.0,219.0,7044.0,10140.0,187.0,1182.0,930.0,32.0,2.0,1.0,0.0,0.0,0.0,3.0,10527.0,15071.0,278.0,8665.0,12458.0,237.0,1862.0,2613.0,41.0,3.0,2.0,0.0,0.0,0.0,3.0
LOLTMNT04_152165,complete,EBL,2026.0,0.0,1.0,16.02,Red,bot,Deadly,Skillcamp,0.0,Kai'Sa,Orianna,Ambessa,Varus,Rakan,Braum,1853.0,1.0,3.0,0.0,4.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4857,0.5505,0.0,0.0,15.0,17.0,4.0,58.0,15950.0,11894.0,385.1268,14900.0,322.0,314.0,8.0,10.4263,3460.0,3615.0,91.0,3671.0,3732.0,98.0,-211.0,-117.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,6764.0,6357.0,146.0,6414.0,6066.0,157.0,350.0,291.0,-11.0,1.0,2.0,0.0,0.0,0.0,1.0,9326.0,8945.0,217.0,8973.0,8858.0,225.0,353.0,87.0,-8.0,1.0,2.0,0.0,0.0,0.0,1.0,12366.0,11357.0,271.0,11183.0,11103.0,291.0,1183.0,254.0,-20.0,3.0,3.0,0.0,0.0,0.0,1.0
