gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337590,complete,LCK,2026.0,0.0,1.0,16.01,Blue,top,Cyclops,La BOMBAS,1.0,Ambessa,Rengar,Cho'Gath,Trundle,Gnar,Quinn,1553.0,1.0,2.0,2.0,5.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8886,1.0431,0.0,0.0,12.0,1.0,1.0,31.0,10055.0,6611.0,255.4153,8625.0,220.0,216.0,4.0,8.4997,3426.0,5224.0,82.0,3213.0,4982.0,69.0,213.0,242.0,13.0,0.0,1.0,1.0,1.0,0.0,1.0,5709.0,9422.0,128.0,4981.0,8181.0,100.0,728.0,1241.0,28.0,2.0,1.0,2.0,2.0,0.0,3.0,7276.0,12043.0,172.0,7236.0,11088.0,145.0,40.0,955.0,27.0,2.0,1.0,2.0,3.0,0.0,3.0,9269.0,15371.0,209.0,8179.0,12373.0,160.0,1090.0,2998.0,49.0,2.0,2.0,2.0,3.0,0.0,5.0
LOLTMNT03_337590,complete,LCK,2026.0,0.0,1.0,16.01,Blue,jng,Boatish,La BOMBAS,1.0,Rammus,Rengar,Cho'Gath,Trundle,Gnar,Quinn,1553.0,1.0,4.0,0.0,15.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8886,1.0431,1.0,0.0,12.0,3.0,2.0,37.0,11121.0,7677.0,296.6001,9450.0,160.0,8.0,152.0,6.1816,4133.0,3945.0,69.0,3503.0,4406.0,80.0,630.0,-461.0,-11.0,2.0,2.0,0.0,0.0,1.0,0.0,6147.0,6251.0,104.0,5288.0,6987.0,118.0,859.0,-736.0,-14.0,2.0,6.0,0.0,0.0,2.0,0.0,7820.0,8322.0,133.0,6911.0,9207.0,151.0,909.0,-885.0,-18.0,2.0,7.0,0.0,0.0,3.0,0.0,10185.0,11384.0,158.0,8462.0,11395.0,187.0,1723.0,-11.0,-29.0,3.0,11.0,0.0,0.0,3.0,1.0
LOLTMNT03_337590,complete,LCK,2026.0,0.0,1.0,16.01,Blue,mid,Sloppy Walrus,La BOMBAS,1.0,Gragas,Rengar,Cho'Gath,Trundle,Gnar,Quinn,1553.0,1.0,4.0,1.0,7.0,23.0,4.0,0.0,0.0,0.0,0.0,1.0,0.8886,1.0431,0.0,0.0,12.0,2.0,0.0,33.0,10555.0,7111.0,274.7328,8550.0,221.0,221.0,0.0,8.5383,3916.0,5498.0,85.0,2888.0,4746.0,69.0,1028.0,752.0,16.0,1.0,1.0,0.0,0.0,0.0,2.0,5980.0,8089.0,138.0,4403.0,7693.0,112.0,1577.0,396.0,26.0,2.0,1.0,0.0,0.0,0.0,2.0,7538.0,9861.0,174.0,6233.0,10410.0,160.0,1305.0,-549.0,14.0,2.0,1.0,1.0,0.0,0.0,2.0,9873.0,13696.0,217.0,7812.0,12714.0,205.0,2061.0,982.0,12.0,3.0,4.0,1.0,0.0,0.0,3.0
LOLTMNT03_337590,complete,LCK,2026.0,0.0,1.0,16.01,Blue,bot,Miella,La BOMBAS,1.0,Aphelios,Rengar,Cho'Gath,Trundle,Gnar,Quinn,1553.0,1.0,13.0,0.0,4.0,23.0,4.0,3.0,1.0,0.0,0.0,0.0,0.8886,1.0431,0.0,0.0,9.0,7.0,3.0,32.0,15873.0,12429.0,480.1932,12625.0,268.0,264.0,4.0,10.3542,4202.0,3443.0,85.0,3318.0,2974.0,77.0,884.0,469.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,7114.0,5453.0,133.0,5110.0,4778.0,109.0,2004.0,675.0,24.0,5.0,1.0,0.0,0.0,1.0,1.0,10040.0,8351.0,207.0,7338.0,7672.0,168.0,2702.0,679.0,39.0,6.0,1.0,0.0,0.0,2.0,1.0,14020.0,11593.0,261.0,9314.0,9854.0,219.0,4706.0,1739.0,42.0,10.0,2.0,0.0,0.0,2.0,2.0
LOLTMNT03_337590,complete,LCK,2026.0,0.0,1.0,16.01,Blue,sup,Luke,La BOMBAS,1.0,Lulu,Rengar,Cho'Gath,Trundle,Gnar,Quinn,1553.0,1.0,0.0,1.0,17.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8886,1.0431,0.0,0.0,31.0,4.0,4.0,63.0,7607.0,4163.0,160.8371,5810.0,37.0,37.0,0.0,1.4295,2601.0,3536.0,27.0,2762.0,2806.0,20.0,-161.0,730.0,7.0,0.0,3.0,1.0,1.0,0.0,3.0,3973.0,5287.0,30.0,3836.0,3902.0,26.0,137.0,1385.0,4.0,0.0,6.0,1.0,1.0,0.0,5.0,5291.0,6615.0,32.0,5000.0,5072.0,31.0,291.0,1543.0,1.0,0.0,7.0,1.0,1.0,1.0,6.0,7025.0,9716.0,37.0,6037.0,6660.0,36.0,988.0,3056.0,1.0,0.0,12.0,1.0,1.0,1.0,7.0
LOLTMNT03_337590,complete,LCK,2026.0,0.0,1.0,16.01,Blue,team,,La BOMBAS,1.0,,Rengar,Cho'Gath,Trundle,Gnar,Quinn,1553.0,1.0,23.0,4.0,48.0,23.0,4.0,3.0,1.0,0.0,0.0,1.0,0.8886,1.0431,1.0,0.0,76.0,17.0,10.0,196.0,55211.0,37992.0,1467.8171,45060.0,,746.0,160.0,35.0032,18278.0,21646.0,348.0,15684.0,19914.0,315.0,2594.0,1732.0,33.0,6.0,7.0,2.0,2.0,2.0,6.0,28923.0,34502.0,533.0,23618.0,31541.0,465.0,5305.0,2961.0,68.0,11.0,15.0,3.0,3.0,3.0,11.0,37965.0,45192.0,718.0,32718.0,43449.0,655.0,5247.0,1743.0,63.0,12.0,17.0,4.0,4.0,6.0,12.0,50372.0,61760.0,882.0,39804.0,52996.0,807.0,10568.0,8764.0,75.0,18.0,31.0,4.0,4.0,6.0,18.0
LOLTMNT05_173062,complete,NLC,2026.0,0.0,1.0,16.01,Blue,top,Cyclops,La BOMBAS,0.0,Ambessa,Orianna,Dr. Mundo,Rumble,Renekton,Zaahen,1881.0,0.0,3.0,6.0,7.0,18.0,27.0,0.0,0.0,0.0,0.0,0.0,0.5742,1.4354,0.0,0.0,14.0,3.0,0.0,35.0,11029.0,6916.0,220.6061,10187.0,227.0,225.0,2.0,7.2408,3249.0,5023.0,67.0,3488.0,4699.0,87.0,-239.0,324.0,-20.0,1.0,0.0,1.0,0.0,1.0,1.0,4989.0,8893.0,106.0,5345.0,8367.0,137.0,-356.0,526.0,-31.0,2.0,0.0,2.0,0.0,1.0,2.0,6726.0,11357.0,148.0,8333.0,11924.0,189.0,-1607.0,-567.0,-41.0,2.0,1.0,3.0,2.0,1.0,2.0,8553.0,14056.0,196.0,11346.0,16658.0,250.0,-2793.0,-2602.0,-54.0,2.0,1.0,4.0,4.0,2.0,2.0
LOLTMNT05_173062,complete,NLC,2026.0,0.0,1.0,16.01,Blue,jng,Boatish,La BOMBAS,0.0,Wukong,Orianna,Dr. Mundo,Rumble,Renekton,Zaahen,1881.0,0.0,2.0,5.0,11.0,18.0,27.0,0.0,0.0,0.0,0.0,0.0,0.5742,1.4354,0.0,1.0,6.0,10.0,1.0,35.0,10609.0,6496.0,207.2089,9950.0,174.0,19.0,155.0,5.5502,3457.0,3285.0,62.0,4399.0,3473.0,60.0,-942.0,-188.0,2.0,1.0,1.0,1.0,4.0,2.0,0.0,5237.0,5858.0,102.0,6470.0,6426.0,90.0,-1233.0,-568.0,12.0,1.0,3.0,2.0,6.0,2.0,1.0,6803.0,7966.0,130.0,8309.0,8793.0,129.0,-1506.0,-827.0,1.0,1.0,4.0,4.0,6.0,3.0,2.0,8100.0,10170.0,148.0,10901.0,12659.0,171.0,-2801.0,-2489.0,-23.0,1.0,5.0,4.0,6.0,9.0,2.0
LOLTMNT05_173062,complete,NLC,2026.0,0.0,1.0,16.01,Blue,mid,Sloppy Walrus,La BOMBAS,0.0,Ryze,Orianna,Dr. Mundo,Rumble,Renekton,Zaahen,1881.0,0.0,2.0,3.0,6.0,18.0,27.0,0.0,0.0,0.0,0.0,0.0,0.5742,1.4354,0.0,0.0,12.0,4.0,1.0,32.0,10457.0,6344.0,202.3604,9525.0,243.0,240.0,3.0,7.7512,3301.0,5271.0,89.0,4695.0,5652.0,100.0,-1394.0,-381.0,-11.0,0.0,0.0,0.0,2.0,1.0,0.0,4961.0,8249.0,141.0,6576.0,8370.0,155.0,-1615.0,-121.0,-14.0,0.0,0.0,0.0,2.0,2.0,0.0,6362.0,10175.0,179.0,9213.0,11284.0,201.0,-2851.0,-1109.0,-22.0,0.0,0.0,0.0,3.0,5.0,0.0,7560.0,11131.0,191.0,12269.0,14596.0,245.0,-4709.0,-3465.0,-54.0,1.0,0.0,2.0,5.0,7.0,0.0
LOLTMNT05_173062,complete,NLC,2026.0,0.0,1.0,16.01,Blue,bot,Miella,La BOMBAS,0.0,Yunara,Orianna,Dr. Mundo,Rumble,Renekton,Zaahen,1881.0,0.0,11.0,5.0,5.0,18.0,27.0,2.0,0.0,0.0,0.0,0.0,0.5742,1.4354,0.0,0.0,8.0,7.0,1.0,25.0,18381.0,14268.0,455.1196,18525.0,297.0,293.0,4.0,9.4737,3491.0,3680.0,73.0,3868.0,3585.0,82.0,-377.0,95.0,-9.0,1.0,1.0,2.0,0.0,5.0,1.0,7151.0,5556.0,115.0,6667.0,5792.0,139.0,484.0,-236.0,-24.0,4.0,1.0,2.0,0.0,6.0,1.0,10778.0,8420.0,170.0,8482.0,7847.0,177.0,2296.0,573.0,-7.0,7.0,1.0,2.0,0.0,8.0,2.0,13214.0,10463.0,230.0,11555.0,10835.0,213.0,1659.0,-372.0,17.0,7.0,2.0,3.0,2.0,11.0,2.0
