gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_346128,complete,LPLOL,2026.0,0.0,1.0,16.03,Blue,top,KYP Korick,Keypulse Esports,1.0,K'Sante,Dr. Mundo,Syndra,Yunara,Orianna,Cassiopeia,2154.0,0.0,3.0,4.0,3.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4735,1.0585,0.0,0.0,11.0,3.0,0.0,28.0,12737.0,8067.0,224.7075,12650.0,231.0,227.0,4.0,6.4345,3763.0,5616.0,94.0,3186.0,5317.0,86.0,577.0,299.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,5153.0,8288.0,124.0,5873.0,9322.0,134.0,-720.0,-1034.0,-10.0,1.0,0.0,1.0,1.0,0.0,1.0,7008.0,11262.0,157.0,7744.0,11891.0,174.0,-736.0,-629.0,-17.0,2.0,1.0,1.0,1.0,0.0,2.0,9057.0,14751.0,195.0,8959.0,14095.0,206.0,98.0,656.0,-11.0,2.0,1.0,1.0,1.0,0.0,3.0
LOLTMNT03_346128,complete,LPLOL,2026.0,0.0,1.0,16.03,Blue,jng,saibotobias,Keypulse Esports,1.0,Rek'Sai,Dr. Mundo,Syndra,Yunara,Orianna,Cassiopeia,2154.0,0.0,3.0,7.0,8.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4735,1.0585,1.0,1.0,6.0,14.0,4.0,50.0,12794.0,8124.0,226.2953,12100.0,218.0,14.0,204.0,6.0724,3355.0,3800.0,69.0,3810.0,4086.0,80.0,-455.0,-286.0,-11.0,0.0,1.0,0.0,1.0,0.0,0.0,5215.0,6103.0,98.0,6361.0,7044.0,123.0,-1146.0,-941.0,-25.0,1.0,3.0,2.0,3.0,1.0,1.0,7486.0,8419.0,132.0,7865.0,8895.0,153.0,-379.0,-476.0,-21.0,2.0,5.0,2.0,3.0,1.0,2.0,9339.0,11314.0,164.0,9633.0,11883.0,185.0,-294.0,-569.0,-21.0,2.0,6.0,3.0,3.0,5.0,2.0
LOLTMNT03_346128,complete,LPLOL,2026.0,0.0,1.0,16.03,Blue,mid,KYP Gh0st,Keypulse Esports,1.0,Ryze,Dr. Mundo,Syndra,Yunara,Orianna,Cassiopeia,2154.0,0.0,3.0,3.0,9.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4735,1.0585,0.0,0.0,15.0,4.0,2.0,37.0,15122.0,10452.0,291.1421,14770.0,354.0,354.0,0.0,9.8607,3957.0,5323.0,101.0,3139.0,4491.0,75.0,818.0,832.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,6493.0,7978.0,151.0,4629.0,7012.0,120.0,1864.0,966.0,31.0,3.0,0.0,0.0,0.0,0.0,2.0,8820.0,12695.0,210.0,6175.0,8977.0,164.0,2645.0,3718.0,46.0,3.0,3.0,0.0,0.0,0.0,3.0,11259.0,16524.0,273.0,8141.0,12373.0,216.0,3118.0,4151.0,57.0,3.0,4.0,1.0,0.0,4.0,3.0
LOLTMNT03_346128,complete,LPLOL,2026.0,0.0,1.0,16.03,Blue,bot,Dezo,Keypulse Esports,1.0,Ashe,Dr. Mundo,Syndra,Yunara,Orianna,Cassiopeia,2154.0,0.0,4.0,4.0,5.0,17.0,21.0,0.0,0.0,0.0,0.0,1.0,0.4735,1.0585,0.0,0.0,11.0,6.0,0.0,34.0,15688.0,11018.0,306.9081,15350.0,283.0,280.0,3.0,7.883,3545.0,3346.0,81.0,3439.0,3599.0,86.0,106.0,-253.0,-5.0,1.0,1.0,0.0,0.0,1.0,0.0,5566.0,5213.0,118.0,5860.0,5737.0,129.0,-294.0,-524.0,-11.0,1.0,2.0,1.0,1.0,1.0,1.0,8705.0,7811.0,168.0,8273.0,8223.0,190.0,432.0,-412.0,-22.0,2.0,3.0,1.0,1.0,1.0,1.0,10282.0,9790.0,199.0,12867.0,11059.0,234.0,-2585.0,-1269.0,-35.0,2.0,3.0,2.0,5.0,1.0,1.0
LOLTMNT03_346128,complete,LPLOL,2026.0,0.0,1.0,16.03,Blue,sup,Maufest,Keypulse Esports,1.0,Seraphine,Dr. Mundo,Syndra,Yunara,Orianna,Cassiopeia,2154.0,0.0,4.0,3.0,10.0,17.0,21.0,0.0,0.0,0.0,0.0,1.0,0.4735,1.0585,0.0,0.0,44.0,6.0,4.0,85.0,10549.0,5879.0,163.7604,9665.0,28.0,28.0,0.0,0.7799,2413.0,2975.0,19.0,2433.0,2911.0,12.0,-20.0,64.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,4006.0,4401.0,20.0,3916.0,3823.0,16.0,90.0,578.0,4.0,1.0,4.0,1.0,0.0,3.0,2.0,5211.0,6475.0,22.0,5093.0,5288.0,21.0,118.0,1187.0,1.0,1.0,7.0,1.0,0.0,3.0,2.0,6835.0,8358.0,24.0,6350.0,7299.0,23.0,485.0,1059.0,1.0,2.0,7.0,2.0,0.0,7.0,2.0
LOLTMNT03_346128,complete,LPLOL,2026.0,0.0,1.0,16.03,Blue,team,,Keypulse Esports,1.0,,Dr. Mundo,Syndra,Yunara,Orianna,Cassiopeia,2154.0,0.0,17.0,21.0,35.0,17.0,21.0,0.0,0.0,0.0,0.0,1.0,0.4735,1.0585,1.0,1.0,87.0,33.0,10.0,234.0,66890.0,43541.0,1212.8412,64535.0,,903.0,211.0,31.0306,17033.0,21060.0,364.0,16007.0,20404.0,339.0,1026.0,656.0,25.0,3.0,3.0,1.0,1.0,2.0,3.0,26433.0,31983.0,511.0,26639.0,32938.0,522.0,-206.0,-955.0,-11.0,7.0,9.0,5.0,5.0,5.0,7.0,37230.0,46662.0,689.0,35150.0,43274.0,702.0,2080.0,3388.0,-13.0,10.0,19.0,5.0,5.0,5.0,10.0,46772.0,60737.0,855.0,45950.0,56709.0,864.0,822.0,4028.0,-9.0,11.0,21.0,9.0,9.0,17.0,11.0
LOLTMNT03_347144,complete,LPLOL,2026.0,0.0,1.0,16.03,Blue,top,KYP Korick,Keypulse Esports,1.0,K'Sante,Varus,Syndra,Xin Zhao,Ambessa,Rek'Sai,1394.0,0.0,0.0,3.0,2.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.1722,1.1621,0.0,0.0,6.0,4.0,0.0,16.0,6095.0,2976.0,128.0918,6000.0,135.0,135.0,0.0,5.8106,2871.0,4608.0,66.0,3776.0,4822.0,87.0,-905.0,-214.0,-21.0,0.0,0.0,1.0,1.0,0.0,0.0,4113.0,7143.0,94.0,6202.0,9680.0,144.0,-2089.0,-2537.0,-50.0,0.0,0.0,2.0,2.0,0.0,0.0,5601.0,9620.0,134.0,8307.0,12818.0,195.0,-2706.0,-3198.0,-61.0,0.0,1.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,
LOLTMNT03_347144,complete,LPLOL,2026.0,0.0,1.0,16.03,Blue,jng,saibotobias,Keypulse Esports,1.0,Viego,Varus,Syndra,Xin Zhao,Ambessa,Rek'Sai,1394.0,0.0,1.0,5.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.1722,1.1621,0.0,1.0,8.0,2.0,1.0,22.0,8018.0,4899.0,210.8608,7475.0,156.0,11.0,145.0,6.7145,3555.0,4342.0,86.0,3547.0,4108.0,74.0,8.0,234.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,4725.0,5778.0,108.0,5266.0,6214.0,103.0,-541.0,-436.0,5.0,0.0,0.0,2.0,0.0,7.0,0.0,6989.0,7739.0,132.0,7217.0,8839.0,131.0,-228.0,-1100.0,1.0,1.0,0.0,4.0,1.0,11.0,0.0,,,,,,,,,,,,,,,
LOLTMNT03_347144,complete,LPLOL,2026.0,0.0,1.0,16.03,Blue,mid,KYP Gh0st,Keypulse Esports,1.0,Azir,Varus,Syndra,Xin Zhao,Ambessa,Rek'Sai,1394.0,0.0,1.0,3.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.1722,1.1621,0.0,0.0,8.0,1.0,0.0,11.0,8969.0,5850.0,251.7934,8600.0,227.0,227.0,0.0,9.7704,3578.0,5413.0,99.0,3590.0,5057.0,95.0,-12.0,356.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,5108.0,7395.0,140.0,6126.0,7925.0,146.0,-1018.0,-530.0,-6.0,0.0,0.0,1.0,2.0,4.0,0.0,7631.0,9880.0,186.0,8330.0,9422.0,168.0,-699.0,458.0,18.0,1.0,0.0,2.0,6.0,4.0,1.0,,,,,,,,,,,,,,,
LOLTMNT03_347144,complete,LPLOL,2026.0,0.0,1.0,16.03,Blue,bot,Dezo,Keypulse Esports,1.0,Corki,Varus,Syndra,Xin Zhao,Ambessa,Rek'Sai,1394.0,0.0,1.0,6.0,3.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.1722,1.1621,0.0,0.0,7.0,5.0,0.0,19.0,7925.0,4806.0,206.858,7733.0,162.0,162.0,0.0,6.9727,3114.0,2771.0,62.0,4696.0,3914.0,90.0,-1582.0,-1143.0,-28.0,1.0,0.0,2.0,4.0,0.0,1.0,4336.0,4200.0,95.0,8503.0,6699.0,146.0,-4167.0,-2499.0,-51.0,1.0,0.0,3.0,6.0,2.0,1.0,6554.0,6627.0,133.0,11311.0,9474.0,192.0,-4757.0,-2847.0,-59.0,1.0,2.0,5.0,7.0,6.0,2.0,,,,,,,,,,,,,,,
