gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_147222,complete,NLC,2026.0,0.0,1.0,16.01,Red,top,Papiteero,Team Phantasma,0.0,K'Sante,Jarvan IV,Orianna,Azir,Aphelios,Varus,1506.0,1.0,6.0,2.0,3.0,20.0,8.0,1.0,1.0,0.0,0.0,0.0,0.7968,1.1155,0.0,0.0,13.0,0.0,3.0,31.0,11354.0,8006.0,318.9641,10525.0,229.0,229.0,0.0,9.1235,3522.0,5162.0,97.0,3673.0,5014.0,93.0,-151.0,148.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,5825.0,8875.0,155.0,5498.0,8484.0,136.0,327.0,391.0,19.0,0.0,0.0,1.0,2.0,1.0,0.0,8625.0,11878.0,197.0,7059.0,11185.0,173.0,1566.0,693.0,24.0,3.0,2.0,2.0,2.0,3.0,1.0,11341.0,16019.0,229.0,8352.0,13253.0,205.0,2989.0,2766.0,24.0,6.0,3.0,2.0,2.0,3.0,3.0
LOLTMNT04_147222,complete,NLC,2026.0,0.0,1.0,16.01,Red,jng,RAMES,Team Phantasma,0.0,Dr. Mundo,Jarvan IV,Orianna,Azir,Aphelios,Varus,1506.0,1.0,3.0,0.0,10.0,20.0,8.0,0.0,0.0,0.0,0.0,1.0,0.7968,1.1155,1.0,0.0,8.0,1.0,3.0,29.0,11622.0,8274.0,329.6414,10225.0,215.0,13.0,202.0,8.5657,4132.0,5063.0,90.0,4226.0,4201.0,78.0,-94.0,862.0,12.0,1.0,1.0,0.0,2.0,1.0,0.0,6237.0,8085.0,138.0,5853.0,6532.0,115.0,384.0,1553.0,23.0,2.0,1.0,0.0,2.0,3.0,0.0,8939.0,10988.0,177.0,7206.0,8393.0,141.0,1733.0,2595.0,36.0,2.0,6.0,0.0,2.0,5.0,1.0,11559.0,15242.0,215.0,8312.0,9937.0,156.0,3247.0,5305.0,59.0,3.0,10.0,0.0,2.0,6.0,3.0
LOLTMNT04_147222,complete,NLC,2026.0,0.0,1.0,16.01,Red,mid,Peppe,Team Phantasma,0.0,Ryze,Jarvan IV,Orianna,Azir,Aphelios,Varus,1506.0,1.0,7.0,1.0,5.0,20.0,8.0,1.0,1.0,0.0,0.0,1.0,0.7968,1.1155,0.0,0.0,7.0,8.0,4.0,38.0,14821.0,11473.0,457.0916,11950.0,306.0,304.0,2.0,12.1912,4358.0,5218.0,87.0,3408.0,4711.0,83.0,950.0,507.0,4.0,2.0,1.0,1.0,0.0,2.0,3.0,6666.0,8656.0,161.0,5124.0,7150.0,133.0,1542.0,1506.0,28.0,2.0,2.0,1.0,0.0,2.0,4.0,9973.0,12173.0,234.0,6717.0,9472.0,172.0,3256.0,2701.0,62.0,2.0,2.0,1.0,0.0,4.0,5.0,14808.0,18512.0,306.0,8067.0,12906.0,200.0,6741.0,5606.0,106.0,7.0,5.0,1.0,0.0,5.0,7.0
LOLTMNT04_147222,complete,NLC,2026.0,0.0,1.0,16.01,Red,bot,Vaynedeta,Team Phantasma,0.0,Yunara,Jarvan IV,Orianna,Azir,Aphelios,Varus,1506.0,1.0,3.0,4.0,7.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7968,1.1155,0.0,0.0,13.0,8.0,5.0,34.0,12798.0,9450.0,376.494,12525.0,234.0,225.0,9.0,9.3227,3601.0,3792.0,95.0,3132.0,3643.0,71.0,469.0,149.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,6282.0,6093.0,142.0,5401.0,5847.0,114.0,881.0,246.0,28.0,1.0,0.0,2.0,1.0,2.0,0.0,9702.0,8392.0,189.0,8498.0,7924.0,157.0,1204.0,468.0,32.0,3.0,2.0,3.0,3.0,2.0,1.0,12785.0,11880.0,234.0,11125.0,10678.0,222.0,1660.0,1202.0,12.0,3.0,7.0,4.0,4.0,2.0,3.0
LOLTMNT04_147222,complete,NLC,2026.0,0.0,1.0,16.01,Red,sup,REAVER,Team Phantasma,0.0,Lulu,Jarvan IV,Orianna,Azir,Aphelios,Varus,1506.0,1.0,1.0,1.0,14.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7968,1.1155,0.0,0.0,29.0,8.0,7.0,71.0,7565.0,4217.0,168.008,5950.0,21.0,21.0,0.0,0.8367,2445.0,3049.0,14.0,2222.0,3008.0,13.0,223.0,41.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3688.0,4655.0,17.0,3446.0,4294.0,18.0,242.0,361.0,-1.0,0.0,1.0,1.0,0.0,3.0,1.0,5181.0,6264.0,18.0,4649.0,5307.0,20.0,532.0,957.0,-2.0,0.0,6.0,1.0,0.0,5.0,2.0,7546.0,10155.0,21.0,5625.0,7155.0,21.0,1921.0,3000.0,0.0,1.0,14.0,1.0,0.0,6.0,4.0
LOLTMNT04_147222,complete,NLC,2026.0,0.0,1.0,16.01,Red,team,,Team Phantasma,0.0,,Jarvan IV,Orianna,Azir,Aphelios,Varus,1506.0,1.0,20.0,8.0,39.0,20.0,8.0,2.0,2.0,0.0,0.0,1.0,0.7968,1.1155,1.0,0.0,70.0,25.0,22.0,203.0,58160.0,41421.0,1650.239,51175.0,,792.0,213.0,40.0398,18058.0,22284.0,383.0,16661.0,20577.0,338.0,1397.0,1707.0,45.0,3.0,2.0,3.0,3.0,5.0,3.0,28698.0,36364.0,613.0,25322.0,32307.0,516.0,3376.0,4057.0,97.0,5.0,4.0,5.0,5.0,11.0,5.0,42420.0,49695.0,815.0,34129.0,42281.0,663.0,8291.0,7414.0,152.0,10.0,18.0,7.0,7.0,19.0,10.0,58039.0,71808.0,1005.0,41481.0,53929.0,804.0,16558.0,17879.0,201.0,20.0,39.0,8.0,8.0,22.0,20.0
LOLTMNT03_337434,complete,HLL,2026.0,0.0,2.0,16.01,Blue,top,Papiteero,Team Phantasma,1.0,Zaahen,Jarvan IV,Poppy,Wukong,Jax,Syndra,1895.0,0.0,7.0,4.0,1.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.4116,1.2665,0.0,0.0,11.0,4.0,1.0,32.0,15311.0,11170.0,353.6675,13975.0,312.0,312.0,0.0,9.8786,3384.0,5251.0,92.0,3463.0,5286.0,91.0,-79.0,-35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5083.0,8849.0,142.0,5080.0,8767.0,132.0,3.0,82.0,10.0,0.0,0.0,1.0,0.0,3.0,1.0,7702.0,12429.0,202.0,7129.0,12112.0,181.0,573.0,317.0,21.0,1.0,0.0,1.0,1.0,4.0,1.0,10070.0,14404.0,234.0,8800.0,15183.0,204.0,1270.0,-779.0,30.0,3.0,0.0,3.0,1.0,7.0,1.0
LOLTMNT03_337434,complete,HLL,2026.0,0.0,2.0,16.01,Blue,jng,RAMES,Team Phantasma,1.0,Aatrox,Jarvan IV,Poppy,Wukong,Jax,Syndra,1895.0,0.0,1.0,5.0,7.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4116,1.2665,0.0,2.0,5.0,11.0,2.0,43.0,11700.0,7559.0,239.3351,11450.0,256.0,39.0,217.0,8.1055,3483.0,4294.0,85.0,4153.0,3634.0,62.0,-670.0,660.0,23.0,0.0,0.0,1.0,3.0,2.0,0.0,5388.0,7242.0,129.0,6123.0,6871.0,107.0,-735.0,371.0,22.0,0.0,1.0,2.0,3.0,5.0,0.0,7127.0,9487.0,165.0,7554.0,8961.0,133.0,-427.0,526.0,32.0,0.0,2.0,3.0,3.0,7.0,0.0,8891.0,12332.0,206.0,9915.0,12936.0,168.0,-1024.0,-604.0,38.0,0.0,3.0,4.0,4.0,11.0,0.0
LOLTMNT03_337434,complete,HLL,2026.0,0.0,2.0,16.01,Blue,mid,Peppe,Team Phantasma,1.0,Akali,Jarvan IV,Poppy,Wukong,Jax,Syndra,1895.0,0.0,3.0,4.0,5.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4116,1.2665,0.0,0.0,13.0,3.0,7.0,39.0,12290.0,8149.0,258.0158,11525.0,277.0,277.0,0.0,8.7704,3600.0,5064.0,98.0,3415.0,5348.0,93.0,185.0,-284.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5894.0,7885.0,142.0,6050.0,8071.0,132.0,-156.0,-186.0,10.0,2.0,0.0,1.0,3.0,0.0,1.0,8325.0,10958.0,204.0,8080.0,11154.0,185.0,245.0,-196.0,19.0,2.0,1.0,2.0,3.0,1.0,1.0,9659.0,12775.0,235.0,11313.0,17069.0,237.0,-1654.0,-4294.0,-2.0,2.0,2.0,2.0,6.0,4.0,1.0
LOLTMNT03_337434,complete,HLL,2026.0,0.0,2.0,16.01,Blue,bot,Vaynedeta,Team Phantasma,1.0,Aphelios,Jarvan IV,Poppy,Wukong,Jax,Syndra,1895.0,0.0,2.0,7.0,4.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4116,1.2665,0.0,0.0,12.0,2.0,4.0,30.0,14830.0,10689.0,338.438,13800.0,296.0,290.0,6.0,9.372,3626.0,3179.0,81.0,4175.0,3410.0,74.0,-549.0,-231.0,7.0,1.0,0.0,2.0,2.0,3.0,1.0,6519.0,5283.0,141.0,6305.0,5703.0,134.0,214.0,-420.0,7.0,1.0,0.0,2.0,2.0,3.0,1.0,8934.0,7589.0,197.0,9067.0,8609.0,189.0,-133.0,-1020.0,8.0,1.0,1.0,2.0,4.0,4.0,1.0,10231.0,9134.0,224.0,12298.0,11854.0,231.0,-2067.0,-2720.0,-7.0,1.0,2.0,5.0,7.0,6.0,1.0
