gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT02_358086,complete,LCKC,2026.0,0.0,1.0,16.03,Blue,top,James,GTZ Esports,1.0,Ornn,Nocturne,Kai'Sa,Lucian,Rell,Karma,1517.0,0.0,1.0,7.0,5.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.2373,1.4239,0.0,1.0,8.0,0.0,0.0,11.0,8220.0,4850.0,191.826,8150.0,176.0,176.0,0.0,6.9611,3043.0,4835.0,67.0,4007.0,5389.0,91.0,-964.0,-554.0,-24.0,0.0,1.0,2.0,2.0,0.0,1.0,4694.0,8105.0,96.0,6160.0,8881.0,130.0,-1466.0,-776.0,-34.0,1.0,2.0,3.0,3.0,1.0,3.0,6624.0,11254.0,143.0,8179.0,11762.0,164.0,-1555.0,-508.0,-21.0,1.0,4.0,5.0,3.0,3.0,4.0,8185.0,13694.0,176.0,10921.0,15756.0,217.0,-2736.0,-2062.0,-41.0,1.0,5.0,7.0,3.0,7.0,4.0
LOLTMNT02_358086,complete,LCKC,2026.0,0.0,1.0,16.03,Blue,jng,DEK,GTZ Esports,1.0,Wukong,Nocturne,Kai'Sa,Lucian,Rell,Karma,1517.0,0.0,5.0,5.0,1.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.2373,1.4239,0.0,0.0,5.0,2.0,5.0,21.0,10422.0,7052.0,278.9189,10283.0,157.0,22.0,135.0,6.2096,3596.0,3707.0,68.0,4031.0,4551.0,83.0,-435.0,-844.0,-15.0,1.0,0.0,0.0,0.0,4.0,0.0,5617.0,6263.0,101.0,6200.0,7025.0,119.0,-583.0,-762.0,-18.0,2.0,1.0,2.0,1.0,7.0,0.0,7747.0,8271.0,124.0,8765.0,9603.0,139.0,-1018.0,-1332.0,-15.0,4.0,1.0,4.0,2.0,14.0,0.0,10388.0,10786.0,157.0,11757.0,13740.0,169.0,-1369.0,-2954.0,-12.0,5.0,1.0,5.0,4.0,19.0,0.0
LOLTMNT02_358086,complete,LCKC,2026.0,0.0,1.0,16.03,Blue,mid,Ferreira,GTZ Esports,1.0,Orianna,Nocturne,Kai'Sa,Lucian,Rell,Karma,1517.0,0.0,0.0,6.0,1.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.2373,1.4239,0.0,0.0,7.0,3.0,0.0,20.0,7693.0,4323.0,170.9822,7700.0,185.0,185.0,0.0,7.3171,2867.0,4356.0,70.0,4171.0,5591.0,94.0,-1304.0,-1235.0,-24.0,0.0,0.0,2.0,2.0,1.0,0.0,4364.0,6555.0,107.0,7282.0,8091.0,133.0,-2918.0,-1536.0,-26.0,0.0,0.0,3.0,7.0,2.0,0.0,5758.0,8277.0,144.0,10742.0,10166.0,164.0,-4984.0,-1889.0,-20.0,0.0,1.0,4.0,12.0,4.0,0.0,7658.0,10456.0,185.0,13488.0,13811.0,194.0,-5830.0,-3355.0,-9.0,0.0,1.0,6.0,16.0,6.0,1.0
LOLTMNT02_358086,complete,LCKC,2026.0,0.0,1.0,16.03,Blue,bot,Migz,GTZ Esports,1.0,Ezreal,Nocturne,Kai'Sa,Lucian,Rell,Karma,1517.0,0.0,0.0,5.0,1.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.2373,1.4239,0.0,0.0,11.0,3.0,3.0,26.0,8585.0,5215.0,206.2624,8458.0,197.0,197.0,0.0,7.7917,3188.0,3557.0,82.0,3710.0,3878.0,102.0,-522.0,-321.0,-20.0,0.0,0.0,0.0,0.0,1.0,0.0,4687.0,4961.0,116.0,6828.0,6486.0,162.0,-2141.0,-1525.0,-46.0,0.0,0.0,2.0,1.0,4.0,0.0,6722.0,7378.0,164.0,10179.0,9224.0,210.0,-3457.0,-1846.0,-46.0,0.0,1.0,3.0,3.0,10.0,0.0,8551.0,9173.0,197.0,13041.0,12421.0,250.0,-4490.0,-3248.0,-53.0,0.0,1.0,5.0,5.0,13.0,0.0
LOLTMNT02_358086,complete,LCKC,2026.0,0.0,1.0,16.03,Blue,sup,XUXINHA,GTZ Esports,1.0,Seraphine,Nocturne,Kai'Sa,Lucian,Rell,Karma,1517.0,0.0,0.0,7.0,1.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.2373,1.4239,0.0,0.0,24.0,14.0,9.0,68.0,5674.0,2304.0,91.1272,5135.0,36.0,36.0,0.0,1.4239,2281.0,2505.0,24.0,2582.0,2695.0,19.0,-301.0,-190.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,3297.0,3199.0,27.0,4358.0,4516.0,30.0,-1061.0,-1317.0,-3.0,0.0,0.0,3.0,1.0,6.0,0.0,4387.0,5330.0,30.0,6078.0,6417.0,32.0,-1691.0,-1087.0,-2.0,0.0,1.0,5.0,1.0,14.0,1.0,5624.0,7442.0,36.0,8013.0,9300.0,34.0,-2389.0,-1858.0,2.0,0.0,1.0,7.0,2.0,20.0,1.0
LOLTMNT02_358086,complete,LCKC,2026.0,0.0,1.0,16.03,Blue,team,,GTZ Esports,1.0,,Nocturne,Kai'Sa,Lucian,Rell,Karma,1517.0,0.0,6.0,30.0,9.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.2373,1.4239,0.0,1.0,55.0,22.0,17.0,146.0,40594.0,23743.0,939.0771,39726.0,,616.0,135.0,29.7034,14975.0,18960.0,311.0,18501.0,22104.0,389.0,-3526.0,-3144.0,-78.0,1.0,1.0,5.0,5.0,7.0,1.0,22659.0,29083.0,447.0,30828.0,34999.0,574.0,-8169.0,-5916.0,-127.0,3.0,3.0,13.0,13.0,20.0,3.0,31238.0,40510.0,605.0,43943.0,47172.0,709.0,-12705.0,-6662.0,-104.0,5.0,8.0,21.0,21.0,45.0,5.0,40406.0,51551.0,751.0,57220.0,65028.0,864.0,-16814.0,-13477.0,-113.0,6.0,9.0,30.0,30.0,65.0,6.0
LOLTMNT03_345903,complete,RL,2026.0,0.0,1.0,16.03,Red,top,James,GTZ Esports,0.0,Vladimir,Zaahen,Akali,Galio,Nautilus,Braum,1504.0,0.0,1.0,4.0,3.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1995,1.1569,0.0,0.0,8.0,2.0,0.0,17.0,7621.0,4277.0,170.625,7500.0,187.0,187.0,0.0,7.4601,3437.0,5304.0,86.0,3272.0,5054.0,82.0,165.0,250.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,4949.0,8716.0,134.0,5070.0,8722.0,132.0,-121.0,-6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,6369.0,10399.0,164.0,7497.0,12198.0,182.0,-1128.0,-1799.0,-18.0,1.0,1.0,2.0,0.0,2.0,0.0,7613.0,11983.0,187.0,9931.0,15738.0,203.0,-2318.0,-3755.0,-16.0,1.0,3.0,4.0,1.0,4.0,1.0
LOLTMNT03_345903,complete,RL,2026.0,0.0,1.0,16.03,Red,jng,DEK,GTZ Esports,0.0,Wukong,Zaahen,Akali,Galio,Nautilus,Braum,1504.0,0.0,1.0,8.0,3.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1995,1.1569,0.0,1.0,8.0,8.0,7.0,35.0,7560.0,4216.0,168.1915,6683.0,127.0,17.0,110.0,5.0665,3217.0,3389.0,64.0,4099.0,3954.0,72.0,-882.0,-565.0,-8.0,0.0,1.0,2.0,2.0,2.0,0.0,4984.0,5129.0,87.0,6141.0,7249.0,129.0,-1157.0,-2120.0,-42.0,1.0,1.0,3.0,2.0,2.0,0.0,6584.0,7671.0,116.0,9410.0,11493.0,180.0,-2826.0,-3822.0,-64.0,1.0,2.0,6.0,4.0,7.0,0.0,7551.0,9156.0,127.0,11992.0,15009.0,215.0,-4441.0,-5853.0,-88.0,1.0,3.0,8.0,4.0,11.0,0.0
LOLTMNT03_345903,complete,RL,2026.0,0.0,1.0,16.03,Red,mid,Ferreira,GTZ Esports,0.0,Diana,Zaahen,Akali,Galio,Nautilus,Braum,1504.0,0.0,0.0,3.0,2.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1995,1.1569,0.0,0.0,8.0,1.0,3.0,17.0,7503.0,4159.0,165.9176,7425.0,177.0,177.0,0.0,7.0612,3171.0,5002.0,82.0,4266.0,5171.0,99.0,-1095.0,-169.0,-17.0,0.0,0.0,1.0,2.0,1.0,0.0,4503.0,7398.0,117.0,6703.0,8145.0,160.0,-2200.0,-747.0,-43.0,0.0,0.0,1.0,2.0,2.0,0.0,6078.0,9304.0,150.0,9395.0,12923.0,212.0,-3317.0,-3619.0,-62.0,0.0,0.0,2.0,3.0,6.0,0.0,7494.0,11599.0,177.0,14167.0,17073.0,284.0,-6673.0,-5474.0,-107.0,0.0,2.0,3.0,6.0,7.0,0.0
LOLTMNT03_345903,complete,RL,2026.0,0.0,1.0,16.03,Red,bot,Migz,GTZ Esports,0.0,Jhin,Zaahen,Akali,Galio,Nautilus,Braum,1504.0,0.0,3.0,5.0,1.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1995,1.1569,0.0,0.0,9.0,2.0,2.0,18.0,11278.0,7934.0,316.516,11050.0,209.0,209.0,0.0,8.3378,3128.0,3416.0,72.0,3702.0,4106.0,88.0,-574.0,-690.0,-16.0,0.0,0.0,1.0,1.0,0.0,0.0,5541.0,5890.0,124.0,6750.0,6742.0,146.0,-1209.0,-852.0,-22.0,0.0,1.0,2.0,3.0,0.0,1.0,7529.0,7599.0,160.0,11475.0,10770.0,194.0,-3946.0,-3171.0,-34.0,1.0,1.0,4.0,9.0,1.0,1.0,11270.0,10497.0,209.0,14241.0,13838.0,243.0,-2971.0,-3341.0,-34.0,3.0,1.0,5.0,10.0,4.0,2.0
LOLTMNT03_345903,complete,RL,2026.0,0.0,1.0,16.03,Red,sup,XUXINHA,GTZ Esports,0.0,Leona,Zaahen,Akali,Galio,Nautilus,Braum,1504.0,0.0,0.0,4.0,5.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1995,1.1569,0.0,0.0,18.0,11.0,8.0,61.0,5898.0,2554.0,101.8883,5210.0,33.0,33.0,0.0,1.3165,2362.0,2427.0,17.0,2684.0,2379.0,10.0,-322.0,48.0,7.0,0.0,1.0,1.0,0.0,4.0,1.0,3483.0,4009.0,24.0,4050.0,3615.0,20.0,-567.0,394.0,4.0,0.0,2.0,1.0,0.0,4.0,1.0,4797.0,5742.0,31.0,5759.0,4795.0,25.0,-962.0,947.0,6.0,0.0,3.0,3.0,1.0,7.0,2.0,5886.0,8800.0,33.0,7993.0,8678.0,30.0,-2107.0,122.0,3.0,0.0,5.0,4.0,3.0,11.0,2.0
LOLTMNT03_345903,complete,RL,2026.0,0.0,1.0,16.03,Red,team,,GTZ Esports,0.0,,Zaahen,Akali,Galio,Nautilus,Braum,1504.0,0.0,5.0,24.0,14.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1995,1.1569,0.0,1.0,51.0,24.0,20.0,148.0,39860.0,23141.0,923.1782,37868.0,,623.0,110.0,29.242,15315.0,19538.0,321.0,18023.0,20664.0,351.0,-2708.0,-1126.0,-30.0,1.0,2.0,5.0,5.0,8.0,1.0,23460.0,31142.0,486.0,28714.0,34473.0,587.0,-5254.0,-3331.0,-101.0,2.0,4.0,7.0,7.0,9.0,2.0,31357.0,40715.0,621.0,43536.0,52179.0,793.0,-12179.0,-11464.0,-172.0,3.0,7.0,17.0,17.0,23.0,3.0,39814.0,52035.0,733.0,58324.0,70336.0,975.0,-18510.0,-18301.0,-242.0,5.0,14.0,24.0,24.0,37.0,5.0
