gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Red,top,Libra,NextGeneration Esports,0.0,Gwen,Ambessa,Kai'Sa,Jayce,Akali,Syndra,1945.0,1.0,11.0,4.0,4.0,30.0,15.0,2.0,0.0,0.0,0.0,1.0,0.9254,1.3882,0.0,0.0,9.0,5.0,5.0,44.0,17965.0,13722.0,423.3008,15925.0,288.0,264.0,24.0,8.8843,4657.0,4875.0,78.0,3689.0,5001.0,77.0,968.0,-126.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,7849.0,9419.0,125.0,6052.0,9198.0,137.0,1797.0,221.0,-12.0,7.0,0.0,2.0,3.0,1.0,2.0,10430.0,12015.0,169.0,7905.0,12456.0,182.0,2525.0,-441.0,-13.0,8.0,3.0,3.0,3.0,3.0,2.0,12053.0,14459.0,209.0,9189.0,14678.0,215.0,2864.0,-219.0,-6.0,8.0,3.0,3.0,3.0,3.0,2.0
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Red,jng,Goliah,NextGeneration Esports,0.0,Poppy,Ambessa,Kai'Sa,Jayce,Akali,Syndra,1945.0,1.0,4.0,2.0,17.0,30.0,15.0,0.0,0.0,0.0,0.0,1.0,0.9254,1.3882,1.0,0.0,13.0,12.0,10.0,54.0,12193.0,7950.0,245.2442,12510.0,187.0,15.0,172.0,5.7686,3867.0,3642.0,61.0,3871.0,4088.0,79.0,-4.0,-446.0,-18.0,1.0,4.0,1.0,1.0,1.0,2.0,6100.0,6284.0,98.0,6005.0,6418.0,116.0,95.0,-134.0,-18.0,3.0,7.0,2.0,1.0,2.0,3.0,8138.0,9519.0,131.0,8664.0,8556.0,147.0,-526.0,963.0,-16.0,4.0,11.0,2.0,2.0,3.0,6.0,9489.0,10764.0,156.0,10365.0,11008.0,190.0,-876.0,-244.0,-34.0,4.0,11.0,2.0,2.0,3.0,6.0
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Red,mid,Deceiving,NextGeneration Esports,0.0,Orianna,Ambessa,Kai'Sa,Jayce,Akali,Syndra,1945.0,1.0,4.0,2.0,11.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9254,1.3882,0.0,0.0,16.0,7.0,3.0,35.0,12951.0,8708.0,268.6272,12325.0,286.0,261.0,25.0,8.8226,3608.0,4975.0,92.0,3719.0,4919.0,82.0,-111.0,56.0,10.0,0.0,2.0,1.0,1.0,2.0,0.0,4884.0,7058.0,126.0,5536.0,7394.0,130.0,-652.0,-336.0,-4.0,0.0,2.0,2.0,1.0,2.0,2.0,7287.0,10257.0,185.0,7633.0,10286.0,187.0,-346.0,-29.0,-2.0,1.0,6.0,2.0,1.0,4.0,2.0,8804.0,12598.0,228.0,8867.0,11807.0,215.0,-63.0,791.0,13.0,1.0,6.0,2.0,1.0,4.0,2.0
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Red,bot,Lelouch,NextGeneration Esports,0.0,Aphelios,Ambessa,Kai'Sa,Jayce,Akali,Syndra,1945.0,1.0,9.0,3.0,9.0,30.0,15.0,1.0,0.0,0.0,0.0,0.0,0.9254,1.3882,0.0,0.0,11.0,9.0,0.0,30.0,17499.0,13256.0,408.9254,14830.0,298.0,282.0,16.0,9.1928,3496.0,3843.0,89.0,3951.0,4275.0,101.0,-455.0,-432.0,-12.0,0.0,2.0,1.0,1.0,0.0,0.0,6724.0,7354.0,136.0,6682.0,6186.0,139.0,42.0,1168.0,-3.0,2.0,4.0,1.0,2.0,0.0,2.0,10230.0,10232.0,179.0,9263.0,8113.0,168.0,967.0,2119.0,11.0,5.0,6.0,2.0,4.0,1.0,4.0,12363.0,12823.0,234.0,11368.0,9961.0,219.0,995.0,2862.0,15.0,5.0,6.0,2.0,4.0,1.0,4.0
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Red,sup,Frozen,NextGeneration Esports,0.0,Rell,Ambessa,Kai'Sa,Jayce,Akali,Syndra,1945.0,1.0,2.0,4.0,20.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9254,1.3882,0.0,0.0,58.0,13.0,11.0,137.0,9603.0,5360.0,165.347,8775.0,36.0,36.0,0.0,1.1105,2771.0,3151.0,19.0,2519.0,2655.0,13.0,252.0,496.0,6.0,1.0,3.0,0.0,0.0,3.0,2.0,4448.0,4629.0,27.0,3841.0,3814.0,18.0,607.0,815.0,9.0,1.0,8.0,0.0,0.0,4.0,4.0,6267.0,6213.0,32.0,5090.0,4996.0,20.0,1177.0,1217.0,12.0,2.0,13.0,1.0,0.0,7.0,6.0,7254.0,6694.0,32.0,6183.0,6115.0,26.0,1071.0,579.0,6.0,2.0,13.0,1.0,0.0,7.0,6.0
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Red,team,,NextGeneration Esports,0.0,,Ambessa,Kai'Sa,Jayce,Akali,Syndra,1945.0,1.0,30.0,15.0,61.0,30.0,15.0,3.0,0.0,0.0,0.0,1.0,0.9254,1.3882,1.0,0.0,107.0,46.0,29.0,300.0,70211.0,48994.0,1511.383,64365.0,,858.0,237.0,33.7789,18399.0,20486.0,339.0,17749.0,20938.0,352.0,650.0,-452.0,-13.0,6.0,11.0,5.0,5.0,7.0,6.0,30005.0,34744.0,512.0,28116.0,33010.0,540.0,1889.0,1734.0,-28.0,13.0,21.0,7.0,7.0,9.0,13.0,42352.0,48236.0,696.0,38555.0,44407.0,704.0,3797.0,3829.0,-8.0,20.0,39.0,10.0,10.0,18.0,20.0,49963.0,57338.0,859.0,45972.0,53569.0,865.0,3991.0,3769.0,-6.0,20.0,39.0,10.0,10.0,18.0,20.0
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Blue,top,Libra,NextGeneration Esports,1.0,Zaahen,Ambessa,Kai'Sa,Malphite,Syndra,LeBlanc,1829.0,0.0,1.0,6.0,7.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.5577,1.4762,0.0,0.0,12.0,3.0,4.0,29.0,10020.0,6013.0,197.2553,9208.0,211.0,211.0,0.0,6.9218,3238.0,4811.0,83.0,3359.0,5013.0,84.0,-121.0,-202.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4568.0,7700.0,121.0,5411.0,9221.0,130.0,-843.0,-1521.0,-9.0,0.0,0.0,1.0,1.0,0.0,0.0,7002.0,11549.0,171.0,7956.0,13014.0,193.0,-954.0,-1465.0,-22.0,1.0,2.0,1.0,1.0,0.0,1.0,8770.0,14399.0,200.0,9855.0,15807.0,219.0,-1085.0,-1408.0,-19.0,1.0,6.0,3.0,2.0,4.0,1.0
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Blue,jng,Goliah,NextGeneration Esports,1.0,Xin Zhao,Ambessa,Kai'Sa,Malphite,Syndra,LeBlanc,1829.0,0.0,3.0,5.0,7.0,17.0,28.0,0.0,0.0,0.0,0.0,1.0,0.5577,1.4762,0.0,1.0,11.0,9.0,8.0,52.0,12632.0,8625.0,282.9415,12550.0,203.0,28.0,175.0,6.6594,3488.0,4022.0,73.0,3582.0,3826.0,78.0,-94.0,196.0,-5.0,0.0,2.0,0.0,0.0,1.0,1.0,4850.0,5684.0,95.0,6095.0,6588.0,119.0,-1245.0,-904.0,-24.0,0.0,3.0,1.0,1.0,4.0,1.0,8229.0,8638.0,131.0,8242.0,9406.0,158.0,-13.0,-768.0,-27.0,2.0,5.0,1.0,1.0,4.0,2.0,9984.0,11085.0,166.0,10496.0,11484.0,185.0,-512.0,-399.0,-19.0,2.0,7.0,3.0,2.0,7.0,3.0
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Blue,mid,Deceiving,NextGeneration Esports,1.0,Ryze,Ambessa,Kai'Sa,Malphite,Syndra,LeBlanc,1829.0,0.0,6.0,6.0,7.0,17.0,28.0,0.0,0.0,0.0,0.0,1.0,0.5577,1.4762,0.0,0.0,14.0,2.0,2.0,33.0,14671.0,10664.0,349.8305,14500.0,272.0,259.0,13.0,8.9229,4108.0,4856.0,101.0,3768.0,5015.0,93.0,340.0,-159.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,6295.0,7411.0,150.0,5939.0,7718.0,141.0,356.0,-307.0,9.0,2.0,1.0,2.0,2.0,2.0,1.0,8890.0,12130.0,206.0,8173.0,9693.0,182.0,717.0,2437.0,24.0,3.0,3.0,2.0,2.0,3.0,2.0,11674.0,14468.0,241.0,10257.0,14026.0,209.0,1417.0,442.0,32.0,6.0,5.0,3.0,4.0,6.0,3.0
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Blue,bot,Lelouch,NextGeneration Esports,1.0,Sivir,Ambessa,Kai'Sa,Malphite,Syndra,LeBlanc,1829.0,0.0,6.0,6.0,7.0,17.0,28.0,1.0,0.0,0.0,0.0,1.0,0.5577,1.4762,0.0,0.0,11.0,5.0,1.0,25.0,15453.0,11446.0,375.4839,14975.0,285.0,277.0,8.0,9.3494,3524.0,3644.0,93.0,3610.0,3919.0,96.0,-86.0,-275.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,5598.0,5399.0,136.0,7904.0,6990.0,156.0,-2306.0,-1591.0,-20.0,0.0,1.0,3.0,5.0,1.0,0.0,8749.0,9125.0,201.0,10747.0,9619.0,209.0,-1998.0,-494.0,-8.0,1.0,3.0,3.0,6.0,1.0,1.0,12404.0,11469.0,257.0,14243.0,12508.0,267.0,-1839.0,-1039.0,-10.0,3.0,6.0,4.0,8.0,4.0,3.0
