gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337841,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,top,Rest,CTBC Flying Oyster,1.0,K'Sante,Akali,Nocturne,Malphite,Varus,Alistar,2217.0,0.0,0.0,2.0,4.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2165,0.6495,0.0,0.0,19.0,16.0,7.0,65.0,12050.0,7252.0,196.2652,12025.0,297.0,297.0,0.0,8.0379,3387.0,4902.0,83.0,3586.0,5087.0,94.0,-199.0,-185.0,-11.0,0.0,2.0,0.0,0.0,1.0,1.0,5086.0,8343.0,137.0,5354.0,8984.0,150.0,-268.0,-641.0,-13.0,0.0,2.0,0.0,0.0,2.0,1.0,7018.0,12030.0,185.0,7380.0,12204.0,204.0,-362.0,-174.0,-19.0,0.0,3.0,0.0,0.0,2.0,2.0,8612.0,14993.0,224.0,8701.0,14627.0,240.0,-89.0,366.0,-16.0,0.0,3.0,0.0,0.0,2.0,3.0
LOLTMNT03_337841,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,jng,Shad0w,CTBC Flying Oyster,1.0,Jayce,Akali,Nocturne,Malphite,Varus,Alistar,2217.0,0.0,1.0,4.0,2.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2165,0.6495,0.0,2.0,15.0,14.0,10.0,64.0,13914.0,9116.0,246.7118,13725.0,269.0,28.0,241.0,7.2801,3513.0,3679.0,62.0,3458.0,3715.0,67.0,55.0,-36.0,-5.0,1.0,0.0,1.0,0.0,3.0,1.0,5518.0,6556.0,108.0,5648.0,6587.0,115.0,-130.0,-31.0,-7.0,1.0,0.0,2.0,1.0,4.0,1.0,7600.0,9252.0,154.0,8319.0,9257.0,152.0,-719.0,-5.0,2.0,1.0,0.0,3.0,2.0,5.0,1.0,9534.0,11946.0,193.0,10117.0,11926.0,193.0,-583.0,20.0,0.0,1.0,1.0,3.0,2.0,5.0,1.0
LOLTMNT03_337841,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,mid,Pungyeon,CTBC Flying Oyster,1.0,Taliyah,Akali,Nocturne,Malphite,Varus,Alistar,2217.0,0.0,4.0,3.0,2.0,8.0,16.0,1.0,0.0,0.0,0.0,0.0,0.2165,0.6495,0.0,0.0,20.0,10.0,9.0,57.0,13269.0,8471.0,229.2558,12325.0,321.0,321.0,0.0,8.6874,4501.0,5151.0,94.0,4102.0,4639.0,88.0,399.0,512.0,6.0,3.0,1.0,0.0,3.0,0.0,1.0,6277.0,7812.0,153.0,6368.0,7842.0,149.0,-91.0,-30.0,4.0,3.0,1.0,0.0,4.0,0.0,1.0,8250.0,10787.0,216.0,8605.0,12516.0,213.0,-355.0,-1729.0,3.0,3.0,1.0,0.0,4.0,2.0,1.0,10227.0,13324.0,262.0,10372.0,14807.0,264.0,-145.0,-1483.0,-2.0,4.0,1.0,0.0,4.0,2.0,1.0
LOLTMNT03_337841,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,bot,Doggo,CTBC Flying Oyster,1.0,Yunara,Akali,Nocturne,Malphite,Varus,Alistar,2217.0,0.0,3.0,2.0,1.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2165,0.6495,0.0,0.0,17.0,27.0,9.0,79.0,19600.0,14802.0,400.5954,19225.0,432.0,428.0,4.0,11.6915,3630.0,4083.0,95.0,3619.0,3814.0,94.0,11.0,269.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6752.0,6552.0,150.0,6345.0,6342.0,157.0,407.0,210.0,-7.0,1.0,0.0,1.0,0.0,2.0,1.0,9559.0,9604.0,216.0,9214.0,9379.0,226.0,345.0,225.0,-10.0,2.0,0.0,2.0,1.0,2.0,1.0,12284.0,12107.0,278.0,11449.0,11857.0,293.0,835.0,250.0,-15.0,2.0,1.0,2.0,1.0,2.0,1.0
LOLTMNT03_337841,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,sup,2274,CTBC Flying Oyster,1.0,Nautilus,Akali,Nocturne,Malphite,Varus,Alistar,2217.0,0.0,0.0,5.0,4.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2165,0.6495,0.0,0.0,90.0,13.0,27.0,170.0,8424.0,3626.0,98.1326,7980.0,35.0,35.0,0.0,0.9472,2473.0,2427.0,16.0,2457.0,2433.0,12.0,16.0,-6.0,4.0,0.0,2.0,2.0,0.0,2.0,1.0,3590.0,3607.0,26.0,3715.0,3737.0,18.0,-125.0,-130.0,8.0,0.0,2.0,2.0,0.0,4.0,1.0,4722.0,4402.0,29.0,4874.0,4925.0,21.0,-152.0,-523.0,8.0,0.0,2.0,2.0,0.0,5.0,1.0,5940.0,6228.0,33.0,6001.0,6479.0,26.0,-61.0,-251.0,7.0,0.0,3.0,2.0,0.0,5.0,1.0
LOLTMNT03_337841,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,team,,CTBC Flying Oyster,1.0,,Akali,Nocturne,Malphite,Varus,Alistar,2217.0,0.0,8.0,16.0,13.0,8.0,16.0,1.0,0.0,0.0,0.0,0.0,0.2165,0.6495,0.0,2.0,161.0,80.0,62.0,435.0,67257.0,43266.0,1170.9337,65280.0,,1109.0,245.0,36.6441,17504.0,20242.0,350.0,17222.0,19688.0,355.0,282.0,554.0,-5.0,4.0,5.0,3.0,3.0,7.0,4.0,27223.0,32870.0,574.0,27430.0,33492.0,589.0,-207.0,-622.0,-15.0,5.0,5.0,5.0,5.0,12.0,5.0,37149.0,46075.0,800.0,38392.0,48281.0,816.0,-1243.0,-2206.0,-16.0,6.0,6.0,7.0,7.0,16.0,6.0,46597.0,58598.0,990.0,46640.0,59696.0,1016.0,-43.0,-1098.0,-26.0,7.0,9.0,7.0,7.0,16.0,7.0
LOLTMNT06_163258,complete,LEC,2026.0,0.0,2.0,16.01,Blue,top,Rest,CTBC Flying Oyster,1.0,Sion,Akali,Poppy,Malphite,Rakan,Gwen,2020.0,0.0,1.0,0.0,8.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.4455,1.0099,0.0,0.0,16.0,1.0,1.0,32.0,12270.0,7874.0,233.8812,11475.0,315.0,315.0,0.0,9.3564,3337.0,5472.0,89.0,3693.0,5410.0,101.0,-356.0,62.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,5253.0,9188.0,146.0,5164.0,8670.0,147.0,89.0,518.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,7229.0,12573.0,191.0,7237.0,11947.0,206.0,-8.0,626.0,-15.0,1.0,1.0,0.0,0.0,1.0,2.0,9014.0,15855.0,249.0,9446.0,16185.0,283.0,-432.0,-330.0,-34.0,1.0,1.0,0.0,0.0,1.0,2.0
LOLTMNT06_163258,complete,LEC,2026.0,0.0,2.0,16.01,Blue,jng,Shad0w,CTBC Flying Oyster,1.0,Ambessa,Akali,Poppy,Malphite,Rakan,Gwen,2020.0,0.0,3.0,4.0,7.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.4455,1.0099,0.0,0.0,11.0,10.0,8.0,61.0,13170.0,8774.0,260.6139,12450.0,244.0,23.0,221.0,7.2475,3877.0,4199.0,85.0,3637.0,3933.0,72.0,240.0,266.0,13.0,1.0,0.0,2.0,0.0,3.0,1.0,6016.0,7095.0,130.0,5575.0,6597.0,117.0,441.0,498.0,13.0,1.0,2.0,2.0,1.0,3.0,1.0,8226.0,9674.0,168.0,8225.0,9887.0,160.0,1.0,-213.0,8.0,1.0,3.0,3.0,2.0,7.0,1.0,9800.0,11827.0,204.0,10029.0,12311.0,201.0,-229.0,-484.0,3.0,1.0,3.0,3.0,2.0,7.0,1.0
LOLTMNT06_163258,complete,LEC,2026.0,0.0,2.0,16.01,Blue,mid,Pungyeon,CTBC Flying Oyster,1.0,Azir,Akali,Poppy,Malphite,Rakan,Gwen,2020.0,0.0,2.0,2.0,4.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.4455,1.0099,0.0,0.0,21.0,13.0,11.0,60.0,13989.0,9593.0,284.9406,13425.0,338.0,338.0,0.0,10.0396,3289.0,4596.0,88.0,4365.0,5137.0,103.0,-1076.0,-541.0,-15.0,0.0,1.0,0.0,2.0,0.0,0.0,5207.0,7436.0,151.0,6156.0,7801.0,150.0,-949.0,-365.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,7362.0,10063.0,207.0,8901.0,10509.0,204.0,-1539.0,-446.0,3.0,0.0,1.0,1.0,4.0,3.0,0.0,9384.0,12918.0,271.0,10869.0,12529.0,250.0,-1485.0,389.0,21.0,0.0,1.0,1.0,4.0,3.0,0.0
LOLTMNT06_163258,complete,LEC,2026.0,0.0,2.0,16.01,Blue,bot,Doggo,CTBC Flying Oyster,1.0,Kai'Sa,Akali,Poppy,Malphite,Rakan,Gwen,2020.0,0.0,8.0,4.0,5.0,15.0,19.0,1.0,0.0,0.0,0.0,0.0,0.4455,1.0099,0.0,1.0,18.0,16.0,9.0,49.0,17172.0,12776.0,379.4851,15525.0,312.0,308.0,4.0,9.2673,3923.0,3504.0,79.0,3849.0,3730.0,84.0,74.0,-226.0,-5.0,2.0,1.0,1.0,2.0,0.0,2.0,7269.0,5754.0,127.0,6207.0,6352.0,144.0,1062.0,-598.0,-17.0,4.0,1.0,1.0,2.0,0.0,2.0,9458.0,8198.0,184.0,9732.0,9396.0,208.0,-274.0,-1198.0,-24.0,4.0,1.0,2.0,6.0,2.0,2.0,11584.0,10490.0,239.0,11712.0,11537.0,270.0,-128.0,-1047.0,-31.0,4.0,1.0,2.0,6.0,2.0,2.0
