gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT02_343149,complete,LCP,2026.0,0.0,1.0,16.01,Red,top,VOPI,Priority,0.0,Gwen,Ivern,Ryze,Gangplank,Poppy,Neeko,1681.0,0.0,5.0,6.0,2.0,16.0,20.0,0.0,0.0,0.0,0.0,1.0,0.5711,1.2849,0.0,0.0,12.0,3.0,0.0,36.0,9698.0,5993.0,213.9084,9000.0,186.0,182.0,4.0,6.6389,3744.0,4954.0,61.0,3527.0,4630.0,80.0,217.0,324.0,-19.0,3.0,1.0,1.0,0.0,1.0,4.0,5441.0,8898.0,106.0,4837.0,7905.0,116.0,604.0,993.0,-10.0,4.0,1.0,1.0,0.0,1.0,5.0,7942.0,12434.0,153.0,6868.0,11121.0,168.0,1074.0,1313.0,-15.0,5.0,1.0,1.0,0.0,1.0,6.0,9110.0,13942.0,176.0,9371.0,14493.0,208.0,-261.0,-551.0,-32.0,5.0,2.0,4.0,2.0,1.0,7.0
LOLTMNT02_343149,complete,LCP,2026.0,0.0,1.0,16.01,Red,jng,Arp,Priority,0.0,Wukong,Ivern,Ryze,Gangplank,Poppy,Neeko,1681.0,0.0,1.0,3.0,7.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.5711,1.2849,0.0,1.0,6.0,9.0,5.0,47.0,9501.0,5796.0,206.8769,9358.0,173.0,14.0,159.0,6.1749,3359.0,3733.0,70.0,4144.0,4363.0,79.0,-785.0,-630.0,-9.0,0.0,1.0,0.0,2.0,0.0,0.0,5588.0,5940.0,105.0,5663.0,6593.0,112.0,-75.0,-653.0,-7.0,1.0,5.0,0.0,2.0,1.0,2.0,7295.0,8079.0,137.0,8094.0,9705.0,155.0,-799.0,-1626.0,-18.0,1.0,5.0,0.0,3.0,2.0,2.0,8893.0,10527.0,165.0,10352.0,12737.0,179.0,-1459.0,-2210.0,-14.0,1.0,7.0,2.0,4.0,6.0,4.0
LOLTMNT02_343149,complete,LCP,2026.0,0.0,1.0,16.01,Red,mid,NikiBombka,Priority,0.0,Orianna,Ivern,Ryze,Gangplank,Poppy,Neeko,1681.0,0.0,6.0,3.0,2.0,16.0,20.0,1.0,1.0,0.0,0.0,0.0,0.5711,1.2849,0.0,0.0,10.0,7.0,2.0,30.0,11098.0,7393.0,263.8786,11050.0,247.0,247.0,0.0,8.8162,3236.0,4808.0,85.0,3912.0,5067.0,96.0,-676.0,-259.0,-11.0,0.0,0.0,1.0,0.0,1.0,0.0,6163.0,7540.0,131.0,6277.0,7567.0,146.0,-114.0,-27.0,-15.0,4.0,1.0,1.0,1.0,2.0,1.0,8381.0,10756.0,187.0,8844.0,10742.0,203.0,-463.0,14.0,-16.0,5.0,1.0,1.0,2.0,2.0,2.0,10430.0,13762.0,232.0,12137.0,14494.0,249.0,-1707.0,-732.0,-17.0,6.0,2.0,2.0,3.0,7.0,2.0
LOLTMNT02_343149,complete,LCP,2026.0,0.0,1.0,16.01,Red,bot,Drzemik,Priority,0.0,Yunara,Ivern,Ryze,Gangplank,Poppy,Neeko,1681.0,0.0,2.0,4.0,3.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.5711,1.2849,0.0,0.0,11.0,5.0,2.0,23.0,12021.0,8316.0,296.8233,12050.0,264.0,252.0,12.0,9.423,3774.0,3766.0,91.0,3322.0,3570.0,88.0,452.0,196.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,6036.0,5477.0,129.0,6137.0,5391.0,129.0,-101.0,86.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,8137.0,7821.0,182.0,8918.0,7982.0,186.0,-781.0,-161.0,-4.0,0.0,3.0,2.0,1.0,1.0,2.0,10856.0,10024.0,231.0,13705.0,11982.0,235.0,-2849.0,-1958.0,-4.0,2.0,3.0,3.0,5.0,5.0,3.0
LOLTMNT02_343149,complete,LCP,2026.0,0.0,1.0,16.01,Red,sup,tici,Priority,0.0,Lulu,Ivern,Ryze,Gangplank,Poppy,Neeko,1681.0,0.0,2.0,4.0,8.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.5711,1.2849,0.0,0.0,39.0,14.0,9.0,107.0,7444.0,3739.0,133.4563,6730.0,24.0,24.0,0.0,0.8566,2874.0,2991.0,12.0,2278.0,2701.0,10.0,596.0,290.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4380.0,4568.0,15.0,3728.0,3861.0,16.0,652.0,707.0,-1.0,2.0,5.0,1.0,0.0,2.0,1.0,5658.0,5847.0,19.0,4937.0,4645.0,20.0,721.0,1202.0,-1.0,2.0,6.0,2.0,0.0,3.0,1.0,6833.0,7042.0,21.0,7029.0,9077.0,20.0,-196.0,-2035.0,1.0,2.0,8.0,3.0,0.0,11.0,1.0
LOLTMNT02_343149,complete,LCP,2026.0,0.0,1.0,16.01,Red,team,,Priority,0.0,,Ivern,Ryze,Gangplank,Poppy,Neeko,1681.0,0.0,16.0,20.0,22.0,16.0,20.0,1.0,1.0,0.0,0.0,1.0,0.5711,1.2849,0.0,1.0,78.0,38.0,18.0,243.0,49762.0,31238.0,1114.9792,48188.0,,719.0,175.0,31.9096,16987.0,20252.0,319.0,17183.0,20331.0,353.0,-196.0,-79.0,-34.0,5.0,3.0,2.0,2.0,2.0,5.0,27608.0,32423.0,486.0,26642.0,31317.0,519.0,966.0,1106.0,-33.0,11.0,15.0,4.0,4.0,6.0,11.0,37413.0,44937.0,678.0,37661.0,44195.0,732.0,-248.0,742.0,-54.0,13.0,16.0,6.0,6.0,9.0,13.0,46122.0,55297.0,825.0,52594.0,62783.0,891.0,-6472.0,-7486.0,-66.0,16.0,22.0,14.0,14.0,30.0,17.0
LOLTMNT06_166105,complete,AL,2026.0,0.0,1.0,16.02,Blue,top,VOPI,Priority,1.0,K'Sante,Ryze,Jarvan IV,Renekton,,,1995.0,1.0,3.0,1.0,9.0,23.0,15.0,1.0,0.0,0.0,0.0,0.0,0.6917,1.1429,0.0,0.0,13.0,1.0,0.0,40.0,12255.0,7910.0,237.8947,11350.0,247.0,247.0,0.0,7.4286,3404.0,5627.0,92.0,3119.0,4851.0,82.0,285.0,776.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5145.0,9225.0,144.0,4574.0,8550.0,128.0,571.0,675.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6925.0,11911.0,181.0,6732.0,11281.0,166.0,193.0,630.0,15.0,0.0,1.0,1.0,1.0,2.0,1.0,8108.0,13928.0,198.0,9227.0,13893.0,205.0,-1119.0,35.0,-7.0,0.0,4.0,1.0,2.0,2.0,2.0
LOLTMNT06_166105,complete,AL,2026.0,0.0,1.0,16.02,Blue,jng,Arp,Priority,1.0,Ambessa,Ryze,Jarvan IV,Renekton,,,1995.0,1.0,11.0,4.0,6.0,23.0,15.0,3.0,0.0,0.0,0.0,0.0,0.6917,1.1429,1.0,0.0,14.0,10.0,4.0,59.0,16041.0,11696.0,351.7594,13950.0,246.0,30.0,216.0,7.3985,3440.0,4091.0,78.0,3370.0,3674.0,70.0,70.0,417.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,5447.0,6220.0,116.0,5183.0,5793.0,102.0,264.0,427.0,14.0,1.0,0.0,1.0,1.0,2.0,2.0,7713.0,9455.0,161.0,7514.0,8359.0,143.0,199.0,1096.0,18.0,2.0,0.0,2.0,2.0,5.0,3.0,11162.0,12367.0,199.0,9226.0,11110.0,177.0,1936.0,1257.0,22.0,7.0,0.0,2.0,2.0,6.0,4.0
LOLTMNT06_166105,complete,AL,2026.0,0.0,1.0,16.02,Blue,mid,NikiBombka,Priority,1.0,Ahri,Ryze,Jarvan IV,Renekton,,,1995.0,1.0,0.0,5.0,8.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6917,1.1429,0.0,0.0,6.0,4.0,0.0,24.0,11030.0,6685.0,201.0526,10250.0,212.0,212.0,0.0,6.3759,2907.0,4093.0,68.0,4523.0,5703.0,99.0,-1616.0,-1610.0,-31.0,0.0,0.0,2.0,2.0,1.0,0.0,5101.0,6473.0,112.0,6183.0,7830.0,141.0,-1082.0,-1357.0,-29.0,0.0,1.0,2.0,2.0,2.0,0.0,6621.0,8881.0,150.0,8112.0,10806.0,197.0,-1491.0,-1925.0,-47.0,0.0,2.0,3.0,2.0,4.0,0.0,8030.0,10491.0,171.0,10277.0,14146.0,257.0,-2247.0,-3655.0,-86.0,0.0,4.0,4.0,3.0,4.0,0.0
LOLTMNT06_166105,complete,AL,2026.0,0.0,1.0,16.02,Blue,bot,Drzemik,Priority,1.0,Yunara,Ryze,Jarvan IV,Renekton,,,1995.0,1.0,9.0,4.0,9.0,23.0,15.0,1.0,0.0,0.0,0.0,0.0,0.6917,1.1429,0.0,0.0,11.0,7.0,2.0,26.0,18588.0,14243.0,428.3609,16750.0,322.0,299.0,23.0,9.6842,3718.0,3900.0,98.0,3355.0,3846.0,74.0,363.0,54.0,24.0,0.0,0.0,1.0,1.0,1.0,0.0,7321.0,6160.0,143.0,5412.0,5696.0,113.0,1909.0,464.0,30.0,3.0,1.0,2.0,1.0,1.0,1.0,9764.0,8564.0,182.0,7876.0,8256.0,154.0,1888.0,308.0,28.0,5.0,1.0,3.0,2.0,3.0,2.0,11608.0,10903.0,223.0,9837.0,10261.0,186.0,1771.0,642.0,37.0,5.0,3.0,4.0,3.0,4.0,4.0
