gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_149111,complete,LEC,2026.0,0.0,1.0,16.01,Blue,top,Badlulu,Ici Japon Corp. Esport,1.0,Rumble,Malphite,Ryze,Jayce,Xin Zhao,Ziggs,2162.0,0.0,0.0,3.0,3.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.222,0.6105,0.0,0.0,22.0,3.0,14.0,58.0,11551.0,6865.0,190.518,11600.0,289.0,289.0,0.0,8.0204,3671.0,5317.0,99.0,3289.0,5317.0,89.0,382.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5616.0,9214.0,156.0,4680.0,8478.0,126.0,936.0,736.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,7314.0,12130.0,203.0,6954.0,11515.0,167.0,360.0,615.0,36.0,0.0,0.0,0.0,1.0,3.0,1.0,8699.0,14394.0,236.0,8514.0,14096.0,202.0,185.0,298.0,34.0,0.0,0.0,1.0,1.0,4.0,1.0
LOLTMNT04_149111,complete,LEC,2026.0,0.0,1.0,16.01,Blue,jng,Kaboom,Ici Japon Corp. Esport,1.0,Wukong,Malphite,Ryze,Jayce,Xin Zhao,Ziggs,2162.0,0.0,4.0,3.0,2.0,8.0,14.0,1.0,0.0,0.0,0.0,1.0,0.222,0.6105,0.0,1.0,11.0,17.0,9.0,67.0,12924.0,8238.0,228.6216,12608.0,238.0,26.0,212.0,6.605,3706.0,4482.0,81.0,3706.0,3949.0,77.0,0.0,533.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6203.0,7373.0,126.0,5927.0,6584.0,122.0,276.0,789.0,4.0,2.0,2.0,0.0,1.0,1.0,0.0,8103.0,9811.0,169.0,8876.0,9606.0,170.0,-773.0,205.0,-1.0,2.0,2.0,1.0,2.0,3.0,0.0,9409.0,11185.0,191.0,11121.0,12146.0,214.0,-1712.0,-961.0,-23.0,2.0,2.0,1.0,2.0,3.0,0.0
LOLTMNT04_149111,complete,LEC,2026.0,0.0,1.0,16.01,Blue,mid,Dajor,Ici Japon Corp. Esport,1.0,Azir,Malphite,Ryze,Jayce,Xin Zhao,Ziggs,2162.0,0.0,2.0,2.0,4.0,8.0,14.0,0.0,0.0,0.0,0.0,1.0,0.222,0.6105,0.0,0.0,22.0,11.0,7.0,58.0,13694.0,9008.0,249.9907,12775.0,324.0,308.0,16.0,8.9917,3899.0,5213.0,99.0,3578.0,5288.0,101.0,321.0,-75.0,-2.0,1.0,0.0,0.0,0.0,0.0,1.0,5579.0,8097.0,145.0,5751.0,8145.0,155.0,-172.0,-48.0,-10.0,1.0,2.0,1.0,1.0,0.0,2.0,8201.0,10836.0,204.0,7891.0,11194.0,217.0,310.0,-358.0,-13.0,1.0,2.0,1.0,1.0,2.0,2.0,9502.0,12218.0,234.0,9535.0,13298.0,261.0,-33.0,-1080.0,-27.0,1.0,2.0,1.0,1.0,2.0,2.0
LOLTMNT04_149111,complete,LEC,2026.0,0.0,1.0,16.01,Blue,bot,Soldier,Ici Japon Corp. Esport,1.0,Corki,Malphite,Ryze,Jayce,Xin Zhao,Ziggs,2162.0,0.0,1.0,3.0,1.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.222,0.6105,0.0,0.0,15.0,11.0,4.0,44.0,14861.0,10175.0,282.3774,14783.0,365.0,357.0,8.0,10.1295,3465.0,3759.0,96.0,3516.0,3356.0,94.0,-51.0,403.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5810.0,6337.0,153.0,5727.0,5617.0,146.0,83.0,720.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,7599.0,8313.0,194.0,8480.0,8097.0,191.0,-881.0,216.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,9783.0,10849.0,254.0,11739.0,11301.0,259.0,-1956.0,-452.0,-5.0,0.0,1.0,1.0,2.0,2.0,1.0
LOLTMNT04_149111,complete,LEC,2026.0,0.0,1.0,16.01,Blue,sup,whiteinn,Ici Japon Corp. Esport,1.0,Rakan,Malphite,Ryze,Jayce,Xin Zhao,Ziggs,2162.0,0.0,1.0,3.0,6.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.222,0.6105,0.0,0.0,74.0,19.0,14.0,162.0,8851.0,4165.0,115.5874,7895.0,36.0,36.0,0.0,0.9991,2393.0,3086.0,18.0,2281.0,2945.0,9.0,112.0,141.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3903.0,4445.0,22.0,3554.0,4275.0,18.0,349.0,170.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,5156.0,5417.0,28.0,4600.0,5258.0,22.0,556.0,159.0,6.0,1.0,2.0,2.0,0.0,2.0,0.0,6294.0,6491.0,33.0,5926.0,6581.0,25.0,368.0,-90.0,8.0,1.0,2.0,2.0,0.0,3.0,0.0
LOLTMNT04_149111,complete,LEC,2026.0,0.0,1.0,16.01,Blue,team,,Ici Japon Corp. Esport,1.0,,Malphite,Ryze,Jayce,Xin Zhao,Ziggs,2162.0,0.0,8.0,14.0,16.0,8.0,14.0,1.0,0.0,0.0,0.0,1.0,0.222,0.6105,0.0,1.0,144.0,61.0,48.0,389.0,61881.0,38451.0,1067.0953,59661.0,,1016.0,236.0,34.7456,17134.0,21857.0,393.0,16370.0,20855.0,370.0,764.0,1002.0,23.0,1.0,1.0,0.0,0.0,0.0,1.0,27111.0,35466.0,602.0,25639.0,33099.0,567.0,1472.0,2367.0,35.0,4.0,7.0,2.0,2.0,3.0,4.0,36373.0,46507.0,798.0,36801.0,45670.0,767.0,-428.0,837.0,31.0,4.0,7.0,5.0,5.0,12.0,4.0,43687.0,55137.0,948.0,46835.0,57422.0,961.0,-3148.0,-2285.0,-13.0,4.0,7.0,6.0,6.0,14.0,4.0
LOLTMNT04_152324,complete,LEC,2026.0,0.0,1.0,16.02,Blue,top,Badlulu,Ici Japon Corp. Esport,1.0,K'Sante,Zoe,Varus,Jayce,Nami,Gnar,1386.0,1.0,3.0,0.0,3.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.8225,0.9091,0.0,0.0,12.0,1.0,5.0,31.0,9997.0,6894.0,298.4416,8625.0,210.0,210.0,0.0,9.0909,3448.0,5100.0,93.0,3463.0,4994.0,92.0,-15.0,106.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5461.0,9066.0,145.0,4871.0,8240.0,135.0,590.0,826.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7669.0,11874.0,190.0,6831.0,11306.0,192.0,838.0,568.0,-2.0,0.0,2.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,
LOLTMNT04_152324,complete,LEC,2026.0,0.0,1.0,16.02,Blue,jng,Kaboom,Ici Japon Corp. Esport,1.0,Jarvan IV,Zoe,Varus,Jayce,Nami,Gnar,1386.0,1.0,0.0,1.0,14.0,19.0,2.0,0.0,0.0,0.0,0.0,1.0,0.8225,0.9091,1.0,0.0,8.0,5.0,5.0,38.0,9506.0,6403.0,277.1861,8625.0,164.0,10.0,154.0,7.0996,3717.0,4247.0,77.0,3399.0,4078.0,79.0,318.0,169.0,-2.0,0.0,2.0,0.0,0.0,0.0,0.0,5408.0,6393.0,119.0,4902.0,6585.0,114.0,506.0,-192.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,7865.0,9121.0,149.0,6130.0,8032.0,137.0,1735.0,1089.0,12.0,0.0,9.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,
LOLTMNT04_152324,complete,LEC,2026.0,0.0,1.0,16.02,Blue,mid,Dajor,Ici Japon Corp. Esport,1.0,Syndra,Zoe,Varus,Jayce,Nami,Gnar,1386.0,1.0,9.0,1.0,5.0,19.0,2.0,1.0,0.0,0.0,0.0,1.0,0.8225,0.9091,0.0,0.0,11.0,2.0,2.0,27.0,12022.0,8919.0,386.1039,10950.0,225.0,213.0,12.0,9.7403,4111.0,5279.0,97.0,2922.0,4194.0,69.0,1189.0,1085.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,6431.0,8731.0,154.0,4521.0,6584.0,117.0,1910.0,2147.0,37.0,2.0,0.0,0.0,0.0,0.0,2.0,9929.0,11604.0,197.0,6031.0,7787.0,138.0,3898.0,3817.0,59.0,8.0,1.0,0.0,1.0,0.0,5.0,,,,,,,,,,,,,,,
LOLTMNT04_152324,complete,LEC,2026.0,0.0,1.0,16.02,Blue,bot,Soldier,Ici Japon Corp. Esport,1.0,Yunara,Zoe,Varus,Jayce,Nami,Gnar,1386.0,1.0,6.0,0.0,5.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8225,0.9091,0.0,0.0,6.0,8.0,4.0,24.0,13435.0,10332.0,447.2727,12150.0,250.0,244.0,6.0,10.8225,3755.0,3529.0,90.0,3293.0,3448.0,85.0,462.0,81.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,6742.0,6101.0,155.0,5067.0,5667.0,128.0,1675.0,434.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,10787.0,9760.0,218.0,6967.0,7907.0,173.0,3820.0,1853.0,45.0,4.0,3.0,0.0,0.0,1.0,3.0,,,,,,,,,,,,,,,
