gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_165030,complete,LFL,2026.0,0.0,1.0,16.01,Red,top,Venour,Kaufland Hangry Knights,0.0,Ambessa,Jayce,Rumble,Neeko,Corki,Varus,2698.0,0.0,4.0,4.0,2.0,13.0,13.0,1.0,0.0,0.0,0.0,0.0,0.2891,0.5782,0.0,0.0,19.0,5.0,6.0,53.0,17041.0,11261.0,250.4299,16600.0,333.0,329.0,4.0,7.4055,3647.0,5348.0,96.0,3405.0,5255.0,88.0,242.0,93.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5235.0,8835.0,145.0,5198.0,8931.0,144.0,37.0,-96.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7558.0,12390.0,201.0,8266.0,12885.0,201.0,-708.0,-495.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,9791.0,15127.0,250.0,10685.0,16069.0,230.0,-894.0,-942.0,20.0,1.0,0.0,2.0,4.0,1.0,0.0
LOLTMNT06_165030,complete,LFL,2026.0,0.0,1.0,16.01,Red,jng,Lurox,Kaufland Hangry Knights,0.0,Nocturne,Jayce,Rumble,Neeko,Corki,Varus,2698.0,0.0,3.0,3.0,7.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,0.2891,0.5782,1.0,1.0,21.0,12.0,15.0,84.0,15282.0,9502.0,211.3121,15625.0,270.0,24.0,246.0,6.0044,4102.0,4689.0,83.0,3392.0,4040.0,79.0,710.0,649.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,5914.0,7537.0,129.0,5166.0,6633.0,127.0,748.0,904.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,7909.0,9907.0,164.0,7247.0,9477.0,163.0,662.0,430.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,9436.0,11720.0,191.0,9327.0,12011.0,200.0,109.0,-291.0,-9.0,2.0,3.0,2.0,0.0,2.0,1.0
LOLTMNT06_165030,complete,LFL,2026.0,0.0,1.0,16.01,Red,mid,Abbedagge,Kaufland Hangry Knights,0.0,Azir,Jayce,Rumble,Neeko,Corki,Varus,2698.0,0.0,3.0,1.0,8.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,0.2891,0.5782,0.0,0.0,24.0,14.0,10.0,70.0,17228.0,11448.0,254.5886,15350.0,391.0,367.0,24.0,8.6953,3738.0,5603.0,94.0,3312.0,4702.0,87.0,426.0,901.0,7.0,1.0,1.0,0.0,0.0,0.0,2.0,5829.0,8602.0,151.0,4888.0,7066.0,131.0,941.0,1536.0,20.0,1.0,2.0,0.0,0.0,0.0,2.0,8169.0,11816.0,207.0,6628.0,9676.0,181.0,1541.0,2140.0,26.0,1.0,4.0,0.0,0.0,0.0,4.0,10260.0,14614.0,259.0,9120.0,12992.0,222.0,1140.0,1622.0,37.0,2.0,4.0,0.0,1.0,1.0,4.0
LOLTMNT06_165030,complete,LFL,2026.0,0.0,1.0,16.01,Red,bot,Exofeng,Kaufland Hangry Knights,0.0,Aphelios,Jayce,Rumble,Neeko,Corki,Varus,2698.0,0.0,3.0,3.0,4.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2891,0.5782,0.0,1.0,24.0,12.0,5.0,66.0,22019.0,16239.0,361.1342,20775.0,460.0,456.0,4.0,10.2298,3536.0,3426.0,100.0,3226.0,3464.0,84.0,310.0,-38.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5968.0,5347.0,148.0,5062.0,5311.0,127.0,906.0,36.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,8463.0,8098.0,212.0,7248.0,8223.0,196.0,1215.0,-125.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,10761.0,10314.0,264.0,10091.0,12302.0,264.0,670.0,-1988.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
LOLTMNT06_165030,complete,LFL,2026.0,0.0,1.0,16.01,Red,sup,Pyrka,Kaufland Hangry Knights,0.0,Lulu,Jayce,Rumble,Neeko,Corki,Varus,2698.0,0.0,0.0,2.0,8.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2891,0.5782,0.0,0.0,84.0,14.0,14.0,169.0,10446.0,4666.0,103.7658,9575.0,29.0,29.0,0.0,0.6449,2449.0,3395.0,10.0,2297.0,2986.0,20.0,152.0,409.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,5165.0,14.0,3340.0,4368.0,29.0,160.0,797.0,-15.0,0.0,1.0,0.0,0.0,0.0,0.0,4827.0,6224.0,17.0,4552.0,5509.0,33.0,275.0,715.0,-16.0,0.0,1.0,0.0,0.0,1.0,0.0,5885.0,7935.0,19.0,6304.0,9001.0,36.0,-419.0,-1066.0,-17.0,0.0,2.0,1.0,0.0,3.0,0.0
LOLTMNT06_165030,complete,LFL,2026.0,0.0,1.0,16.01,Red,team,,Kaufland Hangry Knights,0.0,,Jayce,Rumble,Neeko,Corki,Varus,2698.0,0.0,13.0,13.0,29.0,13.0,13.0,1.0,0.0,0.0,0.0,1.0,0.2891,0.5782,1.0,2.0,172.0,57.0,50.0,442.0,82016.0,53118.0,1181.275,77925.0,,1205.0,278.0,32.98,17472.0,22461.0,383.0,15632.0,20447.0,358.0,1840.0,2014.0,25.0,2.0,2.0,0.0,0.0,0.0,2.0,26446.0,35486.0,587.0,23654.0,32309.0,558.0,2792.0,3177.0,29.0,3.0,5.0,0.0,0.0,0.0,3.0,36926.0,48435.0,801.0,33941.0,45770.0,774.0,2985.0,2665.0,27.0,5.0,7.0,2.0,2.0,3.0,5.0,46133.0,59710.0,983.0,45527.0,62375.0,952.0,606.0,-2665.0,31.0,6.0,10.0,5.0,5.0,7.0,6.0
LOLTMNT06_166052,complete,LFL,2026.0,0.0,1.0,16.01,Red,top,Venour,Kaufland Hangry Knights,0.0,Gnar,Orianna,Jayce,Rumble,Azir,Syndra,2467.0,0.0,3.0,4.0,5.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,0.4378,0.9972,0.0,0.0,20.0,4.0,4.0,51.0,15517.0,10209.0,248.2935,15033.0,368.0,356.0,12.0,8.9501,3440.0,5273.0,100.0,3587.0,5472.0,108.0,-147.0,-199.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5001.0,8733.0,151.0,5956.0,9330.0,167.0,-955.0,-597.0,-16.0,0.0,0.0,1.0,1.0,0.0,0.0,7614.0,12448.0,207.0,7934.0,12041.0,209.0,-320.0,407.0,-2.0,1.0,1.0,1.0,2.0,1.0,1.0,9194.0,15191.0,249.0,10428.0,15021.0,257.0,-1234.0,170.0,-8.0,1.0,1.0,2.0,4.0,3.0,1.0
LOLTMNT06_166052,complete,LFL,2026.0,0.0,1.0,16.01,Red,jng,Lurox,Kaufland Hangry Knights,0.0,Vi,Orianna,Jayce,Rumble,Azir,Syndra,2467.0,0.0,2.0,4.0,9.0,18.0,23.0,0.0,0.0,0.0,0.0,1.0,0.4378,0.9972,0.0,1.0,18.0,15.0,15.0,81.0,12728.0,7420.0,180.4621,12175.0,225.0,19.0,206.0,5.4722,3486.0,4042.0,76.0,3434.0,4069.0,74.0,52.0,-27.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,5009.0,5627.0,100.0,5416.0,7140.0,121.0,-407.0,-1513.0,-21.0,1.0,3.0,0.0,0.0,2.0,0.0,7311.0,8761.0,143.0,7379.0,8967.0,148.0,-68.0,-206.0,-5.0,2.0,4.0,0.0,1.0,3.0,2.0,8646.0,10217.0,165.0,8994.0,10997.0,179.0,-348.0,-780.0,-14.0,2.0,4.0,0.0,1.0,4.0,3.0
LOLTMNT06_166052,complete,LFL,2026.0,0.0,1.0,16.01,Red,mid,Abbedagge,Kaufland Hangry Knights,0.0,Taliyah,Orianna,Jayce,Rumble,Azir,Syndra,2467.0,0.0,4.0,6.0,7.0,18.0,23.0,0.0,0.0,0.0,0.0,1.0,0.4378,0.9972,0.0,1.0,27.0,13.0,11.0,78.0,14976.0,9668.0,235.1358,14375.0,335.0,333.0,2.0,8.1475,3794.0,4909.0,95.0,4025.0,5359.0,102.0,-231.0,-450.0,-7.0,1.0,0.0,1.0,1.0,0.0,0.0,5570.0,7760.0,146.0,5873.0,8253.0,155.0,-303.0,-493.0,-9.0,1.0,1.0,1.0,1.0,0.0,0.0,7633.0,10762.0,202.0,8638.0,11645.0,221.0,-1005.0,-883.0,-19.0,2.0,1.0,2.0,2.0,1.0,0.0,9561.0,12946.0,237.0,11298.0,16144.0,270.0,-1737.0,-3198.0,-33.0,3.0,1.0,3.0,4.0,3.0,0.0
LOLTMNT06_166052,complete,LFL,2026.0,0.0,1.0,16.01,Red,bot,Exofeng,Kaufland Hangry Knights,0.0,Kai'Sa,Orianna,Jayce,Rumble,Azir,Syndra,2467.0,0.0,9.0,3.0,5.0,18.0,23.0,1.0,0.0,0.0,0.0,0.0,0.4378,0.9972,0.0,0.0,22.0,20.0,5.0,88.0,21739.0,16431.0,399.619,20475.0,349.0,345.0,4.0,8.488,3176.0,3255.0,78.0,3257.0,3013.0,84.0,-81.0,242.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,6266.0,5917.0,131.0,4879.0,4708.0,121.0,1387.0,1209.0,10.0,3.0,0.0,0.0,0.0,0.0,3.0,9196.0,8751.0,182.0,7504.0,7091.0,174.0,1692.0,1660.0,8.0,4.0,2.0,0.0,0.0,1.0,4.0,11664.0,10422.0,232.0,10484.0,10143.0,222.0,1180.0,279.0,10.0,4.0,3.0,1.0,0.0,5.0,4.0
