gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_165024,complete,AL,2026.0,0.0,1.0,16.01,Blue,top,JNX,Eintracht Spandau,1.0,Rumble,Malphite,Yunara,Ambessa,Corki,Ezreal,2245.0,0.0,1.0,4.0,5.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,0.1871,0.6682,0.0,0.0,18.0,2.0,4.0,37.0,12678.0,7823.0,209.078,12600.0,295.0,291.0,4.0,7.8842,3570.0,4710.0,80.0,3853.0,4916.0,91.0,-283.0,-206.0,-11.0,1.0,0.0,1.0,1.0,1.0,0.0,5342.0,8563.0,139.0,5466.0,8643.0,139.0,-124.0,-80.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,7329.0,12114.0,197.0,7403.0,12028.0,194.0,-74.0,86.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,8841.0,15383.0,231.0,9247.0,15135.0,237.0,-406.0,248.0,-6.0,1.0,2.0,1.0,1.0,1.0,1.0
LOLTMNT06_165024,complete,AL,2026.0,0.0,1.0,16.01,Blue,jng,Xagog,Eintracht Spandau,1.0,Pantheon,Malphite,Yunara,Ambessa,Corki,Ezreal,2245.0,0.0,1.0,5.0,6.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,0.1871,0.6682,1.0,1.0,12.0,11.0,9.0,57.0,12413.0,7558.0,201.9955,11650.0,207.0,19.0,188.0,5.5323,3381.0,3543.0,67.0,3833.0,4107.0,76.0,-452.0,-564.0,-9.0,0.0,1.0,2.0,1.0,2.0,1.0,4944.0,5649.0,103.0,5632.0,6866.0,123.0,-688.0,-1217.0,-20.0,0.0,1.0,2.0,1.0,2.0,1.0,6816.0,8606.0,141.0,7497.0,9299.0,161.0,-681.0,-693.0,-20.0,0.0,2.0,2.0,1.0,3.0,1.0,8592.0,11868.0,171.0,9402.0,12336.0,208.0,-810.0,-468.0,-37.0,0.0,4.0,2.0,1.0,3.0,1.0
LOLTMNT06_165024,complete,AL,2026.0,0.0,1.0,16.01,Blue,mid,PowerOfEvil,Eintracht Spandau,1.0,Azir,Malphite,Yunara,Ambessa,Corki,Ezreal,2245.0,0.0,3.0,3.0,1.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1871,0.6682,0.0,0.0,15.0,9.0,3.0,46.0,14171.0,9316.0,248.98,14375.0,331.0,320.0,11.0,8.8463,3136.0,4704.0,81.0,4008.0,5244.0,101.0,-872.0,-540.0,-20.0,0.0,0.0,0.0,1.0,1.0,0.0,4832.0,7554.0,137.0,5864.0,8071.0,161.0,-1032.0,-517.0,-24.0,0.0,0.0,0.0,1.0,1.0,0.0,6797.0,10193.0,197.0,8121.0,11580.0,231.0,-1324.0,-1387.0,-34.0,0.0,0.0,1.0,1.0,2.0,0.0,9532.0,13605.0,257.0,9586.0,13247.0,261.0,-54.0,358.0,-4.0,1.0,0.0,1.0,1.0,2.0,1.0
LOLTMNT06_165024,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,Keduii,Eintracht Spandau,1.0,Aphelios,Malphite,Yunara,Ambessa,Corki,Ezreal,2245.0,0.0,2.0,4.0,2.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1871,0.6682,0.0,0.0,21.0,17.0,7.0,66.0,17239.0,12384.0,330.9755,16975.0,380.0,369.0,11.0,10.1559,3327.0,3625.0,89.0,3527.0,3671.0,99.0,-200.0,-46.0,-10.0,0.0,0.0,0.0,0.0,1.0,0.0,5816.0,6062.0,148.0,6073.0,6404.0,166.0,-257.0,-342.0,-18.0,0.0,0.0,0.0,0.0,1.0,0.0,9362.0,8741.0,213.0,9963.0,9323.0,236.0,-601.0,-582.0,-23.0,1.0,0.0,0.0,1.0,1.0,0.0,12444.0,12112.0,274.0,12222.0,11546.0,296.0,222.0,566.0,-22.0,2.0,0.0,0.0,1.0,1.0,1.0
LOLTMNT06_165024,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,seaz,Eintracht Spandau,1.0,Lulu,Malphite,Yunara,Ambessa,Corki,Ezreal,2245.0,0.0,0.0,2.0,6.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1871,0.6682,0.0,0.0,65.0,15.0,14.0,144.0,8879.0,4024.0,107.5457,8645.0,40.0,39.0,1.0,1.069,2398.0,3059.0,21.0,2375.0,3001.0,17.0,23.0,58.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3592.0,4657.0,31.0,3480.0,3790.0,21.0,112.0,867.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4751.0,6368.0,34.0,4764.0,5596.0,25.0,-13.0,772.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,6001.0,9470.0,34.0,5808.0,6870.0,30.0,193.0,2600.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0
LOLTMNT06_165024,complete,AL,2026.0,0.0,1.0,16.01,Blue,team,,Eintracht Spandau,1.0,,Malphite,Yunara,Ambessa,Corki,Ezreal,2245.0,0.0,7.0,18.0,20.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,0.1871,0.6682,1.0,1.0,131.0,54.0,37.0,350.0,65380.0,41103.0,1098.5212,64245.0,,1038.0,215.0,33.4878,15812.0,19641.0,338.0,17596.0,20939.0,384.0,-1784.0,-1298.0,-46.0,1.0,1.0,3.0,3.0,6.0,1.0,24526.0,32485.0,558.0,26515.0,33774.0,610.0,-1989.0,-1289.0,-52.0,1.0,1.0,3.0,3.0,6.0,1.0,35055.0,46022.0,782.0,37748.0,47826.0,847.0,-2693.0,-1804.0,-65.0,2.0,4.0,4.0,4.0,9.0,2.0,45410.0,62438.0,967.0,46265.0,59134.0,1032.0,-855.0,3304.0,-65.0,4.0,9.0,4.0,4.0,9.0,4.0
LOLTMNT06_166052,complete,LFL,2026.0,0.0,1.0,16.01,Blue,top,JNX,Eintracht Spandau,1.0,Renekton,Malphite,Draven,Aphelios,Ambessa,Nautilus,2467.0,1.0,7.0,3.0,6.0,23.0,18.0,1.0,0.0,0.0,0.0,0.0,0.5594,0.9972,0.0,0.0,15.0,13.0,6.0,67.0,16732.0,11424.0,277.8435,15200.0,353.0,338.0,15.0,8.5853,3587.0,5472.0,108.0,3440.0,5273.0,100.0,147.0,199.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5956.0,9330.0,167.0,5001.0,8733.0,151.0,955.0,597.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,7934.0,12041.0,209.0,7614.0,12448.0,207.0,320.0,-407.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,10428.0,15021.0,257.0,9194.0,15191.0,249.0,1234.0,-170.0,8.0,4.0,3.0,1.0,1.0,1.0,2.0
LOLTMNT06_166052,complete,LFL,2026.0,0.0,1.0,16.01,Blue,jng,Xagog,Eintracht Spandau,1.0,Xin Zhao,Malphite,Draven,Aphelios,Ambessa,Nautilus,2467.0,1.0,4.0,5.0,8.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.5594,0.9972,1.0,0.0,18.0,23.0,10.0,98.0,15291.0,9983.0,242.7969,12850.0,255.0,41.0,214.0,6.2019,3434.0,4069.0,74.0,3486.0,4042.0,76.0,-52.0,27.0,-2.0,0.0,1.0,0.0,0.0,1.0,0.0,5416.0,7140.0,121.0,5009.0,5627.0,100.0,407.0,1513.0,21.0,0.0,2.0,0.0,1.0,3.0,0.0,7379.0,8967.0,148.0,7311.0,8761.0,143.0,68.0,206.0,5.0,1.0,3.0,2.0,2.0,4.0,0.0,8994.0,10997.0,179.0,8646.0,10217.0,165.0,348.0,780.0,14.0,1.0,4.0,3.0,2.0,4.0,0.0
LOLTMNT06_166052,complete,LFL,2026.0,0.0,1.0,16.01,Blue,mid,PowerOfEvil,Eintracht Spandau,1.0,Ryze,Malphite,Draven,Aphelios,Ambessa,Nautilus,2467.0,1.0,8.0,1.0,10.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.5594,0.9972,1.0,0.0,24.0,9.0,9.0,57.0,17827.0,12519.0,304.4751,15975.0,342.0,322.0,20.0,8.3178,4025.0,5359.0,102.0,3794.0,4909.0,95.0,231.0,450.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,5873.0,8253.0,155.0,5570.0,7760.0,146.0,303.0,493.0,9.0,1.0,0.0,0.0,1.0,1.0,1.0,8638.0,11645.0,221.0,7633.0,10762.0,202.0,1005.0,883.0,19.0,2.0,1.0,0.0,2.0,1.0,2.0,11298.0,16144.0,270.0,9561.0,12946.0,237.0,1737.0,3198.0,33.0,4.0,3.0,0.0,3.0,1.0,3.0
LOLTMNT06_166052,complete,LFL,2026.0,0.0,1.0,16.01,Blue,bot,Keduii,Eintracht Spandau,1.0,Yunara,Malphite,Draven,Aphelios,Ambessa,Nautilus,2467.0,1.0,4.0,6.0,9.0,23.0,18.0,1.0,0.0,0.0,0.0,0.0,0.5594,0.9972,0.0,0.0,23.0,13.0,7.0,58.0,19928.0,14620.0,355.5736,18525.0,359.0,329.0,30.0,8.7313,3257.0,3013.0,84.0,3176.0,3255.0,78.0,81.0,-242.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4879.0,4708.0,121.0,6266.0,5917.0,131.0,-1387.0,-1209.0,-10.0,0.0,0.0,3.0,3.0,0.0,0.0,7504.0,7091.0,174.0,9196.0,8751.0,182.0,-1692.0,-1660.0,-8.0,0.0,1.0,4.0,4.0,2.0,0.0,10484.0,10143.0,222.0,11664.0,10422.0,232.0,-1180.0,-279.0,-10.0,0.0,5.0,4.0,4.0,3.0,1.0
