gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_335397,complete,LCS,2026.0,0.0,1.0,16.02,Red,top,SnowRabbit,L Guide Gaming,0.0,Aatrox,Neeko,Jayce,Qiyana,Bard,Sion,1535.0,1.0,3.0,0.0,4.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0554,1.1726,0.0,0.0,10.0,4.0,2.0,29.0,10365.0,6958.0,271.9739,9135.0,212.0,212.0,0.0,8.2866,3588.0,5447.0,82.0,3047.0,5100.0,77.0,541.0,347.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,5354.0,9526.0,143.0,4477.0,8581.0,121.0,877.0,945.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,8014.0,12843.0,197.0,5881.0,11294.0,161.0,2133.0,1549.0,36.0,1.0,2.0,0.0,0.0,0.0,3.0,9502.0,14976.0,206.0,7378.0,13631.0,202.0,2124.0,1345.0,4.0,2.0,4.0,0.0,0.0,0.0,5.0
LOLTMNT01_335397,complete,LCS,2026.0,0.0,1.0,16.02,Red,jng,Amel,L Guide Gaming,0.0,Wukong,Neeko,Jayce,Qiyana,Bard,Sion,1535.0,1.0,12.0,0.0,6.0,27.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0554,1.1726,1.0,0.0,6.0,7.0,4.0,38.0,14060.0,10653.0,416.4039,11433.0,199.0,27.0,172.0,7.7785,4563.0,4280.0,81.0,3477.0,3486.0,62.0,1086.0,794.0,19.0,3.0,1.0,0.0,1.0,0.0,3.0,6789.0,7342.0,129.0,5985.0,6697.0,116.0,804.0,645.0,13.0,4.0,2.0,0.0,2.0,0.0,4.0,10581.0,10458.0,157.0,7888.0,9619.0,166.0,2693.0,839.0,-9.0,9.0,5.0,0.0,2.0,0.0,5.0,13687.0,14038.0,193.0,9598.0,11991.0,204.0,4089.0,2047.0,-11.0,12.0,6.0,0.0,2.0,0.0,7.0
LOLTMNT01_335397,complete,LCS,2026.0,0.0,1.0,16.02,Red,mid,rre,L Guide Gaming,0.0,Orianna,Neeko,Jayce,Qiyana,Bard,Sion,1535.0,1.0,8.0,2.0,12.0,27.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0554,1.1726,0.0,0.0,8.0,9.0,2.0,36.0,12806.0,9399.0,367.3876,10900.0,231.0,227.0,4.0,9.0293,3808.0,4921.0,82.0,3410.0,4636.0,88.0,398.0,285.0,-6.0,1.0,2.0,1.0,0.0,1.0,2.0,6467.0,8456.0,143.0,5062.0,7292.0,139.0,1405.0,1164.0,4.0,3.0,3.0,1.0,0.0,1.0,3.0,9613.0,12188.0,191.0,6778.0,9629.0,188.0,2835.0,2559.0,3.0,6.0,6.0,1.0,0.0,1.0,5.0,12440.0,15593.0,231.0,8477.0,13593.0,239.0,3963.0,2000.0,-8.0,8.0,11.0,1.0,0.0,1.0,5.0
LOLTMNT01_335397,complete,LCS,2026.0,0.0,1.0,16.02,Red,bot,NaiNa,L Guide Gaming,0.0,Ziggs,Neeko,Jayce,Qiyana,Bard,Sion,1535.0,1.0,3.0,1.0,8.0,27.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0554,1.1726,0.0,0.0,12.0,2.0,5.0,31.0,12279.0,8872.0,346.7883,10775.0,230.0,230.0,0.0,8.9902,3671.0,3758.0,83.0,3192.0,3669.0,82.0,479.0,89.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6151.0,6225.0,122.0,5004.0,5509.0,119.0,1147.0,716.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,9066.0,9518.0,185.0,6747.0,8043.0,170.0,2319.0,1475.0,15.0,2.0,3.0,1.0,0.0,0.0,4.0,12060.0,12932.0,227.0,8893.0,10596.0,227.0,3167.0,2336.0,0.0,3.0,8.0,1.0,0.0,0.0,5.0
LOLTMNT01_335397,complete,LCS,2026.0,0.0,1.0,16.02,Red,sup,SaKi,L Guide Gaming,0.0,Rakan,Neeko,Jayce,Qiyana,Bard,Sion,1535.0,1.0,1.0,0.0,15.0,27.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0554,1.1726,0.0,0.0,47.0,10.0,13.0,98.0,7626.0,4219.0,164.9121,6425.0,20.0,20.0,0.0,0.7818,2457.0,2865.0,13.0,2348.0,2238.0,12.0,109.0,627.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4177.0,4175.0,15.0,3661.0,3633.0,20.0,516.0,542.0,-5.0,1.0,4.0,0.0,0.0,1.0,1.0,5619.0,5837.0,17.0,4803.0,4019.0,28.0,816.0,1818.0,-11.0,1.0,8.0,0.0,0.0,1.0,2.0,7363.0,8557.0,20.0,5847.0,4680.0,30.0,1516.0,3877.0,-10.0,1.0,15.0,0.0,0.0,1.0,4.0
LOLTMNT01_335397,complete,LCS,2026.0,0.0,1.0,16.02,Red,team,,L Guide Gaming,0.0,,Neeko,Jayce,Qiyana,Bard,Sion,1535.0,1.0,27.0,3.0,45.0,27.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0554,1.1726,1.0,0.0,83.0,32.0,26.0,232.0,57136.0,40101.0,1567.4658,48668.0,,716.0,176.0,34.8664,18087.0,21271.0,341.0,15474.0,19129.0,321.0,2613.0,2142.0,20.0,6.0,4.0,1.0,1.0,1.0,6.0,28938.0,35724.0,552.0,24189.0,31712.0,515.0,4749.0,4012.0,37.0,11.0,10.0,2.0,2.0,2.0,11.0,42893.0,50844.0,747.0,32097.0,42604.0,713.0,10796.0,8240.0,34.0,19.0,24.0,2.0,2.0,2.0,19.0,55052.0,66096.0,877.0,40193.0,54491.0,902.0,14859.0,11605.0,-25.0,26.0,44.0,2.0,2.0,2.0,26.0
LOLTMNT01_336389,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,top,SnowRabbit,L Guide Gaming,1.0,Renekton,Qiyana,Neeko,Varus,Braum,Seraphine,2208.0,1.0,1.0,4.0,5.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.3804,0.7065,0.0,0.0,19.0,3.0,2.0,50.0,11926.0,7146.0,194.1848,9975.0,269.0,265.0,4.0,7.3098,3198.0,5337.0,85.0,3069.0,4666.0,79.0,129.0,671.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4793.0,8494.0,124.0,5236.0,7932.0,121.0,-443.0,562.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,6294.0,10959.0,163.0,7992.0,12001.0,171.0,-1698.0,-1042.0,-8.0,0.0,0.0,3.0,4.0,0.0,1.0,7856.0,14087.0,210.0,10467.0,16105.0,241.0,-2611.0,-2018.0,-31.0,0.0,0.0,3.0,4.0,0.0,1.0
LOLTMNT01_336389,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,jng,Amel,L Guide Gaming,1.0,Jayce,Qiyana,Neeko,Varus,Braum,Seraphine,2208.0,1.0,4.0,1.0,7.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.3804,0.7065,0.0,1.0,13.0,12.0,11.0,61.0,16862.0,12082.0,328.3152,13725.0,275.0,47.0,228.0,7.4728,3721.0,4514.0,88.0,3552.0,4214.0,82.0,169.0,300.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5691.0,6922.0,133.0,5370.0,6636.0,121.0,321.0,286.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,8801.0,9864.0,175.0,7597.0,10012.0,158.0,1204.0,-148.0,17.0,1.0,0.0,1.0,1.0,4.0,0.0,11153.0,12305.0,202.0,9487.0,12728.0,202.0,1666.0,-423.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0
LOLTMNT01_336389,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,mid,rre,L Guide Gaming,1.0,Azir,Qiyana,Neeko,Varus,Braum,Seraphine,2208.0,1.0,4.0,4.0,8.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,0.3804,0.7065,0.0,0.0,12.0,11.0,5.0,46.0,16915.0,12135.0,329.7554,14035.0,327.0,325.0,2.0,8.8859,3348.0,5169.0,93.0,3261.0,5003.0,86.0,87.0,166.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4859.0,7654.0,135.0,5454.0,8338.0,135.0,-595.0,-684.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,7068.0,10526.0,184.0,7182.0,10608.0,171.0,-114.0,-82.0,13.0,0.0,2.0,2.0,2.0,2.0,1.0,9235.0,12870.0,234.0,9441.0,13589.0,217.0,-206.0,-719.0,17.0,0.0,2.0,3.0,3.0,2.0,2.0
LOLTMNT01_336389,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,bot,NaiNa,L Guide Gaming,1.0,Corki,Qiyana,Neeko,Varus,Braum,Seraphine,2208.0,1.0,3.0,0.0,7.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.3804,0.7065,0.0,0.0,16.0,16.0,3.0,56.0,16372.0,11592.0,315.0,13713.0,352.0,352.0,0.0,9.5652,3327.0,3669.0,88.0,3988.0,3476.0,96.0,-661.0,193.0,-8.0,0.0,0.0,0.0,1.0,0.0,0.0,5037.0,5476.0,131.0,6281.0,5429.0,156.0,-1244.0,47.0,-25.0,0.0,0.0,0.0,1.0,0.0,0.0,7166.0,7940.0,182.0,8432.0,7280.0,206.0,-1266.0,660.0,-24.0,0.0,1.0,0.0,1.0,0.0,0.0,10263.0,11039.0,258.0,10459.0,9575.0,262.0,-196.0,1464.0,-4.0,1.0,1.0,0.0,1.0,0.0,1.0
