gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT02_355562,complete,RL,2026.0,0.0,1.0,16.03,Blue,top,OVO Xerd,Ovos Moles eSports,1.0,Gragas,Qiyana,Bard,Orianna,Nautilus,Alistar,1360.0,0.0,2.0,2.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2206,0.9706,0.0,0.0,7.0,0.0,0.0,15.0,8092.0,5042.0,222.4412,6750.0,157.0,157.0,0.0,6.9265,2652.0,4821.0,56.0,3719.0,5286.0,93.0,-1067.0,-465.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,4306.0,8421.0,94.0,6066.0,8943.0,138.0,-1760.0,-522.0,-44.0,1.0,0.0,0.0,0.0,1.0,1.0,7074.0,12184.0,133.0,8910.0,10529.0,156.0,-1836.0,1655.0,-23.0,2.0,0.0,1.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_355562,complete,RL,2026.0,0.0,1.0,16.03,Blue,jng,OVO Jota1,Ovos Moles eSports,1.0,Dr. Mundo,Qiyana,Bard,Orianna,Nautilus,Alistar,1360.0,0.0,1.0,4.0,1.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2206,0.9706,0.0,0.0,5.0,6.0,3.0,26.0,7318.0,4268.0,188.2941,6375.0,138.0,23.0,115.0,6.0882,3451.0,4124.0,79.0,3795.0,4711.0,86.0,-344.0,-587.0,-7.0,0.0,0.0,0.0,0.0,1.0,0.0,5089.0,5437.0,100.0,6322.0,8305.0,139.0,-1233.0,-2868.0,-39.0,1.0,0.0,1.0,1.0,3.0,0.0,6614.0,7252.0,126.0,9085.0,11767.0,184.0,-2471.0,-4515.0,-58.0,1.0,0.0,2.0,2.0,5.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_355562,complete,RL,2026.0,0.0,1.0,16.03,Blue,mid,OVO 11ofSpadeS,Ovos Moles eSports,1.0,Varus,Qiyana,Bard,Orianna,Nautilus,Alistar,1360.0,0.0,1.0,6.0,2.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2206,0.9706,0.0,1.0,7.0,1.0,0.0,12.0,7562.0,4512.0,199.0588,6100.0,177.0,177.0,0.0,7.8088,3260.0,4859.0,88.0,4167.0,5632.0,104.0,-907.0,-773.0,-16.0,0.0,0.0,1.0,1.0,0.0,0.0,4536.0,6690.0,114.0,6086.0,8208.0,145.0,-1550.0,-1518.0,-31.0,0.0,1.0,3.0,2.0,2.0,1.0,6163.0,9003.0,158.0,8843.0,12378.0,189.0,-2680.0,-3375.0,-31.0,0.0,1.0,5.0,3.0,4.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_355562,complete,RL,2026.0,0.0,1.0,16.03,Blue,bot,OVO Daviii,Ovos Moles eSports,1.0,Ashe,Qiyana,Bard,Orianna,Nautilus,Alistar,1360.0,0.0,1.0,1.0,1.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2206,0.9706,0.0,0.0,6.0,2.0,0.0,23.0,7938.0,4888.0,215.6471,6300.0,166.0,166.0,0.0,7.3235,2827.0,3137.0,64.0,4002.0,3659.0,97.0,-1175.0,-522.0,-33.0,0.0,0.0,0.0,1.0,0.0,0.0,4456.0,5039.0,102.0,6940.0,5934.0,151.0,-2484.0,-895.0,-49.0,0.0,1.0,0.0,2.0,0.0,0.0,6211.0,7172.0,145.0,10254.0,9091.0,202.0,-4043.0,-1919.0,-57.0,0.0,1.0,0.0,3.0,2.0,0.0,,,,,,,,,,,,,,,
LOLTMNT02_355562,complete,RL,2026.0,0.0,1.0,16.03,Blue,sup,OVO Bola1,Ovos Moles eSports,1.0,Seraphine,Qiyana,Bard,Orianna,Nautilus,Alistar,1360.0,0.0,0.0,4.0,3.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2206,0.9706,0.0,0.0,22.0,9.0,5.0,49.0,5370.0,2320.0,102.3529,4720.0,29.0,29.0,0.0,1.2794,2252.0,2473.0,16.0,2708.0,3013.0,11.0,-456.0,-540.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,3366.0,4008.0,22.0,4112.0,4535.0,15.0,-746.0,-527.0,7.0,0.0,1.0,1.0,0.0,3.0,0.0,4577.0,5504.0,27.0,5553.0,5660.0,15.0,-976.0,-156.0,12.0,0.0,1.0,3.0,0.0,6.0,0.0,,,,,,,,,,,,,,,
LOLTMNT02_355562,complete,RL,2026.0,0.0,1.0,16.03,Blue,team,,Ovos Moles eSports,1.0,,Qiyana,Bard,Orianna,Nautilus,Alistar,1360.0,0.0,5.0,17.0,7.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2206,0.9706,0.0,1.0,47.0,18.0,8.0,125.0,36280.0,21030.0,927.7941,30245.0,,552.0,115.0,29.4265,14442.0,19414.0,303.0,18391.0,22301.0,391.0,-3949.0,-2887.0,-88.0,0.0,0.0,2.0,2.0,2.0,0.0,21753.0,29595.0,432.0,29526.0,35925.0,588.0,-7773.0,-6330.0,-156.0,2.0,3.0,5.0,5.0,9.0,2.0,30639.0,41115.0,589.0,42645.0,49425.0,746.0,-12006.0,-8310.0,-157.0,3.0,3.0,11.0,11.0,19.0,3.0,,,,,,,,,,,,,,,
LOLTMNT05_176949,complete,NLC,2026.0,0.0,1.0,16.03,Red,top,OVO Xerd,Ovos Moles eSports,0.0,Ambessa,Talon,Jax,Renekton,Orianna,Ahri,2465.0,0.0,1.0,4.0,2.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.3164,0.7546,0.0,0.0,16.0,3.0,0.0,42.0,14415.0,9111.0,221.7688,13825.0,344.0,344.0,0.0,8.3732,3166.0,4870.0,86.0,3977.0,5459.0,91.0,-811.0,-589.0,-5.0,0.0,0.0,1.0,1.0,0.0,0.0,4897.0,8206.0,129.0,5438.0,8311.0,127.0,-541.0,-105.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,6678.0,11528.0,187.0,7163.0,11395.0,182.0,-485.0,133.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,8713.0,13795.0,221.0,8957.0,14767.0,230.0,-244.0,-972.0,-9.0,0.0,2.0,2.0,1.0,1.0,1.0
LOLTMNT05_176949,complete,NLC,2026.0,0.0,1.0,16.03,Red,jng,OVO Jota1,Ovos Moles eSports,0.0,Gwen,Talon,Jax,Renekton,Orianna,Ahri,2465.0,0.0,3.0,4.0,8.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.3164,0.7546,0.0,2.0,13.0,17.0,11.0,76.0,14442.0,9138.0,222.426,14725.0,265.0,31.0,234.0,6.4503,3539.0,4242.0,80.0,3362.0,3738.0,76.0,177.0,504.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,5421.0,6403.0,113.0,4710.0,5405.0,106.0,711.0,998.0,7.0,1.0,2.0,0.0,0.0,0.0,2.0,7409.0,9311.0,152.0,6337.0,7960.0,145.0,1072.0,1351.0,7.0,2.0,2.0,0.0,0.0,0.0,2.0,9862.0,12390.0,191.0,8570.0,10850.0,184.0,1292.0,1540.0,7.0,3.0,3.0,0.0,1.0,0.0,3.0
LOLTMNT05_176949,complete,NLC,2026.0,0.0,1.0,16.03,Red,mid,OVO 11ofSpadeS,Ovos Moles eSports,0.0,Syndra,Talon,Jax,Renekton,Orianna,Ahri,2465.0,0.0,4.0,4.0,7.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.3164,0.7546,0.0,0.0,15.0,3.0,0.0,45.0,16770.0,11466.0,279.0913,15500.0,314.0,310.0,4.0,7.643,3546.0,5035.0,85.0,3424.0,4914.0,98.0,122.0,121.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.0,5765.0,7751.0,123.0,5243.0,7514.0,146.0,522.0,237.0,-23.0,1.0,3.0,0.0,0.0,0.0,1.0,8209.0,10795.0,174.0,6919.0,10091.0,195.0,1290.0,704.0,-21.0,1.0,4.0,0.0,0.0,0.0,2.0,11084.0,13715.0,232.0,9052.0,14284.0,245.0,2032.0,-569.0,-13.0,2.0,4.0,0.0,0.0,1.0,2.0
LOLTMNT05_176949,complete,NLC,2026.0,0.0,1.0,16.03,Red,bot,OVO Daviii,Ovos Moles eSports,0.0,Aphelios,Talon,Jax,Renekton,Orianna,Ahri,2465.0,0.0,5.0,3.0,1.0,13.0,18.0,1.0,0.0,0.0,0.0,0.0,0.3164,0.7546,0.0,0.0,9.0,3.0,0.0,21.0,18687.0,13383.0,325.7525,18000.0,353.0,349.0,4.0,8.5923,3927.0,3377.0,83.0,3405.0,3390.0,88.0,522.0,-13.0,-5.0,2.0,0.0,0.0,0.0,0.0,0.0,5931.0,5176.0,129.0,5258.0,4966.0,121.0,673.0,210.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,7654.0,7289.0,178.0,7615.0,7432.0,186.0,39.0,-143.0,-8.0,2.0,0.0,0.0,0.0,0.0,0.0,10165.0,9757.0,229.0,9571.0,9242.0,227.0,594.0,515.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0
