gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_335312,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,top,Gecko,Clocks,1.0,Renekton,Akali,Cassiopeia,Neeko,Nami,Poppy,1660.0,1.0,4.0,0.0,5.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7229,1.0482,0.0,0.0,8.0,5.0,1.0,27.0,13558.0,9896.0,357.6867,11525.0,269.0,269.0,0.0,9.7229,3525.0,5149.0,89.0,3149.0,4976.0,83.0,376.0,173.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5783.0,9890.0,151.0,4819.0,8334.0,133.0,964.0,1556.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,8735.0,13913.0,208.0,6680.0,11805.0,187.0,2055.0,2108.0,21.0,1.0,1.0,0.0,0.0,0.0,2.0,11401.0,17546.0,248.0,9455.0,15314.0,237.0,1946.0,2232.0,11.0,3.0,2.0,0.0,2.0,0.0,3.0
LOLTMNT01_335312,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,jng,Kangkuk,Clocks,1.0,Nidalee,Akali,Cassiopeia,Neeko,Nami,Poppy,1660.0,1.0,8.0,1.0,5.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7229,1.0482,1.0,0.0,11.0,12.0,9.0,64.0,13047.0,9385.0,339.2169,10775.0,223.0,15.0,208.0,8.0602,3753.0,3813.0,74.0,4756.0,3502.0,64.0,-1003.0,311.0,10.0,2.0,1.0,1.0,4.0,1.0,0.0,5496.0,6409.0,117.0,6539.0,6215.0,114.0,-1043.0,194.0,3.0,2.0,1.0,1.0,4.0,1.0,0.0,7870.0,9380.0,160.0,8312.0,9041.0,155.0,-442.0,339.0,5.0,3.0,1.0,1.0,4.0,1.0,0.0,11022.0,13079.0,205.0,9995.0,11337.0,185.0,1027.0,1742.0,20.0,6.0,3.0,1.0,4.0,3.0,1.0
LOLTMNT01_335312,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,mid,Razer,Clocks,1.0,Ryze,Akali,Cassiopeia,Neeko,Nami,Poppy,1660.0,1.0,2.0,2.0,9.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7229,1.0482,0.0,0.0,13.0,5.0,6.0,31.0,11652.0,7990.0,288.7952,8525.0,261.0,253.0,8.0,9.4337,3540.0,4621.0,81.0,3691.0,5283.0,91.0,-151.0,-662.0,-10.0,1.0,2.0,1.0,0.0,3.0,1.0,5086.0,7379.0,128.0,5514.0,8557.0,144.0,-428.0,-1178.0,-16.0,1.0,2.0,1.0,0.0,3.0,1.0,6740.0,9840.0,177.0,7510.0,11694.0,207.0,-770.0,-1854.0,-30.0,1.0,2.0,1.0,0.0,3.0,1.0,9188.0,15387.0,231.0,9554.0,13430.0,238.0,-366.0,1957.0,-7.0,1.0,7.0,2.0,1.0,4.0,2.0
LOLTMNT01_335312,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,bot,CK Fluid,Clocks,1.0,Ezreal,Akali,Cassiopeia,Neeko,Nami,Poppy,1660.0,1.0,3.0,3.0,10.0,20.0,9.0,0.0,0.0,0.0,0.0,1.0,0.7229,1.0482,0.0,0.0,14.0,7.0,4.0,34.0,13564.0,9902.0,357.9036,11433.0,252.0,252.0,0.0,9.1084,3780.0,3654.0,68.0,3700.0,3580.0,75.0,80.0,74.0,-7.0,1.0,6.0,2.0,1.0,4.0,1.0,6276.0,6521.0,127.0,6047.0,6438.0,132.0,229.0,83.0,-5.0,1.0,6.0,2.0,1.0,4.0,1.0,8713.0,9354.0,186.0,8160.0,9206.0,189.0,553.0,148.0,-3.0,1.0,6.0,2.0,1.0,4.0,1.0,11417.0,12648.0,233.0,10210.0,11570.0,235.0,1207.0,1078.0,-2.0,2.0,8.0,3.0,1.0,4.0,2.0
LOLTMNT01_335312,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,sup,chico,Clocks,1.0,Nautilus,Akali,Cassiopeia,Neeko,Nami,Poppy,1660.0,1.0,3.0,3.0,7.0,20.0,9.0,1.0,0.0,0.0,0.0,1.0,0.7229,1.0482,0.0,0.0,45.0,17.0,10.0,111.0,7811.0,4149.0,149.9639,6865.0,27.0,27.0,0.0,0.9759,3006.0,1421.0,10.0,2277.0,1676.0,8.0,729.0,-255.0,2.0,3.0,2.0,1.0,0.0,2.0,5.0,4061.0,2360.0,17.0,3174.0,2552.0,14.0,887.0,-192.0,3.0,3.0,2.0,1.0,0.0,2.0,5.0,5235.0,3319.0,22.0,4186.0,4106.0,17.0,1049.0,-787.0,5.0,3.0,2.0,1.0,0.0,2.0,5.0,6675.0,5417.0,27.0,5216.0,4881.0,19.0,1459.0,536.0,8.0,3.0,5.0,2.0,0.0,3.0,7.0
LOLTMNT01_335312,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,team,,Clocks,1.0,,Akali,Cassiopeia,Neeko,Nami,Poppy,1660.0,1.0,20.0,9.0,36.0,20.0,9.0,1.0,0.0,0.0,0.0,1.0,0.7229,1.0482,1.0,0.0,91.0,46.0,30.0,267.0,59632.0,41322.0,1493.5663,49123.0,,816.0,216.0,37.3012,17604.0,18658.0,322.0,17573.0,19017.0,321.0,31.0,-359.0,1.0,7.0,11.0,5.0,5.0,10.0,7.0,26702.0,32559.0,540.0,26093.0,32096.0,537.0,609.0,463.0,3.0,8.0,11.0,5.0,5.0,10.0,8.0,37293.0,45806.0,753.0,34848.0,45852.0,755.0,2445.0,-46.0,-2.0,9.0,12.0,5.0,5.0,10.0,9.0,49703.0,64077.0,944.0,44430.0,56532.0,914.0,5273.0,7545.0,30.0,15.0,25.0,8.0,8.0,14.0,15.0
LOLTMNT01_335385,complete,LCS,2026.0,0.0,1.0,16.02,Blue,top,Gecko,Clocks,1.0,Jax,LeBlanc,Cassiopeia,Neeko,Leona,Nautilus,1764.0,1.0,5.0,3.0,6.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8503,1.2245,0.0,0.0,20.0,2.0,6.0,39.0,13127.0,9253.0,314.7279,12963.0,209.0,205.0,4.0,7.1088,4272.0,5458.0,81.0,3069.0,4504.0,64.0,1203.0,954.0,17.0,2.0,0.0,1.0,1.0,0.0,2.0,6851.0,9752.0,137.0,4335.0,7663.0,102.0,2516.0,2089.0,35.0,3.0,0.0,1.0,1.0,0.0,3.0,9342.0,11430.0,165.0,5797.0,9718.0,133.0,3545.0,1712.0,32.0,3.0,0.0,1.0,1.0,0.0,3.0,10948.0,14297.0,187.0,8156.0,11839.0,169.0,2792.0,2458.0,18.0,3.0,3.0,2.0,3.0,0.0,5.0
LOLTMNT01_335385,complete,LCS,2026.0,0.0,1.0,16.02,Blue,jng,Kangkuk,Clocks,1.0,Xin Zhao,LeBlanc,Cassiopeia,Neeko,Leona,Nautilus,1764.0,1.0,12.0,1.0,7.0,25.0,11.0,2.0,1.0,0.0,0.0,0.0,0.8503,1.2245,1.0,0.0,11.0,7.0,9.0,39.0,15017.0,11143.0,379.0136,13775.0,234.0,16.0,218.0,7.9592,4825.0,4416.0,78.0,3155.0,3129.0,59.0,1670.0,1287.0,19.0,4.0,1.0,0.0,0.0,2.0,2.0,7437.0,7853.0,131.0,4731.0,5357.0,94.0,2706.0,2496.0,37.0,6.0,1.0,0.0,0.0,2.0,2.0,9332.0,9959.0,164.0,6622.0,8472.0,139.0,2710.0,1487.0,25.0,6.0,2.0,0.0,0.0,2.0,2.0,13200.0,14182.0,212.0,7981.0,10235.0,160.0,5219.0,3947.0,52.0,11.0,4.0,0.0,0.0,4.0,3.0
LOLTMNT01_335385,complete,LCS,2026.0,0.0,1.0,16.02,Blue,mid,Razer,Clocks,1.0,Ryze,LeBlanc,Cassiopeia,Neeko,Leona,Nautilus,1764.0,1.0,1.0,1.0,9.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8503,1.2245,0.0,0.0,15.0,4.0,4.0,25.0,11690.0,7816.0,265.8503,10400.0,277.0,273.0,4.0,9.4218,3440.0,5033.0,90.0,3151.0,4910.0,82.0,289.0,123.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,5663.0,8318.0,151.0,4867.0,7262.0,127.0,796.0,1056.0,24.0,0.0,2.0,1.0,0.0,1.0,1.0,7692.0,10857.0,202.0,6553.0,9461.0,166.0,1139.0,1396.0,36.0,0.0,2.0,1.0,0.0,1.0,1.0,9586.0,15535.0,232.0,8595.0,12318.0,227.0,991.0,3217.0,5.0,1.0,6.0,1.0,0.0,2.0,1.0
LOLTMNT01_335385,complete,LCS,2026.0,0.0,1.0,16.02,Blue,bot,CK Fluid,Clocks,1.0,Varus,LeBlanc,Cassiopeia,Neeko,Leona,Nautilus,1764.0,1.0,6.0,2.0,8.0,25.0,11.0,1.0,0.0,0.0,0.0,0.0,0.8503,1.2245,0.0,0.0,13.0,6.0,3.0,39.0,13937.0,10063.0,342.2789,11725.0,224.0,220.0,4.0,7.619,3639.0,3803.0,75.0,4326.0,3139.0,67.0,-687.0,664.0,8.0,1.0,2.0,1.0,3.0,0.0,3.0,5946.0,6244.0,128.0,6181.0,5197.0,115.0,-235.0,1047.0,13.0,1.0,2.0,1.0,3.0,0.0,4.0,8262.0,8636.0,175.0,8729.0,7709.0,162.0,-467.0,927.0,13.0,2.0,2.0,1.0,4.0,0.0,4.0,11108.0,11364.0,205.0,10170.0,9488.0,196.0,938.0,1876.0,9.0,3.0,6.0,1.0,4.0,1.0,6.0
