gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_321152,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Goldmen,DMG Esports,0.0,Gragas,Briar,Jayce,Gwen,Vayne,Braum,1878.0,1.0,4.0,3.0,2.0,28.0,12.0,1.0,0.0,0.0,0.0,0.0,0.8946,1.278,0.0,0.0,15.0,1.0,3.0,39.0,11965.0,7858.0,251.0543,10675.0,253.0,253.0,0.0,8.0831,3547.0,5229.0,86.0,3511.0,4997.0,82.0,36.0,232.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,5653.0,9558.0,137.0,5199.0,8558.0,134.0,454.0,1000.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,8027.0,12772.0,189.0,7194.0,11835.0,192.0,833.0,937.0,-3.0,4.0,0.0,1.0,1.0,0.0,2.0,9495.0,14884.0,217.0,10069.0,14671.0,238.0,-574.0,213.0,-21.0,4.0,1.0,2.0,2.0,2.0,4.0
LOLTMNT06_163158,complete,AL,2026.0,0.0,1.0,16.01,Red,top,Dafnis,Howl Esports,0.0,Gragas,Gwen,Jarvan IV,Orianna,Nautilus,K'Sante,1687.0,1.0,5.0,3.0,5.0,23.0,9.0,1.0,0.0,0.0,0.0,0.0,0.818,1.1381,0.0,0.0,14.0,1.0,1.0,30.0,11411.0,7694.0,273.6455,10525.0,214.0,214.0,0.0,7.6111,3575.0,5546.0,81.0,3401.0,4919.0,79.0,174.0,627.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,5665.0,9391.0,130.0,4957.0,8176.0,123.0,708.0,1215.0,7.0,2.0,2.0,2.0,1.0,1.0,3.0,8651.0,12729.0,181.0,6643.0,11125.0,166.0,2008.0,1604.0,15.0,4.0,2.0,2.0,1.0,2.0,4.0,10006.0,15324.0,202.0,8057.0,13646.0,192.0,1949.0,1678.0,10.0,4.0,2.0,3.0,1.0,4.0,4.0
LOLTMNT03_337590,complete,LCK,2026.0,0.0,1.0,16.01,Blue,mid,Sloppy Walrus,La BOMBAS,1.0,Gragas,Rengar,Cho'Gath,Trundle,Gnar,Quinn,1553.0,1.0,4.0,1.0,7.0,23.0,4.0,0.0,0.0,0.0,0.0,1.0,0.8886,1.0431,0.0,0.0,12.0,2.0,0.0,33.0,10555.0,7111.0,274.7328,8550.0,221.0,221.0,0.0,8.5383,3916.0,5498.0,85.0,2888.0,4746.0,69.0,1028.0,752.0,16.0,1.0,1.0,0.0,0.0,0.0,2.0,5980.0,8089.0,138.0,4403.0,7693.0,112.0,1577.0,396.0,26.0,2.0,1.0,0.0,0.0,0.0,2.0,7538.0,9861.0,174.0,6233.0,10410.0,160.0,1305.0,-549.0,14.0,2.0,1.0,1.0,0.0,0.0,2.0,9873.0,13696.0,217.0,7812.0,12714.0,205.0,2061.0,982.0,12.0,3.0,4.0,1.0,0.0,0.0,3.0
LOLTMNT03_338312,complete,LCKC,2026.0,0.0,3.0,16.01,Blue,top,Rich,DRX,1.0,Gragas,Malphite,Pantheon,Wukong,Xayah,Zeri,2102.0,0.0,2.0,5.0,5.0,15.0,29.0,1.0,0.0,0.0,0.0,1.0,0.4282,1.2559,0.0,0.0,15.0,6.0,1.0,41.0,11072.0,6508.0,185.7659,9975.0,240.0,240.0,0.0,6.8506,3418.0,4978.0,81.0,3389.0,4916.0,88.0,29.0,62.0,-7.0,0.0,1.0,0.0,0.0,1.0,1.0,4846.0,8127.0,123.0,5240.0,8538.0,136.0,-394.0,-411.0,-13.0,0.0,1.0,1.0,0.0,2.0,2.0,6467.0,11576.0,173.0,7634.0,11470.0,188.0,-1167.0,106.0,-15.0,0.0,2.0,1.0,0.0,2.0,2.0,8528.0,13354.0,193.0,11217.0,15262.0,218.0,-2689.0,-1908.0,-25.0,2.0,4.0,3.0,5.0,3.0,3.0
LOLTMNT04_148375,complete,NLC,2026.0,0.0,2.0,16.01,Blue,top,Dafnis,Howl Esports,1.0,Gragas,Rumble,Neeko,Jayce,Syndra,Alistar,1399.0,0.0,2.0,4.0,4.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,0.5575,1.6297,0.0,0.0,11.0,0.0,1.0,14.0,8217.0,5087.0,218.1701,7525.0,184.0,184.0,0.0,7.8914,3359.0,5100.0,80.0,3392.0,4735.0,77.0,-33.0,365.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,5350.0,8133.0,121.0,5771.0,8652.0,129.0,-421.0,-519.0,-8.0,1.0,1.0,2.0,2.0,0.0,2.0,7201.0,11358.0,171.0,8759.0,12002.0,176.0,-1558.0,-644.0,-5.0,1.0,4.0,2.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
LOLTMNT01_325644,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,top,Goldmen,DMG Esports,0.0,Gragas,Jayce,Orianna,Ambessa,Rell,Rakan,1843.0,1.0,3.0,1.0,7.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8464,1.1394,0.0,0.0,18.0,2.0,6.0,34.0,12260.0,8225.0,267.7699,10950.0,253.0,253.0,0.0,8.2366,3251.0,5076.0,83.0,3337.0,5348.0,84.0,-86.0,-272.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5146.0,8654.0,135.0,5055.0,8938.0,126.0,91.0,-284.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7043.0,11811.0,188.0,7236.0,12870.0,180.0,-193.0,-1059.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,8822.0,15602.0,230.0,10592.0,15963.0,226.0,-1770.0,-361.0,4.0,0.0,2.0,1.0,3.0,0.0,1.0
LOLTMNT01_332152,complete,LCK,2026.0,0.0,1.0,16.02,Red,top,Baus,Los Ratones,1.0,Gragas,Rumble,Varus,Cassiopeia,Ambessa,Gnar,2245.0,1.0,5.0,4.0,8.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5345,0.9087,0.0,0.0,17.0,3.0,2.0,36.0,16131.0,11276.0,301.363,14650.0,333.0,333.0,0.0,8.8998,3209.0,4839.0,80.0,4557.0,5706.0,106.0,-1348.0,-867.0,-26.0,0.0,0.0,1.0,1.0,0.0,0.0,4827.0,8082.0,132.0,6600.0,9136.0,156.0,-1773.0,-1054.0,-24.0,0.0,0.0,1.0,1.0,0.0,0.0,7249.0,11674.0,195.0,8989.0,12697.0,222.0,-1740.0,-1023.0,-27.0,1.0,0.0,2.0,1.0,0.0,0.0,8595.0,13761.0,229.0,11577.0,14619.0,251.0,-2982.0,-858.0,-22.0,1.0,0.0,4.0,3.0,2.0,0.0
LOLTMNT04_152149,complete,LIT,2026.0,1.0,4.0,16.02,Blue,top,Haruhiro,P11 Esports,1.0,Gragas,Diana,Gwen,Urgot,Xin Zhao,Qiyana,1861.0,0.0,1.0,6.0,3.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4191,1.2896,0.0,0.0,12.0,1.0,0.0,29.0,9739.0,5667.0,182.7082,9150.0,229.0,228.0,1.0,7.3831,3186.0,4786.0,62.0,4236.0,5470.0,103.0,-1050.0,-684.0,-41.0,1.0,0.0,2.0,1.0,1.0,1.0,4847.0,8251.0,109.0,6142.0,7944.0,138.0,-1295.0,307.0,-29.0,1.0,1.0,3.0,2.0,1.0,3.0,6195.0,10066.0,144.0,9406.0,11025.0,171.0,-3211.0,-959.0,-27.0,1.0,2.0,4.0,6.0,3.0,4.0,7803.0,13073.0,188.0,11254.0,13807.0,210.0,-3451.0,-734.0,-22.0,1.0,2.0,5.0,7.0,3.0,5.0
LOLTMNT01_334295,complete,LCK,2026.0,0.0,1.0,16.02,Red,top,Drali,Caldya Esport,0.0,Gragas,Jayce,Aatrox,Tristana,Gwen,Rakan,2335.0,0.0,2.0,4.0,1.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2827,0.9507,0.0,0.0,10.0,12.0,2.0,48.0,16030.0,10991.0,282.424,15550.0,336.0,332.0,4.0,8.6338,2973.0,4604.0,71.0,3709.0,5410.0,97.0,-736.0,-806.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,4563.0,7992.0,124.0,6738.0,10447.0,161.0,-2175.0,-2455.0,-37.0,0.0,0.0,1.0,1.0,0.0,0.0,6403.0,11423.0,181.0,8821.0,13307.0,197.0,-2418.0,-1884.0,-16.0,0.0,0.0,2.0,2.0,2.0,0.0,9571.0,15536.0,237.0,11877.0,16251.0,240.0,-2306.0,-715.0,-3.0,0.0,0.0,2.0,3.0,7.0,0.0
LOLTMNT01_333972,complete,LJL,2026.0,0.0,4.0,16.02,Red,top,Kingen,Nongshim RedForce,1.0,Gragas,Nocturne,Aurora,Leona,Trundle,Gwen,2313.0,0.0,0.0,2.0,3.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2075,0.6744,0.0,0.0,21.0,7.0,12.0,63.0,13592.0,8598.0,223.035,13175.0,345.0,345.0,0.0,8.9494,3434.0,5149.0,88.0,3581.0,5255.0,98.0,-147.0,-106.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4975.0,8307.0,136.0,5733.0,9402.0,161.0,-758.0,-1095.0,-25.0,0.0,0.0,1.0,0.0,1.0,0.0,6802.0,11433.0,194.0,7748.0,12844.0,214.0,-946.0,-1411.0,-20.0,0.0,0.0,1.0,1.0,2.0,0.0,8391.0,16210.0,238.0,10350.0,16012.0,269.0,-1959.0,198.0,-31.0,0.0,0.0,1.0,2.0,2.0,0.0
