gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171122,complete,LIT,2026.0,0.0,2.0,16.01,Red,sup,Namgung,HANJIN BRION,1.0,Elise,Qiyana,Malphite,Akali,Lucian,Kalista,1530.0,0.0,1.0,7.0,4.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.2745,1.3333,0.0,0.0,48.0,10.0,14.0,97.0,6408.0,3011.0,118.0784,6010.0,22.0,22.0,0.0,0.8627,2932.0,1840.0,12.0,2886.0,1985.0,12.0,46.0,-145.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,4124.0,3086.0,16.0,4257.0,3347.0,18.0,-133.0,-261.0,-2.0,1.0,2.0,2.0,1.0,5.0,1.0,5089.0,4226.0,16.0,5496.0,4430.0,24.0,-407.0,-204.0,-8.0,1.0,3.0,4.0,1.0,6.0,2.0,6320.0,6240.0,22.0,7316.0,8490.0,29.0,-996.0,-2250.0,-7.0,1.0,4.0,6.0,1.0,14.0,2.0
LOLTMNT02_344092,complete,LCP,2026.0,0.0,2.0,16.01,Red,sup,Namgung,HANJIN BRION,1.0,Elise,Malphite,Aphelios,Ryze,Lulu,Alistar,2088.0,1.0,3.0,2.0,13.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5747,0.9195,0.0,0.0,87.0,21.0,16.0,176.0,10744.0,6209.0,178.4195,9140.0,37.0,37.0,0.0,1.0632,2556.0,2545.0,7.0,2474.0,2700.0,22.0,82.0,-155.0,-15.0,0.0,1.0,0.0,0.0,0.0,0.0,4516.0,3857.0,14.0,4062.0,3865.0,28.0,454.0,-8.0,-14.0,1.0,5.0,1.0,0.0,4.0,1.0,6299.0,4922.0,23.0,5200.0,4269.0,33.0,1099.0,653.0,-10.0,2.0,6.0,1.0,0.0,4.0,2.0,7698.0,6161.0,25.0,6519.0,6796.0,36.0,1179.0,-635.0,-11.0,3.0,7.0,2.0,0.0,7.0,3.0
LOLTMNT06_166095,complete,AL,2026.0,0.0,1.0,16.02,Red,sup,Jun,GiantX,0.0,Elise,Jayce,Rumble,Varus,Pantheon,Alistar,1961.0,1.0,1.0,0.0,7.0,12.0,5.0,0.0,0.0,0.0,0.0,1.0,0.3672,0.5201,0.0,0.0,73.0,30.0,16.0,186.0,9918.0,5642.0,172.6262,8495.0,51.0,51.0,0.0,1.5604,2762.0,3205.0,20.0,2263.0,2450.0,17.0,499.0,755.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,4227.0,4277.0,29.0,3386.0,3230.0,25.0,841.0,1047.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,5665.0,5698.0,35.0,4449.0,5320.0,29.0,1216.0,378.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,6957.0,6641.0,43.0,5603.0,7691.0,31.0,1354.0,-1050.0,12.0,1.0,2.0,0.0,0.0,2.0,2.0
LOLTMNT01_331882,complete,HW,2026.0,0.0,2.0,16.02,Red,sup,Lilipp,TeamOrangeGaming,0.0,Elise,Viego,Ambessa,Jayce,Lillia,Diana,2075.0,0.0,4.0,5.0,7.0,17.0,20.0,1.0,0.0,0.0,0.0,0.0,0.4916,1.0699,0.0,0.0,62.0,20.0,10.0,159.0,10331.0,5822.0,168.347,9320.0,37.0,33.0,4.0,1.0699,2843.0,2564.0,11.0,2303.0,2486.0,15.0,540.0,78.0,-4.0,1.0,2.0,0.0,0.0,0.0,3.0,4841.0,4121.0,13.0,3347.0,3506.0,24.0,1494.0,615.0,-11.0,3.0,3.0,0.0,0.0,0.0,4.0,6228.0,5423.0,15.0,4334.0,4990.0,27.0,1894.0,433.0,-12.0,3.0,4.0,0.0,0.0,0.0,4.0,7699.0,6873.0,27.0,6723.0,8262.0,28.0,976.0,-1389.0,-1.0,3.0,6.0,2.0,1.0,5.0,5.0
LOLTMNT04_151435,complete,LEC,2026.0,0.0,1.0,16.02,Blue,sup,JustFocus,Inferno Drive Tokyo,1.0,Elise,Lee Sin,Jarvan IV,Nocturne,Orianna,Ahri,1405.0,1.0,3.0,1.0,11.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.726,0.8114,0.0,0.0,27.0,10.0,7.0,79.0,8604.0,5462.0,233.2527,7135.0,25.0,25.0,0.0,1.0676,3457.0,2545.0,15.0,2227.0,2503.0,14.0,1230.0,42.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,5302.0,3336.0,19.0,3413.0,3334.0,17.0,1889.0,2.0,2.0,2.0,6.0,1.0,0.0,1.0,4.0,6918.0,4755.0,23.0,4557.0,5199.0,18.0,2361.0,-444.0,5.0,3.0,6.0,1.0,0.0,1.0,4.0,,,,,,,,,,,,,,,
LOLTMNT04_152519,complete,LIT,2026.0,0.0,1.0,16.02,Blue,sup,JustFocus,Inferno Drive Tokyo,1.0,Elise,Skarner,Poppy,Lee Sin,Ahri,Orianna,1790.0,1.0,1.0,1.0,20.0,32.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0726,1.3408,0.0,0.0,50.0,5.0,10.0,91.0,9347.0,5420.0,181.676,8855.0,17.0,17.0,0.0,0.5698,3066.0,1577.0,8.0,2567.0,3085.0,18.0,499.0,-1508.0,-10.0,1.0,6.0,0.0,0.0,1.0,1.0,4670.0,3270.0,10.0,3960.0,4587.0,26.0,710.0,-1317.0,-16.0,1.0,9.0,1.0,0.0,3.0,1.0,6677.0,5784.0,13.0,5051.0,6309.0,34.0,1626.0,-525.0,-21.0,1.0,15.0,1.0,0.0,4.0,3.0,8004.0,8041.0,17.0,6181.0,8651.0,37.0,1823.0,-610.0,-20.0,1.0,17.0,1.0,0.0,5.0,3.0
LOLTMNT01_338306,complete,HW,2026.0,0.0,1.0,16.02,Red,sup,JustFocus,Inferno Drive Tokyo,0.0,Elise,Nocturne,Jarvan IV,Jayce,Leona,Braum,1839.0,1.0,5.0,1.0,12.0,26.0,9.0,1.0,0.0,0.0,0.0,1.0,0.8483,1.1093,0.0,0.0,53.0,15.0,15.0,115.0,9820.0,5793.0,189.0049,8905.0,34.0,30.0,4.0,1.1093,3102.0,1994.0,9.0,2082.0,2024.0,14.0,1020.0,-30.0,-5.0,3.0,3.0,0.0,0.0,0.0,5.0,4796.0,4048.0,21.0,3024.0,3402.0,18.0,1772.0,646.0,3.0,5.0,3.0,0.0,0.0,0.0,6.0,6442.0,5678.0,24.0,4138.0,5309.0,22.0,2304.0,369.0,2.0,5.0,7.0,0.0,0.0,1.0,6.0,7862.0,7463.0,29.0,5743.0,6724.0,25.0,2119.0,739.0,4.0,5.0,7.0,1.0,0.0,2.0,7.0
LOLTMNT04_152714,complete,EBL,2026.0,0.0,1.0,16.02,Blue,sup,Mikyx,SK Gaming,0.0,Elise,Varus,Jayce,Azir,Orianna,Taliyah,2172.0,0.0,2.0,7.0,7.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,0.3591,1.0221,0.0,0.0,82.0,28.0,20.0,196.0,10061.0,5355.0,147.9282,10025.0,42.0,42.0,0.0,1.1602,2990.0,2424.0,17.0,2399.0,2826.0,21.0,591.0,-402.0,-4.0,2.0,0.0,1.0,0.0,1.0,1.0,4077.0,3612.0,20.0,3894.0,4152.0,28.0,183.0,-540.0,-8.0,2.0,0.0,1.0,1.0,1.0,1.0,5577.0,5304.0,27.0,5541.0,6092.0,35.0,36.0,-788.0,-8.0,2.0,2.0,2.0,1.0,4.0,1.0,7021.0,7302.0,34.0,7250.0,7986.0,40.0,-229.0,-684.0,-6.0,2.0,3.0,4.0,1.0,10.0,1.0
LOLTMNT02_346772,complete,LJL,2026.0,0.0,2.0,16.02,Red,jng,AERO,Team Paradox,0.0,Elise,Jayce,Ambessa,K'Sante,Renekton,Alistar,1589.0,0.0,6.0,7.0,3.0,17.0,25.0,0.0,0.0,0.0,0.0,1.0,0.6419,1.5481,0.0,1.0,6.0,6.0,3.0,34.0,10008.0,6491.0,245.0975,9225.0,163.0,16.0,147.0,6.1548,3602.0,3495.0,68.0,3229.0,3730.0,72.0,373.0,-235.0,-4.0,1.0,1.0,1.0,0.0,0.0,2.0,5567.0,6005.0,105.0,5302.0,6566.0,115.0,265.0,-561.0,-10.0,2.0,3.0,2.0,1.0,0.0,3.0,8023.0,7914.0,129.0,7757.0,9515.0,152.0,266.0,-1601.0,-23.0,5.0,3.0,4.0,2.0,5.0,4.0,9448.0,10351.0,163.0,9928.0,12615.0,183.0,-480.0,-2264.0,-20.0,5.0,3.0,6.0,2.0,10.0,5.0
LOLTMNT02_350380,complete,LCS,2026.0,0.0,2.0,16.02,Red,sup,Namgung,HANJIN BRION,0.0,Elise,Jayce,Varus,Renekton,Bard,Sivir,2071.0,1.0,2.0,3.0,7.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4925,0.8112,0.0,0.0,80.0,28.0,17.0,190.0,9548.0,5048.0,146.2482,7970.0,49.0,49.0,0.0,1.4196,2467.0,2548.0,18.0,2373.0,2617.0,15.0,94.0,-69.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3556.0,3103.0,27.0,3593.0,3243.0,17.0,-37.0,-140.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,4859.0,3591.0,35.0,4728.0,4427.0,23.0,131.0,-836.0,12.0,0.0,2.0,1.0,0.0,3.0,1.0,6153.0,4875.0,42.0,6067.0,7396.0,25.0,86.0,-2521.0,17.0,0.0,2.0,2.0,0.0,8.0,2.0
