gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_318875,complete,ROL,2026.0,0.0,1.0,16.01,Blue,bot,Slyv3r,Senshi eSports,1.0,Smolder,Rengar,Tristana,Zoe,Vayne,Fiora,2195.0,0.0,4.0,5.0,4.0,18.0,30.0,0.0,0.0,0.0,0.0,0.0,0.492,1.3121,0.0,0.0,17.0,7.0,10.0,46.0,18000.0,13247.0,362.1048,17600.0,363.0,351.0,12.0,9.9226,4220.0,4242.0,90.0,3625.0,3872.0,90.0,595.0,370.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,6752.0,6905.0,148.0,6598.0,6493.0,149.0,154.0,412.0,-1.0,2.0,1.0,1.0,1.0,0.0,2.0,8902.0,9059.0,193.0,10204.0,9968.0,219.0,-1302.0,-909.0,-26.0,2.0,2.0,2.0,3.0,0.0,2.0,10923.0,11829.0,251.0,12632.0,12202.0,268.0,-1709.0,-373.0,-17.0,2.0,3.0,2.0,4.0,1.0,2.0
LOLTMNT04_147222,complete,NLC,2026.0,0.0,1.0,16.01,Blue,bot,Azu,ALMO Players,1.0,Smolder,Neeko,Akali,Sylas,Xayah,Sivir,1506.0,0.0,4.0,3.0,2.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.3187,1.1155,0.0,0.0,8.0,5.0,0.0,17.0,11138.0,7790.0,310.3586,11100.0,222.0,219.0,3.0,8.8446,3132.0,3643.0,71.0,3601.0,3792.0,95.0,-469.0,-149.0,-24.0,0.0,1.0,0.0,0.0,0.0,1.0,5401.0,5847.0,114.0,6282.0,6093.0,142.0,-881.0,-246.0,-28.0,1.0,2.0,0.0,1.0,0.0,2.0,8498.0,7924.0,157.0,9702.0,8392.0,189.0,-1204.0,-468.0,-32.0,3.0,2.0,1.0,3.0,2.0,3.0,11125.0,10678.0,222.0,12785.0,11880.0,234.0,-1660.0,-1202.0,-12.0,4.0,2.0,3.0,3.0,7.0,4.0
LOLTMNT03_337511,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Floris56,Once Upon A Team,1.0,Smolder,Zed,Ambessa,Ekko,Lulu,Malphite,1519.0,0.0,2.0,2.0,1.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.237,0.9085,0.0,0.0,7.0,2.0,1.0,13.0,10217.0,6843.0,270.2962,9425.0,236.0,232.0,4.0,9.3219,3339.0,3709.0,91.0,3573.0,3787.0,91.0,-234.0,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5378.0,5796.0,135.0,6676.0,6228.0,136.0,-1298.0,-432.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,8236.0,8874.0,196.0,9725.0,9144.0,205.0,-1489.0,-270.0,-9.0,1.0,0.0,0.0,4.0,0.0,0.0,10179.0,10422.0,236.0,13497.0,11961.0,252.0,-3318.0,-1539.0,-16.0,2.0,1.0,1.0,7.0,2.0,0.0
LOLTMNT06_164175,complete,AL,2026.0,0.0,2.0,16.01,Red,bot,LazyFeel,DRX Challengers,1.0,Smolder,Poppy,Azir,Sylas,Braum,Lulu,1941.0,0.0,2.0,5.0,3.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2164,0.711,0.0,0.0,12.0,14.0,2.0,43.0,14572.0,10337.0,319.5363,13350.0,334.0,330.0,4.0,10.3246,3366.0,3249.0,87.0,3733.0,3589.0,102.0,-367.0,-340.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,5658.0,5624.0,145.0,6370.0,6018.0,157.0,-712.0,-394.0,-12.0,0.0,0.0,0.0,0.0,1.0,0.0,7595.0,8019.0,203.0,8941.0,9339.0,217.0,-1346.0,-1320.0,-14.0,0.0,0.0,1.0,1.0,1.0,0.0,10722.0,10694.0,257.0,11503.0,12435.0,264.0,-781.0,-1741.0,-7.0,1.0,3.0,2.0,2.0,2.0,1.0
LOLTMNT03_339218,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Ice,Team Heretics,1.0,Smolder,Neeko,Taliyah,Yunara,Bard,Rakan,2419.0,0.0,2.0,5.0,4.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.1984,0.5457,0.0,0.0,16.0,7.0,7.0,48.0,18488.0,13278.0,329.3427,17925.0,416.0,398.0,18.0,10.3183,3335.0,3655.0,88.0,3941.0,3669.0,98.0,-606.0,-14.0,-10.0,0.0,1.0,1.0,1.0,0.0,0.0,5169.0,5252.0,117.0,7080.0,6365.0,145.0,-1911.0,-1113.0,-28.0,0.0,3.0,4.0,4.0,2.0,1.0,7319.0,8377.0,187.0,9785.0,9562.0,210.0,-2466.0,-1185.0,-23.0,0.0,3.0,4.0,4.0,3.0,1.0,9623.0,11418.0,253.0,11937.0,12149.0,269.0,-2314.0,-731.0,-16.0,0.0,3.0,4.0,4.0,3.0,1.0
LOLTMNT03_338573,complete,HLL,2026.0,0.0,1.0,16.01,Blue,bot,Devn,ROSSMANN Centaurs,1.0,Smolder,Malphite,Poppy,Orianna,Gnar,Gwen,1441.0,0.0,0.0,5.0,1.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.1666,1.3324,0.0,0.0,7.0,5.0,0.0,23.0,8584.0,5369.0,223.5531,8450.0,206.0,202.0,4.0,8.5774,2821.0,2938.0,58.0,3997.0,3852.0,81.0,-1176.0,-914.0,-23.0,0.0,1.0,3.0,3.0,2.0,1.0,5086.0,4956.0,113.0,6274.0,6075.0,129.0,-1188.0,-1119.0,-16.0,0.0,1.0,3.0,3.0,3.0,2.0,6793.0,7375.0,161.0,10547.0,9827.0,199.0,-3754.0,-2452.0,-38.0,0.0,1.0,4.0,3.0,5.0,2.0,8584.0,9378.0,206.0,14242.0,13234.0,245.0,-5658.0,-3856.0,-39.0,0.0,1.0,5.0,5.0,9.0,2.0
LOLTMNT05_171238,complete,CCWS,2026.0,0.0,2.0,16.01,Red,bot,Aeru,Anubis Gaming,0.0,Smolder,Rengar,Taliyah,Wukong,Mel,LeBlanc,1342.0,0.0,5.0,4.0,5.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.5812,1.8331,0.0,0.0,7.0,2.0,0.0,17.0,11583.0,8570.0,383.1595,11200.0,198.0,188.0,10.0,8.8525,3631.0,3678.0,87.0,4878.0,3566.0,91.0,-1247.0,112.0,-4.0,1.0,1.0,1.0,3.0,3.0,1.0,7259.0,6043.0,131.0,8053.0,6434.0,140.0,-794.0,-391.0,-9.0,3.0,3.0,2.0,4.0,5.0,3.0,10532.0,8971.0,179.0,11690.0,8944.0,183.0,-1158.0,27.0,-4.0,5.0,4.0,3.0,7.0,6.0,4.0,,,,,,,,,,,,,,,
LOLTMNT05_172226,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,bot,Fun K3y,Berlin International Gaming,1.0,Smolder,Varus,Malphite,Azir,Ambessa,Gwen,1907.0,0.0,0.0,6.0,3.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3776,1.1956,0.0,0.0,13.0,4.0,3.0,27.0,12367.0,8201.0,258.0283,11575.0,270.0,266.0,4.0,8.495,2990.0,2755.0,69.0,4974.0,3745.0,77.0,-1984.0,-990.0,-8.0,0.0,0.0,2.0,5.0,2.0,0.0,5281.0,5146.0,116.0,8205.0,5744.0,122.0,-2924.0,-598.0,-6.0,0.0,1.0,2.0,7.0,3.0,0.0,7118.0,7960.0,166.0,11711.0,8684.0,177.0,-4593.0,-724.0,-11.0,0.0,1.0,3.0,9.0,4.0,1.0,9252.0,10271.0,214.0,14917.0,12030.0,245.0,-5665.0,-1759.0,-31.0,0.0,2.0,4.0,11.0,4.0,1.0
LOLTMNT06_165020,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,ardaffler,Team Phoenix,1.0,Smolder,Kai'Sa,Malphite,Akali,Aatrox,Gwen,1871.0,0.0,0.0,3.0,4.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.1283,0.6093,0.0,0.0,18.0,11.0,8.0,52.0,12330.0,8238.0,264.1796,12400.0,289.0,288.0,1.0,9.2678,3537.0,3950.0,98.0,3657.0,4099.0,91.0,-120.0,-149.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,5833.0,5992.0,149.0,7445.0,6607.0,147.0,-1612.0,-615.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,7808.0,7743.0,194.0,10184.0,9170.0,200.0,-2376.0,-1427.0,-6.0,0.0,1.0,2.0,2.0,5.0,0.0,9579.0,9316.0,237.0,12798.0,12018.0,251.0,-3219.0,-2702.0,-14.0,0.0,1.0,2.0,2.0,5.0,0.0
LOLTMNT05_174014,complete,LIT,2026.0,0.0,1.0,16.01,Red,bot,MetroArcher,Zephyr Esport,0.0,Smolder,Rumble,Azir,Ambessa,Akali,Ryze,2475.0,0.0,1.0,3.0,2.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2182,0.5818,0.0,0.0,11.0,10.0,4.0,42.0,17466.0,12141.0,294.3273,17350.0,409.0,408.0,1.0,9.9152,3173.0,3106.0,73.0,4441.0,3596.0,101.0,-1268.0,-490.0,-28.0,0.0,0.0,1.0,1.0,2.0,0.0,5156.0,5114.0,116.0,8428.0,6249.0,154.0,-3272.0,-1135.0,-38.0,0.0,2.0,2.0,4.0,2.0,1.0,7338.0,8103.0,183.0,11432.0,9240.0,227.0,-4094.0,-1137.0,-44.0,0.0,2.0,2.0,4.0,2.0,1.0,9498.0,10852.0,246.0,14147.0,12871.0,295.0,-4649.0,-2019.0,-49.0,0.0,2.0,2.0,5.0,2.0,1.0
