gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319631,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Bisk,The Bandits,1.0,Vladimir,Karma,Malphite,Lucian,Aatrox,Naafiri,2151.0,1.0,8.0,0.0,7.0,26.0,9.0,1.0,0.0,0.0,0.0,0.0,0.7252,0.9763,0.0,0.0,17.0,4.0,0.0,48.0,17293.0,12629.0,352.2734,15650.0,344.0,324.0,20.0,9.5955,3534.0,5213.0,96.0,3527.0,5149.0,100.0,7.0,64.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5737.0,9306.0,154.0,4975.0,8444.0,144.0,762.0,862.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,8791.0,13606.0,203.0,7357.0,11617.0,195.0,1434.0,1989.0,8.0,4.0,0.0,0.0,1.0,0.0,3.0,10768.0,16676.0,260.0,9007.0,14068.0,241.0,1761.0,2608.0,19.0,4.0,2.0,0.0,1.0,1.0,3.0
LOLTMNT01_331405,complete,ROL,2026.0,0.0,2.0,16.02,Blue,top,Bisk,The Bandits,1.0,Vladimir,Volibear,Varus,Ryze,Renekton,Taliyah,2476.0,0.0,5.0,3.0,5.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.2908,0.7512,0.0,0.0,21.0,6.0,0.0,54.0,18355.0,13028.0,315.7027,16650.0,393.0,376.0,17.0,9.5234,3675.0,5413.0,101.0,3132.0,5069.0,81.0,543.0,344.0,20.0,0.0,2.0,0.0,0.0,0.0,1.0,5685.0,8975.0,151.0,4845.0,8927.0,125.0,840.0,48.0,26.0,1.0,2.0,1.0,0.0,1.0,2.0,7861.0,11855.0,198.0,6671.0,11976.0,164.0,1190.0,-121.0,34.0,2.0,2.0,2.0,1.0,1.0,3.0,10328.0,14875.0,253.0,8727.0,15647.0,225.0,1601.0,-772.0,28.0,2.0,2.0,2.0,1.0,2.0,3.0
LOLTMNT04_151244,complete,LCP,2026.0,0.0,2.0,16.02,Red,mid,Yikesuo,BoostGate Esports,0.0,Vladimir,Varus,Ryze,Ambessa,Azir,Orianna,1506.0,0.0,0.0,2.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0797,0.6375,0.0,0.0,10.0,4.0,0.0,30.0,8222.0,4874.0,194.1833,8350.0,234.0,234.0,0.0,9.3227,3161.0,4809.0,85.0,3730.0,5136.0,98.0,-569.0,-327.0,-13.0,0.0,0.0,0.0,0.0,1.0,0.0,4830.0,7686.0,141.0,6106.0,7847.0,156.0,-1276.0,-161.0,-15.0,0.0,0.0,0.0,0.0,1.0,0.0,6705.0,10310.0,192.0,8389.0,10558.0,208.0,-1684.0,-248.0,-16.0,0.0,0.0,1.0,1.0,3.0,1.0,8210.0,12871.0,234.0,11561.0,15227.0,271.0,-3351.0,-2356.0,-37.0,0.0,0.0,2.0,2.0,6.0,1.0
LOLTMNT04_152519,complete,LIT,2026.0,0.0,1.0,16.02,Red,top,BOO YonYon,Bamboo Juice,0.0,Vladimir,Jayce,Azir,Jarvan IV,K'Sante,Sion,1790.0,0.0,1.0,6.0,1.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.2682,1.3408,0.0,0.0,14.0,2.0,1.0,34.0,9863.0,5936.0,198.9721,9225.0,262.0,258.0,4.0,8.7821,3728.0,5490.0,94.0,3054.0,4839.0,74.0,674.0,651.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,4988.0,7826.0,122.0,4691.0,7797.0,101.0,297.0,29.0,21.0,1.0,0.0,2.0,1.0,0.0,2.0,6513.0,10288.0,163.0,6525.0,11096.0,131.0,-12.0,-808.0,32.0,1.0,1.0,4.0,2.0,2.0,4.0,8101.0,13152.0,213.0,8603.0,13935.0,158.0,-502.0,-783.0,55.0,1.0,1.0,5.0,4.0,2.0,5.0
LOLTMNT01_335949,complete,ROL,2026.0,0.0,2.0,16.02,Blue,mid,EPTM Spinda,Epitomy Masters,1.0,Vladimir,Gwen,Caitlyn,Malphite,Neeko,LeBlanc,1613.0,1.0,5.0,1.0,5.0,21.0,7.0,1.0,0.0,0.0,0.0,0.0,0.7812,1.0415,0.0,0.0,12.0,4.0,3.0,25.0,11314.0,7748.0,288.2083,10035.0,219.0,217.0,2.0,8.1463,3597.0,5493.0,102.0,3400.0,5410.0,99.0,197.0,83.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6229.0,8613.0,143.0,5165.0,7991.0,145.0,1064.0,622.0,-2.0,3.0,1.0,0.0,0.0,0.0,1.0,8624.0,11711.0,194.0,6661.0,10276.0,189.0,1963.0,1435.0,5.0,3.0,3.0,0.0,0.0,0.0,2.0,9942.0,13502.0,203.0,9255.0,12595.0,215.0,687.0,907.0,-12.0,3.0,3.0,1.0,2.0,1.0,3.0
LOLTMNT04_152751,complete,TCL,2026.0,0.0,2.0,16.02,Red,mid,EPTM Spinda,Epitomy Masters,0.0,Vladimir,Gwen,Aatrox,Urgot,Camille,Mordekaiser,2040.0,1.0,9.0,2.0,6.0,38.0,20.0,1.0,0.0,0.0,0.0,0.0,1.1176,1.7059,0.0,0.0,12.0,3.0,1.0,23.0,14514.0,10077.0,296.3824,14225.0,277.0,275.0,2.0,8.1471,3521.0,5226.0,83.0,3988.0,5141.0,100.0,-467.0,85.0,-17.0,1.0,0.0,0.0,1.0,0.0,0.0,5514.0,7919.0,126.0,6143.0,7705.0,153.0,-629.0,214.0,-27.0,2.0,2.0,0.0,2.0,0.0,1.0,7932.0,10492.0,169.0,8665.0,10089.0,196.0,-733.0,403.0,-27.0,4.0,3.0,0.0,4.0,0.0,1.0,9709.0,13025.0,194.0,11130.0,14023.0,237.0,-1421.0,-998.0,-43.0,5.0,6.0,0.0,6.0,0.0,2.0
LOLTMNT02_354876,complete,LCS,2026.0,0.0,2.0,16.03,Blue,mid,DVLK,Meavedron,1.0,Vladimir,,Orianna,Malphite,Gnar,,1608.0,0.0,3.0,3.0,2.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.4851,1.5299,0.0,0.0,8.0,2.0,0.0,17.0,11058.0,7502.0,279.9254,11250.0,265.0,261.0,4.0,9.8881,3339.0,5354.0,91.0,3559.0,5362.0,100.0,-220.0,-8.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,5105.0,7936.0,142.0,5549.0,7977.0,142.0,-444.0,-41.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7867.0,11076.0,202.0,8305.0,11042.0,204.0,-438.0,34.0,-2.0,2.0,1.0,0.0,2.0,2.0,1.0,10148.0,13537.0,246.0,11023.0,14999.0,257.0,-875.0,-1462.0,-11.0,3.0,2.0,2.0,2.0,6.0,1.0
LOLTMNT05_176848,complete,PRM,2026.0,0.0,4.0,16.03,Blue,top,Bisk,The Bandits,1.0,Vladimir,Vi,Neeko,Aatrox,Rell,Jayce,2984.0,0.0,6.0,2.0,9.0,25.0,25.0,1.0,0.0,0.0,0.0,1.0,0.5027,1.0054,1.0,0.0,24.0,10.0,0.0,63.0,20077.0,13714.0,275.7507,20750.0,396.0,376.0,20.0,7.9625,3693.0,5132.0,93.0,3019.0,4934.0,75.0,674.0,198.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,5843.0,8948.0,148.0,5349.0,8378.0,118.0,494.0,570.0,30.0,0.0,1.0,0.0,2.0,1.0,1.0,7221.0,11099.0,183.0,8408.0,12952.0,180.0,-1187.0,-1853.0,3.0,0.0,1.0,2.0,4.0,1.0,1.0,9152.0,13645.0,226.0,10437.0,15293.0,223.0,-1285.0,-1648.0,3.0,1.0,3.0,2.0,5.0,1.0,2.0
LOLTMNT03_345580,complete,LJL,2026.0,1.0,3.0,16.03,Red,mid,Deepe,EXILE esports,0.0,Vladimir,Ambessa,Varus,Azir,Akali,Naafiri,2069.0,0.0,6.0,7.0,9.0,17.0,34.0,1.0,0.0,0.0,0.0,0.0,0.493,1.479,0.0,0.0,12.0,5.0,0.0,36.0,15053.0,10557.0,306.1479,14650.0,264.0,264.0,0.0,7.6559,3474.0,4689.0,81.0,3468.0,5291.0,91.0,6.0,-602.0,-10.0,1.0,2.0,0.0,0.0,1.0,0.0,4926.0,7267.0,123.0,5459.0,8231.0,141.0,-533.0,-964.0,-18.0,1.0,2.0,1.0,1.0,2.0,0.0,7305.0,10144.0,171.0,7792.0,11288.0,194.0,-487.0,-1144.0,-23.0,2.0,3.0,2.0,1.0,7.0,1.0,11916.0,13336.0,208.0,10021.0,13760.0,224.0,1895.0,-424.0,-16.0,6.0,5.0,3.0,3.0,7.0,2.0
LOLTMNT03_345903,complete,RL,2026.0,0.0,1.0,16.03,Red,top,James,GTZ Esports,0.0,Vladimir,Zaahen,Akali,Galio,Nautilus,Braum,1504.0,0.0,1.0,4.0,3.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1995,1.1569,0.0,0.0,8.0,2.0,0.0,17.0,7621.0,4277.0,170.625,7500.0,187.0,187.0,0.0,7.4601,3437.0,5304.0,86.0,3272.0,5054.0,82.0,165.0,250.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,4949.0,8716.0,134.0,5070.0,8722.0,132.0,-121.0,-6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,6369.0,10399.0,164.0,7497.0,12198.0,182.0,-1128.0,-1799.0,-18.0,1.0,1.0,2.0,0.0,2.0,0.0,7613.0,11983.0,187.0,9931.0,15738.0,203.0,-2318.0,-3755.0,-16.0,1.0,3.0,4.0,1.0,4.0,1.0
