gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Blue,sup,Frozen,NextGeneration Esports,1.0,Karma,Ambessa,Kai'Sa,Malphite,Syndra,LeBlanc,1829.0,0.0,1.0,5.0,11.0,17.0,28.0,0.0,0.0,0.0,0.0,1.0,0.5577,1.4762,0.0,0.0,50.0,11.0,11.0,103.0,8049.0,4042.0,132.597,7195.0,31.0,31.0,0.0,1.0169,2751.0,2622.0,13.0,2267.0,2158.0,11.0,484.0,464.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3943.0,3760.0,25.0,4061.0,4072.0,15.0,-118.0,-312.0,10.0,1.0,1.0,2.0,0.0,8.0,1.0,5228.0,5643.0,27.0,5283.0,4786.0,16.0,-55.0,857.0,11.0,1.0,3.0,3.0,0.0,8.0,2.0,6544.0,7887.0,30.0,6495.0,5950.0,18.0,49.0,1937.0,12.0,1.0,8.0,3.0,0.0,10.0,3.0
LOLTMNT01_318863,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Dovendyr,Myth Esports,0.0,Karma,Diana,Lucian,Rumble,Orianna,Ziggs,1935.0,0.0,1.0,4.0,5.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.4341,0.9922,0.0,0.0,50.0,9.0,9.0,106.0,7733.0,3510.0,108.8372,7645.0,30.0,30.0,0.0,0.9302,2352.0,2938.0,15.0,2244.0,3158.0,15.0,108.0,-220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3969.0,4541.0,23.0,3554.0,4690.0,20.0,415.0,-149.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,5016.0,5158.0,25.0,4858.0,6352.0,22.0,158.0,-1194.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,5998.0,7130.0,27.0,6049.0,8366.0,22.0,-51.0,-1236.0,5.0,1.0,1.0,1.0,0.0,4.0,0.0
LOLTMNT01_318874,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Seal,Frites Esports Club,0.0,Karma,Malphite,Ryze,Kai'Sa,Yunara,Sivir,1387.0,1.0,3.0,2.0,19.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0,1.4708,1.6871,0.0,0.0,37.0,8.0,11.0,90.0,7874.0,4769.0,206.3014,7345.0,27.0,27.0,0.0,1.168,2914.0,3013.0,16.0,2279.0,2644.0,16.0,635.0,369.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,4805.0,4028.0,18.0,3342.0,3801.0,20.0,1463.0,227.0,-2.0,3.0,8.0,1.0,0.0,0.0,4.0,6521.0,6411.0,26.0,4397.0,5406.0,23.0,2124.0,1005.0,3.0,3.0,15.0,1.0,0.0,1.0,7.0,,,,,,,,,,,,,,,
LOLTMNT03_336132,complete,HLL,2026.0,0.0,1.0,16.01,Blue,sup,Career,Dplus Kia,0.0,Karma,Azir,Jayce,Orianna,Renekton,Kai'Sa,1699.0,1.0,2.0,2.0,17.0,22.0,7.0,0.0,0.0,0.0,0.0,1.0,0.7769,1.0241,0.0,0.0,55.0,15.0,9.0,119.0,8965.0,5223.0,184.4497,8020.0,28.0,28.0,0.0,0.9888,2945.0,2758.0,10.0,2354.0,2570.0,15.0,591.0,188.0,-5.0,1.0,1.0,0.0,0.0,0.0,1.0,4349.0,4183.0,15.0,3684.0,4050.0,16.0,665.0,133.0,-1.0,1.0,4.0,1.0,0.0,2.0,2.0,5863.0,5856.0,22.0,4898.0,6186.0,22.0,965.0,-330.0,0.0,1.0,8.0,1.0,0.0,4.0,3.0,7006.0,6926.0,25.0,5959.0,8242.0,28.0,1047.0,-1316.0,-3.0,1.0,8.0,2.0,0.0,4.0,3.0
LOLTMNT03_336160,complete,HLL,2026.0,0.0,1.0,16.01,Blue,sup,Rutzou,Gamespace Mediterranean College Esports,1.0,Karma,Ambessa,Akali,Darius,Nautilus,Orianna,2293.0,0.0,2.0,6.0,5.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2355,0.9682,0.0,0.0,59.0,16.0,10.0,144.0,10750.0,5797.0,151.6877,9670.0,36.0,36.0,0.0,0.942,2742.0,2803.0,13.0,2392.0,2854.0,21.0,350.0,-51.0,-8.0,0.0,1.0,1.0,0.0,2.0,0.0,4019.0,3995.0,20.0,3508.0,4010.0,26.0,511.0,-15.0,-6.0,0.0,1.0,2.0,0.0,3.0,0.0,5242.0,5174.0,24.0,4801.0,5265.0,29.0,441.0,-91.0,-5.0,0.0,2.0,3.0,0.0,5.0,0.0,7249.0,7464.0,29.0,6223.0,6452.0,35.0,1026.0,1012.0,-6.0,1.0,2.0,4.0,0.0,8.0,0.0
LOLTMNT06_164125,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,S1D,EKO Esports,1.0,Karma,Nocturne,Ziggs,Aatrox,Braum,Mel,1603.0,0.0,1.0,6.0,3.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,0.4117,1.5721,0.0,0.0,34.0,4.0,4.0,64.0,6404.0,2858.0,106.9744,5940.0,30.0,30.0,0.0,1.1229,2721.0,2915.0,19.0,2427.0,2459.0,10.0,294.0,456.0,9.0,1.0,0.0,1.0,0.0,2.0,1.0,3786.0,3865.0,23.0,3665.0,3344.0,16.0,121.0,521.0,7.0,1.0,0.0,1.0,0.0,3.0,1.0,4960.0,5427.0,24.0,5811.0,6046.0,19.0,-851.0,-619.0,5.0,1.0,3.0,3.0,1.0,9.0,2.0,6104.0,7799.0,30.0,8160.0,8946.0,33.0,-2056.0,-1147.0,-3.0,1.0,3.0,5.0,1.0,14.0,2.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Lehends,Nongshim RedForce,1.0,Karma,Vi,Azir,Sylas,Ambessa,Dr. Mundo,2071.0,0.0,0.0,3.0,10.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3766,1.1299,0.0,0.0,72.0,18.0,16.0,151.0,8905.0,4405.0,127.6195,8180.0,37.0,37.0,0.0,1.0719,2578.0,2879.0,16.0,2361.0,2822.0,17.0,217.0,57.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,3751.0,4074.0,22.0,3505.0,4090.0,23.0,246.0,-16.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,5128.0,5761.0,26.0,4655.0,5597.0,28.0,473.0,164.0,-2.0,0.0,5.0,0.0,0.0,3.0,0.0,6388.0,7319.0,35.0,6142.0,8001.0,28.0,246.0,-682.0,7.0,0.0,6.0,0.0,0.0,11.0,1.0
LOLTMNT05_172129,complete,LIT,2026.0,0.0,1.0,16.01,Blue,sup,Nightmares,mCon esports,1.0,Karma,Zed,Bel'Veth,Ambessa,Aatrox,Akali,2077.0,0.0,0.0,4.0,8.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.26,0.8955,0.0,0.0,55.0,9.0,6.0,105.0,8133.0,3620.0,104.5739,7480.0,29.0,29.0,0.0,0.8377,2493.0,2854.0,14.0,2331.0,2248.0,16.0,162.0,606.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,3838.0,4206.0,16.0,3675.0,3393.0,25.0,163.0,813.0,-9.0,0.0,1.0,1.0,0.0,2.0,1.0,5042.0,5474.0,18.0,4900.0,4804.0,28.0,142.0,670.0,-10.0,0.0,4.0,2.0,0.0,4.0,3.0,5984.0,6659.0,18.0,5963.0,5777.0,30.0,21.0,882.0,-12.0,0.0,5.0,2.0,0.0,5.0,4.0
LOLTMNT03_337511,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Praxmax,Once Upon A Team,1.0,Karma,Zed,Ambessa,Ekko,Lulu,Malphite,1519.0,0.0,0.0,5.0,3.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.237,0.9085,0.0,0.0,41.0,4.0,8.0,78.0,5573.0,2199.0,86.8598,5390.0,22.0,22.0,0.0,0.869,2265.0,2542.0,17.0,2374.0,2757.0,18.0,-109.0,-215.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3319.0,3573.0,21.0,3582.0,3760.0,23.0,-263.0,-187.0,-2.0,0.0,0.0,3.0,0.0,2.0,0.0,4516.0,5566.0,22.0,4785.0,4926.0,26.0,-269.0,640.0,-4.0,0.0,1.0,4.0,0.0,3.0,0.0,5517.0,7409.0,22.0,6457.0,7694.0,27.0,-940.0,-285.0,-5.0,0.0,3.0,4.0,0.0,8.0,2.0
LOLTMNT01_320441,complete,LCP,2026.0,0.0,1.0,16.01,Red,sup,Nightmares,mCon esports,0.0,Karma,Orianna,Azir,Jarvan IV,Nautilus,Rell,1611.0,0.0,0.0,7.0,2.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.3724,1.5642,0.0,0.0,23.0,6.0,1.0,54.0,6320.0,2758.0,102.7188,5640.0,24.0,24.0,0.0,0.8939,2414.0,3078.0,5.0,2393.0,3046.0,21.0,21.0,32.0,-16.0,0.0,0.0,1.0,0.0,2.0,0.0,3513.0,4185.0,17.0,3575.0,4604.0,32.0,-62.0,-419.0,-15.0,0.0,0.0,3.0,0.0,3.0,1.0,4660.0,5934.0,22.0,5796.0,7751.0,39.0,-1136.0,-1817.0,-17.0,0.0,0.0,4.0,1.0,10.0,1.0,5916.0,8202.0,24.0,8250.0,10746.0,46.0,-2334.0,-2544.0,-22.0,0.0,1.0,6.0,1.0,17.0,2.0
LOLTMNT03_336511,complete,LCK,2026.0,0.0,1.0,16.01,Red,sup,Loopy,Dplus Kia Challengers,1.0,Karma,Vi,Malphite,Nautilus,Pyke,Gnar,2126.0,0.0,1.0,4.0,2.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1129,0.6209,0.0,0.0,54.0,23.0,18.0,139.0,8441.0,3828.0,108.0339,7750.0,47.0,47.0,0.0,1.3264,2619.0,2835.0,15.0,3022.0,3071.0,19.0,-403.0,-236.0,-4.0,1.0,0.0,1.0,2.0,1.0,0.0,3794.0,3949.0,26.0,4365.0,4572.0,29.0,-571.0,-623.0,-3.0,1.0,0.0,2.0,2.0,3.0,0.0,5029.0,6447.0,32.0,5647.0,6501.0,35.0,-618.0,-54.0,-3.0,1.0,1.0,3.0,2.0,6.0,0.0,6136.0,7837.0,36.0,6820.0,8562.0,41.0,-684.0,-725.0,-5.0,1.0,1.0,4.0,2.0,7.0,0.0
LOLTMNT06_164234,complete,LEC,2026.0,0.0,2.0,16.01,Red,sup,marlon,Anubis Gaming,0.0,Karma,Orianna,Ambessa,Jayce,Viktor,Lulu,1742.0,0.0,1.0,5.0,5.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2067,0.8955,0.0,0.0,39.0,9.0,7.0,93.0,6959.0,3130.0,107.8071,6165.0,30.0,30.0,0.0,1.0333,2419.0,2800.0,17.0,2390.0,2925.0,16.0,29.0,-125.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3629.0,4320.0,23.0,3487.0,4207.0,24.0,142.0,113.0,-1.0,0.0,2.0,1.0,0.0,3.0,0.0,5063.0,6066.0,24.0,4665.0,5688.0,30.0,398.0,378.0,-6.0,1.0,4.0,2.0,0.0,4.0,1.0,6163.0,7211.0,27.0,6036.0,7664.0,35.0,127.0,-453.0,-8.0,1.0,5.0,4.0,0.0,9.0,2.0
