gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163120,complete,AL,2026.0,0.0,3.0,16.01,Red,bot,Slayder,BAAM Esports,0.0,Tristana,Rumble,Jarvan IV,Jayce,Galio,Taliyah,1479.0,1.0,9.0,2.0,7.0,21.0,14.0,2.0,1.0,1.0,0.0,1.0,0.8519,1.4199,0.0,0.0,7.0,5.0,0.0,17.0,15427.0,12134.0,492.2515,12200.0,241.0,233.0,8.0,9.7769,4219.0,3398.0,85.0,3375.0,3164.0,79.0,844.0,234.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,8184.0,6327.0,126.0,5895.0,5593.0,113.0,2289.0,734.0,13.0,4.0,3.0,1.0,2.0,3.0,3.0,11774.0,9403.0,193.0,7817.0,7856.0,151.0,3957.0,1547.0,42.0,5.0,6.0,2.0,2.0,4.0,4.0,15427.0,12466.0,241.0,9959.0,9689.0,185.0,5468.0,2777.0,56.0,9.0,7.0,2.0,3.0,5.0,6.0
LOLTMNT06_164122,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,Tyrone,HMBLE,1.0,Tristana,Akali,Naafiri,Jayce,Poppy,Taric,1403.0,1.0,5.0,1.0,5.0,26.0,5.0,2.0,0.0,0.0,0.0,0.0,1.1119,1.3257,0.0,0.0,9.0,4.0,4.0,31.0,11755.0,8617.0,368.5103,11825.0,202.0,202.0,0.0,8.6386,3556.0,3718.0,97.0,3159.0,3718.0,78.0,397.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,6038.0,135.0,4885.0,5036.0,104.0,1782.0,1002.0,31.0,2.0,2.0,0.0,1.0,1.0,3.0,8825.0,8837.0,179.0,6782.0,7668.0,151.0,2043.0,1169.0,28.0,2.0,4.0,0.0,1.0,1.0,4.0,,,,,,,,,,,,,,,
LOLTMNT05_171130,complete,LIT,2026.0,0.0,2.0,16.01,Red,bot,Shakur,Gamespace Mediterranean College Esports,0.0,Tristana,Ambessa,Jayce,Neeko,Nautilus,Xayah,1374.0,0.0,2.0,4.0,1.0,7.0,27.0,0.0,0.0,0.0,0.0,1.0,0.3057,1.4847,0.0,0.0,9.0,5.0,0.0,22.0,10298.0,7219.0,315.2402,9455.0,198.0,190.0,8.0,8.6463,3201.0,2902.0,70.0,4541.0,4241.0,89.0,-1340.0,-1339.0,-19.0,0.0,1.0,2.0,2.0,2.0,1.0,5608.0,5169.0,124.0,7511.0,7030.0,155.0,-1903.0,-1861.0,-31.0,0.0,1.0,2.0,2.0,2.0,1.0,8213.0,7726.0,168.0,10972.0,10163.0,208.0,-2759.0,-2437.0,-40.0,1.0,1.0,3.0,4.0,7.0,1.0,,,,,,,,,,,,,,,
LOLTMNT06_163158,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,K1ng,Team Paradox,1.0,Tristana,Jayce,Dr. Mundo,Malphite,Thresh,Milio,1687.0,0.0,3.0,5.0,2.0,9.0,23.0,0.0,0.0,0.0,0.0,1.0,0.3201,1.1381,0.0,0.0,11.0,6.0,2.0,33.0,12412.0,8695.0,309.2472,12175.0,289.0,269.0,20.0,10.2786,4134.0,3730.0,102.0,4222.0,3788.0,92.0,-88.0,-58.0,10.0,1.0,0.0,2.0,2.0,1.0,0.0,6136.0,5787.0,153.0,6864.0,6093.0,147.0,-728.0,-306.0,6.0,1.0,0.0,3.0,3.0,2.0,0.0,8512.0,7639.0,200.0,10229.0,8813.0,198.0,-1717.0,-1174.0,2.0,2.0,0.0,4.0,5.0,4.0,0.0,11123.0,10430.0,259.0,13462.0,11555.0,250.0,-2339.0,-1125.0,9.0,3.0,1.0,4.0,7.0,4.0,0.0
LOLTMNT06_163223,complete,LEC,2026.0,0.0,3.0,16.01,Red,bot,choego,3BL Esports,0.0,Tristana,Neeko,Jayce,Rengar,Viktor,Xayah,2059.0,1.0,10.0,3.0,13.0,33.0,17.0,1.0,0.0,0.0,0.0,1.0,0.9616,1.457,0.0,0.0,15.0,11.0,6.0,47.0,20456.0,15980.0,465.6629,16375.0,312.0,284.0,28.0,9.0918,4270.0,3892.0,89.0,3727.0,3295.0,84.0,543.0,597.0,5.0,2.0,2.0,1.0,1.0,2.0,2.0,7346.0,6616.0,145.0,5801.0,5167.0,131.0,1545.0,1449.0,14.0,3.0,5.0,1.0,1.0,2.0,3.0,10965.0,8381.0,173.0,7897.0,7460.0,175.0,3068.0,921.0,-2.0,4.0,8.0,1.0,1.0,3.0,4.0,12997.0,10545.0,222.0,10297.0,9783.0,238.0,2700.0,762.0,-16.0,4.0,8.0,2.0,1.0,3.0,4.0
LOLTMNT06_164556,complete,LFL,2026.0,0.0,2.0,16.01,Red,bot,Jamie,ZennIT,0.0,Tristana,Rumble,Orianna,Jayce,Draven,Neeko,1908.0,0.0,10.0,10.0,5.0,16.0,30.0,1.0,0.0,0.0,0.0,0.0,0.5031,1.4465,0.0,0.0,10.0,7.0,1.0,30.0,16711.0,12543.0,394.434,15675.0,261.0,253.0,8.0,8.2075,3861.0,3958.0,76.0,4097.0,3211.0,80.0,-236.0,747.0,-4.0,2.0,2.0,2.0,2.0,2.0,2.0,7056.0,5569.0,109.0,7090.0,5774.0,131.0,-34.0,-205.0,-22.0,5.0,2.0,4.0,4.0,3.0,2.0,10429.0,8557.0,167.0,9284.0,8058.0,189.0,1145.0,499.0,-22.0,7.0,2.0,5.0,4.0,3.0,3.0,13069.0,10324.0,214.0,11578.0,11377.0,239.0,1491.0,-1053.0,-25.0,8.0,3.0,6.0,4.0,6.0,3.0
LOLTMNT05_173017,complete,LIT,2026.0,0.0,1.0,16.01,Red,mid,Artoria,A One Man Army Prime,0.0,Tristana,Jayce,Orianna,Rumble,Braum,Leona,2112.0,1.0,5.0,2.0,9.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.767,1.108,0.0,0.0,18.0,12.0,6.0,53.0,16757.0,12173.0,345.8239,16100.0,330.0,318.0,12.0,9.375,3791.0,5228.0,90.0,3534.0,5391.0,103.0,257.0,-163.0,-13.0,1.0,2.0,0.0,0.0,0.0,0.0,6188.0,8023.0,146.0,5270.0,7959.0,155.0,918.0,64.0,-9.0,1.0,3.0,0.0,0.0,0.0,0.0,9745.0,12392.0,210.0,8000.0,10343.0,196.0,1745.0,2049.0,14.0,3.0,6.0,0.0,1.0,0.0,2.0,11682.0,15197.0,271.0,9812.0,12243.0,236.0,1870.0,2954.0,35.0,3.0,6.0,0.0,1.0,1.0,2.0
LOLTMNT02_343039,complete,ROL,2026.0,0.0,2.0,16.01,Red,bot,Mean,BoostGate Esports,0.0,Tristana,Jayce,Rumble,Wukong,Poppy,Leona,1890.0,0.0,6.0,2.0,5.0,12.0,15.0,1.0,0.0,0.0,0.0,0.0,0.381,0.8571,0.0,0.0,12.0,18.0,2.0,55.0,15755.0,11624.0,369.0159,14650.0,311.0,307.0,4.0,9.873,3466.0,3449.0,84.0,3623.0,3633.0,84.0,-157.0,-184.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,5993.0,5728.0,132.0,7219.0,6383.0,137.0,-1226.0,-655.0,-5.0,1.0,2.0,1.0,4.0,1.0,2.0,8306.0,8475.0,190.0,9635.0,9288.0,205.0,-1329.0,-813.0,-15.0,2.0,2.0,1.0,4.0,1.0,2.0,11521.0,11423.0,252.0,11846.0,11963.0,264.0,-325.0,-540.0,-12.0,3.0,3.0,1.0,4.0,1.0,2.0
LOLTMNT03_341200,complete,HLL,2026.0,0.0,1.0,16.01,Blue,bot,Jackspektra,4 Swines & A Bum,0.0,Tristana,Vi,Orianna,Rumble,Nautilus,Renekton,1363.0,0.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364,0.0,0.0,8.0,2.0,0.0,14.0,8673.0,5617.0,247.2634,8450.0,226.0,226.0,0.0,9.9486,3659.0,3668.0,99.0,3314.0,3446.0,90.0,345.0,222.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5653.0,5791.0,149.0,6348.0,6168.0,137.0,-695.0,-377.0,12.0,0.0,0.0,1.0,2.0,1.0,0.0,7605.0,8340.0,210.0,10046.0,9637.0,205.0,-2441.0,-1297.0,5.0,0.0,0.0,1.0,4.0,2.0,0.0,,,,,,,,,,,,,,,
LOLTMNT05_174092,complete,LIT,2026.0,0.0,3.0,16.01,Red,bot,Aeru,Anubis Gaming,0.0,Tristana,Hecarim,Mel,Ambessa,Ezreal,Caitlyn,1852.0,0.0,7.0,6.0,6.0,17.0,23.0,0.0,0.0,0.0,0.0,1.0,0.5508,1.2959,0.0,0.0,11.0,4.0,0.0,28.0,15958.0,11904.0,385.6587,15600.0,263.0,248.0,15.0,8.5205,4658.0,4052.0,80.0,3171.0,3857.0,78.0,1487.0,195.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,7515.0,6427.0,135.0,5574.0,5721.0,119.0,1941.0,706.0,16.0,3.0,1.0,1.0,0.0,1.0,2.0,10853.0,9310.0,176.0,7636.0,7719.0,149.0,3217.0,1591.0,27.0,5.0,5.0,2.0,1.0,3.0,4.0,13185.0,10965.0,213.0,11287.0,10841.0,197.0,1898.0,124.0,16.0,6.0,6.0,4.0,4.0,3.0,4.0
