gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335584,complete,LCKC,2026.0,0.0,1.0,16.01,Red,bot,Enosh,DN SOOPers Challengers,1.0,Jhin,Neeko,Malphite,Vi,Bard,Leona,1817.0,0.0,3.0,8.0,7.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3302,1.1888,0.0,0.0,14.0,5.0,2.0,24.0,12086.0,8104.0,267.6059,12050.0,250.0,250.0,0.0,8.2554,3954.0,2978.0,77.0,4019.0,3173.0,69.0,-65.0,-195.0,8.0,3.0,1.0,3.0,3.0,0.0,2.0,6475.0,5331.0,130.0,6588.0,5151.0,118.0,-113.0,180.0,12.0,3.0,4.0,3.0,4.0,0.0,3.0,8533.0,7792.0,184.0,9462.0,8467.0,180.0,-929.0,-675.0,4.0,3.0,4.0,4.0,5.0,1.0,3.0,10173.0,9359.0,213.0,12513.0,11867.0,217.0,-2340.0,-2508.0,-4.0,3.0,7.0,6.0,8.0,2.0,3.0
LOLTMNT03_335649,complete,LCKC,2026.0,0.0,1.0,16.01,Red,bot,Cypher,T1 Esports Academy,1.0,Jhin,Poppy,Malphite,Varus,Kai'Sa,Lulu,1926.0,0.0,4.0,5.0,2.0,7.0,23.0,0.0,0.0,0.0,0.0,1.0,0.2181,0.9346,0.0,0.0,19.0,8.0,13.0,44.0,15262.0,11057.0,344.4548,15050.0,321.0,317.0,4.0,10.0,4046.0,3466.0,94.0,3384.0,3523.0,88.0,662.0,-57.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,6254.0,6000.0,153.0,6232.0,6170.0,141.0,22.0,-170.0,12.0,1.0,0.0,1.0,0.0,0.0,1.0,8325.0,9353.0,220.0,8683.0,8918.0,202.0,-358.0,435.0,18.0,1.0,0.0,1.0,0.0,1.0,1.0,10113.0,11526.0,266.0,11289.0,12249.0,273.0,-1176.0,-723.0,-7.0,1.0,0.0,2.0,0.0,2.0,1.0
LOLTMNT03_335767,complete,LCKC,2026.0,0.0,1.0,16.01,Red,bot,MUDAI,Gen.G Global Academy,1.0,Jhin,Poppy,Malphite,Jayce,Jarvan IV,Vi,1775.0,0.0,3.0,1.0,4.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2704,0.7775,0.0,0.0,10.0,3.0,5.0,17.0,13382.0,9485.0,320.6197,13075.0,297.0,297.0,0.0,10.0394,3888.0,3493.0,97.0,3332.0,3160.0,89.0,556.0,333.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,6730.0,5756.0,153.0,5944.0,5069.0,140.0,786.0,687.0,13.0,2.0,1.0,0.0,1.0,0.0,2.0,9294.0,8347.0,205.0,8315.0,7215.0,193.0,979.0,1132.0,12.0,3.0,3.0,0.0,2.0,0.0,3.0,11911.0,11155.0,265.0,10391.0,9714.0,248.0,1520.0,1441.0,17.0,3.0,4.0,0.0,2.0,1.0,4.0
LOLTMNT01_318877,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Henry Snow,Dynasty,0.0,Jhin,Aatrox,Gwen,Azir,Nami,Nautilus,1543.0,0.0,5.0,6.0,5.0,14.0,23.0,1.0,0.0,0.0,0.0,1.0,0.5444,1.4388,0.0,0.0,5.0,2.0,1.0,9.0,12305.0,8882.0,345.3791,10125.0,217.0,217.0,0.0,8.4381,3767.0,3901.0,91.0,3601.0,3923.0,95.0,166.0,-22.0,-4.0,1.0,0.0,0.0,0.0,0.0,1.0,6929.0,6994.0,149.0,6643.0,6180.0,141.0,286.0,814.0,8.0,2.0,3.0,1.0,0.0,0.0,2.0,8684.0,8732.0,188.0,9286.0,8425.0,191.0,-602.0,307.0,-3.0,2.0,4.0,3.0,0.0,1.0,3.0,10224.0,10488.0,213.0,12524.0,11991.0,203.0,-2300.0,-1503.0,10.0,2.0,5.0,6.0,1.0,10.0,4.0
LOLTMNT05_171122,complete,LIT,2026.0,0.0,2.0,16.01,Red,bot,Teddy,HANJIN BRION,1.0,Jhin,Qiyana,Malphite,Akali,Lucian,Kalista,1530.0,0.0,1.0,4.0,2.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.2745,1.3333,0.0,0.0,14.0,2.0,5.0,26.0,10249.0,6852.0,268.7059,10225.0,240.0,240.0,0.0,9.4118,3311.0,3587.0,82.0,3657.0,3896.0,86.0,-346.0,-309.0,-4.0,0.0,2.0,1.0,0.0,1.0,0.0,5541.0,5991.0,137.0,7180.0,6747.0,148.0,-1639.0,-756.0,-11.0,0.0,2.0,2.0,2.0,1.0,0.0,7761.0,8848.0,198.0,11049.0,10333.0,226.0,-3288.0,-1485.0,-28.0,0.0,2.0,2.0,3.0,1.0,0.0,10188.0,11059.0,240.0,14335.0,13890.0,284.0,-4147.0,-2831.0,-44.0,1.0,2.0,4.0,3.0,8.0,1.0
LOLTMNT03_337182,complete,HLL,2026.0,0.0,2.0,16.01,Red,bot,Aeru,Anubis Gaming,0.0,Jhin,Fiora,Qiyana,Ryze,Karma,Ambessa,1643.0,1.0,3.0,2.0,5.0,16.0,8.0,0.0,0.0,0.0,0.0,1.0,0.5843,0.8764,0.0,0.0,9.0,2.0,0.0,16.0,12119.0,8492.0,310.1156,10750.0,270.0,264.0,6.0,9.86,3595.0,3964.0,79.0,4253.0,3967.0,79.0,-658.0,-3.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,5896.0,6292.0,132.0,6561.0,6647.0,139.0,-665.0,-355.0,-7.0,2.0,1.0,2.0,3.0,0.0,0.0,8132.0,9356.0,200.0,9758.0,9801.0,206.0,-1626.0,-445.0,-6.0,2.0,1.0,2.0,5.0,0.0,0.0,10292.0,11440.0,245.0,11595.0,11793.0,251.0,-1303.0,-353.0,-6.0,2.0,2.0,2.0,5.0,0.0,1.0
LOLTMNT03_336244,complete,LCK,2026.0,0.0,2.0,16.01,Blue,bot,Slayer,BNK FEARX Youth,0.0,Jhin,Jayce,Vi,Neeko,Wukong,Dr. Mundo,2096.0,0.0,2.0,1.0,4.0,11.0,20.0,0.0,0.0,0.0,0.0,1.0,0.3149,0.8874,1.0,0.0,14.0,10.0,5.0,39.0,15816.0,11265.0,322.4714,14825.0,354.0,342.0,12.0,10.1336,3597.0,3972.0,95.0,3698.0,3931.0,100.0,-101.0,41.0,-5.0,0.0,1.0,0.0,0.0,0.0,0.0,5913.0,6468.0,155.0,6445.0,6464.0,158.0,-532.0,4.0,-3.0,0.0,1.0,0.0,1.0,0.0,0.0,8965.0,9751.0,219.0,8738.0,9245.0,216.0,227.0,506.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,11177.0,12408.0,262.0,11407.0,11415.0,251.0,-230.0,993.0,11.0,2.0,2.0,1.0,3.0,3.0,2.0
LOLTMNT06_164136,complete,AL,2026.0,0.0,3.0,16.01,Red,bot,Cypher,T1 Esports Academy,0.0,Jhin,Rumble,Azir,Sion,Miss Fortune,Kai'Sa,2078.0,1.0,7.0,0.0,4.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,0.3465,0.8373,0.0,0.0,20.0,13.0,7.0,50.0,18066.0,13551.0,391.2705,14275.0,373.0,369.0,4.0,10.77,3527.0,3851.0,97.0,3120.0,3151.0,75.0,407.0,700.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,5734.0,6420.0,159.0,5626.0,5830.0,132.0,108.0,590.0,27.0,0.0,0.0,0.0,0.0,2.0,0.0,7974.0,9201.0,224.0,7863.0,8840.0,197.0,111.0,361.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,10562.0,11338.0,258.0,9929.0,10495.0,235.0,633.0,843.0,23.0,2.0,2.0,0.0,0.0,5.0,1.0
LOLTMNT05_171148,complete,LIT,2026.0,0.0,2.0,16.01,Red,bot,Jiwoo,DRX,0.0,Jhin,Rumble,Jayce,Malphite,Nautilus,Rakan,1469.0,0.0,3.0,8.0,0.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.2042,1.5929,0.0,0.0,8.0,0.0,0.0,10.0,10324.0,7052.0,288.0327,9935.0,180.0,180.0,0.0,7.3519,3162.0,4046.0,81.0,4344.0,3936.0,95.0,-1182.0,110.0,-14.0,0.0,0.0,1.0,2.0,2.0,1.0,4864.0,6367.0,127.0,6893.0,6653.0,152.0,-2029.0,-286.0,-25.0,0.0,0.0,2.0,3.0,4.0,1.0,7027.0,7864.0,149.0,10313.0,10130.0,195.0,-3286.0,-2266.0,-46.0,1.0,0.0,5.0,6.0,5.0,2.0,10324.0,9754.0,180.0,15182.0,14441.0,217.0,-4858.0,-4687.0,-37.0,3.0,0.0,8.0,17.0,6.0,2.0
LOLTMNT01_320320,complete,ROL,2026.0,0.0,1.0,16.01,Blue,bot,Slyv3r,Senshi eSports,1.0,Jhin,Aatrox,Yunara,Azir,Sion,Jax,2107.0,1.0,9.0,2.0,7.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7689,1.2245,0.0,0.0,17.0,2.0,6.0,34.0,18354.0,13780.0,392.4063,15900.0,288.0,280.0,8.0,8.2012,4006.0,3833.0,78.0,3429.0,2974.0,66.0,577.0,859.0,12.0,2.0,0.0,1.0,1.0,0.0,2.0,6818.0,6755.0,133.0,5646.0,4792.0,113.0,1172.0,1963.0,20.0,2.0,2.0,1.0,1.0,0.0,3.0,9153.0,9300.0,175.0,7556.0,7431.0,169.0,1597.0,1869.0,6.0,3.0,2.0,1.0,1.0,0.0,5.0,11594.0,12051.0,225.0,10200.0,9763.0,200.0,1394.0,2288.0,25.0,4.0,3.0,1.0,2.0,1.0,6.0
