gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337069,complete,LCK,2026.0,0.0,2.0,16.01,Red,jng,Cuzz,KT Rolster,1.0,Sylas,Neeko,Vi,Cassiopeia,Renata Glasc,Lulu,1650.0,1.0,2.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5091,0.5091,1.0,0.0,11.0,13.0,7.0,58.0,13502.0,9860.0,358.5455,11725.0,251.0,20.0,231.0,9.1273,4204.0,4485.0,85.0,3814.0,4953.0,97.0,390.0,-468.0,-12.0,1.0,0.0,0.0,0.0,0.0,0.0,6109.0,6866.0,125.0,5474.0,7503.0,138.0,635.0,-637.0,-13.0,1.0,1.0,0.0,0.0,0.0,0.0,8617.0,10221.0,179.0,7279.0,9578.0,175.0,1338.0,643.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,11419.0,14060.0,237.0,8646.0,11148.0,200.0,2773.0,2912.0,37.0,2.0,6.0,0.0,0.0,0.0,1.0
LOLTMNT03_337182,complete,HLL,2026.0,0.0,2.0,16.01,Blue,mid,Robenong,GnG Amazigh,1.0,Sylas,Naafiri,Rumble,Neeko,Bard,Rell,1643.0,0.0,1.0,5.0,1.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2921,0.8764,0.0,0.0,15.0,2.0,4.0,38.0,8427.0,4800.0,175.2891,8700.0,188.0,188.0,0.0,6.8655,3137.0,4933.0,68.0,3953.0,4896.0,90.0,-816.0,37.0,-22.0,0.0,1.0,1.0,1.0,0.0,1.0,4343.0,6925.0,102.0,6214.0,7994.0,141.0,-1871.0,-1069.0,-39.0,0.0,1.0,2.0,2.0,1.0,1.0,6497.0,9433.0,145.0,8736.0,11315.0,205.0,-2239.0,-1882.0,-60.0,1.0,1.0,3.0,2.0,2.0,1.0,7772.0,11011.0,172.0,11562.0,14457.0,248.0,-3790.0,-3446.0,-76.0,1.0,1.0,4.0,6.0,2.0,1.0
LOLTMNT03_337429,complete,HLL,2026.0,0.0,2.0,16.01,Blue,mid,VicLa,BNK FEARX,0.0,Sylas,Rumble,Jayce,Jarvan IV,Nocturne,Xin Zhao,1732.0,1.0,8.0,1.0,3.0,19.0,11.0,1.0,0.0,0.0,0.0,0.0,0.6582,1.0393,0.0,0.0,15.0,6.0,4.0,46.0,13060.0,9251.0,320.4734,11360.0,266.0,262.0,4.0,9.2148,3871.0,5470.0,91.0,3542.0,4786.0,91.0,329.0,684.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,5548.0,8358.0,144.0,5274.0,7745.0,150.0,274.0,613.0,-6.0,1.0,1.0,1.0,0.0,1.0,2.0,7682.0,11172.0,182.0,6797.0,9941.0,183.0,885.0,1231.0,-1.0,3.0,2.0,1.0,0.0,5.0,4.0,10102.0,14024.0,236.0,8490.0,14137.0,232.0,1612.0,-113.0,4.0,4.0,2.0,1.0,0.0,7.0,4.0
LOLTMNT01_321853,complete,LCP,2026.0,0.0,2.0,16.01,Red,mid,Faker,T1,0.0,Sylas,Jayce,Azir,Varus,Yone,Gwen,1603.0,1.0,9.0,2.0,6.0,22.0,6.0,3.0,1.0,0.0,0.0,1.0,0.8235,1.048,0.0,0.0,6.0,8.0,2.0,32.0,12038.0,8492.0,317.854,11210.0,227.0,223.0,4.0,8.4966,3992.0,5129.0,88.0,3572.0,5215.0,101.0,420.0,-86.0,-13.0,2.0,0.0,0.0,0.0,0.0,0.0,5329.0,7094.0,122.0,5609.0,7709.0,152.0,-280.0,-615.0,-30.0,2.0,1.0,0.0,1.0,0.0,0.0,7445.0,10190.0,164.0,8358.0,10496.0,197.0,-913.0,-306.0,-33.0,3.0,3.0,1.0,3.0,0.0,1.0,11042.0,14506.0,217.0,10351.0,12726.0,236.0,691.0,1780.0,-19.0,7.0,5.0,1.0,4.0,0.0,2.0
LOLTMNT06_163223,complete,LEC,2026.0,0.0,3.0,16.01,Blue,jng,moe,BAAM Esports,1.0,Sylas,Hecarim,Jarvan IV,Malphite,Hwei,LeBlanc,2059.0,0.0,5.0,11.0,10.0,17.0,33.0,0.0,0.0,0.0,0.0,0.0,0.4954,1.457,0.0,0.0,2.0,8.0,0.0,34.0,13438.0,8962.0,261.1559,12700.0,175.0,9.0,166.0,5.0996,4558.0,3531.0,63.0,3987.0,3582.0,64.0,571.0,-51.0,-1.0,3.0,2.0,3.0,2.0,2.0,1.0,6556.0,6437.0,105.0,6967.0,6675.0,102.0,-411.0,-238.0,3.0,4.0,2.0,5.0,7.0,3.0,1.0,8161.0,7729.0,122.0,9848.0,9252.0,128.0,-1687.0,-1523.0,-6.0,4.0,3.0,7.0,9.0,4.0,2.0,10912.0,10302.0,150.0,11514.0,11510.0,167.0,-602.0,-1208.0,-17.0,5.0,4.0,7.0,9.0,4.0,2.0
LOLTMNT03_336978,complete,LCKC,2026.0,0.0,1.0,16.01,Red,jng,POP9,Deep Cross Gaming,0.0,Sylas,Rumble,Ryze,Neeko,Lulu,Blitzcrank,1634.0,1.0,11.0,0.0,9.0,29.0,7.0,3.0,1.0,0.0,0.0,0.0,1.0649,1.3219,1.0,0.0,6.0,5.0,4.0,35.0,14446.0,10837.0,397.9315,12600.0,233.0,24.0,209.0,8.5557,3653.0,4208.0,82.0,3144.0,3365.0,63.0,509.0,843.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,6288.0,7626.0,132.0,4789.0,5739.0,97.0,1499.0,1887.0,35.0,2.0,2.0,0.0,0.0,1.0,0.0,8858.0,11079.0,167.0,6285.0,7699.0,121.0,2573.0,3380.0,46.0,4.0,5.0,0.0,0.0,1.0,2.0,12291.0,15051.0,211.0,8136.0,10421.0,147.0,4155.0,4630.0,64.0,8.0,8.0,0.0,0.0,4.0,4.0
LOLTMNT06_164476,complete,LEC,2026.0,0.0,2.0,16.01,Blue,jng,Oner,T1,1.0,Sylas,Varus,Malphite,Vi,Nami,Karma,1832.0,0.0,5.0,5.0,3.0,10.0,22.0,1.0,0.0,0.0,0.0,0.0,0.3275,1.048,1.0,1.0,5.0,2.0,4.0,21.0,11455.0,7442.0,243.7336,11025.0,189.0,6.0,183.0,6.19,3131.0,2878.0,48.0,3606.0,4338.0,81.0,-475.0,-1460.0,-33.0,1.0,0.0,2.0,0.0,2.0,0.0,4839.0,5605.0,89.0,5412.0,6925.0,129.0,-573.0,-1320.0,-40.0,1.0,0.0,2.0,0.0,2.0,0.0,7174.0,9073.0,129.0,7650.0,10221.0,167.0,-476.0,-1148.0,-38.0,2.0,2.0,2.0,0.0,4.0,0.0,9675.0,12519.0,166.0,9642.0,12193.0,184.0,33.0,326.0,-18.0,4.0,3.0,3.0,2.0,6.0,1.0
LOLTMNT03_338498,complete,LCK,2026.0,0.0,2.0,16.01,Blue,mid,FIESTA,BNK FEARX Youth,0.0,Sylas,Rumble,Jayce,Qiyana,Gnar,Renekton,1845.0,1.0,11.0,2.0,7.0,25.0,9.0,1.0,0.0,0.0,0.0,1.0,0.813,1.1057,0.0,0.0,5.0,12.0,1.0,38.0,14865.0,10826.0,352.065,12325.0,257.0,253.0,4.0,8.3577,3688.0,4954.0,82.0,3503.0,5097.0,93.0,185.0,-143.0,-11.0,1.0,1.0,0.0,0.0,0.0,1.0,6182.0,7915.0,129.0,4867.0,7227.0,124.0,1315.0,688.0,5.0,2.0,1.0,1.0,0.0,1.0,2.0,9382.0,11284.0,177.0,6686.0,9430.0,161.0,2696.0,1854.0,16.0,7.0,2.0,1.0,0.0,3.0,4.0,11236.0,13938.0,217.0,8191.0,11888.0,200.0,3045.0,2050.0,17.0,7.0,2.0,2.0,0.0,4.0,4.0
LOLTMNT06_164530,complete,LFL,2026.0,0.0,1.0,16.01,Red,mid,Guti,T1 Esports Academy,0.0,Sylas,Orianna,Jayce,Rumble,Ambessa,Gwen,1864.0,0.0,5.0,3.0,4.0,20.0,26.0,0.0,0.0,0.0,0.0,1.0,0.6438,1.4807,0.0,0.0,6.0,7.0,3.0,32.0,13499.0,9421.0,303.2511,13675.0,299.0,299.0,0.0,9.6245,3944.0,5393.0,100.0,3181.0,4638.0,87.0,763.0,755.0,13.0,2.0,1.0,0.0,0.0,0.0,3.0,5804.0,8074.0,149.0,4957.0,6966.0,128.0,847.0,1108.0,21.0,2.0,2.0,0.0,1.0,1.0,4.0,8179.0,10983.0,206.0,7150.0,10368.0,182.0,1029.0,615.0,24.0,3.0,2.0,1.0,2.0,3.0,4.0,10134.0,13431.0,248.0,9548.0,13402.0,221.0,586.0,29.0,27.0,4.0,3.0,1.0,2.0,5.0,4.0
LOLTMNT03_338636,complete,LCKC,2026.0,0.0,2.0,16.01,Red,jng,Luncafoer,The Bandits,0.0,Sylas,Heimerdinger,Ambessa,Orianna,Braum,Alistar,1975.0,1.0,6.0,4.0,15.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8203,1.2456,1.0,0.0,3.0,6.0,1.0,32.0,16065.0,11760.0,357.2658,13775.0,257.0,15.0,242.0,7.8076,3665.0,3858.0,61.0,3898.0,3830.0,74.0,-233.0,28.0,-13.0,1.0,2.0,1.0,1.0,2.0,0.0,5851.0,6916.0,109.0,5448.0,6124.0,112.0,403.0,792.0,-3.0,1.0,4.0,1.0,1.0,2.0,1.0,7810.0,9944.0,146.0,7768.0,9370.0,159.0,42.0,574.0,-13.0,2.0,4.0,2.0,2.0,2.0,1.0,10682.0,12922.0,189.0,9843.0,12170.0,193.0,839.0,752.0,-4.0,3.0,8.0,3.0,3.0,5.0,2.0
