gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_148254,complete,NLC,2026.0,0.0,1.0,16.01,Blue,jng,Balyy,EKO Esports,1.0,Zyra,Taliyah,Rumble,Ambessa,Sion,Ornn,3403.0,0.0,9.0,12.0,22.0,39.0,49.0,1.0,0.0,0.0,0.0,1.0,0.6876,1.5516,1.0,3.0,10.0,22.0,5.0,91.0,24035.0,16817.0,296.509,24865.0,357.0,91.0,266.0,6.2944,5167.0,4853.0,85.0,4083.0,4438.0,87.0,1084.0,415.0,-2.0,3.0,0.0,1.0,0.0,1.0,1.0,8182.0,7637.0,128.0,6616.0,7402.0,130.0,1566.0,235.0,-2.0,5.0,2.0,2.0,2.0,1.0,2.0,10231.0,10465.0,169.0,10627.0,11599.0,183.0,-396.0,-1134.0,-14.0,5.0,6.0,4.0,4.0,4.0,2.0,12984.0,13543.0,200.0,12596.0,13795.0,225.0,388.0,-252.0,-25.0,6.0,9.0,5.0,4.0,4.0,4.0
LOLTMNT03_341450,complete,LCK,2026.0,0.0,3.0,16.01,Red,jng,Gury,MVK Esports,0.0,Zyra,Ambessa,Aurora,Neeko,Akali,Sylas,1900.0,1.0,1.0,0.0,6.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4737,0.7263,1.0,0.0,16.0,16.0,6.0,73.0,13690.0,9538.0,301.2,11550.0,300.0,46.0,254.0,9.4737,4147.0,4894.0,94.0,3917.0,4226.0,81.0,230.0,668.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,5867.0,7211.0,139.0,5481.0,6467.0,118.0,386.0,744.0,21.0,1.0,0.0,0.0,1.0,0.0,0.0,8509.0,11503.0,203.0,7562.0,9197.0,151.0,947.0,2306.0,52.0,1.0,2.0,0.0,2.0,0.0,1.0,10541.0,14558.0,243.0,9244.0,11447.0,187.0,1297.0,3111.0,56.0,1.0,3.0,0.0,2.0,0.0,2.0
LOLTMNT01_326059,complete,LCS,2026.0,0.0,2.0,16.01,Red,jng,Drofan,GOAL,0.0,Zyra,Orianna,Ambessa,Jayce,Lulu,Karma,1563.0,0.0,0.0,7.0,6.0,13.0,29.0,0.0,0.0,0.0,0.0,0.0,0.499,1.6123,0.0,1.0,7.0,6.0,3.0,30.0,9058.0,5594.0,214.7409,8375.0,186.0,23.0,163.0,7.1401,4146.0,4400.0,84.0,3607.0,4308.0,78.0,539.0,92.0,6.0,0.0,4.0,1.0,0.0,3.0,1.0,5732.0,6871.0,123.0,5204.0,6402.0,111.0,528.0,469.0,12.0,0.0,4.0,2.0,0.0,5.0,1.0,7374.0,9287.0,163.0,8990.0,10301.0,152.0,-1616.0,-1014.0,11.0,0.0,4.0,4.0,4.0,6.0,1.0,8930.0,11694.0,186.0,12214.0,13476.0,169.0,-3284.0,-1782.0,17.0,0.0,6.0,6.0,7.0,10.0,2.0
LOLTMNT04_151073,complete,EBL,2026.0,0.0,1.0,16.02,Red,jng,Fame,Gamespace Mediterranean College Esports,0.0,Zyra,Ryze,Akali,Rumble,Leona,Braum,2063.0,0.0,2.0,5.0,12.0,19.0,28.0,0.0,0.0,0.0,0.0,0.0,0.5526,1.3669,0.0,1.0,4.0,9.0,3.0,42.0,13355.0,8871.0,258.0029,14120.0,263.0,33.0,230.0,7.6491,3870.0,4523.0,86.0,3448.0,3899.0,71.0,422.0,624.0,15.0,1.0,0.0,0.0,0.0,1.0,1.0,6014.0,7692.0,132.0,5864.0,6780.0,110.0,150.0,912.0,22.0,1.0,2.0,1.0,2.0,2.0,2.0,8223.0,11042.0,170.0,8093.0,9004.0,138.0,130.0,2038.0,32.0,1.0,7.0,2.0,4.0,3.0,3.0,9854.0,13288.0,204.0,10710.0,11977.0,177.0,-856.0,1311.0,27.0,1.0,8.0,3.0,5.0,4.0,4.0
LOLTMNT01_335373,complete,LCS,2026.0,0.0,1.0,16.02,Red,sup,OkerumoN,CAG OSAKA,0.0,Zyra,Qiyana,Varus,Jayce,Jarvan IV,Xin Zhao,1621.0,0.0,0.0,10.0,5.0,5.0,31.0,0.0,0.0,0.0,0.0,0.0,0.1851,1.3325,0.0,0.0,46.0,14.0,10.0,102.0,7322.0,3740.0,138.4331,7240.0,40.0,40.0,0.0,1.4806,2699.0,3006.0,18.0,3049.0,2829.0,17.0,-350.0,177.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3928.0,4241.0,25.0,4485.0,3928.0,25.0,-557.0,313.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,5080.0,5194.0,31.0,6100.0,5624.0,28.0,-1020.0,-430.0,3.0,0.0,2.0,6.0,2.0,10.0,2.0,6807.0,7991.0,40.0,7683.0,7927.0,34.0,-876.0,64.0,6.0,0.0,5.0,9.0,2.0,15.0,2.0
LOLTMNT04_151521,complete,LIT,2026.0,0.0,1.0,16.02,Blue,sup,OkerumoN,CAG OSAKA,1.0,Zyra,Qiyana,Riven,Orianna,Cassiopeia,Irelia,1952.0,0.0,3.0,8.0,7.0,14.0,28.0,0.0,0.0,0.0,0.0,1.0,0.4303,1.291,0.0,0.0,49.0,15.0,9.0,98.0,9162.0,4904.0,150.7377,8960.0,35.0,31.0,4.0,1.0758,2566.0,2409.0,8.0,2719.0,2573.0,7.0,-153.0,-164.0,1.0,0.0,1.0,2.0,0.0,5.0,0.0,4156.0,3575.0,12.0,3929.0,3400.0,10.0,227.0,175.0,2.0,1.0,2.0,3.0,0.0,7.0,1.0,5357.0,5440.0,20.0,5459.0,5066.0,14.0,-102.0,374.0,6.0,1.0,4.0,4.0,0.0,9.0,1.0,6533.0,7232.0,24.0,7009.0,7631.0,16.0,-476.0,-399.0,8.0,1.0,4.0,4.0,0.0,11.0,2.0
LOLTMNT04_151644,complete,LIT,2026.0,1.0,1.0,16.02,Blue,sup,OkerumoN,CAG OSAKA,1.0,Zyra,Irelia,Camille,Sivir,Gwen,Aatrox,1846.0,0.0,3.0,3.0,4.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.2925,1.0726,0.0,0.0,49.0,11.0,12.0,96.0,8872.0,4831.0,157.0206,8615.0,42.0,42.0,0.0,1.3651,2574.0,2624.0,15.0,2533.0,2891.0,11.0,41.0,-267.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,4018.0,3563.0,23.0,3925.0,3885.0,17.0,93.0,-322.0,6.0,1.0,1.0,1.0,1.0,2.0,2.0,5421.0,6203.0,28.0,5261.0,5601.0,21.0,160.0,602.0,7.0,1.0,3.0,1.0,1.0,2.0,2.0,7145.0,8166.0,29.0,6566.0,7265.0,22.0,579.0,901.0,7.0,3.0,3.0,1.0,1.0,4.0,2.0
LOLTMNT05_176049,complete,LEC,2026.0,0.0,2.0,16.02,Red,jng,Keksik,Inside Games,0.0,Zyra,Gwen,Jayce,Yone,Azir,Neeko,2557.0,0.0,4.0,7.0,14.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,0.5866,1.1498,0.0,2.0,1.0,17.0,0.0,45.0,16820.0,11328.0,265.8115,16300.0,266.0,51.0,215.0,6.2417,4143.0,3788.0,68.0,3846.0,4412.0,82.0,297.0,-624.0,-14.0,1.0,2.0,0.0,0.0,3.0,0.0,5870.0,5837.0,97.0,5960.0,6963.0,127.0,-90.0,-1126.0,-30.0,1.0,6.0,1.0,1.0,3.0,0.0,7353.0,7713.0,127.0,8629.0,10230.0,183.0,-1276.0,-2517.0,-56.0,1.0,7.0,2.0,1.0,5.0,0.0,8904.0,9933.0,157.0,10938.0,13845.0,237.0,-2034.0,-3912.0,-80.0,1.0,8.0,3.0,1.0,6.0,0.0
LOLTMNT02_350911,complete,HLL,2026.0,0.0,1.0,16.03,Blue,sup,OkerumoN,CAG OSAKA,1.0,Zyra,Qiyana,Ambessa,Orianna,Viego,Ahri,1639.0,0.0,0.0,8.0,8.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3295,1.1714,0.0,0.0,49.0,9.0,3.0,95.0,6859.0,3240.0,118.6089,6320.0,34.0,34.0,0.0,1.2447,2717.0,2822.0,12.0,3012.0,2770.0,14.0,-295.0,52.0,-2.0,0.0,3.0,2.0,1.0,3.0,1.0,3851.0,4199.0,22.0,4357.0,4113.0,23.0,-506.0,86.0,-1.0,0.0,4.0,4.0,1.0,5.0,1.0,4869.0,5246.0,24.0,5914.0,5567.0,28.0,-1045.0,-321.0,-4.0,0.0,4.0,4.0,1.0,8.0,1.0,6066.0,6830.0,30.0,7429.0,7990.0,28.0,-1363.0,-1160.0,2.0,0.0,6.0,7.0,1.0,13.0,1.0
LOLTMNT02_349929,complete,HLL,2026.0,0.0,1.0,16.03,Red,jng,Amel,L Guide Gaming,0.0,Zyra,Varus,Neeko,LeBlanc,Rakan,Bard,2169.0,1.0,2.0,2.0,10.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5809,1.0235,2.0,0.0,9.0,21.0,10.0,71.0,14949.0,10249.0,283.5131,13000.0,281.0,46.0,235.0,7.7732,3675.0,4314.0,87.0,3295.0,3536.0,71.0,380.0,778.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5285.0,6501.0,127.0,5147.0,6042.0,105.0,138.0,459.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,8019.0,10043.0,167.0,7020.0,8569.0,148.0,999.0,1474.0,19.0,1.0,4.0,0.0,0.0,3.0,1.0,9518.0,11885.0,200.0,8609.0,10899.0,177.0,909.0,986.0,23.0,1.0,4.0,1.0,0.0,4.0,1.0
