gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336495,complete,LCK,2026.0,0.0,1.0,16.01,Red,top,Bisk,The Bandits,0.0,Fiora,Neeko,Aatrox,Ambessa,Braum,Nautilus,1420.0,1.0,6.0,0.0,3.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,1.2676,1.5211,0.0,0.0,9.0,0.0,0.0,23.0,12920.0,9748.0,411.8873,11908.0,247.0,243.0,4.0,10.4366,4004.0,5312.0,92.0,2989.0,4591.0,68.0,1015.0,721.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,6063.0,9444.0,160.0,4638.0,8416.0,123.0,1425.0,1028.0,37.0,1.0,0.0,0.0,0.0,0.0,1.0,9511.0,13108.0,222.0,6882.0,12457.0,196.0,2629.0,651.0,26.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,
LOLTMNT04_150239,complete,LEC,2026.0,0.0,1.0,16.01,Red,top,Baro,Meavedron,0.0,Fiora,Jayce,Aurora,Rumble,Sion,K'Sante,2118.0,0.0,3.0,8.0,2.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.3683,1.2748,0.0,0.0,13.0,3.0,0.0,40.0,13791.0,9195.0,260.4816,13183.0,259.0,257.0,2.0,7.3371,3006.0,4963.0,79.0,3175.0,5100.0,83.0,-169.0,-137.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,4820.0,8230.0,128.0,5287.0,9238.0,132.0,-467.0,-1008.0,-4.0,0.0,0.0,2.0,1.0,0.0,0.0,6931.0,10592.0,159.0,7045.0,11775.0,169.0,-114.0,-1183.0,-10.0,1.0,0.0,3.0,1.0,2.0,0.0,8619.0,12742.0,192.0,8777.0,15405.0,194.0,-158.0,-2663.0,-2.0,2.0,0.0,5.0,1.0,7.0,0.0
LOLTMNT01_326052,complete,LCS,2026.0,0.0,1.0,16.01,Red,top,Cripple,Axolotl,0.0,Fiora,Sion,Jayce,Bard,Jarvan IV,Vi,1678.0,0.0,2.0,9.0,1.0,6.0,20.0,0.0,0.0,0.0,0.0,1.0,0.2145,0.9297,0.0,0.0,8.0,3.0,0.0,23.0,11295.0,7596.0,271.6091,9583.0,232.0,232.0,0.0,8.2956,3680.0,4872.0,85.0,3478.0,5460.0,82.0,202.0,-588.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,6136.0,8180.0,134.0,4946.0,8646.0,119.0,1190.0,-466.0,15.0,2.0,1.0,2.0,1.0,1.0,3.0,7847.0,10665.0,176.0,7074.0,12250.0,167.0,773.0,-1585.0,9.0,2.0,1.0,5.0,2.0,2.0,3.0,9513.0,12310.0,205.0,9168.0,16372.0,210.0,345.0,-4062.0,-5.0,2.0,1.0,7.0,2.0,4.0,3.0
LOLTMNT04_151168,complete,LFL,2026.0,0.0,3.0,16.02,Red,top,Cripple,Axolotl,0.0,Fiora,Sion,Orianna,Bard,Alistar,Lulu,2481.0,0.0,12.0,10.0,9.0,26.0,41.0,3.0,0.0,0.0,0.0,1.0,0.6288,1.6203,0.0,0.0,10.0,5.0,0.0,25.0,22512.0,17175.0,415.3567,20083.0,333.0,317.0,16.0,8.0532,3492.0,4004.0,71.0,3840.0,4157.0,58.0,-348.0,-153.0,13.0,1.0,0.0,3.0,3.0,2.0,1.0,6292.0,8231.0,114.0,6050.0,8118.0,91.0,242.0,113.0,23.0,3.0,1.0,5.0,6.0,2.0,2.0,9050.0,11189.0,158.0,8897.0,11488.0,129.0,153.0,-299.0,29.0,4.0,2.0,7.0,8.0,2.0,3.0,13870.0,15149.0,211.0,10668.0,14219.0,160.0,3202.0,930.0,51.0,7.0,4.0,7.0,9.0,2.0,5.0
LOLTMNT01_331902,complete,HW,2026.0,0.0,1.0,16.02,Blue,top,Nazgul,Crvena zvezda Esports,1.0,Fiora,Rumble,Malphite,Zaahen,Vi,Dr. Mundo,1565.0,1.0,5.0,2.0,5.0,16.0,5.0,1.0,0.0,0.0,0.0,1.0,0.6134,0.8051,0.0,0.0,13.0,2.0,3.0,34.0,11476.0,8008.0,307.016,9858.0,234.0,230.0,4.0,8.9712,4115.0,5661.0,87.0,3000.0,4387.0,75.0,1115.0,1274.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,5988.0,9494.0,133.0,4498.0,7667.0,119.0,1490.0,1827.0,14.0,3.0,0.0,1.0,0.0,0.0,3.0,7850.0,12433.0,173.0,7114.0,11579.0,166.0,736.0,854.0,7.0,3.0,3.0,2.0,1.0,0.0,4.0,10304.0,16609.0,234.0,8880.0,14573.0,210.0,1424.0,2036.0,24.0,3.0,3.0,2.0,1.0,0.0,4.0
LOLTMNT04_151644,complete,LIT,2026.0,1.0,1.0,16.02,Red,top,advance,New Meta,0.0,Fiora,Ryze,Alistar,Varus,Nami,Rumble,1846.0,1.0,10.0,3.0,0.0,24.0,9.0,1.0,1.0,1.0,0.0,0.0,0.7801,1.0726,0.0,0.0,15.0,2.0,1.0,36.0,17567.0,13526.0,439.6316,15308.0,326.0,318.0,8.0,10.5959,4555.0,5333.0,93.0,2738.0,4821.0,63.0,1817.0,512.0,30.0,3.0,0.0,0.0,0.0,0.0,3.0,7084.0,9311.0,148.0,4381.0,8567.0,120.0,2703.0,744.0,28.0,4.0,0.0,0.0,0.0,0.0,4.0,10260.0,13330.0,211.0,6656.0,12122.0,168.0,3604.0,1208.0,43.0,5.0,0.0,1.0,1.0,0.0,4.0,12826.0,17283.0,281.0,8852.0,15830.0,222.0,3974.0,1453.0,59.0,5.0,0.0,2.0,1.0,1.0,4.0
LOLTMNT01_337297,complete,LCP,2026.0,0.0,1.0,16.02,Red,top,SnowRabbit,L Guide Gaming,0.0,Fiora,Irelia,Varus,Braum,Nami,Nautilus,1766.0,1.0,4.0,8.0,5.0,25.0,13.0,1.0,0.0,0.0,0.0,1.0,0.8494,1.2911,0.0,0.0,16.0,1.0,4.0,43.0,10829.0,6951.0,236.1608,10858.0,210.0,206.0,4.0,7.1348,3777.0,4218.0,60.0,3467.0,4656.0,65.0,310.0,-438.0,-5.0,2.0,2.0,2.0,1.0,1.0,3.0,5137.0,6959.0,94.0,6596.0,9819.0,124.0,-1459.0,-2860.0,-30.0,2.0,2.0,4.0,3.0,1.0,3.0,7117.0,10566.0,150.0,8784.0,12650.0,168.0,-1667.0,-2084.0,-18.0,2.0,3.0,5.0,3.0,2.0,5.0,8726.0,13105.0,186.0,11814.0,16768.0,222.0,-3088.0,-3663.0,-36.0,2.0,4.0,7.0,4.0,2.0,6.0
LOLTMNT04_151750,complete,NLC,2026.0,0.0,1.0,16.02,Red,top,HKE Cicciopoteto,Huskies Esports,0.0,Fiora,Sion,Smolder,Malphite,Galio,Orianna,1623.0,1.0,5.0,2.0,3.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7024,0.9982,0.0,0.0,9.0,4.0,1.0,27.0,13086.0,9499.0,351.1645,10158.0,247.0,235.0,12.0,9.1312,3933.0,5393.0,94.0,2525.0,3795.0,47.0,1408.0,1598.0,47.0,1.0,0.0,0.0,0.0,0.0,1.0,6544.0,9392.0,140.0,3734.0,6102.0,69.0,2810.0,3290.0,71.0,3.0,0.0,1.0,0.0,1.0,3.0,8802.0,12617.0,185.0,5716.0,11181.0,118.0,3086.0,1436.0,67.0,4.0,1.0,2.0,1.0,1.0,3.0,11486.0,15466.0,230.0,7065.0,13203.0,154.0,4421.0,2263.0,76.0,5.0,2.0,2.0,1.0,1.0,5.0
LOLTMNT02_349885,complete,HLL,2026.0,0.0,1.0,16.03,Blue,top,advance,New Meta,1.0,Fiora,Kha'Zix,Vi,Poppy,Neeko,Varus,2008.0,0.0,2.0,10.0,0.0,16.0,30.0,1.0,0.0,0.0,0.0,0.0,0.4781,1.3745,0.0,0.0,12.0,8.0,0.0,42.0,13448.0,9076.0,271.1952,12383.0,310.0,302.0,8.0,9.2629,3270.0,4600.0,82.0,3606.0,5292.0,84.0,-336.0,-692.0,-2.0,0.0,0.0,1.0,1.0,0.0,0.0,5024.0,8130.0,133.0,6501.0,10134.0,140.0,-1477.0,-2004.0,-7.0,0.0,0.0,3.0,2.0,1.0,0.0,6735.0,10680.0,176.0,8241.0,13445.0,180.0,-1506.0,-2765.0,-4.0,0.0,0.0,5.0,3.0,1.0,1.0,8560.0,13799.0,231.0,9853.0,16560.0,221.0,-1293.0,-2761.0,10.0,0.0,0.0,6.0,3.0,1.0,1.0
LOLTMNT05_176513,complete,LFL,2026.0,0.0,3.0,16.03,Red,top,HKE Cicciopoteto,Huskies Esports,0.0,Fiora,Lee Sin,Ahri,Nidalee,Rell,Lulu,1644.0,0.0,1.0,8.0,2.0,13.0,32.0,0.0,0.0,0.0,0.0,1.0,0.4745,1.6423,0.0,0.0,11.0,1.0,0.0,23.0,10255.0,6626.0,241.8248,10358.0,213.0,213.0,0.0,7.7737,3424.0,3967.0,57.0,4190.0,5188.0,64.0,-766.0,-1221.0,-7.0,1.0,1.0,4.0,3.0,2.0,2.0,4826.0,6734.0,89.0,6421.0,9911.0,109.0,-1595.0,-3177.0,-20.0,1.0,1.0,5.0,5.0,2.0,2.0,6829.0,9220.0,133.0,8930.0,13947.0,159.0,-2101.0,-4727.0,-26.0,1.0,2.0,7.0,8.0,2.0,2.0,9733.0,13214.0,202.0,11360.0,17059.0,202.0,-1627.0,-3845.0,0.0,1.0,2.0,7.0,11.0,2.0,2.0
