gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171066,complete,LIT,2026.0,0.0,1.0,16.01,Blue,bot,Tyrone,HMBLE,1.0,Lucian,Zoe,Sion,Jayce,Galio,Ahri,1451.0,1.0,2.0,0.0,6.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.703,0.827,0.0,0.0,14.0,5.0,5.0,42.0,10567.0,7331.0,303.1427,9325.0,238.0,238.0,0.0,9.8415,3548.0,3956.0,101.0,3350.0,3642.0,85.0,198.0,314.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5552.0,6545.0,150.0,5401.0,5625.0,133.0,151.0,920.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,7546.0,9218.0,203.0,7692.0,8199.0,184.0,-146.0,1019.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,10567.0,12461.0,238.0,8863.0,9574.0,212.0,1704.0,2887.0,26.0,2.0,6.0,0.0,1.0,0.0,2.0
LOLTMNT03_334658,complete,LCKC,2026.0,0.0,2.0,16.01,Red,bot,Slayer,BNK FEARX Youth,1.0,Lucian,Poppy,Vi,Ambessa,Neeko,Ezreal,2211.0,0.0,2.0,5.0,2.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2171,0.9769,0.0,0.0,15.0,20.0,5.0,57.0,17320.0,12534.0,340.1357,15875.0,408.0,394.0,14.0,11.0719,3530.0,3824.0,99.0,3249.0,3644.0,86.0,281.0,180.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5607.0,6183.0,147.0,6105.0,6384.0,144.0,-498.0,-201.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,8221.0,9115.0,215.0,8444.0,9156.0,213.0,-223.0,-41.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,10519.0,11551.0,284.0,12572.0,12424.0,268.0,-2053.0,-873.0,16.0,0.0,1.0,3.0,5.0,5.0,0.0
LOLTMNT03_334676,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,bot,Cypher,T1 Esports Academy,1.0,Lucian,Poppy,Malphite,Varus,Pantheon,Sion,1878.0,0.0,10.0,7.0,3.0,15.0,21.0,0.0,0.0,0.0,0.0,1.0,0.4792,1.1502,0.0,0.0,21.0,11.0,10.0,57.0,17373.0,13266.0,423.8339,16950.0,285.0,279.0,6.0,9.1054,4572.0,3287.0,76.0,3882.0,3464.0,85.0,690.0,-177.0,-9.0,3.0,1.0,2.0,2.0,0.0,2.0,7701.0,5526.0,136.0,5711.0,5172.0,127.0,1990.0,354.0,9.0,5.0,2.0,3.0,2.0,0.0,4.0,9877.0,7811.0,194.0,8948.0,7805.0,190.0,929.0,6.0,4.0,5.0,2.0,4.0,2.0,1.0,4.0,12418.0,9575.0,232.0,12209.0,11105.0,233.0,209.0,-1530.0,-1.0,6.0,2.0,6.0,3.0,7.0,5.0
LOLTMNT01_318874,complete,ROL,2026.0,0.0,1.0,16.01,Blue,bot,Asza,mCon esports,1.0,Lucian,Jayce,Ambessa,Azir,Aatrox,Gwen,1387.0,0.0,0.0,11.0,1.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.2163,1.6871,0.0,0.0,6.0,3.0,0.0,17.0,7304.0,4199.0,181.6438,7100.0,161.0,161.0,0.0,6.9647,3073.0,2903.0,75.0,4270.0,3548.0,84.0,-1197.0,-645.0,-9.0,0.0,0.0,2.0,3.0,2.0,0.0,4590.0,4339.0,109.0,7525.0,6588.0,136.0,-2935.0,-2249.0,-27.0,0.0,0.0,5.0,6.0,4.0,0.0,6406.0,6311.0,148.0,10739.0,9533.0,187.0,-4333.0,-3222.0,-39.0,0.0,1.0,8.0,9.0,8.0,1.0,,,,,,,,,,,,,,,
LOLTMNT03_337069,complete,LCK,2026.0,0.0,2.0,16.01,Red,bot,Aiming,KT Rolster,1.0,Lucian,Neeko,Vi,Cassiopeia,Renata Glasc,Lulu,1650.0,1.0,3.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5091,0.5091,0.0,0.0,14.0,11.0,4.0,48.0,14897.0,11255.0,409.2727,11900.0,290.0,286.0,4.0,10.5455,3192.0,3282.0,79.0,3552.0,3626.0,97.0,-360.0,-344.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,5528.0,5421.0,136.0,5564.0,5515.0,139.0,-36.0,-94.0,-3.0,0.0,0.0,0.0,0.0,0.0,1.0,8810.0,8556.0,200.0,7391.0,7857.0,189.0,1419.0,699.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,11990.0,11753.0,260.0,9414.0,9552.0,242.0,2576.0,2201.0,18.0,2.0,3.0,0.0,0.0,0.0,3.0
LOLTMNT06_164122,complete,AL,2026.0,0.0,1.0,16.01,Red,bot,DEA Tone,Deacoy,0.0,Lucian,Ambessa,Orianna,Corki,Caitlyn,Yunara,1403.0,0.0,2.0,6.0,1.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2138,1.3257,0.0,0.0,5.0,2.0,0.0,10.0,8172.0,5034.0,215.2815,7750.0,163.0,163.0,0.0,6.9708,3159.0,3718.0,78.0,3556.0,3718.0,97.0,-397.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,4885.0,5036.0,104.0,6667.0,6038.0,135.0,-1782.0,-1002.0,-31.0,1.0,1.0,3.0,2.0,2.0,0.0,6782.0,7668.0,151.0,8825.0,8837.0,179.0,-2043.0,-1169.0,-28.0,1.0,1.0,4.0,2.0,4.0,0.0,,,,,,,,,,,,,,,
LOLTMNT05_171130,complete,LIT,2026.0,0.0,2.0,16.01,Blue,bot,Druxy,GOAL,1.0,Lucian,Aatrox,Azir,Orianna,Ezreal,Yunara,1374.0,1.0,5.0,2.0,7.0,27.0,7.0,1.0,0.0,0.0,0.0,0.0,1.179,1.4847,0.0,0.0,8.0,10.0,0.0,29.0,12546.0,9467.0,413.4061,12500.0,221.0,213.0,8.0,9.6507,4541.0,4241.0,89.0,3201.0,2902.0,70.0,1340.0,1339.0,19.0,2.0,2.0,1.0,0.0,1.0,2.0,7511.0,7030.0,155.0,5608.0,5169.0,124.0,1903.0,1861.0,31.0,2.0,2.0,1.0,0.0,1.0,2.0,10972.0,10163.0,208.0,8213.0,7726.0,168.0,2759.0,2437.0,40.0,4.0,7.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,
LOLTMNT06_164126,complete,AL,2026.0,0.0,3.0,16.01,Blue,bot,Aeru,Anubis Gaming,1.0,Lucian,Fiora,Qiyana,Taliyah,Corki,Miss Fortune,1670.0,1.0,10.0,1.0,3.0,26.0,9.0,3.0,1.0,0.0,0.0,0.0,0.9341,1.2575,0.0,0.0,12.0,7.0,2.0,34.0,15192.0,11510.0,413.5329,12600.0,246.0,238.0,8.0,8.8383,3555.0,3775.0,94.0,3378.0,3631.0,86.0,177.0,144.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,5845.0,5930.0,135.0,5523.0,6011.0,137.0,322.0,-81.0,-2.0,1.0,1.0,0.0,0.0,2.0,1.0,9368.0,8888.0,186.0,6988.0,7575.0,170.0,2380.0,1313.0,16.0,4.0,1.0,0.0,0.0,3.0,3.0,12487.0,11974.0,223.0,9392.0,9142.0,205.0,3095.0,2832.0,18.0,8.0,1.0,1.0,1.0,3.0,6.0
LOLTMNT03_337254,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,bot,Jasten,One More Esports,1.0,Lucian,Bard,Caitlyn,Jarvan IV,Nocturne,Vi,2114.0,0.0,0.0,4.0,4.0,14.0,24.0,0.0,0.0,0.0,0.0,1.0,0.3974,1.0785,0.0,0.0,15.0,7.0,4.0,32.0,12907.0,8319.0,236.1116,12700.0,268.0,268.0,0.0,7.6064,3172.0,3524.0,74.0,3988.0,4178.0,93.0,-816.0,-654.0,-19.0,0.0,1.0,1.0,1.0,1.0,0.0,5131.0,5466.0,115.0,7006.0,7048.0,154.0,-1875.0,-1582.0,-39.0,0.0,1.0,1.0,1.0,1.0,0.0,7014.0,8573.0,161.0,10052.0,10026.0,213.0,-3038.0,-1453.0,-52.0,0.0,2.0,3.0,2.0,3.0,1.0,9425.0,10950.0,211.0,12745.0,12695.0,258.0,-3320.0,-1745.0,-47.0,0.0,2.0,3.0,3.0,3.0,2.0
LOLTMNT03_337434,complete,HLL,2026.0,0.0,2.0,16.01,Red,bot,Azu,ALMO Players,0.0,Lucian,Neeko,Ambessa,Jayce,Karma,Rakan,1895.0,1.0,8.0,4.0,8.0,27.0,13.0,1.0,0.0,0.0,0.0,1.0,0.8549,1.2665,0.0,0.0,9.0,9.0,0.0,25.0,16176.0,12035.0,381.0554,16330.0,271.0,264.0,7.0,8.5805,4175.0,3410.0,74.0,3626.0,3179.0,81.0,549.0,231.0,-7.0,2.0,3.0,1.0,1.0,0.0,2.0,6305.0,5703.0,134.0,6519.0,5283.0,141.0,-214.0,420.0,-7.0,2.0,3.0,1.0,1.0,0.0,2.0,9067.0,8609.0,189.0,8934.0,7589.0,197.0,133.0,1020.0,-8.0,4.0,4.0,1.0,1.0,1.0,2.0,12298.0,11854.0,231.0,10231.0,9134.0,224.0,2067.0,2720.0,7.0,7.0,6.0,1.0,1.0,2.0,5.0
