gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337434,complete,HLL,2026.0,0.0,2.0,16.01,Blue,sup,REAVER,Team Phantasma,1.0,Milio,Jarvan IV,Poppy,Wukong,Jax,Syndra,1895.0,0.0,0.0,7.0,10.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4116,1.2665,0.0,0.0,41.0,5.0,8.0,80.0,7758.0,3617.0,114.5224,7085.0,28.0,28.0,0.0,0.8865,2440.0,2709.0,16.0,2784.0,2867.0,15.0,-344.0,-158.0,1.0,0.0,1.0,2.0,0.0,5.0,0.0,3426.0,4380.0,23.0,3846.0,4653.0,23.0,-420.0,-273.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,4688.0,5878.0,26.0,5048.0,6057.0,25.0,-360.0,-179.0,1.0,0.0,2.0,3.0,0.0,8.0,1.0,5962.0,6706.0,28.0,7020.0,8795.0,27.0,-1058.0,-2089.0,1.0,0.0,4.0,5.0,1.0,15.0,3.0
LOLTMNT01_321834,complete,LCP,2026.0,0.0,1.0,16.01,Blue,sup,Keria,T1,0.0,Milio,Jayce,Azir,Varus,Rell,Nautilus,2205.0,0.0,0.0,3.0,7.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3537,0.7891,0.0,0.0,72.0,12.0,19.0,135.0,9129.0,4355.0,118.5034,8900.0,36.0,32.0,4.0,0.9796,2250.0,3071.0,13.0,2233.0,2591.0,14.0,17.0,480.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0,4616.0,20.0,3621.0,4199.0,25.0,79.0,417.0,-5.0,0.0,1.0,1.0,0.0,2.0,1.0,4729.0,6194.0,23.0,4789.0,5577.0,28.0,-60.0,617.0,-5.0,0.0,1.0,1.0,0.0,4.0,1.0,5987.0,7788.0,27.0,5842.0,7448.0,28.0,145.0,340.0,-1.0,0.0,1.0,1.0,0.0,4.0,1.0
LOLTMNT03_341143,complete,LCK,2026.0,0.0,3.0,16.01,Red,sup,Luon,BNK FEARX Youth,0.0,Milio,Rumble,Jayce,Neeko,Qiyana,Wukong,2476.0,1.0,0.0,2.0,13.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3877,0.7512,0.0,0.0,80.0,12.0,14.0,154.0,10232.0,4905.0,118.8611,8930.0,36.0,36.0,0.0,0.8724,2256.0,3072.0,16.0,2372.0,3194.0,23.0,-116.0,-122.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,3473.0,4477.0,21.0,3798.0,5217.0,33.0,-325.0,-740.0,-12.0,0.0,2.0,2.0,0.0,3.0,1.0,4825.0,6713.0,25.0,4858.0,6526.0,34.0,-33.0,187.0,-9.0,0.0,4.0,2.0,0.0,3.0,1.0,5927.0,8048.0,27.0,6091.0,7954.0,35.0,-164.0,94.0,-8.0,0.0,4.0,2.0,0.0,5.0,1.0
LOLTMNT04_150427,complete,CCWS,2026.0,0.0,2.0,16.01,Red,sup,Kellin,BNK FEARX,0.0,Milio,Azir,Orianna,Ambessa,Gwen,Gnar,2580.0,1.0,0.0,4.0,17.0,26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6047,0.9535,0.0,0.0,88.0,14.0,17.0,160.0,11365.0,5826.0,135.4884,9585.0,31.0,31.0,0.0,0.7209,2587.0,2876.0,12.0,2373.0,2678.0,15.0,214.0,198.0,-3.0,0.0,2.0,2.0,0.0,2.0,0.0,3839.0,4525.0,21.0,3614.0,3762.0,23.0,225.0,763.0,-2.0,0.0,2.0,2.0,0.0,3.0,1.0,5028.0,5577.0,24.0,4576.0,4445.0,25.0,452.0,1132.0,-1.0,0.0,2.0,2.0,0.0,3.0,1.0,6115.0,7385.0,28.0,5758.0,7035.0,28.0,357.0,350.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0
LOLTMNT04_151052,complete,LIT,2026.0,1.0,3.0,16.02,Red,sup,Luon,BNK FEARX Youth,0.0,Milio,Rumble,Jayce,Jarvan IV,Aurora,Viktor,1543.0,0.0,0.0,2.0,3.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1944,0.9332,0.0,0.0,48.0,9.0,13.0,94.0,6524.0,3101.0,120.5833,6275.0,27.0,27.0,0.0,1.0499,2432.0,2895.0,13.0,2452.0,2941.0,19.0,-20.0,-46.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,3812.0,4008.0,21.0,4328.0,4775.0,25.0,-516.0,-767.0,-4.0,0.0,1.0,2.0,0.0,4.0,1.0,4988.0,5347.0,24.0,6130.0,5846.0,32.0,-1142.0,-499.0,-8.0,0.0,1.0,2.0,0.0,5.0,1.0,6401.0,8525.0,27.0,7616.0,8014.0,36.0,-1215.0,511.0,-9.0,0.0,3.0,2.0,0.0,10.0,1.0
LOLTMNT01_332905,complete,HW,2026.0,0.0,2.0,16.02,Red,sup,Corriragazzo,P11 Esports,0.0,Milio,Diana,Gwen,Ambessa,Gnar,Fiora,2623.0,1.0,3.0,3.0,30.0,35.0,21.0,0.0,0.0,0.0,0.0,1.0,0.8006,1.281,0.0,0.0,71.0,11.0,9.0,142.0,13481.0,7854.0,179.6569,11510.0,28.0,28.0,0.0,0.6405,2506.0,2539.0,15.0,2148.0,2639.0,15.0,358.0,-100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4013.0,4492.0,20.0,3388.0,3789.0,21.0,625.0,703.0,-1.0,0.0,6.0,0.0,0.0,2.0,1.0,5608.0,6108.0,21.0,4697.0,5156.0,24.0,911.0,952.0,-3.0,1.0,8.0,1.0,0.0,4.0,3.0,7153.0,8543.0,22.0,6035.0,6880.0,27.0,1118.0,1663.0,-5.0,1.0,15.0,2.0,0.0,7.0,5.0
LOLTMNT01_337297,complete,LCP,2026.0,0.0,1.0,16.02,Blue,sup,koisi,New Meta,1.0,Milio,Akali,Jayce,Ambessa,Rakan,Riven,1766.0,0.0,1.0,3.0,7.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,0.4417,1.2911,0.0,0.0,51.0,6.0,12.0,89.0,7420.0,3542.0,120.3398,6535.0,17.0,17.0,0.0,0.5776,2438.0,2660.0,9.0,2612.0,3072.0,9.0,-174.0,-412.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3894.0,3864.0,11.0,4484.0,5001.0,13.0,-590.0,-1137.0,-2.0,1.0,2.0,2.0,1.0,7.0,1.0,4941.0,4518.0,14.0,5636.0,6058.0,16.0,-695.0,-1540.0,-2.0,1.0,2.0,2.0,1.0,7.0,1.0,6264.0,7811.0,16.0,7135.0,7682.0,17.0,-871.0,129.0,-1.0,1.0,4.0,2.0,1.0,9.0,1.0
LOLTMNT04_151763,complete,CCWS,2026.0,0.0,1.0,16.02,Red,sup,Ceos,Shopify Rebellion,0.0,Milio,Varus,Jayce,Orianna,Bard,Karma,1718.0,0.0,0.0,2.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,0.1746,0.5588,0.0,0.0,37.0,12.0,6.0,82.0,6588.0,2808.0,98.0675,6440.0,32.0,32.0,0.0,1.1176,2575.0,2850.0,18.0,2416.0,2675.0,9.0,159.0,175.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,3685.0,3873.0,26.0,3544.0,4284.0,14.0,141.0,-411.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,4782.0,6005.0,30.0,4815.0,6353.0,19.0,-33.0,-348.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,5802.0,7496.0,30.0,6275.0,8470.0,23.0,-473.0,-974.0,7.0,0.0,2.0,1.0,0.0,5.0,1.0
LOLTMNT04_152770,complete,LFL,2026.0,0.0,2.0,16.02,Blue,sup,TopLop,Leviatan,0.0,Milio,Jayce,Varus,Ambessa,Xayah,Sivir,2355.0,1.0,0.0,0.0,19.0,23.0,12.0,0.0,0.0,0.0,0.0,1.0,0.586,0.8917,0.0,0.0,75.0,26.0,12.0,186.0,11113.0,6033.0,153.707,10275.0,45.0,45.0,0.0,1.1465,2920.0,3291.0,20.0,2302.0,2712.0,16.0,618.0,579.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,4158.0,4429.0,25.0,3428.0,3960.0,20.0,730.0,469.0,5.0,0.0,5.0,0.0,0.0,0.0,2.0,5315.0,6004.0,30.0,4759.0,5808.0,24.0,556.0,196.0,6.0,0.0,6.0,0.0,0.0,3.0,2.0,6483.0,7291.0,35.0,5913.0,7620.0,25.0,570.0,-329.0,10.0,0.0,7.0,0.0,0.0,5.0,2.0
LOLTMNT02_346793,complete,LJL,2026.0,0.0,3.0,16.02,Blue,sup,TopLop,Leviatan,0.0,Milio,Jayce,Varus,Malphite,Kennen,Sejuani,2171.0,1.0,0.0,1.0,14.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6357,0.8567,0.0,0.0,74.0,24.0,12.0,166.0,10656.0,5952.0,164.4956,9395.0,35.0,35.0,0.0,0.9673,2306.0,2471.0,8.0,2349.0,2968.0,19.0,-43.0,-497.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,3580.0,4133.0,14.0,3543.0,4698.0,26.0,37.0,-565.0,-12.0,0.0,0.0,0.0,0.0,1.0,0.0,5177.0,6169.0,20.0,5026.0,6006.0,32.0,151.0,163.0,-12.0,0.0,3.0,0.0,1.0,1.0,1.0,6770.0,8083.0,26.0,7039.0,7543.0,32.0,-269.0,540.0,-6.0,0.0,7.0,1.0,3.0,2.0,2.0
