gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335584,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,Flip,DN SOOPers Challengers,1.0,Cassiopeia,Neeko,Malphite,Vi,Bard,Leona,1817.0,0.0,5.0,4.0,0.0,10.0,26.0,2.0,1.0,0.0,0.0,0.0,0.3302,1.1888,0.0,0.0,8.0,4.0,2.0,22.0,12401.0,8419.0,278.0077,12250.0,264.0,264.0,0.0,8.7177,3416.0,4841.0,94.0,3464.0,4909.0,91.0,-48.0,-68.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5496.0,7060.0,130.0,4972.0,6860.0,132.0,524.0,200.0,-2.0,2.0,0.0,1.0,0.0,2.0,1.0,6931.0,9198.0,171.0,7847.0,10358.0,189.0,-916.0,-1160.0,-18.0,2.0,0.0,3.0,2.0,3.0,1.0,10545.0,13059.0,218.0,10361.0,15076.0,235.0,184.0,-2017.0,-17.0,5.0,0.0,3.0,3.0,6.0,1.0
LOLTMNT03_337260,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,Flip,DN SOOPers Challengers,0.0,Cassiopeia,Orianna,Azir,Jayce,Aphelios,Varus,1629.0,0.0,1.0,4.0,3.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.3315,0.9576,0.0,0.0,6.0,1.0,2.0,9.0,9422.0,5823.0,214.4751,8750.0,228.0,228.0,0.0,8.3978,3463.0,4969.0,94.0,4138.0,4927.0,95.0,-675.0,42.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,4897.0,7475.0,138.0,6099.0,7705.0,145.0,-1202.0,-230.0,-7.0,0.0,0.0,1.0,2.0,2.0,0.0,6442.0,9591.0,178.0,8321.0,10448.0,191.0,-1879.0,-857.0,-13.0,0.0,2.0,2.0,2.0,6.0,0.0,8785.0,13545.0,220.0,10677.0,15029.0,232.0,-1892.0,-1484.0,-12.0,1.0,3.0,3.0,2.0,8.0,1.0
LOLTMNT05_171148,complete,LIT,2026.0,0.0,2.0,16.01,Red,mid,Ucal,DRX,0.0,Cassiopeia,Rumble,Jayce,Malphite,Nautilus,Rakan,1469.0,0.0,0.0,7.0,2.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.2042,1.5929,0.0,0.0,11.0,4.0,2.0,32.0,8059.0,4787.0,195.5208,7800.0,227.0,227.0,0.0,9.2716,3430.0,5001.0,100.0,4023.0,5160.0,103.0,-593.0,-159.0,-3.0,0.0,0.0,1.0,1.0,1.0,0.0,4945.0,6987.0,142.0,6809.0,9053.0,162.0,-1864.0,-2066.0,-20.0,0.0,0.0,3.0,4.0,2.0,0.0,6890.0,9888.0,202.0,9428.0,12011.0,214.0,-2538.0,-2123.0,-12.0,0.0,0.0,4.0,5.0,2.0,0.0,8059.0,13048.0,227.0,12426.0,16929.0,257.0,-4367.0,-3881.0,-30.0,0.0,2.0,7.0,8.0,8.0,1.0
LOLTMNT04_147222,complete,NLC,2026.0,0.0,1.0,16.01,Blue,mid,Faded,ALMO Players,1.0,Cassiopeia,Neeko,Akali,Sylas,Xayah,Sivir,1506.0,0.0,0.0,7.0,5.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3187,1.1155,0.0,0.0,10.0,4.0,1.0,21.0,8080.0,4732.0,188.5259,7875.0,200.0,200.0,0.0,7.9681,3408.0,4711.0,83.0,4358.0,5218.0,87.0,-950.0,-507.0,-4.0,0.0,2.0,3.0,2.0,1.0,1.0,5124.0,7150.0,133.0,6666.0,8656.0,161.0,-1542.0,-1506.0,-28.0,0.0,2.0,4.0,2.0,2.0,1.0,6717.0,9472.0,172.0,9973.0,12173.0,234.0,-3256.0,-2701.0,-62.0,0.0,4.0,5.0,2.0,2.0,1.0,8067.0,12906.0,200.0,14808.0,18512.0,306.0,-6741.0,-5606.0,-106.0,0.0,5.0,7.0,7.0,5.0,1.0
LOLTMNT03_337829,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,mid,Akashi,Dragons Esports,0.0,Cassiopeia,Orianna,Jayce,Rumble,Leona,Neeko,1782.0,1.0,8.0,1.0,9.0,26.0,12.0,1.0,1.0,0.0,0.0,0.0,0.8754,1.2795,0.0,0.0,16.0,6.0,5.0,36.0,14272.0,10361.0,348.8552,12825.0,273.0,266.0,7.0,9.1919,3732.0,5113.0,91.0,3781.0,4852.0,84.0,-49.0,261.0,7.0,1.0,2.0,1.0,2.0,0.0,1.0,5548.0,7734.0,144.0,6008.0,7743.0,140.0,-460.0,-9.0,4.0,1.0,2.0,1.0,3.0,0.0,1.0,7622.0,10810.0,197.0,7828.0,9992.0,186.0,-206.0,818.0,11.0,1.0,4.0,1.0,3.0,0.0,2.0,10946.0,15513.0,244.0,10329.0,15062.0,253.0,617.0,451.0,-9.0,5.0,5.0,1.0,4.0,3.0,3.0
LOLTMNT03_337968,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,mid,tinowns,paiN Gaming,1.0,Cassiopeia,Neeko,Sylas,Akali,Ezreal,Yunara,2016.0,0.0,4.0,3.0,4.0,8.0,23.0,0.0,0.0,0.0,0.0,1.0,0.2381,0.9226,0.0,0.0,19.0,6.0,8.0,39.0,13189.0,8801.0,261.9345,13250.0,275.0,275.0,0.0,8.1845,3726.0,4717.0,88.0,3603.0,4933.0,103.0,123.0,-216.0,-15.0,1.0,0.0,0.0,0.0,0.0,1.0,5344.0,7562.0,144.0,5365.0,7538.0,151.0,-21.0,24.0,-7.0,1.0,0.0,0.0,0.0,0.0,1.0,7686.0,11818.0,190.0,7889.0,10514.0,208.0,-203.0,1304.0,-18.0,2.0,0.0,0.0,1.0,1.0,2.0,9316.0,13830.0,223.0,10602.0,15837.0,264.0,-1286.0,-2007.0,-41.0,2.0,1.0,1.0,2.0,3.0,3.0
LOLTMNT03_338560,complete,HLL,2026.0,0.0,1.0,16.01,Blue,mid,nuc,Shifters,0.0,Cassiopeia,Yunara,Poppy,Jayce,Bard,Jarvan IV,1601.0,1.0,1.0,2.0,6.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8245,0.9744,0.0,0.0,11.0,2.0,3.0,18.0,9898.0,6356.0,238.2011,8125.0,247.0,243.0,4.0,9.2567,3404.0,4745.0,80.0,3328.0,4827.0,91.0,76.0,-82.0,-11.0,1.0,0.0,0.0,0.0,0.0,1.0,5063.0,7331.0,133.0,5053.0,7515.0,149.0,10.0,-184.0,-16.0,1.0,0.0,0.0,0.0,0.0,2.0,7017.0,10435.0,193.0,6862.0,9979.0,192.0,155.0,456.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,8852.0,15179.0,235.0,9034.0,12417.0,241.0,-182.0,2762.0,-6.0,1.0,3.0,1.0,1.0,1.0,5.0
LOLTMNT01_327359,complete,LCKC,2026.0,0.0,3.0,16.01,Blue,mid,Clozer,DN SOOPers,0.0,Cassiopeia,Jayce,Ambessa,Rumble,Gnar,Qiyana,1748.0,0.0,1.0,2.0,3.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0,0.2746,0.8924,0.0,0.0,15.0,6.0,5.0,36.0,11104.0,7262.0,249.2677,11175.0,292.0,292.0,0.0,10.0229,3804.0,4872.0,97.0,3529.0,4319.0,82.0,275.0,553.0,15.0,1.0,0.0,0.0,1.0,0.0,1.0,5772.0,7634.0,152.0,5204.0,6549.0,123.0,568.0,1085.0,29.0,1.0,2.0,1.0,1.0,2.0,3.0,7360.0,11166.0,200.0,7203.0,9627.0,183.0,157.0,1539.0,17.0,1.0,2.0,1.0,1.0,2.0,3.0,9481.0,13843.0,251.0,8932.0,11882.0,235.0,549.0,1961.0,16.0,1.0,3.0,1.0,1.0,2.0,3.0
LOLTMNT01_326821,complete,LCK,2026.0,0.0,2.0,16.02,Blue,mid,DARKWINGS,Sentinels,0.0,Cassiopeia,Orianna,Ryze,Rumble,Nautilus,Lulu,2230.0,0.0,0.0,8.0,9.0,14.0,31.0,0.0,0.0,0.0,0.0,0.0,0.3767,1.2108,0.0,0.0,18.0,8.0,6.0,42.0,12277.0,7452.0,200.5022,12545.0,300.0,300.0,0.0,8.0717,3213.0,4635.0,86.0,3986.0,5370.0,89.0,-773.0,-735.0,-3.0,0.0,0.0,2.0,1.0,2.0,0.0,4944.0,7572.0,146.0,6026.0,8189.0,139.0,-1082.0,-617.0,7.0,0.0,0.0,2.0,2.0,2.0,1.0,6800.0,10281.0,195.0,8345.0,11005.0,191.0,-1545.0,-724.0,4.0,0.0,0.0,3.0,3.0,2.0,1.0,8530.0,14133.0,230.0,10671.0,13618.0,230.0,-2141.0,515.0,0.0,0.0,2.0,5.0,5.0,3.0,2.0
LOLTMNT01_329021,complete,HLL,2026.0,0.0,1.0,16.02,Blue,mid,Enga,Leviatan,1.0,Cassiopeia,Malphite,Ambessa,Orianna,Corki,Braum,2234.0,1.0,6.0,1.0,13.0,25.0,12.0,0.0,0.0,0.0,0.0,1.0,0.6714,0.9937,0.0,0.0,20.0,11.0,6.0,62.0,15659.0,10826.0,290.761,14250.0,314.0,306.0,8.0,8.4333,4148.0,5047.0,97.0,3450.0,4939.0,100.0,698.0,108.0,-3.0,2.0,0.0,0.0,0.0,0.0,0.0,5861.0,7111.0,139.0,5159.0,7011.0,130.0,702.0,100.0,9.0,2.0,4.0,0.0,1.0,0.0,2.0,7438.0,9941.0,188.0,7150.0,10127.0,192.0,288.0,-186.0,-4.0,2.0,4.0,1.0,1.0,0.0,2.0,9960.0,14592.0,232.0,8535.0,13302.0,223.0,1425.0,1290.0,9.0,3.0,7.0,1.0,1.0,1.0,4.0
