gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_334676,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,sup,Cloud,T1 Esports Academy,1.0,Nami,Poppy,Malphite,Varus,Pantheon,Sion,1878.0,0.0,0.0,1.0,15.0,15.0,21.0,0.0,0.0,0.0,0.0,1.0,0.4792,1.1502,0.0,0.0,67.0,18.0,15.0,132.0,9272.0,5165.0,165.016,7990.0,43.0,43.0,0.0,1.3738,2953.0,2884.0,16.0,2799.0,2862.0,19.0,154.0,22.0,-3.0,0.0,4.0,0.0,0.0,2.0,2.0,4538.0,4906.0,28.0,4051.0,4279.0,29.0,487.0,627.0,-1.0,0.0,7.0,0.0,0.0,2.0,3.0,5864.0,6480.0,39.0,5155.0,5700.0,32.0,709.0,780.0,7.0,0.0,7.0,0.0,0.0,3.0,3.0,6980.0,7973.0,42.0,7016.0,9157.0,33.0,-36.0,-1184.0,9.0,0.0,8.0,1.0,0.0,11.0,3.0
LOLTMNT01_319631,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Nightmares,mCon esports,0.0,Nami,Aphelios,Rengar,Syndra,Nautilus,Rell,2151.0,0.0,1.0,3.0,7.0,9.0,26.0,0.0,0.0,0.0,0.0,1.0,0.251,0.9763,0.0,0.0,41.0,8.0,6.0,100.0,8871.0,4207.0,117.3501,8090.0,20.0,20.0,0.0,0.5579,2805.0,2984.0,3.0,2204.0,2748.0,8.0,601.0,236.0,-5.0,1.0,1.0,0.0,0.0,1.0,1.0,4089.0,4654.0,8.0,3110.0,4023.0,13.0,979.0,631.0,-5.0,1.0,1.0,0.0,0.0,1.0,1.0,5608.0,7332.0,15.0,4533.0,5863.0,18.0,1075.0,1469.0,-3.0,1.0,4.0,1.0,0.0,5.0,1.0,6612.0,8488.0,16.0,5708.0,7238.0,20.0,904.0,1250.0,-4.0,1.0,5.0,1.0,0.0,7.0,2.0
LOLTMNT01_319644,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Praxmax,Once Upon A Team,0.0,Nami,Karma,Lucian,Taliyah,Aphelios,Miss Fortune,2507.0,1.0,1.0,2.0,22.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.6223,1.1488,0.0,0.0,66.0,10.0,10.0,142.0,11873.0,6483.0,155.1576,10935.0,29.0,29.0,0.0,0.6941,2751.0,3051.0,12.0,2252.0,2481.0,9.0,499.0,570.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3991.0,4678.0,22.0,3708.0,4494.0,14.0,283.0,184.0,8.0,1.0,1.0,0.0,0.0,3.0,1.0,5173.0,6301.0,25.0,4910.0,5559.0,17.0,263.0,742.0,8.0,1.0,3.0,0.0,0.0,3.0,1.0,6585.0,8694.0,27.0,6690.0,8422.0,17.0,-105.0,272.0,10.0,1.0,4.0,0.0,1.0,6.0,1.0
LOLTMNT01_318863,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Nightmares,mCon esports,1.0,Nami,Bel'Veth,Aphelios,Sylas,Darius,Jarvan IV,1935.0,1.0,0.0,1.0,13.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5581,0.9922,0.0,0.0,42.0,6.0,6.0,84.0,8985.0,4762.0,147.6589,7190.0,25.0,25.0,0.0,0.7752,2244.0,3158.0,15.0,2352.0,2938.0,15.0,-108.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3554.0,4690.0,20.0,3969.0,4541.0,23.0,-415.0,149.0,-3.0,0.0,1.0,0.0,1.0,1.0,0.0,4858.0,6352.0,22.0,5016.0,5158.0,25.0,-158.0,1194.0,-3.0,0.0,2.0,0.0,1.0,1.0,0.0,6049.0,8366.0,22.0,5998.0,7130.0,27.0,51.0,1236.0,-5.0,0.0,4.0,0.0,1.0,1.0,1.0
LOLTMNT01_318874,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Nightmares,mCon esports,1.0,Nami,Jayce,Ambessa,Azir,Aatrox,Gwen,1387.0,0.0,0.0,8.0,1.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.2163,1.6871,0.0,0.0,17.0,3.0,0.0,32.0,5015.0,1910.0,82.6244,4500.0,25.0,25.0,0.0,1.0815,2279.0,2644.0,16.0,2914.0,3013.0,16.0,-635.0,-369.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,3342.0,3801.0,20.0,4805.0,4028.0,18.0,-1463.0,-227.0,2.0,0.0,0.0,4.0,3.0,8.0,1.0,4397.0,5406.0,23.0,6521.0,6411.0,26.0,-2124.0,-1005.0,-3.0,0.0,1.0,7.0,3.0,15.0,1.0,,,,,,,,,,,,,,,
LOLTMNT03_336395,complete,HLL,2026.0,0.0,1.0,16.01,Red,sup,Duro,Gen.G,1.0,Nami,Neeko,Malphite,Varus,Lulu,Bard,1783.0,1.0,1.0,1.0,12.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5384,0.774,0.0,0.0,47.0,10.0,12.0,109.0,8244.0,4331.0,145.7431,7170.0,24.0,24.0,0.0,0.8076,2265.0,2502.0,12.0,2347.0,2437.0,9.0,-82.0,65.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3403.0,4071.0,15.0,3451.0,3480.0,16.0,-48.0,591.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,5355.0,6297.0,19.0,4363.0,4936.0,17.0,992.0,1361.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,6732.0,7293.0,23.0,5939.0,7109.0,20.0,793.0,184.0,3.0,1.0,6.0,1.0,0.0,5.0,2.0
LOLTMNT04_147233,complete,NLC,2026.0,0.0,1.0,16.01,Blue,sup,Ranorr,Dynasty,1.0,Nami,Rumble,Akali,Jayce,Olaf,Ornn,1490.0,0.0,1.0,8.0,7.0,10.0,35.0,0.0,0.0,0.0,0.0,0.0,0.4027,1.8121,0.0,0.0,24.0,9.0,0.0,70.0,7007.0,3692.0,148.6711,6530.0,26.0,26.0,0.0,1.047,2728.0,2647.0,17.0,3556.0,2795.0,8.0,-828.0,-148.0,9.0,0.0,3.0,2.0,2.0,5.0,2.0,3760.0,4387.0,20.0,5391.0,4364.0,19.0,-1631.0,23.0,1.0,0.0,3.0,4.0,4.0,8.0,2.0,6001.0,5877.0,23.0,6933.0,5647.0,23.0,-932.0,230.0,0.0,1.0,6.0,6.0,4.0,12.0,4.0,7007.0,7103.0,26.0,9299.0,8948.0,31.0,-2292.0,-1845.0,-5.0,1.0,7.0,8.0,4.0,22.0,4.0
LOLTMNT01_320496,complete,LCP,2026.0,0.0,1.0,16.01,Blue,sup,Boltox,Arctic Pandas,0.0,Nami,Varus,Jayce,Malphite,Poppy,Wukong,2183.0,1.0,1.0,2.0,22.0,26.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7146,1.2643,0.0,0.0,52.0,10.0,7.0,126.0,9777.0,5048.0,138.7448,8755.0,30.0,30.0,0.0,0.8246,2252.0,3044.0,12.0,2165.0,2884.0,11.0,87.0,160.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3614.0,4744.0,18.0,3360.0,5060.0,18.0,254.0,-316.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4917.0,6516.0,21.0,4492.0,6361.0,18.0,425.0,155.0,3.0,1.0,3.0,1.0,0.0,6.0,1.0,6400.0,9494.0,23.0,5536.0,8045.0,19.0,864.0,1449.0,4.0,1.0,10.0,1.0,0.0,9.0,2.0
LOLTMNT06_164179,complete,AL,2026.0,0.0,1.0,16.01,Red,sup,Life,DN SOOPers,1.0,Nami,Qiyana,Jayce,Cassiopeia,Jarvan IV,Nautilus,1505.0,0.0,0.0,4.0,2.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,0.1196,0.7973,0.0,0.0,34.0,9.0,7.0,74.0,6038.0,2692.0,107.3223,5800.0,29.0,29.0,0.0,1.1561,2758.0,3101.0,19.0,2341.0,2492.0,12.0,417.0,609.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,3793.0,4452.0,24.0,3608.0,4497.0,16.0,185.0,-45.0,8.0,0.0,2.0,1.0,0.0,3.0,1.0,4865.0,5953.0,28.0,5412.0,7218.0,19.0,-547.0,-1265.0,9.0,0.0,2.0,2.0,0.0,8.0,1.0,6022.0,7556.0,29.0,6978.0,9536.0,22.0,-956.0,-1980.0,7.0,0.0,2.0,4.0,0.0,17.0,1.0
LOLTMNT06_163258,complete,LEC,2026.0,0.0,2.0,16.01,Red,sup,Taki,GAM Esports,0.0,Nami,Orianna,Ezreal,Qiyana,Leona,Alistar,2020.0,1.0,0.0,4.0,16.0,19.0,15.0,0.0,0.0,0.0,0.0,1.0,0.5644,1.0099,0.0,0.0,73.0,16.0,14.0,154.0,9226.0,4830.0,143.4653,9240.0,26.0,26.0,0.0,0.7723,2703.0,2277.0,11.0,2626.0,1992.0,7.0,77.0,285.0,4.0,0.0,3.0,0.0,0.0,2.0,1.0,3943.0,3393.0,17.0,3958.0,3426.0,16.0,-15.0,-33.0,1.0,0.0,4.0,1.0,0.0,3.0,3.0,5386.0,5467.0,19.0,5005.0,4261.0,18.0,381.0,1206.0,1.0,0.0,9.0,1.0,0.0,3.0,6.0,6518.0,7376.0,24.0,6107.0,5531.0,20.0,411.0,1845.0,4.0,0.0,9.0,1.0,0.0,3.0,6.0
