gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171066,complete,LIT,2026.0,0.0,1.0,16.01,Red,sup,downfall,P11 Esports,0.0,Rakan,Azir,Taliyah,Zaahen,Yunara,Alistar,1451.0,0.0,0.0,2.0,2.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1241,0.827,0.0,0.0,33.0,12.0,7.0,101.0,5335.0,2099.0,86.7953,5085.0,26.0,26.0,0.0,1.0751,2246.0,2149.0,13.0,2374.0,2851.0,13.0,-128.0,-702.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3308.0,3416.0,19.0,3574.0,3904.0,17.0,-266.0,-488.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4561.0,5320.0,24.0,4891.0,5425.0,21.0,-330.0,-105.0,3.0,0.0,2.0,0.0,0.0,4.0,2.0,5335.0,6306.0,26.0,6880.0,8106.0,24.0,-1545.0,-1800.0,2.0,0.0,2.0,2.0,1.0,13.0,2.0
LOLTMNT03_335800,complete,LCKC,2026.0,0.0,2.0,16.01,Red,sup,Bluffing,Hanwha Life Esports Challengers,1.0,Rakan,Poppy,Malphite,Neeko,Varus,Ambessa,1441.0,0.0,0.0,2.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.458,0.0,0.0,47.0,7.0,13.0,84.0,5353.0,2138.0,89.0215,4495.0,24.0,24.0,0.0,0.9993,2312.0,2658.0,16.0,2783.0,3031.0,15.0,-471.0,-373.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,3362.0,3617.0,17.0,4143.0,4033.0,19.0,-781.0,-416.0,-2.0,0.0,0.0,2.0,0.0,5.0,0.0,4384.0,4744.0,19.0,5378.0,4667.0,26.0,-994.0,77.0,-7.0,0.0,0.0,2.0,0.0,5.0,0.0,5353.0,6130.0,24.0,7337.0,7122.0,30.0,-1984.0,-992.0,-6.0,0.0,1.0,2.0,2.0,6.0,0.0
LOLTMNT01_319633,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Seal,Frites Esports Club,1.0,Rakan,Heimerdinger,Jarvan IV,Malphite,Syndra,Taliyah,1657.0,1.0,1.0,3.0,17.0,35.0,12.0,0.0,0.0,0.0,0.0,0.0,1.2674,1.7019,0.0,0.0,57.0,10.0,16.0,119.0,8364.0,4708.0,170.4768,7010.0,32.0,32.0,0.0,1.1587,2539.0,2737.0,14.0,2558.0,2944.0,14.0,-19.0,-207.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3818.0,4392.0,20.0,3651.0,4188.0,24.0,167.0,204.0,-4.0,1.0,1.0,1.0,0.0,2.0,2.0,5436.0,6221.0,26.0,5057.0,5867.0,28.0,379.0,354.0,-2.0,1.0,6.0,2.0,0.0,5.0,3.0,7307.0,8274.0,29.0,6399.0,6920.0,32.0,908.0,1354.0,-3.0,1.0,13.0,3.0,0.0,7.0,6.0
LOLTMNT06_163120,complete,AL,2026.0,0.0,3.0,16.01,Blue,sup,Frozen,NextGeneration Esports,1.0,Rakan,Malphite,Kai'Sa,Ambessa,Xayah,Trundle,1479.0,0.0,0.0,5.0,9.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.568,1.4199,0.0,0.0,40.0,11.0,8.0,88.0,6180.0,2887.0,117.1197,5755.0,37.0,37.0,0.0,1.501,2394.0,2904.0,20.0,2526.0,2494.0,10.0,-132.0,410.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,3864.0,4201.0,32.0,3883.0,4353.0,18.0,-19.0,-152.0,14.0,0.0,4.0,2.0,0.0,3.0,2.0,5162.0,5950.0,34.0,5279.0,6109.0,21.0,-117.0,-159.0,13.0,0.0,8.0,3.0,0.0,5.0,4.0,6180.0,6742.0,37.0,6930.0,8596.0,21.0,-750.0,-1854.0,16.0,0.0,9.0,5.0,0.0,12.0,5.0
LOLTMNT01_319634,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Ranorr,Dynasty,0.0,Rakan,Zed,Trundle,Orianna,Gwen,Fiora,2120.0,1.0,0.0,1.0,21.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7358,0.9057,0.0,0.0,54.0,9.0,9.0,123.0,9541.0,4941.0,139.8396,7930.0,26.0,26.0,0.0,0.7358,2539.0,2779.0,17.0,2313.0,2949.0,16.0,226.0,-170.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3645.0,3846.0,21.0,3707.0,3724.0,21.0,-62.0,122.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4885.0,5177.0,24.0,4905.0,5065.0,24.0,-20.0,112.0,0.0,0.0,5.0,1.0,0.0,4.0,1.0,6003.0,7241.0,24.0,6012.0,6395.0,26.0,-9.0,846.0,-2.0,0.0,6.0,1.0,0.0,5.0,3.0
LOLTMNT01_319673,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Sïgma,ZennIT,0.0,Rakan,Orianna,Rengar,Tristana,Nautilus,Poppy,1987.0,0.0,0.0,3.0,3.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.2114,0.6341,0.0,0.0,53.0,12.0,11.0,128.0,7303.0,2974.0,89.8037,7195.0,25.0,25.0,0.0,0.7549,2360.0,2729.0,10.0,1995.0,1991.0,6.0,365.0,738.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,3310.0,3720.0,14.0,3773.0,4010.0,13.0,-463.0,-290.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,4382.0,5200.0,15.0,5242.0,4993.0,17.0,-860.0,207.0,-2.0,0.0,1.0,1.0,1.0,3.0,1.0,5543.0,6681.0,19.0,6415.0,7127.0,18.0,-872.0,-446.0,1.0,0.0,2.0,2.0,1.0,6.0,1.0
LOLTMNT01_318877,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Ranorr,Dynasty,0.0,Rakan,Aatrox,Gwen,Azir,Nami,Nautilus,1543.0,0.0,0.0,4.0,10.0,14.0,23.0,0.0,0.0,0.0,0.0,1.0,0.5444,1.4388,0.0,0.0,34.0,11.0,10.0,93.0,6403.0,2980.0,115.8782,5995.0,33.0,33.0,0.0,1.2832,2429.0,2096.0,15.0,2469.0,2458.0,14.0,-40.0,-362.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3791.0,3744.0,21.0,3891.0,4135.0,27.0,-100.0,-391.0,-6.0,0.0,5.0,1.0,0.0,1.0,1.0,4975.0,5562.0,30.0,5447.0,5392.0,34.0,-472.0,170.0,-4.0,0.0,6.0,1.0,0.0,2.0,1.0,6184.0,7523.0,31.0,7536.0,8773.0,39.0,-1352.0,-1250.0,-8.0,0.0,9.0,3.0,0.0,9.0,1.0
LOLTMNT05_171125,complete,LIT,2026.0,0.0,1.0,16.01,Red,sup,Aymen,GnG Amazigh,0.0,Rakan,Neeko,Rumble,Jayce,Poppy,Corki,3053.0,1.0,1.0,2.0,25.0,33.0,16.0,0.0,0.0,0.0,0.0,0.0,0.6485,0.963,0.0,0.0,104.0,35.0,8.0,253.0,13601.0,7097.0,139.4759,12120.0,53.0,53.0,0.0,1.0416,2414.0,2433.0,11.0,2238.0,2308.0,8.0,176.0,125.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,3690.0,4027.0,21.0,3398.0,3823.0,15.0,292.0,204.0,6.0,0.0,4.0,0.0,0.0,1.0,1.0,5308.0,4807.0,28.0,4566.0,5177.0,25.0,742.0,-370.0,3.0,1.0,6.0,0.0,0.0,1.0,2.0,6445.0,5877.0,29.0,5685.0,6313.0,29.0,760.0,-436.0,0.0,1.0,8.0,0.0,0.0,2.0,3.0
LOLTMNT06_164122,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,Click,HMBLE,1.0,Rakan,Akali,Naafiri,Jayce,Poppy,Taric,1403.0,1.0,2.0,2.0,15.0,26.0,5.0,0.0,0.0,0.0,0.0,1.0,1.1119,1.3257,0.0,0.0,30.0,6.0,7.0,61.0,7101.0,3963.0,169.4797,6300.0,23.0,23.0,0.0,0.9836,2610.0,2752.0,18.0,2152.0,2461.0,13.0,458.0,291.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3940.0,3541.0,20.0,3438.0,3498.0,22.0,502.0,43.0,-2.0,0.0,5.0,1.0,0.0,2.0,2.0,5350.0,4692.0,23.0,4455.0,4982.0,23.0,895.0,-290.0,0.0,0.0,7.0,1.0,0.0,3.0,2.0,,,,,,,,,,,,,,,
LOLTMNT03_337247,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Shredder,GMBLERS Esports,0.0,Rakan,Zac,Jayce,Sona,Karma,Braum,3079.0,0.0,1.0,2.0,19.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4287,0.8964,0.0,0.0,115.0,23.0,14.0,228.0,14192.0,7635.0,148.7821,13595.0,55.0,55.0,0.0,1.0718,2317.0,3200.0,25.0,2361.0,2754.0,16.0,-44.0,446.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3561.0,4317.0,35.0,3547.0,4199.0,23.0,14.0,118.0,12.0,0.0,1.0,0.0,0.0,2.0,0.0,5057.0,6143.0,38.0,4700.0,5358.0,26.0,357.0,785.0,12.0,0.0,6.0,0.0,0.0,2.0,0.0,6376.0,7778.0,41.0,5933.0,7205.0,28.0,443.0,573.0,13.0,0.0,10.0,0.0,0.0,4.0,2.0
LOLTMNT03_336219,complete,LCKC,2026.0,0.0,2.0,16.01,Red,sup,Speedy1,WLGaming Esports,0.0,Rakan,Jayce,Rumble,K'Sante,Braum,Karma,2134.0,1.0,1.0,3.0,23.0,28.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7873,1.209,0.0,0.0,73.0,13.0,15.0,157.0,10578.0,5949.0,167.2634,9530.0,30.0,28.0,2.0,0.8435,2777.0,3028.0,13.0,2793.0,2943.0,17.0,-16.0,85.0,-4.0,1.0,2.0,1.0,2.0,0.0,0.0,4075.0,4126.0,16.0,3994.0,4270.0,27.0,81.0,-144.0,-11.0,1.0,6.0,1.0,2.0,0.0,1.0,5422.0,5711.0,19.0,5092.0,4558.0,29.0,330.0,1153.0,-10.0,1.0,7.0,1.0,2.0,0.0,1.0,6645.0,7179.0,19.0,6744.0,6205.0,32.0,-99.0,974.0,-13.0,1.0,11.0,2.0,3.0,0.0,2.0
LOLTMNT03_337298,complete,LCK,2026.0,0.0,2.0,16.01,Blue,sup,Lumos,Gen.G Global Academy,0.0,Rakan,Orianna,Rumble,Jayce,Lulu,Leona,1388.0,0.0,0.0,4.0,2.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.1297,1.0375,0.0,0.0,41.0,9.0,12.0,80.0,5542.0,2435.0,105.2594,5290.0,28.0,28.0,0.0,1.2104,2275.0,2720.0,16.0,2461.0,2908.0,15.0,-186.0,-188.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3526.0,3594.0,23.0,4238.0,4179.0,21.0,-712.0,-585.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0,4749.0,5311.0,26.0,5954.0,6661.0,22.0,-1205.0,-1350.0,4.0,0.0,2.0,2.0,0.0,11.0,3.0,,,,,,,,,,,,,,,
LOLTMNT03_337304,complete,LCK,2026.0,0.0,3.0,16.01,Blue,sup,Quantum,DN SOOPers Challengers,0.0,Rakan,Azir,Aphelios,Akali,Sylas,Renekton,1991.0,1.0,1.0,1.0,24.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7835,1.2657,0.0,0.0,69.0,22.0,15.0,158.0,10523.0,6186.0,186.4189,9665.0,34.0,34.0,0.0,1.0246,2522.0,2519.0,11.0,2869.0,2830.0,8.0,-347.0,-311.0,3.0,0.0,3.0,1.0,0.0,5.0,0.0,4128.0,3574.0,18.0,4178.0,3805.0,16.0,-50.0,-231.0,2.0,1.0,4.0,1.0,0.0,7.0,0.0,5512.0,5290.0,26.0,5528.0,5399.0,19.0,-16.0,-109.0,7.0,1.0,6.0,1.0,0.0,8.0,0.0,7054.0,7628.0,29.0,6815.0,7117.0,20.0,239.0,511.0,9.0,1.0,12.0,1.0,0.0,10.0,1.0
LOLTMNT01_320319,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,OrthoZero,Zena Esports,1.0,Rakan,Ambessa,Gwen,Neeko,Orianna,Galio,2241.0,1.0,1.0,4.0,13.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,0.6426,1.1513,0.0,0.0,78.0,12.0,10.0,155.0,9988.0,5141.0,137.6439,8855.0,35.0,35.0,0.0,0.9371,2277.0,2659.0,19.0,2342.0,2535.0,15.0,-65.0,124.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,3266.0,3218.0,24.0,3499.0,3520.0,19.0,-233.0,-302.0,5.0,0.0,1.0,1.0,0.0,2.0,1.0,4615.0,5463.0,29.0,5241.0,5453.0,24.0,-626.0,10.0,5.0,0.0,3.0,2.0,1.0,5.0,1.0,5781.0,6888.0,31.0,6235.0,5692.0,26.0,-454.0,1196.0,5.0,0.0,5.0,2.0,1.0,5.0,3.0
LOLTMNT01_321152,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Veigar v2,4 Swines & A Bum,1.0,Rakan,Olaf,Sona,Ambessa,Renekton,Jax,1878.0,0.0,1.0,5.0,8.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3834,1.278,0.0,0.0,57.0,15.0,5.0,128.0,8256.0,4149.0,132.5559,7755.0,28.0,28.0,0.0,0.8946,2512.0,2855.0,14.0,2654.0,2991.0,20.0,-142.0,-136.0,-6.0,0.0,1.0,0.0,0.0,3.0,0.0,3664.0,3881.0,18.0,3783.0,3990.0,24.0,-119.0,-109.0,-6.0,0.0,2.0,0.0,0.0,5.0,1.0,4915.0,4761.0,22.0,5138.0,4779.0,28.0,-223.0,-18.0,-6.0,0.0,2.0,1.0,0.0,8.0,1.0,6087.0,6114.0,25.0,6546.0,6792.0,31.0,-459.0,-678.0,-6.0,0.0,5.0,3.0,0.0,13.0,1.0
LOLTMNT01_321153,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,AwerpiS,The Bandits,0.0,Rakan,Bel'Veth,Aphelios,Wukong,Rell,Ashe,1807.0,1.0,2.0,2.0,7.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4981,0.7969,0.0,0.0,39.0,12.0,8.0,101.0,8251.0,4289.0,142.4128,6930.0,26.0,26.0,0.0,0.8633,2627.0,2578.0,10.0,2591.0,2977.0,14.0,36.0,-399.0,-4.0,1.0,0.0,1.0,0.0,2.0,0.0,3796.0,4019.0,11.0,3890.0,4565.0,24.0,-94.0,-546.0,-13.0,1.0,1.0,1.0,0.0,3.0,0.0,5307.0,6064.0,17.0,4952.0,6183.0,26.0,355.0,-119.0,-9.0,2.0,2.0,2.0,0.0,4.0,1.0,6435.0,8245.0,23.0,6031.0,8094.0,30.0,404.0,151.0,-7.0,2.0,2.0,2.0,0.0,5.0,1.0
LOLTMNT01_321187,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Kasing,Bulldog Esports,1.0,Rakan,Ambessa,Syndra,Malphite,Aatrox,K'Sante,2597.0,1.0,0.0,4.0,19.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4852,0.7624,0.0,0.0,90.0,19.0,12.0,203.0,11016.0,5443.0,125.7528,9820.0,37.0,37.0,0.0,0.8548,2606.0,2698.0,13.0,2533.0,3135.0,7.0,73.0,-437.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,3797.0,3783.0,17.0,3862.0,4663.0,15.0,-65.0,-880.0,2.0,0.0,3.0,2.0,0.0,5.0,0.0,4902.0,4924.0,19.0,5351.0,5727.0,19.0,-449.0,-803.0,0.0,0.0,5.0,2.0,0.0,7.0,0.0,6218.0,6729.0,22.0,6405.0,7439.0,21.0,-187.0,-710.0,1.0,0.0,8.0,3.0,0.0,9.0,0.0
LOLTMNT03_337493,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Dovendyr,Myth Esports,1.0,Rakan,Heimerdinger,Jarvan IV,Ambessa,Wukong,Malphite,3032.0,1.0,0.0,4.0,20.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5739,1.0884,0.0,0.0,95.0,24.0,6.0,213.0,13052.0,6591.0,130.4288,11400.0,43.0,43.0,0.0,0.8509,2252.0,2109.0,13.0,2557.0,2662.0,13.0,-305.0,-553.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3715.0,3764.0,22.0,3729.0,3884.0,18.0,-14.0,-120.0,4.0,0.0,2.0,2.0,0.0,3.0,1.0,4800.0,5230.0,24.0,5137.0,5471.0,23.0,-337.0,-241.0,1.0,0.0,3.0,2.0,0.0,6.0,1.0,5989.0,6380.0,32.0,6250.0,6116.0,29.0,-261.0,264.0,3.0,0.0,3.0,2.0,0.0,6.0,1.0
LOLTMNT03_337495,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Nightmares,mCon esports,0.0,Rakan,Azir,Orianna,Jayce,Lulu,Syndra,3396.0,0.0,2.0,5.0,19.0,27.0,39.0,0.0,0.0,0.0,0.0,0.0,0.477,1.1661,0.0,0.0,96.0,29.0,7.0,238.0,15917.0,8714.0,153.9576,15080.0,49.0,45.0,4.0,0.8657,2943.0,2626.0,8.0,2975.0,2851.0,15.0,-32.0,-225.0,-7.0,1.0,2.0,1.0,0.0,6.0,0.0,4566.0,4075.0,17.0,4313.0,3631.0,22.0,253.0,444.0,-5.0,2.0,3.0,2.0,0.0,8.0,1.0,6129.0,6298.0,21.0,5645.0,4621.0,26.0,484.0,1677.0,-5.0,2.0,6.0,2.0,0.0,10.0,1.0,7834.0,7935.0,26.0,6723.0,5221.0,26.0,1111.0,2714.0,0.0,2.0,8.0,2.0,0.0,10.0,2.0
