gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164122,complete,AL,2026.0,0.0,1.0,16.01,Red,top,Fratellin,Deacoy,0.0,Kennen,Ambessa,Orianna,Corki,Caitlyn,Yunara,1403.0,0.0,0.0,7.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2138,1.3257,0.0,0.0,6.0,0.0,0.0,13.0,6617.0,3479.0,148.7812,6300.0,148.0,148.0,0.0,6.3293,3046.0,4558.0,76.0,3906.0,5381.0,92.0,-860.0,-823.0,-16.0,0.0,0.0,1.0,1.0,0.0,0.0,4248.0,6690.0,102.0,5916.0,9135.0,129.0,-1668.0,-2445.0,-27.0,0.0,0.0,3.0,3.0,1.0,0.0,6067.0,9112.0,143.0,8431.0,12604.0,179.0,-2364.0,-3492.0,-36.0,0.0,0.0,4.0,5.0,1.0,1.0,,,,,,,,,,,,,,,
LOLTMNT03_336395,complete,HLL,2026.0,0.0,1.0,16.01,Blue,top,Rich,DRX,0.0,Kennen,Rumble,Jayce,Poppy,K'Sante,Sion,1783.0,0.0,4.0,4.0,1.0,7.0,16.0,1.0,1.0,1.0,0.0,0.0,0.2356,0.774,0.0,0.0,17.0,6.0,2.0,55.0,11554.0,7641.0,257.1284,10650.0,240.0,240.0,0.0,8.0763,3560.0,5256.0,99.0,3227.0,5069.0,88.0,333.0,187.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5066.0,8670.0,147.0,4989.0,8664.0,129.0,77.0,6.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,6277.0,10841.0,179.0,7681.0,13060.0,186.0,-1404.0,-2219.0,-7.0,0.0,0.0,3.0,2.0,2.0,0.0,10041.0,15030.0,212.0,10003.0,15325.0,217.0,38.0,-295.0,-5.0,4.0,1.0,3.0,3.0,3.0,1.0
LOLTMNT03_337429,complete,HLL,2026.0,0.0,2.0,16.01,Blue,top,Clear,BNK FEARX,0.0,Kennen,Rumble,Jayce,Jarvan IV,Nocturne,Xin Zhao,1732.0,1.0,2.0,4.0,5.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6582,1.0393,0.0,0.0,16.0,4.0,3.0,44.0,12140.0,8331.0,288.6028,9825.0,272.0,272.0,0.0,9.4226,3858.0,5353.0,94.0,2920.0,4635.0,66.0,938.0,718.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,5373.0,8733.0,140.0,4833.0,8547.0,115.0,540.0,186.0,25.0,0.0,1.0,1.0,1.0,0.0,1.0,7391.0,11322.0,184.0,7429.0,13460.0,182.0,-38.0,-2138.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,9675.0,14768.0,241.0,9729.0,16426.0,232.0,-54.0,-1658.0,9.0,1.0,3.0,4.0,3.0,3.0,1.0
LOLTMNT05_172129,complete,LIT,2026.0,0.0,1.0,16.01,Blue,top,John P,mCon esports,1.0,Kennen,Zed,Bel'Veth,Ambessa,Aatrox,Akali,2077.0,0.0,4.0,7.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.26,0.8955,0.0,0.0,15.0,3.0,2.0,47.0,11398.0,6885.0,198.8926,11100.0,246.0,246.0,0.0,7.1064,3423.0,5038.0,82.0,3743.0,5377.0,74.0,-320.0,-339.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,4852.0,8172.0,123.0,6151.0,9756.0,135.0,-1299.0,-1584.0,-12.0,0.0,0.0,2.0,2.0,0.0,0.0,6882.0,10714.0,161.0,7676.0,12289.0,170.0,-794.0,-1575.0,-9.0,2.0,0.0,3.0,2.0,1.0,0.0,8821.0,12915.0,197.0,9563.0,15705.0,229.0,-742.0,-2790.0,-32.0,3.0,0.0,3.0,3.0,1.0,0.0
LOLTMNT04_147318,complete,TCL,2026.0,0.0,1.0,16.01,Red,top,Wunder,SK Gaming,0.0,Kennen,Rumble,Poppy,Malphite,Azir,Orianna,1692.0,1.0,10.0,1.0,5.0,26.0,10.0,2.0,2.0,0.0,0.0,0.0,0.922,1.2766,0.0,0.0,16.0,6.0,3.0,41.0,14510.0,10783.0,382.3759,14425.0,250.0,246.0,4.0,8.8652,3964.0,5374.0,93.0,2985.0,4436.0,71.0,979.0,938.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,6388.0,9207.0,146.0,4217.0,7011.0,103.0,2171.0,2196.0,43.0,2.0,0.0,0.0,0.0,0.0,2.0,8669.0,12154.0,196.0,6114.0,9905.0,152.0,2555.0,2249.0,44.0,2.0,1.0,1.0,0.0,1.0,3.0,12083.0,14685.0,220.0,7932.0,12619.0,189.0,4151.0,2066.0,31.0,7.0,5.0,1.0,1.0,4.0,5.0
LOLTMNT04_147352,complete,NLC,2026.0,0.0,1.0,16.01,Red,top,Color,Anubis Gaming,0.0,Kennen,Azir,Rengar,Wukong,Corki,Kai'Sa,2070.0,0.0,1.0,6.0,3.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,0.6087,1.3623,0.0,0.0,17.0,9.0,2.0,59.0,12350.0,7852.0,227.5942,12350.0,259.0,259.0,0.0,7.5072,3343.0,4852.0,88.0,3285.0,5335.0,82.0,58.0,-483.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,8779.0,136.0,4707.0,7737.0,117.0,693.0,1042.0,19.0,1.0,0.0,1.0,0.0,0.0,1.0,7074.0,11698.0,180.0,6136.0,9734.0,151.0,938.0,1964.0,29.0,1.0,0.0,1.0,0.0,0.0,2.0,8527.0,13131.0,200.0,7466.0,12371.0,165.0,1061.0,760.0,35.0,1.0,0.0,3.0,0.0,2.0,4.0
LOLTMNT03_339627,complete,LCK,2026.0,0.0,2.0,16.01,Red,top,DuDu,DN SOOPers,0.0,Kennen,Jayce,Ambessa,Rumble,Bard,Nautilus,1943.0,1.0,2.0,2.0,6.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6794,0.9573,0.0,0.0,11.0,13.0,4.0,59.0,12191.0,7952.0,245.5584,11000.0,259.0,259.0,0.0,7.9979,3514.0,5081.0,94.0,3575.0,5255.0,90.0,-61.0,-174.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5670.0,9138.0,149.0,5248.0,8493.0,140.0,422.0,645.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,8077.0,11999.0,197.0,7376.0,11604.0,188.0,701.0,395.0,9.0,2.0,1.0,0.0,1.0,0.0,1.0,9220.0,13562.0,219.0,9389.0,14342.0,228.0,-169.0,-780.0,-9.0,2.0,1.0,1.0,2.0,0.0,1.0
LOLTMNT06_166014,complete,LFL,2026.0,0.0,1.0,16.01,Blue,top,iBo,WLGaming Esports,1.0,Kennen,Riven,Malphite,Azir,Dr. Mundo,Braum,1488.0,1.0,2.0,1.0,5.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8871,1.25,0.0,0.0,14.0,6.0,4.0,41.0,10244.0,6933.0,279.5565,9400.0,198.0,198.0,0.0,7.9839,3371.0,4720.0,74.0,2511.0,3453.0,46.0,860.0,1267.0,28.0,0.0,2.0,1.0,0.0,1.0,0.0,5246.0,7952.0,114.0,4183.0,6846.0,100.0,1063.0,1106.0,14.0,1.0,4.0,1.0,0.0,1.0,0.0,7504.0,11308.0,165.0,6038.0,10336.0,144.0,1466.0,972.0,21.0,1.0,5.0,1.0,0.0,2.0,0.0,10244.0,14507.0,198.0,7083.0,11293.0,158.0,3161.0,3214.0,40.0,2.0,5.0,1.0,0.0,3.0,3.0
LOLTMNT02_343084,complete,LCP,2026.0,0.0,3.0,16.01,Blue,top,Janus,Nongshim Esports Academy,1.0,Kennen,Malphite,Jayce,Yunara,Poppy,Rell,2655.0,0.0,4.0,5.0,10.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,0.6554,1.0847,0.0,0.0,22.0,12.0,9.0,90.0,16785.0,11093.0,250.6893,16535.0,357.0,341.0,16.0,8.0678,3797.0,5252.0,96.0,3095.0,4883.0,79.0,702.0,369.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,6169.0,9186.0,145.0,4674.0,8202.0,121.0,1495.0,984.0,24.0,1.0,1.0,0.0,0.0,0.0,2.0,8613.0,13075.0,204.0,7380.0,12292.0,180.0,1233.0,783.0,24.0,2.0,2.0,1.0,1.0,0.0,3.0,10516.0,16499.0,262.0,9237.0,14702.0,223.0,1279.0,1797.0,39.0,2.0,2.0,1.0,1.0,0.0,3.0
LOLTMNT03_341342,complete,LCK,2026.0,0.0,1.0,16.01,Red,top,Loading,One More Esports,0.0,Kennen,Jayce,Rumble,Ambessa,Alistar,Rakan,2485.0,1.0,6.0,3.0,9.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7243,1.0865,0.0,0.0,13.0,12.0,7.0,57.0,16176.0,10831.0,261.5131,15575.0,327.0,327.0,0.0,7.8954,3809.0,5165.0,91.0,3002.0,4511.0,70.0,807.0,654.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,5497.0,8597.0,137.0,4198.0,7573.0,100.0,1299.0,1024.0,37.0,1.0,0.0,0.0,0.0,0.0,1.0,7924.0,11959.0,191.0,5733.0,10484.0,140.0,2191.0,1475.0,51.0,2.0,1.0,0.0,0.0,0.0,1.0,9484.0,14325.0,235.0,7327.0,13266.0,185.0,2157.0,1059.0,50.0,2.0,1.0,0.0,0.0,0.0,1.0
