gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Red,sup,Click,HMBLE,0.0,Poppy,Sion,Ornn,Kai'Sa,Syndra,Aurora,2336.0,0.0,0.0,3.0,6.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1798,0.6421,0.0,0.0,84.0,23.0,13.0,177.0,9158.0,4117.0,105.7449,8930.0,42.0,42.0,0.0,1.0788,2392.0,2392.0,12.0,2505.0,2925.0,17.0,-113.0,-533.0,-5.0,0.0,0.0,0.0,0.0,2.0,0.0,3516.0,3532.0,20.0,3658.0,3599.0,24.0,-142.0,-67.0,-4.0,0.0,0.0,0.0,0.0,2.0,0.0,4784.0,5046.0,27.0,4883.0,5115.0,31.0,-99.0,-69.0,-4.0,0.0,2.0,0.0,0.0,3.0,1.0,5856.0,5371.0,31.0,6389.0,6922.0,34.0,-533.0,-1551.0,-3.0,0.0,2.0,1.0,1.0,5.0,1.0
LOLTMNT05_171070,complete,LIT,2026.0,0.0,1.0,16.01,Red,sup,Fornari,Deacoy,0.0,Poppy,Ambessa,Zaahen,Wukong,Xin Zhao,Urgot,1913.0,1.0,2.0,0.0,10.0,17.0,5.0,0.0,0.0,0.0,0.0,1.0,0.5332,0.69,0.0,0.0,54.0,11.0,9.0,117.0,8952.0,4774.0,149.7334,7510.0,25.0,25.0,0.0,0.7841,2283.0,1910.0,10.0,2113.0,2088.0,11.0,170.0,-178.0,-1.0,0.0,1.0,0.0,0.0,1.0,1.0,3220.0,2928.0,16.0,3257.0,3785.0,15.0,-37.0,-857.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,4973.0,5099.0,19.0,4505.0,5115.0,19.0,468.0,-16.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,6296.0,6617.0,21.0,5629.0,6276.0,25.0,667.0,341.0,-4.0,2.0,5.0,0.0,0.0,3.0,3.0
LOLTMNT05_172033,complete,LIT,2026.0,0.0,1.0,16.01,Blue,sup,S1D,EKO Esports,1.0,Poppy,Yone,Yunara,Zac,Ambessa,Braum,1934.0,1.0,1.0,4.0,10.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5584,0.9307,0.0,0.0,63.0,15.0,13.0,130.0,9010.0,4789.0,148.5729,7960.0,33.0,33.0,0.0,1.0238,2411.0,2631.0,13.0,2101.0,2344.0,10.0,310.0,287.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3668.0,3988.0,19.0,3324.0,4128.0,12.0,344.0,-140.0,7.0,0.0,1.0,2.0,0.0,2.0,0.0,4775.0,5123.0,22.0,4646.0,5298.0,22.0,129.0,-175.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,6488.0,7666.0,24.0,6013.0,5488.0,22.0,475.0,2178.0,2.0,0.0,6.0,2.0,1.0,3.0,2.0
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Red,jng,Goliah,NextGeneration Esports,0.0,Poppy,Ambessa,Kai'Sa,Jayce,Akali,Syndra,1945.0,1.0,4.0,2.0,17.0,30.0,15.0,0.0,0.0,0.0,0.0,1.0,0.9254,1.3882,1.0,0.0,13.0,12.0,10.0,54.0,12193.0,7950.0,245.2442,12510.0,187.0,15.0,172.0,5.7686,3867.0,3642.0,61.0,3871.0,4088.0,79.0,-4.0,-446.0,-18.0,1.0,4.0,1.0,1.0,1.0,2.0,6100.0,6284.0,98.0,6005.0,6418.0,116.0,95.0,-134.0,-18.0,3.0,7.0,2.0,1.0,2.0,3.0,8138.0,9519.0,131.0,8664.0,8556.0,147.0,-526.0,963.0,-16.0,4.0,11.0,2.0,2.0,3.0,6.0,9489.0,10764.0,156.0,10365.0,11008.0,190.0,-876.0,-244.0,-34.0,4.0,11.0,2.0,2.0,3.0,6.0
LOLTMNT05_171133,complete,LIT,2026.0,0.0,1.0,16.01,Blue,jng,Pallet,WLGaming Esports,1.0,Poppy,Malphite,Rumble,Jayce,K'Sante,Braum,1759.0,1.0,3.0,4.0,7.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5117,0.9892,1.0,0.0,10.0,11.0,9.0,56.0,11479.0,7615.0,259.7499,11175.0,187.0,12.0,175.0,6.3786,3874.0,4449.0,80.0,3541.0,3915.0,79.0,333.0,534.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,5597.0,6782.0,118.0,5423.0,6399.0,126.0,174.0,383.0,-8.0,1.0,3.0,1.0,0.0,2.0,0.0,7862.0,9306.0,161.0,7094.0,9083.0,167.0,768.0,223.0,-6.0,1.0,3.0,1.0,0.0,2.0,0.0,9018.0,10726.0,177.0,9449.0,12178.0,212.0,-431.0,-1452.0,-35.0,1.0,4.0,2.0,1.0,5.0,0.0
LOLTMNT03_336232,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Cloud,T1 Esports Academy,0.0,Poppy,Orianna,Rumble,Azir,Renekton,Lulu,1699.0,1.0,1.0,0.0,11.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.7416,0.9182,0.0,0.0,63.0,15.0,19.0,133.0,8166.0,4424.0,156.2331,7320.0,42.0,42.0,0.0,1.4832,2563.0,2474.0,19.0,2418.0,2403.0,11.0,145.0,71.0,8.0,0.0,3.0,0.0,0.0,2.0,1.0,3656.0,3311.0,30.0,3997.0,3173.0,21.0,-341.0,138.0,9.0,0.0,3.0,0.0,1.0,3.0,1.0,5509.0,5765.0,38.0,4999.0,3939.0,23.0,510.0,1826.0,15.0,1.0,6.0,0.0,1.0,3.0,2.0,7216.0,7838.0,40.0,6078.0,5795.0,26.0,1138.0,2043.0,14.0,1.0,9.0,0.0,1.0,3.0,3.0
LOLTMNT06_163158,complete,AL,2026.0,0.0,1.0,16.01,Red,jng,Nikolex,Howl Esports,0.0,Poppy,Gwen,Jarvan IV,Orianna,Nautilus,K'Sante,1687.0,1.0,4.0,2.0,12.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.818,1.1381,1.0,0.0,8.0,5.0,7.0,37.0,11518.0,7801.0,277.4511,11075.0,176.0,19.0,157.0,6.2596,3796.0,4388.0,75.0,3356.0,3795.0,76.0,440.0,593.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,6346.0,7329.0,116.0,4891.0,6327.0,108.0,1455.0,1002.0,8.0,3.0,5.0,0.0,0.0,1.0,2.0,9076.0,10871.0,155.0,6228.0,7762.0,128.0,2848.0,3109.0,27.0,4.0,9.0,0.0,0.0,2.0,4.0,10496.0,12447.0,166.0,8465.0,10710.0,157.0,2031.0,1737.0,9.0,4.0,10.0,1.0,1.0,4.0,4.0
LOLTMNT05_172145,complete,LIT,2026.0,0.0,3.0,16.01,Red,sup,Bie,Team Secret Whales,0.0,Poppy,Jayce,Orianna,Varus,Aphelios,Sivir,1750.0,1.0,1.0,0.0,14.0,23.0,7.0,0.0,0.0,0.0,0.0,1.0,0.7886,1.0286,1.0,0.0,57.0,15.0,12.0,131.0,8378.0,4532.0,155.3829,6980.0,30.0,26.0,4.0,1.0286,2637.0,2294.0,6.0,2583.0,2608.0,10.0,54.0,-314.0,-4.0,0.0,4.0,0.0,1.0,0.0,2.0,3766.0,3813.0,13.0,3835.0,3933.0,14.0,-69.0,-120.0,-1.0,0.0,4.0,0.0,1.0,1.0,2.0,5023.0,4563.0,20.0,5072.0,4722.0,19.0,-49.0,-159.0,1.0,0.0,4.0,0.0,1.0,2.0,2.0,6217.0,6530.0,23.0,6385.0,6336.0,21.0,-168.0,194.0,2.0,0.0,7.0,0.0,1.0,3.0,3.0
LOLTMNT01_321000,complete,LCP,2026.0,0.0,3.0,16.01,Blue,jng,GIDEON,HANJIN BRION,0.0,Poppy,Jayce,Rumble,Neeko,Kalista,Aphelios,2187.0,0.0,3.0,3.0,5.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.3292,0.823,1.0,0.0,19.0,22.0,16.0,85.0,14053.0,9316.0,255.583,13500.0,253.0,44.0,209.0,6.941,3500.0,4182.0,79.0,3411.0,4154.0,78.0,89.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5288.0,6346.0,113.0,5237.0,6343.0,114.0,51.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,7715.0,9096.0,156.0,7018.0,8988.0,154.0,697.0,108.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,9449.0,11554.0,194.0,8701.0,11269.0,189.0,748.0,285.0,5.0,2.0,2.0,1.0,0.0,2.0,1.0
LOLTMNT05_172198,complete,CCWS,2026.0,0.0,1.0,16.01,Red,top,Robo,paiN Gaming,1.0,Poppy,Qiyana,Ambessa,Malphite,Bard,Karma,1821.0,0.0,2.0,6.0,3.0,16.0,23.0,1.0,0.0,0.0,0.0,0.0,0.5272,1.285,0.0,0.0,12.0,3.0,5.0,32.0,11288.0,7298.0,240.4613,11125.0,228.0,225.0,3.0,7.5124,3271.0,4846.0,89.0,3749.0,5321.0,106.0,-478.0,-475.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,4836.0,7257.0,121.0,6403.0,9200.0,151.0,-1567.0,-1943.0,-30.0,0.0,1.0,2.0,2.0,2.0,0.0,8296.0,10913.0,176.0,8454.0,12870.0,204.0,-158.0,-1957.0,-28.0,2.0,1.0,2.0,2.0,4.0,0.0,9837.0,12916.0,203.0,10990.0,16546.0,265.0,-1153.0,-3630.0,-62.0,2.0,2.0,4.0,2.0,7.0,0.0
