gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164317,complete,LEC,2026.0,0.0,1.0,16.01,Red,top,Tao,Karmine Corp Blue,0.0,Aatrox,Jayce,Orianna,Rumble,Corki,Sivir,2135.0,0.0,0.0,5.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3091,0.8712,0.0,0.0,14.0,3.0,6.0,44.0,11210.0,6579.0,184.8899,10925.0,298.0,298.0,0.0,8.3747,3323.0,5224.0,91.0,3670.0,5273.0,96.0,-347.0,-49.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5135.0,9113.0,148.0,5504.0,9117.0,153.0,-369.0,-4.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,6952.0,12449.0,205.0,7713.0,12945.0,209.0,-761.0,-496.0,-4.0,0.0,0.0,0.0,0.0,1.0,0.0,8356.0,14591.0,244.0,9799.0,16012.0,245.0,-1443.0,-1421.0,-1.0,0.0,0.0,1.0,1.0,4.0,0.0
LOLTMNT05_171218,complete,CCWS,2026.0,0.0,1.0,16.01,Red,top,Tao,Karmine Corp Blue,0.0,Zaahen,Sion,Rakan,Malphite,Braum,Bard,2242.0,1.0,7.0,3.0,3.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5352,0.8029,0.0,0.0,10.0,7.0,2.0,43.0,18886.0,14037.0,375.6557,19583.0,379.0,371.0,8.0,10.1427,3704.0,5523.0,94.0,3670.0,4612.0,92.0,34.0,911.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,6486.0,9777.0,146.0,5664.0,6902.0,129.0,822.0,2875.0,17.0,4.0,0.0,0.0,2.0,0.0,3.0,8362.0,12536.0,196.0,8329.0,11711.0,176.0,33.0,825.0,20.0,4.0,0.0,1.0,3.0,0.0,3.0,10536.0,15683.0,249.0,10291.0,14932.0,226.0,245.0,751.0,23.0,5.0,0.0,2.0,3.0,2.0,3.0
LOLTMNT06_164519,complete,AL,2026.0,0.0,1.0,16.01,Blue,top,Tao,Karmine Corp Blue,0.0,Aatrox,Jayce,Rumble,Corki,Sivir,Kai'Sa,2163.0,0.0,4.0,5.0,6.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.3606,1.1373,0.0,0.0,13.0,12.0,5.0,60.0,13750.0,9062.0,251.3731,13575.0,292.0,287.0,5.0,8.0999,2973.0,4966.0,77.0,3582.0,4939.0,89.0,-609.0,27.0,-12.0,0.0,0.0,0.0,1.0,0.0,0.0,4737.0,8738.0,137.0,5417.0,8726.0,147.0,-680.0,12.0,-10.0,0.0,0.0,0.0,1.0,0.0,0.0,7136.0,12851.0,201.0,7349.0,12172.0,209.0,-213.0,679.0,-8.0,0.0,1.0,0.0,1.0,0.0,0.0,8574.0,14534.0,229.0,10243.0,15875.0,252.0,-1669.0,-1341.0,-23.0,0.0,3.0,3.0,3.0,2.0,0.0
LOLTMNT01_326657,complete,ROL,2026.0,0.0,1.0,16.02,Red,top,Tao,Karmine Corp Blue,1.0,Rumble,Jayce,Malphite,K'Sante,Xin Zhao,Bard,2275.0,0.0,6.0,7.0,7.0,24.0,25.0,1.0,0.0,0.0,0.0,0.0,0.633,1.2923,0.0,0.0,9.0,5.0,3.0,32.0,15832.0,10915.0,287.8681,15625.0,281.0,281.0,0.0,7.411,4209.0,5287.0,89.0,3254.0,5114.0,78.0,955.0,173.0,11.0,2.0,1.0,1.0,0.0,1.0,2.0,5909.0,8642.0,141.0,4893.0,8448.0,122.0,1016.0,194.0,19.0,2.0,1.0,2.0,0.0,4.0,2.0,7902.0,11646.0,176.0,6882.0,11790.0,177.0,1020.0,-144.0,-1.0,3.0,4.0,3.0,0.0,4.0,3.0,9352.0,13815.0,217.0,8180.0,13794.0,209.0,1172.0,21.0,8.0,3.0,4.0,3.0,0.0,4.0,3.0
LOLTMNT04_150462,complete,LFL,2026.0,0.0,1.0,16.02,Blue,top,Tao,Karmine Corp Blue,0.0,K'Sante,Orianna,Jayce,Azir,Kai'Sa,Rakan,1555.0,0.0,0.0,5.0,1.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.2315,1.2733,0.0,0.0,11.0,4.0,1.0,37.0,8149.0,4701.0,181.3891,7475.0,216.0,216.0,0.0,8.3344,3463.0,5224.0,96.0,3481.0,5193.0,98.0,-18.0,31.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5130.0,8810.0,145.0,5195.0,8931.0,149.0,-65.0,-121.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,6561.0,11062.0,185.0,7869.0,12054.0,195.0,-1308.0,-992.0,-10.0,0.0,0.0,2.0,2.0,1.0,0.0,7969.0,13396.0,214.0,10630.0,16463.0,235.0,-2661.0,-3067.0,-21.0,0.0,1.0,4.0,4.0,5.0,1.0
LOLTMNT01_332135,complete,LCP,2026.0,0.0,1.0,16.02,Red,top,Tao,Karmine Corp Blue,0.0,Aatrox,Jayce,Irelia,Ryze,Vi,Sejuani,1517.0,0.0,2.0,7.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2769,1.3052,0.0,0.0,8.0,3.0,1.0,23.0,8608.0,5238.0,207.1721,7925.0,176.0,176.0,0.0,6.9611,3181.0,4419.0,64.0,4352.0,5637.0,92.0,-1171.0,-1218.0,-28.0,1.0,0.0,2.0,2.0,2.0,1.0,4392.0,6584.0,97.0,6841.0,9272.0,137.0,-2449.0,-2688.0,-40.0,1.0,0.0,3.0,4.0,2.0,1.0,6349.0,10442.0,153.0,8976.0,12550.0,197.0,-2627.0,-2108.0,-44.0,1.0,0.0,3.0,4.0,2.0,1.0,8573.0,11843.0,176.0,13332.0,16317.0,232.0,-4759.0,-4474.0,-56.0,2.0,0.0,7.0,11.0,7.0,2.0
LOLTMNT01_336823,complete,HLL,2026.0,0.0,1.0,16.02,Red,top,Tao,Karmine Corp Blue,0.0,K'Sante,Jayce,Varus,Poppy,Caitlyn,Ezreal,2040.0,0.0,2.0,2.0,1.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3529,0.8235,0.0,0.0,14.0,5.0,7.0,38.0,10486.0,6049.0,177.9118,10575.0,252.0,252.0,0.0,7.4118,3304.0,5165.0,87.0,3454.0,5100.0,91.0,-150.0,65.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,8922.0,146.0,5078.0,8804.0,147.0,-28.0,118.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6570.0,11925.0,189.0,6590.0,11521.0,188.0,-20.0,404.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8246.0,13940.0,226.0,7837.0,13229.0,214.0,409.0,711.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0
LOLTMNT04_151744,complete,EBL,2026.0,0.0,1.0,16.02,Red,top,Tao,Karmine Corp Blue,1.0,Renekton,Jayce,Dr. Mundo,K'Sante,Aatrox,Nautilus,2566.0,0.0,2.0,6.0,6.0,12.0,21.0,0.0,0.0,0.0,0.0,1.0,0.2806,0.7716,0.0,0.0,17.0,5.0,10.0,54.0,15067.0,9557.0,223.4684,14650.0,326.0,326.0,0.0,7.6228,3932.0,4969.0,74.0,3623.0,4880.0,91.0,309.0,89.0,-17.0,1.0,2.0,1.0,0.0,1.0,1.0,5336.0,8615.0,115.0,5761.0,8734.0,146.0,-425.0,-119.0,-31.0,1.0,3.0,1.0,0.0,1.0,2.0,6962.0,11679.0,163.0,7415.0,11257.0,185.0,-453.0,422.0,-22.0,1.0,3.0,2.0,0.0,3.0,3.0,8335.0,13811.0,196.0,9340.0,13803.0,224.0,-1005.0,8.0,-28.0,1.0,5.0,3.0,1.0,3.0,3.0
LOLTMNT01_338418,complete,LCP,2026.0,0.0,1.0,16.02,Blue,top,Tao,Karmine Corp Blue,0.0,K'Sante,Jayce,Vi,Azir,Jarvan IV,Aatrox,2005.0,0.0,2.0,3.0,1.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1496,0.6584,0.0,0.0,16.0,7.0,8.0,61.0,13137.0,8771.0,262.4738,12800.0,303.0,303.0,0.0,9.0673,3628.0,5317.0,103.0,3917.0,5461.0,110.0,-289.0,-144.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5516.0,9202.0,160.0,5679.0,8881.0,158.0,-163.0,321.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7946.0,12332.0,212.0,7715.0,12156.0,208.0,231.0,176.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,9929.0,15176.0,257.0,9543.0,14824.0,248.0,386.0,352.0,9.0,1.0,1.0,1.0,1.0,2.0,1.0
LOLTMNT05_175418,complete,LFL,2026.0,0.0,1.0,16.03,Blue,top,Tao,Karmine Corp Blue,0.0,Aatrox,Neeko,Varus,Cassiopeia,Bard,K'Sante,2008.0,0.0,1.0,3.0,3.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1793,0.747,0.0,0.0,14.0,7.0,4.0,47.0,12944.0,8572.0,256.1355,12775.0,331.0,323.0,8.0,9.8904,3410.0,5318.0,94.0,3563.0,5348.0,97.0,-153.0,-30.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5006.0,8882.0,147.0,5539.0,9225.0,156.0,-533.0,-343.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,7073.0,12469.0,210.0,7810.0,13199.0,224.0,-737.0,-730.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,9761.0,16475.0,277.0,10163.0,16974.0,276.0,-402.0,-499.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
