gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Red,sup,Frozen,NextGeneration Esports,0.0,Rell,Ambessa,Kai'Sa,Jayce,Akali,Syndra,1945.0,1.0,2.0,4.0,20.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9254,1.3882,0.0,0.0,58.0,13.0,11.0,137.0,9603.0,5360.0,165.347,8775.0,36.0,36.0,0.0,1.1105,2771.0,3151.0,19.0,2519.0,2655.0,13.0,252.0,496.0,6.0,1.0,3.0,0.0,0.0,3.0,2.0,4448.0,4629.0,27.0,3841.0,3814.0,18.0,607.0,815.0,9.0,1.0,8.0,0.0,0.0,4.0,4.0,6267.0,6213.0,32.0,5090.0,4996.0,20.0,1177.0,1217.0,12.0,2.0,13.0,1.0,0.0,7.0,6.0,7254.0,6694.0,32.0,6183.0,6115.0,26.0,1071.0,579.0,6.0,2.0,13.0,1.0,0.0,7.0,6.0
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Blue,sup,Frozen,NextGeneration Esports,1.0,Karma,Ambessa,Kai'Sa,Malphite,Syndra,LeBlanc,1829.0,0.0,1.0,5.0,11.0,17.0,28.0,0.0,0.0,0.0,0.0,1.0,0.5577,1.4762,0.0,0.0,50.0,11.0,11.0,103.0,8049.0,4042.0,132.597,7195.0,31.0,31.0,0.0,1.0169,2751.0,2622.0,13.0,2267.0,2158.0,11.0,484.0,464.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3943.0,3760.0,25.0,4061.0,4072.0,15.0,-118.0,-312.0,10.0,1.0,1.0,2.0,0.0,8.0,1.0,5228.0,5643.0,27.0,5283.0,4786.0,16.0,-55.0,857.0,11.0,1.0,3.0,3.0,0.0,8.0,2.0,6544.0,7887.0,30.0,6495.0,5950.0,18.0,49.0,1937.0,12.0,1.0,8.0,3.0,0.0,10.0,3.0
LOLTMNT06_163120,complete,AL,2026.0,0.0,3.0,16.01,Blue,sup,Frozen,NextGeneration Esports,1.0,Rakan,Malphite,Kai'Sa,Ambessa,Xayah,Trundle,1479.0,0.0,0.0,5.0,9.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.568,1.4199,0.0,0.0,40.0,11.0,8.0,88.0,6180.0,2887.0,117.1197,5755.0,37.0,37.0,0.0,1.501,2394.0,2904.0,20.0,2526.0,2494.0,10.0,-132.0,410.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,3864.0,4201.0,32.0,3883.0,4353.0,18.0,-19.0,-152.0,14.0,0.0,4.0,2.0,0.0,3.0,2.0,5162.0,5950.0,34.0,5279.0,6109.0,21.0,-117.0,-159.0,13.0,0.0,8.0,3.0,0.0,5.0,4.0,6180.0,6742.0,37.0,6930.0,8596.0,21.0,-750.0,-1854.0,16.0,0.0,9.0,5.0,0.0,12.0,5.0
LOLTMNT01_320332,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Frozen,NextGeneration Esports,0.0,Rell,Orianna,Jayce,Rumble,Viego,Wukong,2074.0,1.0,1.0,4.0,15.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6943,1.1861,0.0,0.0,69.0,20.0,10.0,144.0,9371.0,4864.0,140.7136,8575.0,41.0,41.0,0.0,1.1861,2309.0,2481.0,20.0,2302.0,2483.0,13.0,7.0,-2.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,3499.0,3181.0,29.0,3569.0,3667.0,15.0,-70.0,-486.0,14.0,0.0,0.0,2.0,0.0,4.0,0.0,4974.0,4931.0,34.0,4709.0,4687.0,18.0,265.0,244.0,16.0,0.0,5.0,2.0,0.0,5.0,1.0,6353.0,7048.0,39.0,6144.0,5865.0,21.0,209.0,1183.0,18.0,0.0,12.0,2.0,0.0,8.0,3.0
LOLTMNT03_337513,complete,LCKC,2026.0,0.0,2.0,16.01,Red,sup,Frozen,NextGeneration Esports,0.0,Nautilus,Orianna,Jayce,Wukong,Naafiri,Malphite,1595.0,1.0,0.0,4.0,16.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,1.1661,1.6552,0.0,0.0,38.0,9.0,5.0,89.0,7061.0,3532.0,132.8652,5685.0,34.0,33.0,1.0,1.279,2208.0,2345.0,19.0,2432.0,2590.0,21.0,-224.0,-245.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,3304.0,3246.0,26.0,3704.0,3894.0,23.0,-400.0,-648.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,4856.0,5295.0,29.0,4979.0,5534.0,24.0,-123.0,-239.0,5.0,0.0,7.0,2.0,0.0,6.0,3.0,6283.0,7000.0,31.0,6231.0,6936.0,25.0,52.0,64.0,6.0,0.0,12.0,4.0,0.0,9.0,5.0
LOLTMNT03_340045,complete,HLL,2026.0,0.0,1.0,16.01,Blue,sup,Frozen,NextGeneration Esports,1.0,Neeko,Sion,Hecarim,Sylas,Renekton,K'Sante,2120.0,0.0,0.0,5.0,12.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.4811,1.1038,0.0,0.0,57.0,17.0,12.0,134.0,9202.0,4602.0,130.2453,8815.0,56.0,54.0,2.0,1.5849,2291.0,2273.0,16.0,2321.0,3054.0,18.0,-30.0,-781.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,3733.0,4199.0,32.0,3917.0,4306.0,23.0,-184.0,-107.0,9.0,0.0,1.0,1.0,1.0,2.0,0.0,4972.0,6158.0,42.0,5168.0,5680.0,27.0,-196.0,478.0,15.0,0.0,3.0,1.0,1.0,3.0,1.0,6221.0,7942.0,49.0,6332.0,6442.0,29.0,-111.0,1500.0,20.0,0.0,6.0,1.0,1.0,5.0,2.0
LOLTMNT02_344044,complete,ROL,2026.0,0.0,2.0,16.01,Red,sup,Frozen,NextGeneration Esports,0.0,Leona,Sion,Hecarim,Malphite,Alistar,Braum,1879.0,1.0,2.0,5.0,17.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7664,1.3092,0.0,0.0,60.0,18.0,9.0,139.0,8885.0,4776.0,152.5067,7850.0,44.0,44.0,0.0,1.405,2306.0,1845.0,19.0,2977.0,2155.0,13.0,-671.0,-310.0,6.0,0.0,1.0,2.0,1.0,4.0,0.0,4035.0,3855.0,31.0,4165.0,3309.0,19.0,-130.0,546.0,12.0,1.0,7.0,2.0,1.0,5.0,2.0,5117.0,4477.0,37.0,5237.0,4060.0,23.0,-120.0,417.0,14.0,1.0,7.0,2.0,1.0,5.0,2.0,6278.0,5949.0,39.0,6456.0,5598.0,25.0,-178.0,351.0,14.0,1.0,9.0,4.0,1.0,10.0,4.0
LOLTMNT05_174020,complete,LIT,2026.0,0.0,3.0,16.01,Blue,sup,Frozen,NextGeneration Esports,1.0,Rell,Sion,Hecarim,Sylas,Tristana,Aphelios,1396.0,1.0,1.0,1.0,16.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8596,1.1605,0.0,0.0,32.0,8.0,6.0,67.0,6737.0,3614.0,155.3295,5710.0,32.0,32.0,0.0,1.3754,2287.0,2518.0,18.0,2267.0,2521.0,11.0,20.0,-3.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,3945.0,4319.0,26.0,3839.0,3914.0,21.0,106.0,405.0,5.0,1.0,4.0,0.0,0.0,1.0,2.0,5145.0,5527.0,31.0,5196.0,5002.0,22.0,-51.0,525.0,9.0,1.0,6.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,
LOLTMNT01_324998,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Frozen,NextGeneration Esports,1.0,Nautilus,Qiyana,Fiora,Ambessa,Sion,Corki,2147.0,0.0,3.0,8.0,12.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5869,1.2296,0.0,0.0,68.0,17.0,17.0,156.0,9569.0,4914.0,137.3265,8845.0,34.0,34.0,0.0,0.9502,2352.0,2724.0,15.0,2428.0,2945.0,16.0,-76.0,-221.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,3528.0,3486.0,20.0,4076.0,4464.0,30.0,-548.0,-978.0,-10.0,0.0,2.0,2.0,0.0,5.0,1.0,5324.0,5152.0,28.0,5370.0,5583.0,35.0,-46.0,-431.0,-7.0,1.0,6.0,3.0,0.0,7.0,2.0,6554.0,6218.0,31.0,6483.0,6682.0,39.0,71.0,-464.0,-8.0,1.0,8.0,4.0,0.0,9.0,3.0
LOLTMNT01_327064,complete,LCKC,2026.0,0.0,2.0,16.01,Red,sup,Frozen,NextGeneration Esports,0.0,Renata Glasc,Qiyana,Fiora,Jayce,Taliyah,Galio,2006.0,0.0,0.0,5.0,5.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2393,1.0768,0.0,0.0,70.0,16.0,12.0,132.0,8305.0,3937.0,117.7567,7560.0,41.0,39.0,2.0,1.2263,2641.0,2402.0,24.0,2458.0,2744.0,13.0,183.0,-342.0,11.0,0.0,3.0,1.0,0.0,2.0,1.0,3690.0,3621.0,30.0,3678.0,4071.0,16.0,12.0,-450.0,14.0,0.0,3.0,2.0,0.0,4.0,1.0,4862.0,5072.0,34.0,5481.0,6228.0,19.0,-619.0,-1156.0,15.0,0.0,4.0,3.0,0.0,9.0,1.0,5961.0,6571.0,39.0,6921.0,7583.0,26.0,-960.0,-1012.0,13.0,0.0,4.0,4.0,0.0,13.0,1.0
