gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_321834,complete,LCP,2026.0,0.0,1.0,16.01,Red,top,Zeus,Hanwha Life Esports,1.0,Rumble,Malphite,Orianna,Yunara,Bard,Aphelios,2205.0,1.0,3.0,6.0,9.0,16.0,13.0,0.0,0.0,0.0,0.0,1.0,0.4354,0.7891,0.0,0.0,17.0,4.0,10.0,61.0,13633.0,8859.0,241.0612,12550.0,274.0,262.0,12.0,7.4558,4128.0,5225.0,93.0,3613.0,4822.0,79.0,515.0,403.0,14.0,2.0,0.0,2.0,1.0,1.0,2.0,5302.0,7586.0,121.0,6123.0,8833.0,128.0,-821.0,-1247.0,-7.0,2.0,0.0,4.0,1.0,3.0,2.0,6632.0,9858.0,153.0,8075.0,11826.0,177.0,-1443.0,-1968.0,-24.0,2.0,1.0,5.0,1.0,4.0,2.0,8294.0,13127.0,204.0,9982.0,15062.0,233.0,-1688.0,-1935.0,-29.0,2.0,1.0,5.0,1.0,4.0,2.0
LOLTMNT01_321853,complete,LCP,2026.0,0.0,2.0,16.01,Blue,top,Zeus,Hanwha Life Esports,1.0,Gnar,Malphite,Orianna,Yunara,Galio,Sion,1603.0,0.0,0.0,3.0,1.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2246,1.048,0.0,0.0,13.0,3.0,4.0,34.0,8778.0,5232.0,195.8328,8558.0,227.0,227.0,0.0,8.4966,4017.0,5410.0,108.0,3340.0,5193.0,90.0,677.0,217.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5485.0,8373.0,150.0,5378.0,9136.0,153.0,107.0,-763.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,7246.0,11341.0,198.0,7819.0,12516.0,209.0,-573.0,-1175.0,-11.0,0.0,0.0,1.0,1.0,0.0,0.0,8449.0,13263.0,226.0,10825.0,16495.0,241.0,-2376.0,-3232.0,-15.0,0.0,0.0,3.0,2.0,3.0,0.0
LOLTMNT01_321867,complete,LCP,2026.0,0.0,3.0,16.01,Red,top,Zeus,Hanwha Life Esports,1.0,Rek'Sai,Malphite,Poppy,Yunara,Ezreal,Gwen,1700.0,0.0,2.0,4.0,2.0,9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.3176,1.4471,0.0,0.0,13.0,1.0,6.0,29.0,9506.0,5762.0,203.3647,9700.0,206.0,206.0,0.0,7.2706,3359.0,5295.0,91.0,3536.0,5379.0,97.0,-177.0,-84.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,4692.0,8311.0,129.0,5765.0,8694.0,141.0,-1073.0,-383.0,-12.0,0.0,0.0,0.0,2.0,0.0,0.0,6364.0,10734.0,156.0,9839.0,12311.0,186.0,-3475.0,-1577.0,-30.0,1.0,0.0,2.0,6.0,3.0,1.0,8688.0,13305.0,196.0,12652.0,16381.0,229.0,-3964.0,-3076.0,-33.0,2.0,1.0,3.0,8.0,7.0,2.0
LOLTMNT03_339012,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,top,Zeus,Hanwha Life Esports,0.0,Sion,Rumble,Jayce,Varus,Gwen,Miss Fortune,1856.0,0.0,0.0,2.0,8.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6142,1.1638,0.0,0.0,10.0,1.0,5.0,23.0,10591.0,6529.0,211.0668,10575.0,272.0,264.0,8.0,8.7931,3551.0,5348.0,103.0,3414.0,5224.0,91.0,137.0,124.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5525.0,9435.0,167.0,4930.0,8943.0,139.0,595.0,492.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,7290.0,12422.0,211.0,7867.0,12532.0,199.0,-577.0,-110.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,9090.0,15383.0,254.0,9577.0,15537.0,238.0,-487.0,-154.0,16.0,0.0,4.0,1.0,0.0,3.0,0.0
LOLTMNT03_339029,complete,LCKC,2026.0,0.0,2.0,16.01,Red,top,Zeus,Hanwha Life Esports,1.0,Ambessa,Malphite,Vi,Poppy,Alistar,Renekton,2071.0,0.0,3.0,5.0,5.0,14.0,24.0,0.0,0.0,0.0,0.0,1.0,0.4056,1.1009,0.0,0.0,14.0,5.0,6.0,39.0,11998.0,7498.0,217.2284,12175.0,264.0,264.0,0.0,7.6485,3900.0,5477.0,91.0,3312.0,4114.0,67.0,588.0,1363.0,24.0,1.0,3.0,0.0,1.0,0.0,3.0,5170.0,7869.0,121.0,6042.0,8475.0,112.0,-872.0,-606.0,9.0,1.0,3.0,2.0,3.0,1.0,3.0,7339.0,11157.0,172.0,9305.0,12746.0,174.0,-1966.0,-1589.0,-2.0,2.0,3.0,3.0,5.0,4.0,3.0,8761.0,13496.0,206.0,10942.0,15487.0,215.0,-2181.0,-1991.0,-9.0,2.0,5.0,4.0,5.0,5.0,4.0
LOLTMNT02_343085,complete,LCP,2026.0,0.0,1.0,16.01,Blue,top,Zeus,Hanwha Life Esports,0.0,Gnar,Jayce,Rumble,Poppy,Bard,Neeko,2219.0,1.0,2.0,5.0,9.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.5949,1.0816,0.0,0.0,13.0,16.0,6.0,60.0,14934.0,10132.0,273.9612,15133.0,328.0,312.0,16.0,8.8689,3487.0,5193.0,98.0,3123.0,4933.0,81.0,364.0,260.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5879.0,9198.0,157.0,4463.0,8066.0,123.0,1416.0,1132.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,8683.0,12492.0,214.0,6179.0,10548.0,151.0,2504.0,1944.0,63.0,1.0,1.0,0.0,1.0,3.0,1.0,10356.0,14847.0,260.0,7703.0,13275.0,189.0,2653.0,1572.0,71.0,1.0,2.0,1.0,1.0,4.0,1.0
LOLTMNT02_344092,complete,LCP,2026.0,0.0,2.0,16.01,Blue,top,Zeus,Hanwha Life Esports,0.0,Zaahen,Jayce,Rumble,Vi,Nautilus,Neeko,2088.0,0.0,1.0,3.0,5.0,12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3448,0.9195,0.0,0.0,12.0,5.0,5.0,39.0,12513.0,7978.0,229.2529,12408.0,262.0,262.0,0.0,7.5287,3167.0,4821.0,82.0,4016.0,5365.0,96.0,-849.0,-544.0,-14.0,0.0,0.0,1.0,1.0,0.0,0.0,5104.0,7886.0,124.0,5901.0,8594.0,138.0,-797.0,-708.0,-14.0,0.0,0.0,2.0,1.0,2.0,0.0,7097.0,10892.0,173.0,7633.0,11376.0,189.0,-536.0,-484.0,-16.0,0.0,1.0,2.0,1.0,2.0,1.0,9103.0,13556.0,200.0,8747.0,13167.0,211.0,356.0,389.0,-11.0,1.0,4.0,2.0,1.0,3.0,3.0
LOLTMNT03_341173,complete,LCK,2026.0,0.0,3.0,16.01,Red,top,Zeus,Hanwha Life Esports,1.0,Gwen,Malphite,Neeko,Cassiopeia,Trundle,Kennen,1739.0,1.0,2.0,2.0,8.0,12.0,4.0,0.0,0.0,0.0,0.0,1.0,0.414,0.552,0.0,0.0,16.0,11.0,8.0,61.0,12528.0,8705.0,300.345,10950.0,276.0,275.0,1.0,9.5227,3648.0,5371.0,97.0,3164.0,4981.0,82.0,484.0,390.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6114.0,9480.0,154.0,4653.0,8235.0,127.0,1461.0,1245.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,8445.0,13021.0,207.0,6315.0,10994.0,173.0,2130.0,2027.0,34.0,1.0,5.0,1.0,0.0,0.0,2.0,10203.0,14934.0,239.0,7955.0,13733.0,200.0,2248.0,1201.0,39.0,2.0,5.0,2.0,1.0,1.0,2.0
LOLTMNT04_149305,complete,LEC,2026.0,0.0,1.0,16.01,Red,top,Zeus,Hanwha Life Esports,1.0,Sion,Malphite,Akali,Nocturne,Bard,Gwen,2243.0,1.0,1.0,1.0,16.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7222,1.1235,0.0,0.0,17.0,3.0,14.0,44.0,14331.0,9480.0,253.5889,13700.0,316.0,312.0,4.0,8.453,3517.0,5348.0,95.0,3687.0,5472.0,97.0,-170.0,-124.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5237.0,8966.0,145.0,6183.0,9492.0,158.0,-946.0,-526.0,-13.0,0.0,0.0,0.0,2.0,0.0,0.0,7326.0,12179.0,194.0,8445.0,13006.0,207.0,-1119.0,-827.0,-13.0,1.0,1.0,0.0,2.0,0.0,0.0,9346.0,15842.0,229.0,12012.0,14956.0,235.0,-2666.0,886.0,-6.0,1.0,7.0,0.0,5.0,1.0,1.0
LOLTMNT04_150332,complete,LEC,2026.0,0.0,2.0,16.01,Red,top,Zeus,Hanwha Life Esports,1.0,Aurora,Malphite,Renekton,Pantheon,Yunara,Jax,2371.0,0.0,1.0,8.0,5.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2278,0.658,0.0,0.0,24.0,6.0,8.0,64.0,13683.0,8571.0,216.8958,13800.0,300.0,292.0,8.0,7.5917,3669.0,5442.0,97.0,3377.0,5100.0,95.0,292.0,342.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5169.0,8789.0,145.0,5702.0,9305.0,151.0,-533.0,-516.0,-6.0,0.0,0.0,1.0,1.0,0.0,0.0,7006.0,11647.0,199.0,7757.0,12312.0,202.0,-751.0,-665.0,-3.0,0.0,0.0,2.0,1.0,0.0,0.0,8421.0,13331.0,219.0,9186.0,13780.0,215.0,-765.0,-449.0,4.0,0.0,3.0,3.0,2.0,2.0,1.0
