gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_336225,complete,ROL,2026.0,0.0,1.0,16.02,Blue,top,udon,Uwinks,1.0,K'Sante,Illaoi,Neeko,LeBlanc,Yorick,Malphite,1992.0,1.0,2.0,0.0,3.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6627,0.753,0.0,0.0,10.0,8.0,5.0,45.0,12420.0,8081.0,243.4036,12025.0,279.0,275.0,4.0,8.4036,3003.0,4840.0,77.0,3598.0,4992.0,95.0,-595.0,-152.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,4618.0,8377.0,125.0,5604.0,9153.0,158.0,-986.0,-776.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,7327.0,12439.0,181.0,7429.0,12281.0,212.0,-102.0,158.0,-31.0,1.0,1.0,0.0,0.0,0.0,2.0,8990.0,15068.0,225.0,9090.0,15147.0,263.0,-100.0,-79.0,-38.0,1.0,1.0,0.0,0.0,0.0,4.0
LOLTMNT04_151443,complete,LEC,2026.0,0.0,1.0,16.02,Blue,top,udon,Uwinks,1.0,K'Sante,Neeko,Syndra,Diana,Leona,Rakan,1527.0,1.0,0.0,2.0,4.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8251,1.1002,0.0,0.0,10.0,4.0,3.0,28.0,9393.0,6002.0,235.835,6625.0,208.0,208.0,0.0,8.1729,3202.0,5348.0,87.0,2903.0,5180.0,72.0,299.0,168.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4731.0,8819.0,130.0,4718.0,9109.0,129.0,13.0,-290.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6146.0,10127.0,144.0,6647.0,11961.0,171.0,-501.0,-1834.0,-27.0,0.0,1.0,2.0,1.0,1.0,2.0,9173.0,15258.0,207.0,8650.0,14097.0,207.0,523.0,1161.0,0.0,0.0,3.0,2.0,1.0,1.0,4.0
LOLTMNT04_152504,complete,LEC,2026.0,0.0,1.0,16.02,Blue,top,udon,Uwinks,1.0,K'Sante,Kennen,Syndra,Neeko,LeBlanc,Akali,1561.0,1.0,2.0,4.0,17.0,31.0,17.0,0.0,0.0,0.0,0.0,0.0,1.1915,1.845,0.0,0.0,13.0,7.0,1.0,38.0,10857.0,7397.0,284.3177,9325.0,175.0,175.0,0.0,6.7265,3013.0,4312.0,66.0,4226.0,5324.0,80.0,-1213.0,-1012.0,-14.0,0.0,0.0,3.0,2.0,2.0,0.0,5467.0,8007.0,113.0,6059.0,8142.0,119.0,-592.0,-135.0,-6.0,0.0,1.0,3.0,2.0,2.0,2.0,8068.0,11114.0,154.0,7599.0,10197.0,140.0,469.0,917.0,14.0,1.0,5.0,4.0,3.0,2.0,4.0,10251.0,14553.0,175.0,9406.0,11418.0,156.0,845.0,3135.0,19.0,2.0,12.0,4.0,4.0,3.0,7.0
LOLTMNT04_151516,complete,LEC,2026.0,0.0,1.0,16.02,Blue,top,udon,Uwinks,1.0,K'Sante,Azir,Neeko,Syndra,Renata Glasc,Braum,1556.0,0.0,0.0,3.0,4.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.3856,1.3111,0.0,0.0,12.0,6.0,4.0,41.0,9017.0,5567.0,214.6658,8750.0,207.0,203.0,4.0,7.982,3214.0,5117.0,84.0,3133.0,5148.0,78.0,81.0,-31.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5044.0,8515.0,125.0,4838.0,8278.0,123.0,206.0,237.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,7117.0,11173.0,166.0,6432.0,10832.0,156.0,685.0,341.0,10.0,0.0,4.0,2.0,0.0,5.0,2.0,8902.0,14258.0,207.0,8413.0,13167.0,162.0,489.0,1091.0,45.0,0.0,4.0,2.0,1.0,7.0,2.0
LOLTMNT04_151630,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,top,udon,Uwinks,1.0,K'Sante,Poppy,Neeko,Malphite,Braum,Azir,1916.0,0.0,1.0,5.0,2.0,14.0,39.0,0.0,0.0,0.0,0.0,0.0,0.4384,1.6597,0.0,0.0,17.0,5.0,4.0,50.0,11274.0,7090.0,222.0251,11450.0,212.0,212.0,0.0,6.6388,2962.0,4574.0,69.0,3827.0,5336.0,86.0,-865.0,-762.0,-17.0,0.0,0.0,1.0,1.0,2.0,0.0,4518.0,8090.0,108.0,5460.0,8806.0,125.0,-942.0,-716.0,-17.0,0.0,1.0,2.0,1.0,4.0,0.0,6678.0,11197.0,155.0,7231.0,11913.0,166.0,-553.0,-716.0,-11.0,0.0,1.0,2.0,1.0,4.0,0.0,9136.0,13824.0,191.0,10176.0,16060.0,203.0,-1040.0,-2236.0,-12.0,1.0,2.0,4.0,3.0,10.0,0.0
LOLTMNT04_152646,complete,LIT,2026.0,1.0,1.0,16.02,Blue,top,udon,Uwinks,1.0,K'Sante,Poppy,Azir,Neeko,Varus,Braum,1492.0,0.0,0.0,4.0,1.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2011,1.2466,0.0,0.0,11.0,5.0,2.0,25.0,8161.0,4842.0,194.7185,6900.0,209.0,209.0,0.0,8.4048,3510.0,5226.0,92.0,3284.0,5258.0,84.0,226.0,-32.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,5394.0,9069.0,149.0,4955.0,8832.0,128.0,439.0,237.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,6753.0,11116.0,182.0,8782.0,12684.0,164.0,-2029.0,-1568.0,18.0,0.0,1.0,3.0,5.0,5.0,2.0,8161.0,13757.0,209.0,11541.0,15524.0,198.0,-3380.0,-1767.0,11.0,0.0,1.0,4.0,8.0,11.0,2.0
LOLTMNT04_152665,complete,LIT,2026.0,1.0,1.0,16.02,Red,top,udon,Uwinks,0.0,Renekton,Varus,Poppy,Vi,Rakan,Rumble,2148.0,1.0,6.0,2.0,9.0,21.0,14.0,2.0,0.0,0.0,0.0,0.0,0.5866,0.9777,1.0,0.0,15.0,9.0,3.0,58.0,15853.0,11195.0,312.7095,14525.0,291.0,287.0,4.0,8.1285,3427.0,5441.0,85.0,2998.0,5211.0,77.0,429.0,230.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5483.0,9214.0,140.0,4635.0,8809.0,128.0,848.0,405.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7244.0,12602.0,193.0,7813.0,12811.0,189.0,-569.0,-209.0,4.0,0.0,1.0,1.0,2.0,1.0,0.0,8833.0,14669.0,227.0,9722.0,15313.0,230.0,-889.0,-644.0,-3.0,0.0,1.0,2.0,2.0,2.0,0.0
LOLTMNT01_338226,complete,LCP,2026.0,0.0,1.0,16.02,Red,top,udon,Uwinks,0.0,K'Sante,Qiyana,Varus,Jayce,Talon,Jarvan IV,1571.0,1.0,3.0,0.0,3.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0312,1.4131,0.0,0.0,6.0,5.0,2.0,23.0,10747.0,7267.0,277.543,8600.0,245.0,245.0,0.0,9.3571,3434.0,5317.0,89.0,3094.0,5039.0,79.0,340.0,278.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5242.0,9302.0,147.0,5068.0,8555.0,132.0,174.0,747.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7834.0,12773.0,201.0,7011.0,11922.0,187.0,823.0,851.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,9869.0,17220.0,243.0,8545.0,13291.0,210.0,1324.0,3929.0,33.0,1.0,2.0,0.0,0.0,1.0,1.0
LOLTMNT02_350911,complete,HLL,2026.0,0.0,1.0,16.03,Red,top,udon,Uwinks,0.0,Renekton,Poppy,Neeko,Gnar,Karma,Bard,1639.0,1.0,6.0,1.0,3.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.842,1.1714,0.0,0.0,10.0,4.0,3.0,33.0,12230.0,8611.0,315.2288,10250.0,238.0,238.0,0.0,8.7126,3286.0,5162.0,91.0,3219.0,5131.0,86.0,67.0,31.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5238.0,8403.0,133.0,5034.0,8563.0,140.0,204.0,-160.0,-7.0,1.0,1.0,0.0,0.0,0.0,0.0,7675.0,11587.0,177.0,6792.0,12116.0,195.0,883.0,-529.0,-18.0,2.0,1.0,0.0,0.0,0.0,0.0,10572.0,15058.0,213.0,7823.0,14168.0,214.0,2749.0,890.0,-1.0,5.0,2.0,1.0,0.0,0.0,1.0
LOLTMNT05_175340,complete,LFL,2026.0,0.0,1.0,16.03,Red,top,udon,Uwinks,0.0,Renekton,Poppy,Neeko,Varus,Karma,Bard,1275.0,1.0,3.0,0.0,4.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8,1.1765,0.0,0.0,6.0,5.0,2.0,26.0,10929.0,8052.0,378.9176,9350.0,196.0,196.0,0.0,9.2235,3397.0,5410.0,93.0,3131.0,5255.0,82.0,266.0,155.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5438.0,8796.0,141.0,4836.0,9053.0,139.0,602.0,-257.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9748.0,12736.0,186.0,6224.0,11116.0,173.0,3524.0,1620.0,13.0,2.0,3.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,
