gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171043,complete,LIT,2026.0,0.0,1.0,16.01,Blue,bot,Padawii,Axolotl,1.0,Ziggs,Zoe,Jarvan IV,Sion,Dr. Mundo,Malphite,1829.0,0.0,0.0,5.0,1.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2624,1.0169,0.0,0.0,17.0,5.0,6.0,41.0,10574.0,6567.0,215.4292,9500.0,250.0,249.0,1.0,8.2012,3188.0,4190.0,79.0,3461.0,4229.0,101.0,-273.0,-39.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,5023.0,6239.0,119.0,5758.0,7079.0,161.0,-735.0,-840.0,-42.0,0.0,0.0,2.0,0.0,1.0,0.0,7043.0,8702.0,166.0,7837.0,9963.0,223.0,-794.0,-1261.0,-57.0,0.0,1.0,2.0,0.0,1.0,0.0,8796.0,10742.0,212.0,10834.0,13099.0,276.0,-2038.0,-2357.0,-64.0,0.0,1.0,3.0,1.0,5.0,0.0
LOLTMNT06_164125,complete,AL,2026.0,0.0,1.0,16.01,Red,bot,Padawii,Axolotl,0.0,Ashe,Olaf,Wukong,Smolder,Sivir,Tristana,1603.0,1.0,5.0,1.0,8.0,31.0,11.0,1.0,0.0,0.0,0.0,1.0,1.1603,1.5721,0.0,0.0,9.0,2.0,0.0,21.0,12730.0,9184.0,343.7555,12200.0,189.0,189.0,0.0,7.0742,3727.0,3664.0,69.0,3388.0,3758.0,87.0,339.0,-94.0,-18.0,2.0,0.0,0.0,0.0,0.0,0.0,6270.0,6260.0,120.0,5635.0,6536.0,146.0,635.0,-276.0,-26.0,2.0,0.0,0.0,0.0,0.0,0.0,8381.0,9238.0,150.0,7003.0,8113.0,172.0,1378.0,1125.0,-22.0,3.0,2.0,0.0,0.0,2.0,3.0,11968.0,12089.0,184.0,8763.0,10420.0,203.0,3205.0,1669.0,-19.0,5.0,5.0,1.0,0.0,3.0,4.0
LOLTMNT01_320319,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Padawii,Axolotl,0.0,Ashe,Syndra,Zac,Diana,Braum,Karma,2241.0,0.0,3.0,2.0,8.0,19.0,24.0,1.0,0.0,0.0,0.0,0.0,0.5087,1.1513,0.0,0.0,14.0,6.0,3.0,49.0,16728.0,11881.0,318.0991,15025.0,332.0,328.0,4.0,8.8889,2975.0,3936.0,78.0,3577.0,4137.0,97.0,-602.0,-201.0,-19.0,0.0,0.0,0.0,0.0,1.0,0.0,5251.0,6509.0,129.0,5810.0,6566.0,144.0,-559.0,-57.0,-15.0,0.0,0.0,0.0,0.0,1.0,0.0,7940.0,9425.0,188.0,7943.0,8782.0,188.0,-3.0,643.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,10101.0,12053.0,243.0,10292.0,11259.0,238.0,-191.0,794.0,5.0,1.0,2.0,0.0,1.0,3.0,1.0
LOLTMNT03_336773,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,sup,Padawii,Axolotl,1.0,Alistar,Diana,Sion,Orianna,Nautilus,Corki,1693.0,0.0,0.0,10.0,3.0,11.0,33.0,0.0,0.0,0.0,0.0,0.0,0.3898,1.5594,0.0,0.0,33.0,11.0,9.0,77.0,6189.0,2460.0,87.1825,6035.0,31.0,31.0,0.0,1.0986,2280.0,2775.0,18.0,2618.0,2647.0,11.0,-338.0,128.0,7.0,0.0,2.0,0.0,0.0,2.0,1.0,3380.0,3607.0,23.0,3971.0,4005.0,12.0,-591.0,-398.0,11.0,0.0,2.0,3.0,0.0,6.0,1.0,4437.0,4670.0,26.0,5493.0,6236.0,13.0,-1056.0,-1566.0,13.0,0.0,2.0,4.0,0.0,12.0,1.0,5561.0,5918.0,29.0,6977.0,8755.0,15.0,-1416.0,-2837.0,14.0,0.0,3.0,6.0,0.0,19.0,2.0
LOLTMNT04_149122,complete,LEC,2026.0,0.0,1.0,16.01,Red,bot,Padawii,Axolotl,0.0,Ashe,Corki,Sion,Ambessa,K'Sante,Ornn,2017.0,0.0,4.0,2.0,6.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.5354,1.1006,0.0,0.0,14.0,5.0,4.0,40.0,14799.0,10409.0,309.6381,15580.0,268.0,268.0,0.0,7.9722,3351.0,3855.0,87.0,3633.0,3893.0,100.0,-282.0,-38.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,6853.0,6407.0,128.0,7449.0,6689.0,144.0,-596.0,-282.0,-16.0,3.0,0.0,1.0,4.0,0.0,1.0,9269.0,8841.0,174.0,10190.0,9916.0,211.0,-921.0,-1075.0,-37.0,3.0,1.0,1.0,5.0,0.0,1.0,11309.0,10939.0,204.0,12723.0,12428.0,261.0,-1414.0,-1489.0,-57.0,4.0,3.0,1.0,6.0,1.0,1.0
LOLTMNT01_326052,complete,LCS,2026.0,0.0,1.0,16.01,Red,bot,Padawii,Axolotl,0.0,Caitlyn,Sion,Jayce,Bard,Jarvan IV,Vi,1678.0,0.0,1.0,4.0,1.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2145,0.9297,0.0,0.0,15.0,7.0,5.0,35.0,12361.0,8662.0,309.7259,12125.0,258.0,258.0,0.0,9.2253,3388.0,3646.0,87.0,3518.0,3592.0,91.0,-130.0,54.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5554.0,5570.0,132.0,6615.0,6115.0,146.0,-1061.0,-545.0,-14.0,0.0,0.0,1.0,0.0,1.0,0.0,7834.0,8287.0,189.0,9509.0,8754.0,203.0,-1675.0,-467.0,-14.0,0.0,0.0,1.0,1.0,1.0,0.0,11456.0,11255.0,247.0,11716.0,11318.0,232.0,-260.0,-63.0,15.0,1.0,1.0,2.0,2.0,2.0,1.0
LOLTMNT04_151154,complete,TCL,2026.0,0.0,1.0,16.02,Blue,bot,Padawii,Axolotl,1.0,Varus,Sion,Orianna,Bard,Ornn,Shen,1847.0,1.0,2.0,2.0,7.0,21.0,10.0,0.0,0.0,0.0,0.0,1.0,0.6822,1.007,0.0,0.0,13.0,1.0,2.0,17.0,12591.0,8548.0,277.6827,12000.0,256.0,256.0,0.0,8.3162,3478.0,3782.0,76.0,3345.0,3547.0,90.0,133.0,235.0,-14.0,1.0,0.0,0.0,0.0,0.0,0.0,5576.0,6656.0,133.0,5516.0,6446.0,151.0,60.0,210.0,-18.0,1.0,0.0,0.0,0.0,0.0,0.0,7229.0,9010.0,177.0,7304.0,8624.0,193.0,-75.0,386.0,-16.0,1.0,1.0,1.0,0.0,2.0,0.0,9168.0,11551.0,221.0,8905.0,10420.0,231.0,263.0,1131.0,-10.0,1.0,3.0,2.0,0.0,3.0,1.0
LOLTMNT01_332905,complete,HW,2026.0,0.0,2.0,16.02,Blue,bot,Padawii,Axolotl,1.0,Caitlyn,Sion,Orianna,Bard,Lulu,Janna,2623.0,0.0,8.0,7.0,5.0,21.0,35.0,2.0,0.0,0.0,0.0,0.0,0.4804,1.281,0.0,1.0,25.0,6.0,9.0,58.0,20104.0,14477.0,331.1552,21675.0,308.0,291.0,17.0,7.0454,3173.0,3416.0,78.0,4298.0,3838.0,97.0,-1125.0,-422.0,-19.0,0.0,0.0,1.0,2.0,0.0,0.0,5603.0,5997.0,132.0,7195.0,6448.0,150.0,-1592.0,-451.0,-18.0,0.0,0.0,1.0,3.0,1.0,1.0,8253.0,8505.0,175.0,9144.0,8255.0,190.0,-891.0,250.0,-15.0,1.0,1.0,1.0,3.0,3.0,3.0,10798.0,11578.0,210.0,11970.0,10596.0,226.0,-1172.0,982.0,-16.0,2.0,3.0,2.0,5.0,6.0,4.0
LOLTMNT04_151168,complete,LFL,2026.0,0.0,3.0,16.02,Red,bot,Padawii,Axolotl,0.0,Ashe,Sion,Orianna,Bard,Alistar,Lulu,2481.0,0.0,2.0,8.0,11.0,26.0,41.0,0.0,0.0,0.0,0.0,0.0,0.6288,1.6203,0.0,0.0,20.0,4.0,6.0,52.0,17507.0,12170.0,294.3168,17350.0,324.0,296.0,28.0,7.8356,3319.0,4270.0,89.0,3616.0,4565.0,98.0,-297.0,-295.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,5018.0,6415.0,126.0,7217.0,7294.0,149.0,-2199.0,-879.0,-23.0,0.0,1.0,1.0,2.0,3.0,1.0,7666.0,9210.0,183.0,9892.0,10140.0,207.0,-2226.0,-930.0,-24.0,0.0,1.0,2.0,3.0,5.0,1.0,10208.0,11799.0,225.0,12528.0,12977.0,253.0,-2320.0,-1178.0,-28.0,0.0,5.0,3.0,3.0,7.0,2.0
LOLTMNT04_152149,complete,LIT,2026.0,1.0,4.0,16.02,Red,bot,Padawii,Axolotl,0.0,Ezreal,Sion,Bard,Sylas,Kled,Shen,1861.0,1.0,5.0,1.0,11.0,27.0,13.0,1.0,0.0,0.0,0.0,0.0,0.8705,1.2896,0.0,0.0,13.0,5.0,4.0,25.0,15700.0,11628.0,374.8952,13533.0,274.0,270.0,4.0,8.834,3905.0,4189.0,91.0,3635.0,3799.0,92.0,270.0,390.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,6621.0,6798.0,134.0,6688.0,6562.0,142.0,-67.0,236.0,-8.0,2.0,3.0,1.0,1.0,2.0,2.0,9295.0,9556.0,181.0,9272.0,8829.0,198.0,23.0,727.0,-17.0,3.0,5.0,1.0,2.0,2.0,3.0,11091.0,11838.0,235.0,11979.0,10909.0,250.0,-888.0,929.0,-15.0,3.0,5.0,1.0,3.0,2.0,3.0
