gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335767,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Loopy,Dplus Kia Challengers,0.0,Lulu,Orianna,Azir,Rumble,Ryze,Galio,1775.0,1.0,0.0,3.0,10.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.507,0.7775,0.0,0.0,43.0,9.0,13.0,83.0,8224.0,4327.0,146.2648,6675.0,32.0,32.0,0.0,1.0817,2280.0,2633.0,16.0,2511.0,2909.0,9.0,-231.0,-276.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,3615.0,4366.0,22.0,4081.0,4552.0,16.0,-466.0,-186.0,6.0,0.0,1.0,2.0,1.0,3.0,1.0,4820.0,6117.0,26.0,5304.0,6151.0,19.0,-484.0,-34.0,7.0,0.0,3.0,3.0,1.0,6.0,2.0,5980.0,7571.0,30.0,6580.0,8037.0,28.0,-600.0,-466.0,2.0,0.0,4.0,3.0,1.0,7.0,2.0
LOLTMNT03_334841,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,sup,Loopy,Dplus Kia Challengers,0.0,Alistar,Orianna,Azir,Rumble,Vi,Bard,1804.0,1.0,1.0,2.0,12.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5987,0.8647,0.0,0.0,45.0,6.0,12.0,101.0,8624.0,4668.0,155.255,7915.0,27.0,27.0,0.0,0.898,2285.0,2876.0,17.0,2292.0,2381.0,19.0,-7.0,495.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,3368.0,4122.0,24.0,3810.0,3566.0,29.0,-442.0,556.0,-5.0,0.0,0.0,1.0,0.0,2.0,0.0,4730.0,6004.0,26.0,5084.0,4460.0,36.0,-354.0,1544.0,-10.0,0.0,3.0,2.0,0.0,4.0,1.0,7280.0,8772.0,27.0,6346.0,6086.0,45.0,934.0,2686.0,-18.0,1.0,8.0,2.0,0.0,5.0,2.0
LOLTMNT03_336511,complete,LCK,2026.0,0.0,1.0,16.01,Red,sup,Loopy,Dplus Kia Challengers,1.0,Karma,Vi,Malphite,Nautilus,Pyke,Gnar,2126.0,0.0,1.0,4.0,2.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1129,0.6209,0.0,0.0,54.0,23.0,18.0,139.0,8441.0,3828.0,108.0339,7750.0,47.0,47.0,0.0,1.3264,2619.0,2835.0,15.0,3022.0,3071.0,19.0,-403.0,-236.0,-4.0,1.0,0.0,1.0,2.0,1.0,0.0,3794.0,3949.0,26.0,4365.0,4572.0,29.0,-571.0,-623.0,-3.0,1.0,0.0,2.0,2.0,3.0,0.0,5029.0,6447.0,32.0,5647.0,6501.0,35.0,-618.0,-54.0,-3.0,1.0,1.0,3.0,2.0,6.0,0.0,6136.0,7837.0,36.0,6820.0,8562.0,41.0,-684.0,-725.0,-5.0,1.0,1.0,4.0,2.0,7.0,0.0
LOLTMNT06_164172,complete,AL,2026.0,0.0,2.0,16.01,Red,sup,Loopy,Dplus Kia Challengers,1.0,Bard,Neeko,Malphite,Aphelios,Nautilus,Alistar,1700.0,0.0,0.0,1.0,5.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2118,0.7765,0.0,0.0,49.0,14.0,14.0,122.0,6907.0,3163.0,111.6353,6485.0,29.0,29.0,0.0,1.0235,2441.0,2794.0,12.0,2644.0,2774.0,12.0,-203.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3559.0,4102.0,20.0,4063.0,4047.0,22.0,-504.0,55.0,-2.0,0.0,0.0,0.0,0.0,4.0,0.0,5124.0,6276.0,25.0,5532.0,5191.0,26.0,-408.0,1085.0,-1.0,0.0,4.0,0.0,0.0,5.0,0.0,6167.0,7507.0,28.0,6754.0,6802.0,28.0,-587.0,705.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0
LOLTMNT05_172202,complete,CCWS,2026.0,0.0,1.0,16.01,Red,sup,Loopy,Dplus Kia Challengers,1.0,Karma,Vi,Malphite,Varus,Nautilus,Gnar,2024.0,1.0,2.0,0.0,15.0,20.0,9.0,0.0,0.0,0.0,0.0,1.0,0.5929,0.8597,0.0,0.0,56.0,10.0,14.0,118.0,10378.0,5973.0,177.0652,9610.0,26.0,26.0,0.0,0.7708,2759.0,3497.0,10.0,2129.0,2811.0,16.0,630.0,686.0,-6.0,1.0,0.0,0.0,0.0,0.0,1.0,3910.0,4646.0,16.0,3121.0,3767.0,24.0,789.0,879.0,-8.0,1.0,0.0,0.0,0.0,0.0,1.0,4998.0,6074.0,19.0,4240.0,5496.0,31.0,758.0,578.0,-12.0,1.0,0.0,0.0,0.0,0.0,1.0,6585.0,7954.0,22.0,5707.0,7231.0,34.0,878.0,723.0,-12.0,1.0,4.0,0.0,0.0,1.0,2.0
LOLTMNT01_323374,complete,ROL,2026.0,0.0,2.0,16.01,Blue,sup,Loopy,Dplus Kia Challengers,1.0,Neeko,Vi,Malphite,Bard,Nami,Sylas,1902.0,1.0,2.0,1.0,9.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5047,0.6625,0.0,0.0,50.0,16.0,9.0,123.0,8796.0,4640.0,146.3722,7115.0,32.0,32.0,0.0,1.0095,2418.0,3008.0,15.0,2908.0,2822.0,14.0,-490.0,186.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3934.0,4299.0,20.0,3949.0,3856.0,18.0,-15.0,443.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,5203.0,5596.0,22.0,4966.0,4553.0,21.0,237.0,1043.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6275.0,6519.0,26.0,6110.0,5642.0,26.0,165.0,877.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0
LOLTMNT03_340105,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Loopy,Dplus Kia Challengers,1.0,Rakan,Malphite,Vi,Orianna,Nautilus,Gnar,2447.0,0.0,1.0,5.0,7.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3678,0.8827,0.0,0.0,87.0,17.0,19.0,181.0,10045.0,4778.0,117.1557,9610.0,35.0,31.0,4.0,0.8582,2413.0,2700.0,14.0,2229.0,2633.0,16.0,184.0,67.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,3536.0,3622.0,23.0,3431.0,3580.0,21.0,105.0,42.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4660.0,4387.0,25.0,4721.0,4299.0,28.0,-61.0,88.0,-3.0,0.0,1.0,1.0,0.0,2.0,1.0,6186.0,6448.0,31.0,6077.0,6902.0,29.0,109.0,-454.0,2.0,0.0,5.0,2.0,0.0,7.0,2.0
LOLTMNT02_343066,complete,LCP,2026.0,0.0,2.0,16.01,Red,sup,Loopy,Dplus Kia Challengers,0.0,Braum,Rumble,Orianna,Poppy,Aphelios,Corki,1588.0,1.0,1.0,0.0,11.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.529,0.6045,0.0,0.0,45.0,11.0,9.0,99.0,7722.0,4207.0,158.9547,6640.0,27.0,27.0,0.0,1.0202,2369.0,3079.0,13.0,2337.0,2874.0,17.0,32.0,205.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,4087.0,4131.0,20.0,3525.0,3685.0,25.0,562.0,446.0,-5.0,1.0,3.0,0.0,0.0,1.0,1.0,5684.0,5313.0,23.0,4656.0,5159.0,31.0,1028.0,154.0,-8.0,1.0,5.0,0.0,0.0,1.0,2.0,7198.0,7568.0,27.0,5801.0,6620.0,33.0,1397.0,948.0,-6.0,1.0,9.0,0.0,0.0,2.0,3.0
LOLTMNT03_341143,complete,LCK,2026.0,0.0,3.0,16.01,Blue,sup,Loopy,Dplus Kia Challengers,1.0,Thresh,Vi,Ambessa,Nautilus,Lulu,Kennen,2476.0,0.0,1.0,4.0,9.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3635,0.7512,0.0,0.0,70.0,10.0,16.0,141.0,10231.0,4904.0,118.8368,9685.0,39.0,39.0,0.0,0.9451,2372.0,3194.0,23.0,2256.0,3072.0,16.0,116.0,122.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3798.0,5217.0,33.0,3473.0,4477.0,21.0,325.0,740.0,12.0,0.0,3.0,1.0,0.0,2.0,2.0,4858.0,6526.0,34.0,4825.0,6713.0,25.0,33.0,-187.0,9.0,0.0,3.0,1.0,0.0,4.0,2.0,6091.0,7954.0,35.0,5927.0,8048.0,27.0,164.0,-94.0,8.0,0.0,5.0,1.0,0.0,4.0,2.0
LOLTMNT04_150468,complete,EBL,2026.0,0.0,1.0,16.02,Red,sup,Loopy,Dplus Kia Challengers,1.0,Lulu,Viego,Malphite,Varus,Akali,Vi,1830.0,0.0,1.0,2.0,4.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2295,0.7213,0.0,0.0,51.0,24.0,10.0,131.0,8501.0,4492.0,147.2787,8055.0,51.0,51.0,0.0,1.6721,2858.0,2980.0,17.0,2519.0,3245.0,16.0,339.0,-265.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4046.0,4275.0,29.0,4508.0,4889.0,24.0,-462.0,-614.0,5.0,1.0,0.0,1.0,0.0,4.0,1.0,5301.0,6245.0,42.0,6066.0,6632.0,27.0,-765.0,-387.0,15.0,1.0,0.0,1.0,0.0,7.0,1.0,6713.0,7974.0,47.0,7569.0,8355.0,32.0,-856.0,-381.0,15.0,1.0,2.0,1.0,0.0,8.0,1.0
LOLTMNT04_149481,complete,LIT,2026.0,1.0,2.0,16.02,Red,sup,Loopy,Dplus Kia Challengers,0.0,Neeko,Orianna,Jayce,Ryze,Akali,Ahri,1972.0,0.0,0.0,5.0,7.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.426,1.1866,0.0,0.0,54.0,24.0,11.0,138.0,8311.0,4013.0,122.0994,8160.0,39.0,39.0,0.0,1.1866,2672.0,2682.0,9.0,2830.0,2913.0,16.0,-158.0,-231.0,-7.0,0.0,3.0,0.0,1.0,1.0,1.0,3955.0,4093.0,18.0,3974.0,4288.0,21.0,-19.0,-195.0,-3.0,0.0,3.0,0.0,1.0,2.0,1.0,5037.0,5035.0,21.0,5709.0,6967.0,31.0,-672.0,-1932.0,-10.0,0.0,3.0,2.0,1.0,8.0,1.0,6396.0,6191.0,27.0,6964.0,8082.0,37.0,-568.0,-1891.0,-10.0,0.0,6.0,2.0,1.0,9.0,2.0
LOLTMNT04_149482,complete,LFL,2026.0,0.0,3.0,16.02,Red,sup,Loopy,Dplus Kia Challengers,0.0,Rakan,Orianna,Ryze,Jayce,Gnar,Renekton,1911.0,1.0,1.0,2.0,19.0,30.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9419,1.3815,0.0,0.0,63.0,19.0,19.0,149.0,9133.0,4959.0,155.6986,8455.0,36.0,36.0,0.0,1.1303,2618.0,2753.0,17.0,2303.0,2723.0,14.0,315.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3739.0,3574.0,23.0,3745.0,4108.0,23.0,-6.0,-534.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5278.0,5561.0,28.0,4840.0,5123.0,27.0,438.0,438.0,1.0,0.0,6.0,0.0,0.0,2.0,2.0,6329.0,6637.0,30.0,6540.0,6826.0,32.0,-211.0,-189.0,-2.0,0.0,7.0,1.0,1.0,3.0,2.0
LOLTMNT04_150469,complete,EBL,2026.0,0.0,4.0,16.02,Blue,sup,Loopy,Dplus Kia Challengers,0.0,Seraphine,Orianna,Nocturne,Ryze,Blitzcrank,Leona,2671.0,0.0,3.0,5.0,20.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.6065,1.213,0.0,0.0,71.0,14.0,13.0,147.0,13422.0,7698.0,172.924,11680.0,35.0,35.0,0.0,0.7862,2557.0,2734.0,14.0,2788.0,3046.0,14.0,-231.0,-312.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,3906.0,4417.0,21.0,4220.0,4567.0,19.0,-314.0,-150.0,2.0,0.0,2.0,2.0,0.0,7.0,1.0,5372.0,7012.0,25.0,5717.0,6351.0,24.0,-345.0,661.0,1.0,0.0,7.0,2.0,1.0,8.0,2.0,6798.0,8760.0,30.0,6800.0,7442.0,27.0,-2.0,1318.0,3.0,0.0,10.0,2.0,1.0,8.0,3.0
