gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335584,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Lucy,Nongshim Esports Academy,0.0,Varus,Rumble,Azir,Orianna,Poppy,Ezreal,1817.0,1.0,13.0,3.0,3.0,26.0,10.0,3.0,1.0,0.0,0.0,0.0,0.8586,1.1888,0.0,0.0,15.0,7.0,7.0,32.0,17411.0,13429.0,443.4452,14637.0,278.0,278.0,0.0,9.18,4019.0,3173.0,69.0,3954.0,2978.0,77.0,65.0,195.0,-8.0,3.0,0.0,2.0,3.0,1.0,3.0,6588.0,5151.0,118.0,6475.0,5331.0,130.0,113.0,-180.0,-12.0,4.0,0.0,3.0,3.0,4.0,3.0,9462.0,8467.0,180.0,8533.0,7792.0,184.0,929.0,675.0,-4.0,5.0,1.0,3.0,3.0,4.0,4.0,12513.0,11867.0,217.0,10173.0,9359.0,213.0,2340.0,2508.0,4.0,8.0,2.0,3.0,3.0,7.0,6.0
LOLTMNT03_334607,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,bot,Lucy,Nongshim Esports Academy,0.0,Kai'Sa,Azir,Rumble,Orianna,Lucian,Leona,2074.0,1.0,16.0,3.0,3.0,31.0,15.0,4.0,4.0,1.0,1.0,0.0,0.8968,1.3308,0.0,0.0,12.0,13.0,3.0,44.0,22500.0,17993.0,520.5304,21025.0,328.0,324.0,4.0,9.4889,3206.0,3476.0,70.0,3934.0,3712.0,103.0,-728.0,-236.0,-33.0,0.0,1.0,1.0,1.0,0.0,0.0,5269.0,5283.0,110.0,6084.0,5952.0,155.0,-815.0,-669.0,-45.0,0.0,2.0,1.0,1.0,0.0,1.0,9420.0,8573.0,171.0,8250.0,8588.0,213.0,1170.0,-15.0,-42.0,3.0,3.0,1.0,1.0,2.0,2.0,13255.0,11366.0,215.0,10415.0,10530.0,246.0,2840.0,836.0,-31.0,7.0,3.0,2.0,2.0,5.0,4.0
LOLTMNT03_336511,complete,LCK,2026.0,0.0,1.0,16.01,Blue,bot,Lucy,Nongshim Esports Academy,0.0,Varus,Rumble,Orianna,Azir,Galio,Sion,2126.0,1.0,6.0,0.0,6.0,18.0,4.0,0.0,0.0,0.0,0.0,1.0,0.508,0.6209,0.0,0.0,24.0,11.0,12.0,47.0,17680.0,13067.0,368.777,17730.0,347.0,347.0,0.0,9.793,3682.0,3605.0,92.0,3459.0,3748.0,94.0,223.0,-143.0,-2.0,0.0,2.0,0.0,0.0,0.0,1.0,6578.0,6136.0,131.0,5482.0,5628.0,136.0,1096.0,508.0,-5.0,2.0,5.0,0.0,0.0,0.0,1.0,9105.0,8980.0,190.0,8600.0,8468.0,201.0,505.0,512.0,-11.0,3.0,6.0,0.0,1.0,0.0,1.0,11837.0,11606.0,255.0,10409.0,10464.0,254.0,1428.0,1142.0,1.0,4.0,6.0,0.0,1.0,0.0,1.0
LOLTMNT06_164172,complete,AL,2026.0,0.0,2.0,16.01,Blue,bot,Lucy,Nongshim Esports Academy,0.0,Corki,Azir,Orianna,Rumble,Poppy,Lulu,1700.0,1.0,3.0,1.0,6.0,16.0,6.0,0.0,0.0,0.0,0.0,1.0,0.5647,0.7765,0.0,0.0,14.0,4.0,4.0,25.0,15293.0,11549.0,407.6118,12183.0,306.0,302.0,4.0,10.8,4291.0,4024.0,95.0,3180.0,3279.0,77.0,1111.0,745.0,18.0,1.0,1.0,0.0,0.0,0.0,2.0,7846.0,6861.0,156.0,4914.0,5287.0,120.0,2932.0,1574.0,36.0,1.0,2.0,0.0,0.0,0.0,3.0,10052.0,9670.0,220.0,8301.0,8384.0,179.0,1751.0,1286.0,41.0,1.0,2.0,1.0,1.0,0.0,3.0,12848.0,11828.0,269.0,10363.0,10482.0,230.0,2485.0,1346.0,39.0,2.0,2.0,1.0,1.0,0.0,3.0
LOLTMNT05_172225,complete,CCWS,2026.0,0.0,1.0,16.01,Red,bot,Lucy,Nongshim Esports Academy,1.0,Corki,Malphite,Jayce,Rumble,Lulu,Ambessa,1988.0,1.0,3.0,0.0,2.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.2716,0.3924,0.0,0.0,14.0,10.0,3.0,42.0,15595.0,11264.0,339.9598,13038.0,345.0,329.0,16.0,10.4125,3441.0,4072.0,94.0,3647.0,4102.0,100.0,-206.0,-30.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5948.0,6557.0,151.0,6066.0,6559.0,162.0,-118.0,-2.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,8178.0,9077.0,209.0,8782.0,9633.0,224.0,-604.0,-556.0,-15.0,0.0,0.0,0.0,0.0,2.0,0.0,10073.0,11684.0,266.0,10793.0,12294.0,285.0,-720.0,-610.0,-19.0,0.0,0.0,0.0,0.0,2.0,0.0
LOLTMNT06_163502,complete,AL,2026.0,0.0,2.0,16.01,Blue,bot,Lucy,Nongshim Esports Academy,0.0,Kai'Sa,Azir,Rumble,Jayce,Nautilus,Rell,1571.0,1.0,5.0,1.0,3.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.7257,0.8784,0.0,0.0,11.0,10.0,3.0,35.0,14526.0,11046.0,421.8714,12525.0,256.0,256.0,0.0,9.7772,3428.0,3414.0,81.0,3437.0,3424.0,90.0,-9.0,-10.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,7219.0,5915.0,129.0,4665.0,4922.0,121.0,2554.0,993.0,8.0,2.0,1.0,1.0,0.0,0.0,2.0,10314.0,9356.0,195.0,7460.0,7341.0,177.0,2854.0,2015.0,18.0,3.0,1.0,1.0,1.0,0.0,3.0,13048.0,12115.0,242.0,10744.0,9837.0,230.0,2304.0,2278.0,12.0,3.0,2.0,1.0,2.0,0.0,3.0
LOLTMNT03_341109,complete,LCKC,2026.0,0.0,1.0,16.01,Red,bot,Lucy,Nongshim Esports Academy,1.0,Jhin,Malphite,Vi,Jayce,Nautilus,Yunara,2153.0,0.0,3.0,2.0,8.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.418,0.9754,0.0,1.0,17.0,15.0,9.0,45.0,17115.0,12447.0,346.8741,16105.0,360.0,348.0,12.0,10.0325,3383.0,3612.0,86.0,3474.0,3697.0,95.0,-91.0,-85.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,5911.0,6070.0,139.0,6006.0,6166.0,158.0,-95.0,-96.0,-19.0,0.0,2.0,0.0,0.0,0.0,0.0,9121.0,8941.0,196.0,7882.0,8411.0,196.0,1239.0,530.0,0.0,1.0,6.0,0.0,0.0,3.0,2.0,11329.0,11360.0,253.0,10865.0,10961.0,243.0,464.0,399.0,10.0,1.0,6.0,0.0,1.0,5.0,2.0
LOLTMNT02_344078,complete,LCP,2026.0,0.0,2.0,16.01,Blue,bot,Lucy,Nongshim Esports Academy,1.0,Corki,Malphite,Jayce,Yunara,Gnar,Gwen,1996.0,1.0,3.0,5.0,9.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5711,1.0822,0.0,0.0,17.0,13.0,7.0,49.0,18354.0,14007.0,421.0521,16908.0,364.0,348.0,16.0,10.9419,4101.0,3257.0,90.0,3966.0,3477.0,75.0,135.0,-220.0,15.0,2.0,0.0,2.0,2.0,1.0,1.0,6425.0,5655.0,143.0,6664.0,6045.0,118.0,-239.0,-390.0,25.0,2.0,0.0,4.0,4.0,2.0,1.0,9243.0,8583.0,199.0,8641.0,8487.0,162.0,602.0,96.0,37.0,2.0,4.0,5.0,5.0,2.0,3.0,11999.0,11570.0,274.0,10729.0,11249.0,216.0,1270.0,321.0,58.0,2.0,4.0,5.0,5.0,3.0,3.0
LOLTMNT02_343084,complete,LCP,2026.0,0.0,3.0,16.01,Blue,bot,Lucy,Nongshim Esports Academy,1.0,Varus,Malphite,Jayce,Yunara,Poppy,Rell,2655.0,0.0,11.0,3.0,8.0,29.0,19.0,2.0,0.0,0.0,0.0,1.0,0.6554,1.0847,0.0,0.0,25.0,13.0,10.0,63.0,23857.0,18165.0,410.5085,23655.0,415.0,411.0,4.0,9.3785,3631.0,4269.0,97.0,3592.0,3872.0,90.0,39.0,397.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,6407.0,6653.0,154.0,5571.0,6183.0,144.0,836.0,470.0,10.0,1.0,2.0,0.0,0.0,1.0,0.0,9064.0,8916.0,202.0,8654.0,9022.0,194.0,410.0,-106.0,8.0,2.0,3.0,2.0,2.0,1.0,1.0,11498.0,11969.0,269.0,11085.0,12426.0,272.0,413.0,-457.0,-3.0,2.0,3.0,2.0,2.0,1.0,1.0
LOLTMNT01_332056,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,bot,Lucy,Nongshim Esports Academy,0.0,Corki,Orianna,Azir,Varus,Nautilus,Aphelios,2476.0,1.0,2.0,2.0,3.0,15.0,15.0,1.0,0.0,0.0,0.0,0.0,0.3635,0.727,0.0,0.0,19.0,20.0,5.0,71.0,19935.0,14608.0,353.9903,16308.0,454.0,449.0,5.0,11.0016,3596.0,3854.0,97.0,3528.0,3591.0,93.0,68.0,263.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5817.0,6261.0,151.0,6194.0,6122.0,150.0,-377.0,139.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8340.0,8596.0,214.0,8399.0,8973.0,216.0,-59.0,-377.0,-2.0,0.0,0.0,0.0,1.0,1.0,0.0,10592.0,10908.0,275.0,11656.0,12463.0,274.0,-1064.0,-1555.0,1.0,0.0,2.0,1.0,1.0,6.0,0.0
