gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319628,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Baumeef,Once Upon A Team,0.0,Wukong,Bel'Veth,Aphelios,Taliyah,Renekton,Sion,1745.0,1.0,3.0,3.0,9.0,20.0,7.0,0.0,0.0,0.0,0.0,1.0,0.6877,0.9284,1.0,0.0,4.0,10.0,4.0,37.0,11704.0,7869.0,270.5673,11633.0,212.0,16.0,196.0,7.2894,3816.0,3774.0,69.0,3420.0,4366.0,79.0,396.0,-592.0,-10.0,1.0,1.0,0.0,0.0,0.0,1.0,5458.0,6110.0,111.0,5008.0,6640.0,119.0,450.0,-530.0,-8.0,1.0,1.0,0.0,0.0,0.0,1.0,8229.0,9501.0,157.0,6545.0,8746.0,148.0,1684.0,755.0,9.0,3.0,1.0,1.0,0.0,1.0,2.0,10100.0,12059.0,195.0,8139.0,11274.0,182.0,1961.0,785.0,13.0,3.0,4.0,1.0,0.0,1.0,3.0
LOLTMNT01_319644,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Baumeef,Once Upon A Team,0.0,Sejuani,Karma,Lucian,Taliyah,Aphelios,Miss Fortune,2507.0,1.0,2.0,7.0,17.0,26.0,22.0,0.0,0.0,0.0,0.0,1.0,0.6223,1.1488,3.0,0.0,10.0,13.0,9.0,68.0,15052.0,9662.0,231.2405,14825.0,252.0,34.0,218.0,6.0311,3608.0,3925.0,69.0,3869.0,4062.0,77.0,-261.0,-137.0,-8.0,1.0,0.0,0.0,1.0,0.0,0.0,4961.0,5512.0,100.0,5736.0,6904.0,122.0,-775.0,-1392.0,-22.0,1.0,0.0,0.0,1.0,1.0,0.0,7025.0,8784.0,142.0,7392.0,8891.0,154.0,-367.0,-107.0,-12.0,1.0,2.0,0.0,1.0,1.0,2.0,8656.0,11495.0,169.0,9627.0,11479.0,181.0,-971.0,16.0,-12.0,1.0,3.0,2.0,2.0,4.0,2.0
LOLTMNT01_318864,complete,ROL,2026.0,0.0,1.0,16.01,Blue,jng,Baumeef,Once Upon A Team,1.0,Wukong,Ambessa,Yunara,Syndra,Rumble,Camille,1334.0,0.0,1.0,5.0,3.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.1799,1.1244,0.0,1.0,4.0,6.0,1.0,24.0,6717.0,3720.0,167.3163,6508.0,121.0,12.0,109.0,5.4423,3672.0,4071.0,71.0,3824.0,4270.0,85.0,-152.0,-199.0,-14.0,1.0,1.0,0.0,0.0,0.0,1.0,5220.0,5712.0,99.0,6887.0,7752.0,132.0,-1667.0,-2040.0,-33.0,1.0,2.0,2.0,2.0,2.0,1.0,6387.0,7520.0,117.0,11427.0,12260.0,197.0,-5040.0,-4740.0,-80.0,1.0,3.0,4.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_318877,complete,ROL,2026.0,0.0,1.0,16.01,Blue,jng,Baumeef,Once Upon A Team,1.0,Naafiri,Taliyah,Bel'Veth,Yunara,Xayah,Sivir,1543.0,1.0,11.0,4.0,7.0,23.0,14.0,2.0,2.0,1.0,0.0,0.0,0.8944,1.4388,1.0,0.0,4.0,6.0,2.0,30.0,14116.0,10693.0,415.8004,11550.0,208.0,25.0,183.0,8.0881,3576.0,4298.0,84.0,3286.0,3675.0,64.0,290.0,623.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,5930.0,6630.0,121.0,5848.0,5894.0,92.0,82.0,736.0,29.0,2.0,1.0,2.0,3.0,2.0,0.0,8860.0,10024.0,171.0,7165.0,8002.0,117.0,1695.0,2022.0,54.0,3.0,2.0,2.0,3.0,3.0,1.0,13652.0,14332.0,207.0,9510.0,10424.0,127.0,4142.0,3908.0,80.0,11.0,4.0,3.0,4.0,6.0,4.0
LOLTMNT01_320320,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Baumeef,Once Upon A Team,0.0,Jarvan IV,Heimerdinger,Ambessa,Orianna,Viego,Wukong,2107.0,0.0,4.0,7.0,9.0,16.0,27.0,0.0,0.0,0.0,0.0,1.0,0.4556,1.2245,1.0,0.0,7.0,9.0,6.0,41.0,13094.0,8520.0,242.6198,11200.0,223.0,40.0,183.0,6.3503,4210.0,4126.0,77.0,3379.0,3659.0,60.0,831.0,467.0,17.0,2.0,2.0,0.0,1.0,1.0,2.0,5613.0,5768.0,110.0,5518.0,6259.0,104.0,95.0,-491.0,6.0,2.0,2.0,1.0,2.0,1.0,2.0,7358.0,8430.0,141.0,7488.0,9403.0,152.0,-130.0,-973.0,-11.0,2.0,3.0,2.0,2.0,2.0,2.0,9476.0,11619.0,181.0,9552.0,12374.0,189.0,-76.0,-755.0,-8.0,2.0,5.0,2.0,3.0,2.0,3.0
LOLTMNT03_337511,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Baumeef,Once Upon A Team,1.0,Wukong,Zed,Ambessa,Ekko,Lulu,Malphite,1519.0,0.0,1.0,4.0,3.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.237,0.9085,0.0,1.0,4.0,7.0,1.0,25.0,8210.0,4836.0,191.0204,7958.0,156.0,13.0,143.0,6.1619,3229.0,3847.0,67.0,3743.0,3845.0,76.0,-514.0,2.0,-9.0,0.0,0.0,1.0,1.0,0.0,0.0,4575.0,5574.0,97.0,5840.0,6509.0,123.0,-1265.0,-935.0,-26.0,0.0,0.0,1.0,1.0,2.0,0.0,6931.0,8795.0,139.0,7884.0,9831.0,163.0,-953.0,-1036.0,-24.0,1.0,1.0,2.0,1.0,4.0,0.0,8172.0,10289.0,156.0,10443.0,12898.0,187.0,-2271.0,-2609.0,-31.0,1.0,3.0,3.0,2.0,8.0,0.0
LOLTMNT03_336495,complete,LCK,2026.0,0.0,1.0,16.01,Blue,jng,Baumeef,Once Upon A Team,1.0,Naafiri,Aurelion Sol,Rengar,Dr. Mundo,Vayne,Olaf,1420.0,0.0,2.0,10.0,2.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.2535,1.5211,0.0,1.0,4.0,2.0,0.0,17.0,7208.0,4036.0,170.5352,6950.0,127.0,11.0,116.0,5.3662,3746.0,4247.0,77.0,3697.0,3954.0,74.0,49.0,293.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,5107.0,5888.0,95.0,6753.0,7904.0,129.0,-1646.0,-2016.0,-34.0,2.0,1.0,4.0,3.0,2.0,0.0,6451.0,7666.0,118.0,9262.0,11276.0,173.0,-2811.0,-3610.0,-55.0,2.0,2.0,7.0,4.0,5.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_343151,complete,LCP,2026.0,0.0,1.0,16.01,Red,jng,Baumeef,Once Upon A Team,0.0,Dr. Mundo,Aphelios,Ryze,Bel'Veth,Nami,Leona,2178.0,0.0,5.0,5.0,4.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2755,0.9091,1.0,1.0,13.0,12.0,1.0,49.0,15591.0,10872.0,299.5041,15025.0,275.0,40.0,235.0,7.5758,3687.0,4670.0,91.0,3625.0,4232.0,78.0,62.0,438.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,6060.0,7143.0,138.0,5529.0,7024.0,120.0,531.0,119.0,18.0,1.0,0.0,1.0,0.0,5.0,0.0,8846.0,10039.0,178.0,7412.0,9578.0,158.0,1434.0,461.0,20.0,2.0,0.0,1.0,1.0,5.0,0.0,11681.0,13191.0,208.0,9274.0,11707.0,186.0,2407.0,1484.0,22.0,4.0,2.0,2.0,2.0,7.0,1.0
LOLTMNT01_324576,complete,CBLOL,2026.0,0.0,2.0,16.01,Blue,jng,Baumeef,Once Upon A Team,1.0,Gwen,Aphelios,Bel'Veth,Jarvan IV,Gnar,Jayce,1868.0,0.0,1.0,8.0,2.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2891,0.9957,0.0,1.0,15.0,4.0,2.0,41.0,10814.0,6728.0,216.1028,10550.0,213.0,19.0,194.0,6.8415,3491.0,4172.0,81.0,3579.0,4331.0,81.0,-88.0,-159.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4907.0,6311.0,113.0,5976.0,7455.0,124.0,-1069.0,-1144.0,-11.0,0.0,0.0,1.0,2.0,2.0,0.0,6793.0,9188.0,159.0,7821.0,9494.0,150.0,-1028.0,-306.0,9.0,0.0,0.0,3.0,2.0,5.0,1.0,9098.0,11927.0,190.0,9422.0,11421.0,173.0,-324.0,506.0,17.0,1.0,2.0,5.0,2.0,8.0,2.0
LOLTMNT04_151246,complete,LCP,2026.0,0.0,1.0,16.02,Blue,jng,Baumeef,Once Upon A Team,1.0,Volibear,Malphite,Jarvan IV,Sejuani,Rakan,Nami,2055.0,1.0,5.0,5.0,12.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7591,1.2555,1.0,0.0,6.0,11.0,4.0,37.0,13503.0,9035.0,263.7956,11400.0,216.0,26.0,190.0,6.3066,3783.0,3958.0,76.0,3326.0,4040.0,75.0,457.0,-82.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6015.0,6216.0,107.0,5104.0,6606.0,112.0,911.0,-390.0,-5.0,3.0,3.0,0.0,0.0,2.0,2.0,8536.0,9900.0,147.0,7450.0,8652.0,145.0,1086.0,1248.0,2.0,4.0,5.0,2.0,1.0,4.0,3.0,10886.0,13504.0,188.0,9832.0,11961.0,187.0,1054.0,1543.0,1.0,5.0,5.0,2.0,1.0,5.0,3.0
