gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164300,complete,LEC,2026.0,0.0,1.0,16.01,Red,jng,Rhilech,Natus Vincere,0.0,Qiyana,Jayce,Ambessa,Vi,Aphelios,Neeko,1954.0,1.0,5.0,2.0,9.0,16.0,5.0,1.0,1.0,0.0,0.0,0.0,0.4913,0.6448,1.0,0.0,11.0,13.0,8.0,66.0,17255.0,12993.0,398.9662,14150.0,291.0,51.0,240.0,8.9355,3895.0,4539.0,79.0,3361.0,3773.0,71.0,534.0,766.0,8.0,0.0,2.0,1.0,0.0,1.0,1.0,6611.0,7371.0,127.0,5033.0,6245.0,112.0,1578.0,1126.0,15.0,1.0,2.0,1.0,0.0,1.0,1.0,9727.0,11089.0,184.0,6691.0,8433.0,148.0,3036.0,2656.0,36.0,2.0,5.0,1.0,0.0,2.0,2.0,11747.0,13206.0,217.0,8253.0,10486.0,176.0,3494.0,2720.0,41.0,2.0,7.0,2.0,0.0,3.0,3.0
LOLTMNT04_148328,complete,TCL,2026.0,0.0,1.0,16.01,Red,jng,Rhilech,Natus Vincere,0.0,Ambessa,Jayce,Pantheon,Varus,Bard,Poppy,1841.0,1.0,4.0,1.0,11.0,22.0,11.0,1.0,0.0,0.0,0.0,0.0,0.717,1.0755,2.0,0.0,12.0,12.0,9.0,51.0,14513.0,10482.0,341.6187,12325.0,262.0,60.0,202.0,8.5388,3828.0,4213.0,79.0,3418.0,3910.0,77.0,410.0,303.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5745.0,6773.0,123.0,4932.0,6249.0,114.0,813.0,524.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,8224.0,9596.0,171.0,6665.0,8455.0,155.0,1559.0,1141.0,16.0,2.0,4.0,0.0,0.0,0.0,2.0,11240.0,13303.0,222.0,9274.0,10939.0,182.0,1966.0,2364.0,40.0,2.0,6.0,0.0,1.0,1.0,2.0
LOLTMNT04_148343,complete,TCL,2026.0,0.0,1.0,16.01,Blue,jng,Rhilech,Natus Vincere,0.0,Ambessa,Jayce,Vi,Malphite,Sivir,Poppy,2270.0,0.0,1.0,5.0,5.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2643,0.7137,1.0,1.0,11.0,12.0,9.0,63.0,14412.0,9506.0,251.2599,13975.0,259.0,26.0,233.0,6.8458,3412.0,4099.0,79.0,3397.0,3956.0,76.0,15.0,143.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5472.0,6780.0,125.0,5682.0,6829.0,124.0,-210.0,-49.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,8731.0,10539.0,173.0,8075.0,9638.0,171.0,656.0,901.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,10417.0,13010.0,207.0,9367.0,11263.0,197.0,1050.0,1747.0,10.0,1.0,2.0,1.0,0.0,2.0,2.0
LOLTMNT01_326657,complete,ROL,2026.0,0.0,1.0,16.02,Blue,jng,Rhilech,Natus Vincere,0.0,Aatrox,Orianna,Varus,Wukong,Taliyah,Yone,2275.0,1.0,7.0,3.0,13.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,0.6593,1.2923,1.0,0.0,13.0,9.0,11.0,55.0,16882.0,11965.0,315.5604,15150.0,255.0,21.0,234.0,6.7253,3780.0,4049.0,75.0,4237.0,4326.0,76.0,-457.0,-277.0,-1.0,1.0,0.0,1.0,2.0,1.0,1.0,6447.0,6865.0,116.0,6002.0,6255.0,105.0,445.0,610.0,11.0,3.0,3.0,2.0,3.0,2.0,4.0,8795.0,9709.0,155.0,8187.0,9196.0,145.0,608.0,513.0,10.0,4.0,4.0,3.0,3.0,7.0,4.0,10432.0,12030.0,193.0,9836.0,11820.0,183.0,596.0,210.0,10.0,4.0,4.0,3.0,3.0,7.0,4.0
LOLTMNT04_149461,complete,LFL,2026.0,0.0,1.0,16.02,Red,jng,Rhilech,Natus Vincere,0.0,Aatrox,Varus,Jayce,Rumble,Bard,Gnar,1843.0,1.0,6.0,0.0,6.0,18.0,6.0,2.0,0.0,0.0,0.0,0.0,0.586,0.7813,1.0,0.0,10.0,8.0,9.0,47.0,13892.0,9857.0,320.9007,12725.0,231.0,38.0,193.0,7.5203,3679.0,4613.0,91.0,3564.0,4333.0,77.0,115.0,280.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,5625.0,6879.0,127.0,5157.0,6683.0,117.0,468.0,196.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,8036.0,8861.0,156.0,6759.0,8689.0,147.0,1277.0,172.0,9.0,2.0,4.0,0.0,0.0,2.0,1.0,10667.0,12357.0,198.0,8979.0,10415.0,169.0,1688.0,1942.0,29.0,4.0,6.0,0.0,1.0,2.0,2.0
LOLTMNT04_152008,complete,TCL,2026.0,0.0,1.0,16.02,Blue,jng,Rhilech,Natus Vincere,0.0,Aatrox,Varus,Jayce,Rumble,Jarvan IV,Braum,1848.0,0.0,3.0,4.0,1.0,6.0,16.0,1.0,1.0,0.0,0.0,0.0,0.1948,0.7143,0.0,2.0,6.0,8.0,5.0,36.0,10643.0,6597.0,214.1883,10575.0,216.0,23.0,193.0,7.013,3470.0,4186.0,84.0,3580.0,4398.0,84.0,-110.0,-212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6155.0,7092.0,127.0,5634.0,6113.0,110.0,521.0,979.0,17.0,3.0,0.0,1.0,2.0,0.0,1.0,7693.0,9354.0,165.0,8236.0,9985.0,153.0,-543.0,-631.0,12.0,3.0,0.0,3.0,4.0,2.0,1.0,9182.0,11016.0,189.0,10353.0,13095.0,188.0,-1171.0,-2079.0,1.0,3.0,1.0,3.0,4.0,3.0,1.0
LOLTMNT01_335935,complete,ROL,2026.0,0.0,1.0,16.02,Red,jng,Rhilech,Natus Vincere,0.0,Wukong,Varus,Jarvan IV,Akali,Caitlyn,Neeko,2044.0,0.0,4.0,6.0,6.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,0.411,1.2622,0.0,2.0,9.0,12.0,6.0,53.0,13880.0,9435.0,276.9569,13633.0,254.0,44.0,210.0,7.456,4003.0,3735.0,75.0,4179.0,4443.0,80.0,-176.0,-708.0,-5.0,2.0,0.0,1.0,2.0,1.0,0.0,5829.0,6574.0,123.0,6163.0,7042.0,123.0,-334.0,-468.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,8670.0,10032.0,174.0,8717.0,10473.0,171.0,-47.0,-441.0,3.0,3.0,3.0,2.0,3.0,5.0,1.0,10166.0,11812.0,203.0,10478.0,12754.0,214.0,-312.0,-942.0,-11.0,3.0,4.0,2.0,3.0,5.0,1.0
LOLTMNT04_152698,complete,LFL,2026.0,0.0,1.0,16.02,Red,jng,Rhilech,Natus Vincere,1.0,Jayce,Wukong,Taliyah,Varus,Neeko,Rell,2466.0,1.0,3.0,3.0,15.0,20.0,14.0,1.0,0.0,0.0,0.0,0.0,0.4866,0.8273,0.0,1.0,7.0,21.0,6.0,72.0,17426.0,12120.0,294.8905,14900.0,280.0,28.0,252.0,6.8127,3680.0,4232.0,82.0,3614.0,4047.0,76.0,66.0,185.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,5721.0,6190.0,122.0,5443.0,6928.0,124.0,278.0,-738.0,-2.0,0.0,0.0,1.0,0.0,2.0,0.0,7997.0,9357.0,169.0,7496.0,10049.0,166.0,501.0,-692.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,9870.0,12279.0,212.0,9180.0,11872.0,195.0,690.0,407.0,17.0,0.0,1.0,1.0,0.0,4.0,0.0
LOLTMNT01_338447,complete,LCK,2026.0,0.0,1.0,16.02,Red,jng,Rhilech,Natus Vincere,1.0,Xin Zhao,Sion,Dr. Mundo,Anivia,Braum,Taliyah,1849.0,1.0,6.0,0.0,9.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.649,0.7463,1.0,0.0,8.0,11.0,6.0,49.0,13807.0,9759.0,316.6793,12300.0,243.0,17.0,226.0,7.8853,3631.0,4269.0,83.0,3652.0,3898.0,67.0,-21.0,371.0,16.0,0.0,1.0,0.0,1.0,0.0,1.0,5661.0,7170.0,126.0,5580.0,5923.0,99.0,81.0,1247.0,27.0,1.0,2.0,0.0,2.0,0.0,1.0,7621.0,10071.0,168.0,7233.0,8535.0,138.0,388.0,1536.0,30.0,1.0,4.0,0.0,2.0,0.0,2.0,10621.0,14102.0,216.0,8731.0,10626.0,164.0,1890.0,3476.0,52.0,3.0,5.0,0.0,2.0,0.0,4.0
LOLTMNT02_351385,complete,LCK,2026.0,0.0,1.0,16.03,Red,jng,Rhilech,Natus Vincere,0.0,Ambessa,Varus,Jarvan IV,Vi,Braum,Neeko,1795.0,1.0,10.0,1.0,13.0,25.0,10.0,2.0,1.0,0.0,0.0,1.0,0.8357,1.1699,0.0,0.0,12.0,11.0,11.0,58.0,13831.0,9894.0,330.7187,12350.0,172.0,19.0,153.0,5.7493,4150.0,3998.0,72.0,3636.0,4556.0,86.0,514.0,-558.0,-14.0,2.0,0.0,0.0,0.0,1.0,0.0,5560.0,5594.0,99.0,5374.0,6819.0,128.0,186.0,-1225.0,-29.0,2.0,1.0,0.0,0.0,2.0,0.0,7930.0,7771.0,124.0,6869.0,8807.0,155.0,1061.0,-1036.0,-31.0,3.0,5.0,1.0,0.0,3.0,1.0,10068.0,12042.0,157.0,8030.0,10397.0,171.0,2038.0,1645.0,-14.0,4.0,10.0,1.0,0.0,4.0,3.0
