gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Diable,BNK FEARX,0.0,Yunara,Rumble,Orianna,Jayce,Alistar,Neeko,2071.0,1.0,16.0,3.0,7.0,26.0,13.0,5.0,1.0,0.0,0.0,1.0,0.7533,1.1299,0.0,0.0,15.0,13.0,2.0,50.0,22736.0,18236.0,528.3245,19600.0,332.0,320.0,12.0,9.6185,4079.0,3566.0,84.0,4186.0,3274.0,93.0,-107.0,292.0,-9.0,2.0,0.0,1.0,1.0,0.0,1.0,6669.0,5458.0,126.0,6612.0,5225.0,140.0,57.0,233.0,-14.0,2.0,1.0,1.0,1.0,0.0,2.0,9279.0,7518.0,181.0,9457.0,7641.0,187.0,-178.0,-123.0,-6.0,3.0,2.0,2.0,2.0,2.0,3.0,13555.0,10583.0,221.0,11152.0,9304.0,220.0,2403.0,1279.0,1.0,8.0,5.0,2.0,2.0,4.0,6.0
LOLTMNT03_337429,complete,HLL,2026.0,0.0,2.0,16.01,Blue,bot,Diable,BNK FEARX,0.0,Ezreal,Rumble,Jayce,Jarvan IV,Nocturne,Xin Zhao,1732.0,1.0,3.0,0.0,8.0,19.0,11.0,1.0,0.0,0.0,0.0,0.0,0.6582,1.0393,0.0,0.0,17.0,7.0,5.0,33.0,15251.0,11442.0,396.3741,12958.0,315.0,304.0,11.0,10.9122,3729.0,3943.0,98.0,3305.0,3618.0,87.0,424.0,325.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,5997.0,6272.0,150.0,6150.0,6397.0,148.0,-153.0,-125.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,9426.0,9644.0,205.0,8781.0,9022.0,202.0,645.0,622.0,3.0,1.0,4.0,0.0,2.0,1.0,1.0,11923.0,12833.0,272.0,10672.0,11500.0,258.0,1251.0,1333.0,14.0,1.0,5.0,0.0,2.0,1.0,2.0
LOLTMNT03_337847,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,bot,Diable,BNK FEARX,1.0,Xayah,Neeko,Malphite,Gwen,Poppy,Yunara,1913.0,1.0,4.0,2.0,8.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5332,0.9409,1.0,0.0,18.0,7.0,7.0,52.0,17985.0,13807.0,433.0476,16125.0,357.0,337.0,20.0,11.1971,3705.0,4012.0,104.0,3484.0,3800.0,96.0,221.0,212.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5826.0,5958.0,136.0,6016.0,6921.0,153.0,-190.0,-963.0,-17.0,0.0,0.0,2.0,1.0,2.0,0.0,9013.0,9510.0,211.0,8412.0,9997.0,212.0,601.0,-487.0,-1.0,0.0,0.0,2.0,1.0,4.0,0.0,11186.0,12323.0,280.0,10411.0,12567.0,273.0,775.0,-244.0,7.0,0.0,0.0,2.0,1.0,4.0,0.0
LOLTMNT01_322090,complete,LCP,2026.0,0.0,2.0,16.01,Blue,bot,Diable,BNK FEARX,0.0,Yunara,Rumble,Orianna,Jayce,Corki,Aphelios,1506.0,0.0,3.0,4.0,4.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3984,1.1952,0.0,0.0,16.0,11.0,7.0,43.0,11690.0,8342.0,332.3506,11375.0,247.0,247.0,0.0,9.8406,3975.0,3528.0,96.0,3602.0,3554.0,92.0,373.0,-26.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,6302.0,5477.0,152.0,6609.0,6142.0,141.0,-307.0,-665.0,11.0,0.0,3.0,1.0,2.0,2.0,2.0,9628.0,7785.0,208.0,9034.0,8662.0,205.0,594.0,-877.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,11679.0,9543.0,247.0,14181.0,12770.0,245.0,-2502.0,-3227.0,2.0,3.0,4.0,4.0,7.0,10.0,4.0
LOLTMNT01_321000,complete,LCP,2026.0,0.0,3.0,16.01,Red,bot,Diable,BNK FEARX,1.0,Kai'Sa,Malphite,Jarvan IV,Gwen,Akali,LeBlanc,2187.0,1.0,8.0,3.0,6.0,18.0,12.0,2.0,1.0,0.0,0.0,1.0,0.4938,0.823,0.0,0.0,18.0,20.0,5.0,61.0,20286.0,15549.0,426.5844,17200.0,365.0,338.0,27.0,10.0137,4283.0,3322.0,91.0,4457.0,3472.0,86.0,-174.0,-150.0,5.0,2.0,0.0,1.0,2.0,0.0,1.0,6541.0,5455.0,144.0,7245.0,6004.0,148.0,-704.0,-549.0,-4.0,2.0,0.0,1.0,2.0,2.0,1.0,9822.0,7747.0,191.0,9969.0,8629.0,210.0,-147.0,-882.0,-19.0,3.0,2.0,1.0,3.0,2.0,2.0,11584.0,9728.0,230.0,12304.0,10187.0,262.0,-720.0,-459.0,-32.0,3.0,4.0,2.0,3.0,3.0,3.0
LOLTMNT06_166059,complete,AL,2026.0,0.0,1.0,16.01,Red,bot,Diable,BNK FEARX,0.0,Yunara,Jayce,Rumble,Xin Zhao,Nautilus,Gwen,2075.0,0.0,9.0,3.0,2.0,22.0,18.0,2.0,0.0,0.0,0.0,1.0,0.6361,1.1566,0.0,0.0,22.0,11.0,8.0,50.0,18939.0,14430.0,417.253,17850.0,355.0,340.0,15.0,10.2651,3839.0,3255.0,93.0,3685.0,3402.0,94.0,154.0,-147.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,6835.0,5623.0,148.0,5563.0,5244.0,143.0,1272.0,379.0,5.0,3.0,0.0,0.0,0.0,1.0,2.0,9150.0,8056.0,214.0,8926.0,7745.0,212.0,224.0,311.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,12429.0,10532.0,261.0,11594.0,10984.0,254.0,835.0,-452.0,7.0,5.0,0.0,1.0,2.0,3.0,3.0
LOLTMNT02_343107,complete,HW,2026.0,0.0,2.0,16.01,Red,bot,Diable,BNK FEARX,1.0,Ezreal,Malphite,Varus,Vi,Lucian,Poppy,1916.0,0.0,3.0,2.0,3.0,10.0,23.0,1.0,0.0,0.0,0.0,0.0,0.3132,1.0334,0.0,0.0,17.0,8.0,6.0,45.0,15584.0,11400.0,356.9937,15058.0,331.0,311.0,20.0,10.3653,3934.0,3842.0,96.0,3389.0,3369.0,90.0,545.0,473.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,6226.0,6307.0,147.0,5739.0,6060.0,144.0,487.0,247.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,8766.0,8785.0,207.0,8217.0,8656.0,203.0,549.0,129.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,12262.0,11415.0,254.0,11303.0,11339.0,249.0,959.0,76.0,5.0,3.0,2.0,1.0,4.0,3.0,2.0
LOLTMNT01_326904,complete,LCK,2026.0,0.0,1.0,16.01,Blue,bot,Diable,BNK FEARX,0.0,Varus,Azir,Orianna,Bard,Alistar,Karma,2364.0,0.0,4.0,3.0,7.0,18.0,25.0,1.0,0.0,0.0,0.0,0.0,0.4569,1.0914,0.0,0.0,20.0,9.0,5.0,46.0,19059.0,13961.0,354.3401,18125.0,403.0,399.0,4.0,10.2284,3601.0,3558.0,85.0,4001.0,3693.0,95.0,-400.0,-135.0,-10.0,1.0,0.0,1.0,2.0,0.0,0.0,5766.0,6199.0,138.0,6451.0,6100.0,150.0,-685.0,99.0,-12.0,1.0,0.0,1.0,2.0,0.0,0.0,8369.0,9352.0,195.0,9493.0,8875.0,210.0,-1124.0,477.0,-15.0,1.0,4.0,2.0,3.0,2.0,1.0,10633.0,12411.0,258.0,12206.0,11447.0,280.0,-1573.0,964.0,-22.0,1.0,5.0,2.0,4.0,2.0,1.0
LOLTMNT04_150427,complete,CCWS,2026.0,0.0,2.0,16.01,Red,bot,Diable,BNK FEARX,0.0,Lucian,Azir,Orianna,Ambessa,Gwen,Gnar,2580.0,1.0,9.0,2.0,7.0,26.0,15.0,2.0,0.0,0.0,0.0,0.0,0.6047,0.9535,0.0,0.0,22.0,23.0,7.0,78.0,25536.0,19997.0,465.0465,22575.0,484.0,436.0,48.0,11.2558,3996.0,3737.0,88.0,3728.0,3435.0,88.0,268.0,302.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6155.0,5492.0,135.0,6829.0,5775.0,138.0,-674.0,-283.0,-3.0,1.0,0.0,0.0,1.0,2.0,2.0,8765.0,8210.0,204.0,9611.0,9386.0,216.0,-846.0,-1176.0,-12.0,1.0,0.0,0.0,1.0,2.0,2.0,11231.0,10533.0,273.0,11977.0,11925.0,289.0,-746.0,-1392.0,-16.0,1.0,0.0,0.0,1.0,2.0,2.0
LOLTMNT06_166087,complete,AL,2026.0,0.0,3.0,16.01,Blue,bot,Diable,BNK FEARX,0.0,Ezreal,Azir,Orianna,Yunara,Sivir,Sylas,1820.0,0.0,1.0,2.0,1.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2637,0.8571,0.0,0.0,14.0,4.0,2.0,25.0,12828.0,8840.0,291.4286,12383.0,315.0,311.0,4.0,10.3846,3656.0,3738.0,97.0,3942.0,3705.0,93.0,-286.0,33.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,5695.0,5469.0,138.0,6426.0,5976.0,143.0,-731.0,-507.0,-5.0,0.0,0.0,1.0,1.0,0.0,0.0,7777.0,8495.0,202.0,10291.0,9745.0,211.0,-2514.0,-1250.0,-9.0,0.0,0.0,1.0,2.0,2.0,0.0,10707.0,11907.0,268.0,12597.0,12061.0,263.0,-1890.0,-154.0,5.0,1.0,1.0,1.0,2.0,3.0,1.0
