gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_336870,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,mid,Budino,4 Employed e 1 Budino,0.0,Akali,Mel,Jayce,Sion,Braum,Ambessa,1558.0,1.0,10.0,2.0,3.0,30.0,12.0,2.0,1.0,0.0,0.0,0.0,1.1553,1.6175,0.0,0.0,5.0,3.0,0.0,14.0,11730.0,8276.0,318.7163,9900.0,215.0,215.0,0.0,8.2798,3904.0,4642.0,79.0,3952.0,5252.0,88.0,-48.0,-610.0,-9.0,2.0,1.0,1.0,2.0,0.0,0.0,6180.0,7908.0,139.0,5863.0,8032.0,137.0,317.0,-124.0,2.0,3.0,1.0,1.0,2.0,0.0,1.0,8327.0,11239.0,190.0,7837.0,10470.0,179.0,490.0,769.0,11.0,4.0,1.0,1.0,3.0,1.0,2.0,10465.0,13755.0,211.0,10091.0,14269.0,209.0,374.0,-514.0,2.0,7.0,3.0,2.0,4.0,4.0,2.0
LOLTMNT01_336876,complete,CBLOL,2026.0,0.0,2.0,16.02,Blue,mid,Budino,4 Employed e 1 Budino,1.0,Hwei,Mel,Ambessa,Malphite,Vladimir,Seraphine,1307.0,1.0,13.0,0.0,14.0,41.0,6.0,1.0,1.0,0.0,0.0,1.0,1.8822,2.1576,0.0,0.0,9.0,3.0,0.0,19.0,12370.0,9428.0,432.808,9710.0,175.0,172.0,3.0,8.0337,4514.0,4792.0,79.0,2901.0,4257.0,67.0,1613.0,535.0,12.0,4.0,4.0,0.0,0.0,0.0,2.0,7554.0,7781.0,126.0,5149.0,6227.0,94.0,2405.0,1554.0,32.0,8.0,7.0,0.0,2.0,0.0,4.0,11303.0,11843.0,171.0,6184.0,7643.0,115.0,5119.0,4200.0,56.0,12.0,10.0,0.0,2.0,1.0,6.0,,,,,,,,,,,,,,,
LOLTMNT04_151757,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,mid,Budino,4 Employed e 1 Budino,1.0,Azir,K'Sante,Ashe,Malphite,Lulu,Olaf,2073.0,0.0,5.0,6.0,3.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.4342,1.0999,0.0,0.0,15.0,5.0,0.0,37.0,12915.0,8410.0,243.4153,12750.0,259.0,255.0,4.0,7.4964,3717.0,4725.0,72.0,3599.0,4574.0,74.0,118.0,151.0,-2.0,2.0,0.0,2.0,1.0,2.0,2.0,5411.0,7399.0,122.0,5630.0,8018.0,128.0,-219.0,-619.0,-6.0,2.0,0.0,3.0,2.0,2.0,2.0,6850.0,9655.0,159.0,7925.0,10808.0,174.0,-1075.0,-1153.0,-15.0,2.0,1.0,3.0,3.0,5.0,2.0,8859.0,12231.0,211.0,10442.0,15977.0,227.0,-1583.0,-3746.0,-16.0,2.0,1.0,4.0,5.0,5.0,2.0
LOLTMNT04_151759,complete,LFL,2026.0,0.0,2.0,16.02,Red,mid,Budino,4 Employed e 1 Budino,0.0,Viktor,K'Sante,Ashe,Neeko,Braum,Nautilus,1748.0,0.0,3.0,5.0,4.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.4462,1.373,0.0,0.0,10.0,1.0,0.0,18.0,10670.0,6828.0,234.3707,10150.0,237.0,237.0,0.0,8.135,3325.0,5194.0,79.0,3586.0,5065.0,84.0,-261.0,129.0,-5.0,0.0,1.0,0.0,1.0,0.0,1.0,5255.0,8172.0,135.0,5973.0,8222.0,131.0,-718.0,-50.0,4.0,0.0,1.0,1.0,3.0,0.0,2.0,7726.0,10681.0,180.0,8269.0,10703.0,161.0,-543.0,-22.0,19.0,2.0,4.0,3.0,5.0,5.0,3.0,9214.0,12703.0,220.0,10072.0,12689.0,194.0,-858.0,14.0,26.0,2.0,4.0,3.0,6.0,6.0,3.0
LOLTMNT05_177002,complete,AL,2026.0,1.0,1.0,16.03,Red,mid,Budino,4 Employed e 1 Budino,0.0,Aurelion Sol,Sion,Ambessa,Jayce,Neeko,K'Sante,1768.0,1.0,6.0,2.0,5.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,0.4751,0.8824,0.0,0.0,12.0,8.0,1.0,31.0,12913.0,9031.0,306.4819,11375.0,269.0,269.0,0.0,9.129,3645.0,5166.0,103.0,3722.0,5472.0,102.0,-77.0,-306.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5318.0,8030.0,161.0,5486.0,8232.0,156.0,-168.0,-202.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,6980.0,10214.0,211.0,7091.0,10536.0,200.0,-111.0,-322.0,11.0,0.0,0.0,1.0,0.0,4.0,0.0,9374.0,12196.0,236.0,9045.0,14979.0,246.0,329.0,-2783.0,-10.0,2.0,1.0,2.0,0.0,9.0,0.0
LOLTMNT05_175990,complete,AL,2026.0,1.0,2.0,16.03,Blue,mid,Budino,4 Employed e 1 Budino,1.0,Mel,Sion,Ambessa,Jayce,Syndra,Orianna,2696.0,1.0,15.0,4.0,9.0,36.0,31.0,3.0,0.0,0.0,0.0,0.0,0.8012,1.4911,0.0,0.0,22.0,3.0,5.0,42.0,20217.0,14442.0,321.4095,17625.0,347.0,339.0,8.0,7.7226,4111.0,5531.0,96.0,3821.0,4815.0,94.0,290.0,716.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,6215.0,8033.0,146.0,6407.0,7648.0,141.0,-192.0,385.0,5.0,3.0,0.0,2.0,4.0,2.0,3.0,8264.0,10164.0,174.0,8430.0,9934.0,189.0,-166.0,230.0,-15.0,5.0,2.0,2.0,5.0,2.0,4.0,10958.0,12828.0,203.0,10191.0,12925.0,234.0,767.0,-97.0,-31.0,9.0,5.0,3.0,5.0,3.0,4.0
LOLTMNT03_345382,complete,LJL,2026.0,1.0,1.0,16.03,Blue,mid,Budino,4 Employed e 1 Budino,1.0,Ryze,K'Sante,Kindred,Bel'Veth,Gnar,Camille,1777.0,0.0,2.0,5.0,4.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2364,0.9792,0.0,0.0,16.0,8.0,5.0,44.0,11175.0,7274.0,245.605,10425.0,269.0,269.0,0.0,9.0827,3631.0,5386.0,104.0,3364.0,5293.0,90.0,267.0,93.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5308.0,8450.0,161.0,5750.0,8561.0,153.0,-442.0,-111.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7729.0,11019.0,201.0,9221.0,11927.0,205.0,-1492.0,-908.0,-4.0,2.0,1.0,2.0,3.0,2.0,0.0,9149.0,14282.0,239.0,11719.0,14021.0,235.0,-2570.0,261.0,4.0,2.0,1.0,4.0,5.0,4.0,0.0
LOLTMNT03_344467,complete,LJL,2026.0,1.0,2.0,16.03,Red,mid,Budino,4 Employed e 1 Budino,0.0,Hwei,K'Sante,Kindred,Gwen,Zoe,LeBlanc,2080.0,1.0,6.0,0.0,4.0,18.0,6.0,2.0,0.0,0.0,0.0,1.0,0.5192,0.6923,0.0,0.0,15.0,9.0,1.0,57.0,14460.0,9941.0,286.7596,14635.0,310.0,310.0,0.0,8.9423,3468.0,5541.0,97.0,3568.0,5332.0,99.0,-100.0,209.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5837.0,8409.0,149.0,5674.0,8324.0,156.0,163.0,85.0,-7.0,2.0,0.0,0.0,0.0,1.0,0.0,7896.0,11164.0,201.0,8147.0,11336.0,206.0,-251.0,-172.0,-5.0,2.0,1.0,0.0,1.0,1.0,0.0,9762.0,13812.0,249.0,10470.0,13892.0,251.0,-708.0,-80.0,-2.0,2.0,1.0,0.0,2.0,1.0,0.0
LOLTMNT03_345416,complete,LJL,2026.0,1.0,3.0,16.03,Blue,mid,Budino,4 Employed e 1 Budino,1.0,Azir,K'Sante,Kindred,Bel'Veth,Camille,Zoe,1641.0,1.0,4.0,1.0,7.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6216,0.841,0.0,0.0,14.0,12.0,4.0,44.0,12701.0,9078.0,331.9196,11250.0,300.0,292.0,8.0,10.9689,3390.0,5167.0,96.0,3846.0,5440.0,101.0,-456.0,-273.0,-5.0,0.0,0.0,1.0,1.0,0.0,0.0,5311.0,8381.0,162.0,5658.0,8566.0,158.0,-347.0,-185.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,8457.0,11895.0,229.0,7587.0,11262.0,211.0,870.0,633.0,18.0,2.0,1.0,1.0,1.0,1.0,1.0,11144.0,15490.0,279.0,9032.0,13276.0,245.0,2112.0,2214.0,34.0,3.0,4.0,1.0,1.0,2.0,2.0
LOLTMNT06_170027,complete,EBL,2026.0,1.0,1.0,16.04,Blue,mid,Budino,4 Employed e 1 Budino,1.0,Hwei,Neeko,Gwen,Dr. Mundo,Fiora,Orianna,1911.0,1.0,8.0,1.0,14.0,34.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0675,1.5385,0.0,0.0,14.0,8.0,1.0,42.0,14183.0,10009.0,314.2543,13725.0,258.0,251.0,7.0,8.1005,4209.0,5618.0,91.0,3131.0,4393.0,76.0,1078.0,1225.0,15.0,2.0,2.0,0.0,0.0,0.0,2.0,6411.0,8897.0,143.0,5560.0,7258.0,131.0,851.0,1639.0,12.0,3.0,4.0,0.0,1.0,0.0,3.0,8932.0,11422.0,184.0,7226.0,8925.0,162.0,1706.0,2497.0,22.0,6.0,7.0,0.0,1.0,1.0,5.0,11769.0,15814.0,221.0,9814.0,12241.0,222.0,1955.0,3573.0,-1.0,8.0,10.0,0.0,2.0,1.0,5.0
