gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_338573,complete,HLL,2026.0,0.0,1.0,16.01,Red,bot,Rin,G2 NORD,0.0,Yunara,Ornn,Sion,Lee Sin,Varus,Aphelios,1441.0,1.0,5.0,2.0,9.0,28.0,4.0,1.0,0.0,0.0,0.0,0.0,1.1659,1.3324,0.0,0.0,11.0,6.0,2.0,26.0,14242.0,11027.0,459.1395,11500.0,245.0,241.0,4.0,10.2012,3997.0,3852.0,81.0,2821.0,2938.0,58.0,1176.0,914.0,23.0,3.0,2.0,1.0,0.0,1.0,3.0,6274.0,6075.0,129.0,5086.0,4956.0,113.0,1188.0,1119.0,16.0,3.0,3.0,2.0,0.0,1.0,3.0,10547.0,9827.0,199.0,6793.0,7375.0,161.0,3754.0,2452.0,38.0,3.0,5.0,2.0,0.0,1.0,4.0,14242.0,13234.0,245.0,8584.0,9378.0,206.0,5658.0,3856.0,39.0,5.0,9.0,2.0,0.0,1.0,5.0
LOLTMNT05_172226,complete,CCWS,2026.0,0.0,1.0,16.01,Red,bot,Rin,G2 NORD,0.0,Yunara,Rumble,Jayce,Ryze,Alistar,Xin Zhao,1907.0,1.0,15.0,1.0,6.0,26.0,12.0,4.0,1.0,0.0,0.0,0.0,0.818,1.1956,0.0,0.0,16.0,14.0,7.0,50.0,20534.0,16368.0,514.9869,18375.0,326.0,297.0,29.0,10.2569,4974.0,3745.0,77.0,2990.0,2755.0,69.0,1984.0,990.0,8.0,5.0,2.0,0.0,0.0,0.0,2.0,8205.0,5744.0,122.0,5281.0,5146.0,116.0,2924.0,598.0,6.0,7.0,3.0,0.0,0.0,1.0,2.0,11711.0,8684.0,177.0,7118.0,7960.0,166.0,4593.0,724.0,11.0,9.0,4.0,1.0,0.0,1.0,3.0,14917.0,12030.0,245.0,9252.0,10271.0,214.0,5665.0,1759.0,31.0,11.0,4.0,1.0,0.0,2.0,4.0
LOLTMNT01_331607,complete,LCK,2026.0,0.0,1.0,16.02,Blue,bot,Rin,G2 NORD,1.0,Sivir,Neeko,Azir,Jarvan IV,Alistar,Renekton,2115.0,1.0,3.0,5.0,12.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6525,0.9929,0.0,0.0,16.0,6.0,4.0,38.0,17957.0,13367.0,379.2057,15550.0,360.0,348.0,12.0,10.2128,3473.0,3457.0,95.0,3385.0,3289.0,92.0,88.0,168.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5490.0,5380.0,137.0,6226.0,5924.0,146.0,-736.0,-544.0,-9.0,1.0,0.0,2.0,1.0,0.0,0.0,8144.0,8694.0,205.0,8610.0,8970.0,212.0,-466.0,-276.0,-7.0,1.0,0.0,2.0,1.0,0.0,0.0,11257.0,11593.0,255.0,10799.0,11823.0,268.0,458.0,-230.0,-13.0,2.0,4.0,3.0,1.0,1.0,1.0
LOLTMNT01_331640,complete,LCK,2026.0,0.0,2.0,16.02,Blue,bot,Rin,G2 NORD,1.0,Yunara,Neeko,Jarvan IV,Aphelios,Renekton,Gnar,2365.0,1.0,13.0,2.0,9.0,26.0,10.0,4.0,0.0,0.0,0.0,1.0,0.6596,0.9133,2.0,0.0,17.0,13.0,2.0,61.0,25689.0,20589.0,522.3425,21150.0,381.0,361.0,20.0,9.666,4122.0,3611.0,90.0,3696.0,3574.0,95.0,426.0,37.0,-5.0,1.0,2.0,0.0,0.0,0.0,1.0,7061.0,5862.0,139.0,5599.0,5659.0,134.0,1462.0,203.0,5.0,2.0,2.0,0.0,0.0,0.0,2.0,10558.0,9016.0,204.0,7755.0,8565.0,200.0,2803.0,451.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,14462.0,11772.0,254.0,12144.0,12671.0,266.0,2318.0,-899.0,-12.0,6.0,3.0,1.0,1.0,2.0,2.0
LOLTMNT04_152781,complete,AL,2026.0,0.0,1.0,16.02,Blue,bot,Rin,G2 NORD,1.0,Varus,Poppy,Caitlyn,Sivir,Pyke,Ryze,1654.0,1.0,9.0,2.0,10.0,32.0,8.0,1.0,0.0,0.0,0.0,1.0,1.1608,1.451,0.0,0.0,13.0,6.0,4.0,31.0,16027.0,12377.0,448.9843,13800.0,251.0,243.0,8.0,9.1052,4141.0,3942.0,89.0,3500.0,3466.0,81.0,641.0,476.0,8.0,2.0,2.0,1.0,1.0,0.0,2.0,7307.0,6568.0,145.0,5918.0,5202.0,128.0,1389.0,1366.0,17.0,4.0,2.0,1.0,2.0,1.0,3.0,9644.0,9310.0,193.0,7795.0,7621.0,182.0,1849.0,1689.0,11.0,4.0,4.0,2.0,2.0,1.0,4.0,13757.0,12755.0,236.0,10497.0,9573.0,226.0,3260.0,3182.0,10.0,6.0,8.0,2.0,3.0,1.0,5.0
LOLTMNT02_348783,complete,LJL,2026.0,0.0,2.0,16.02,Red,bot,Rin,G2 NORD,0.0,Kog'Maw,Caitlyn,Ryze,Poppy,Malphite,Ahri,1756.0,1.0,14.0,2.0,11.0,37.0,21.0,4.0,1.0,0.0,0.0,0.0,1.2642,1.9818,0.0,0.0,14.0,6.0,4.0,37.0,19251.0,15393.0,525.9567,16000.0,285.0,261.0,24.0,9.738,3841.0,3335.0,73.0,3714.0,3533.0,69.0,127.0,-198.0,4.0,3.0,1.0,0.0,2.0,2.0,1.0,5995.0,5210.0,121.0,6515.0,6271.0,118.0,-520.0,-1061.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,8917.0,8263.0,181.0,9412.0,9551.0,189.0,-495.0,-1288.0,-8.0,4.0,4.0,1.0,3.0,3.0,2.0,14957.0,12680.0,241.0,12464.0,12799.0,243.0,2493.0,-119.0,-2.0,10.0,7.0,1.0,4.0,5.0,3.0
LOLTMNT02_348785,complete,LJL,2026.0,0.0,3.0,16.02,Red,bot,Rin,G2 NORD,0.0,Corki,Ryze,Caitlyn,Pyke,Lulu,Karma,1874.0,1.0,13.0,6.0,7.0,30.0,19.0,4.0,1.0,0.0,0.0,0.0,0.9605,1.5688,1.0,0.0,15.0,10.0,4.0,34.0,18859.0,14760.0,472.572,17133.0,259.0,235.0,24.0,8.2924,3165.0,3283.0,73.0,3165.0,3524.0,61.0,0.0,-241.0,12.0,0.0,1.0,1.0,1.0,1.0,0.0,6664.0,5792.0,132.0,4779.0,5546.0,101.0,1885.0,246.0,31.0,1.0,3.0,1.0,1.0,1.0,2.0,9571.0,7825.0,174.0,7161.0,7996.0,147.0,2410.0,-171.0,27.0,3.0,4.0,3.0,2.0,1.0,3.0,14205.0,11136.0,207.0,9926.0,9777.0,176.0,4279.0,1359.0,31.0,9.0,6.0,5.0,4.0,2.0,5.0
LOLTMNT02_349098,complete,LCS,2026.0,0.0,1.0,16.02,Blue,bot,Rin,G2 NORD,1.0,Corki,Jarvan IV,Yunara,Ryze,Alistar,Nautilus,1782.0,0.0,1.0,6.0,2.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.2694,1.0774,0.0,0.0,14.0,5.0,6.0,31.0,14509.0,10598.0,356.835,14683.0,310.0,306.0,4.0,10.4377,3515.0,3993.0,94.0,3835.0,4117.0,91.0,-320.0,-124.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,5942.0,6415.0,152.0,6265.0,6404.0,144.0,-323.0,11.0,8.0,0.0,0.0,2.0,1.0,1.0,1.0,9346.0,9149.0,207.0,9227.0,9478.0,205.0,119.0,-329.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0,11367.0,10751.0,256.0,12420.0,13168.0,247.0,-1053.0,-2417.0,9.0,0.0,2.0,5.0,4.0,5.0,2.0
LOLTMNT02_349142,complete,LJL,2026.0,0.0,2.0,16.02,Red,bot,Rin,G2 NORD,0.0,Kai'Sa,Varus,Ryze,Rumble,Xayah,Tristana,1721.0,1.0,12.0,1.0,5.0,22.0,9.0,2.0,0.0,0.0,0.0,0.0,0.767,1.0808,0.0,0.0,16.0,9.0,7.0,48.0,17478.0,13692.0,477.3504,16500.0,283.0,267.0,16.0,9.8664,4128.0,3474.0,87.0,3769.0,3275.0,72.0,359.0,199.0,15.0,2.0,0.0,1.0,2.0,2.0,1.0,7582.0,6131.0,144.0,5832.0,5440.0,118.0,1750.0,691.0,26.0,3.0,0.0,1.0,2.0,2.0,2.0,10197.0,8822.0,201.0,7960.0,7907.0,170.0,2237.0,915.0,31.0,4.0,1.0,1.0,2.0,2.0,2.0,13958.0,11924.0,253.0,9941.0,10671.0,220.0,4017.0,1253.0,33.0,8.0,3.0,1.0,2.0,4.0,4.0
LOLTMNT02_349149,complete,LJL,2026.0,0.0,3.0,16.02,Blue,bot,Rin,G2 NORD,1.0,Sivir,Ryze,Jarvan IV,Aatrox,Aphelios,Lucian,2375.0,0.0,4.0,6.0,15.0,22.0,23.0,1.0,0.0,0.0,0.0,1.0,0.5558,1.1368,0.0,0.0,19.0,9.0,7.0,47.0,20341.0,15220.0,384.5053,21025.0,402.0,362.0,40.0,10.1558,3404.0,3611.0,88.0,3746.0,3522.0,91.0,-342.0,89.0,-3.0,0.0,1.0,0.0,1.0,0.0,0.0,6335.0,6117.0,139.0,5863.0,5124.0,130.0,472.0,993.0,9.0,1.0,3.0,0.0,1.0,0.0,1.0,9431.0,8739.0,187.0,8986.0,7563.0,181.0,445.0,1176.0,6.0,2.0,8.0,1.0,3.0,0.0,2.0,12759.0,12224.0,243.0,10990.0,10064.0,237.0,1769.0,2160.0,6.0,2.0,12.0,1.0,3.0,0.0,2.0
