gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319628,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Praxmax,Once Upon A Team,0.0,Braum,Bel'Veth,Aphelios,Taliyah,Renekton,Sion,1745.0,1.0,0.0,1.0,16.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6877,0.9284,0.0,0.0,54.0,8.0,7.0,109.0,7970.0,4135.0,142.1777,7945.0,29.0,29.0,0.0,0.9971,2336.0,3228.0,14.0,2138.0,2623.0,19.0,198.0,605.0,-5.0,0.0,1.0,0.0,0.0,0.0,0.0,3386.0,4504.0,22.0,3220.0,3989.0,32.0,166.0,515.0,-10.0,0.0,1.0,0.0,0.0,0.0,0.0,4875.0,6347.0,28.0,4393.0,5082.0,39.0,482.0,1265.0,-11.0,0.0,5.0,0.0,0.0,1.0,1.0,6280.0,8060.0,29.0,5445.0,6267.0,43.0,835.0,1793.0,-14.0,0.0,8.0,0.0,0.0,1.0,2.0
LOLTMNT01_319644,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Praxmax,Once Upon A Team,0.0,Nami,Karma,Lucian,Taliyah,Aphelios,Miss Fortune,2507.0,1.0,1.0,2.0,22.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.6223,1.1488,0.0,0.0,66.0,10.0,10.0,142.0,11873.0,6483.0,155.1576,10935.0,29.0,29.0,0.0,0.6941,2751.0,3051.0,12.0,2252.0,2481.0,9.0,499.0,570.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3991.0,4678.0,22.0,3708.0,4494.0,14.0,283.0,184.0,8.0,1.0,1.0,0.0,0.0,3.0,1.0,5173.0,6301.0,25.0,4910.0,5559.0,17.0,263.0,742.0,8.0,1.0,3.0,0.0,0.0,3.0,1.0,6585.0,8694.0,27.0,6690.0,8422.0,17.0,-105.0,272.0,10.0,1.0,4.0,0.0,1.0,6.0,1.0
LOLTMNT01_318864,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Praxmax,Once Upon A Team,1.0,Braum,Ambessa,Yunara,Syndra,Rumble,Camille,1334.0,0.0,0.0,5.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.1799,1.1244,0.0,0.0,37.0,4.0,8.0,73.0,5126.0,2129.0,95.7571,4890.0,34.0,34.0,0.0,1.5292,2404.0,3252.0,20.0,2699.0,2871.0,13.0,-295.0,381.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,3534.0,4398.0,25.0,4131.0,4467.0,15.0,-597.0,-69.0,10.0,0.0,0.0,2.0,0.0,5.0,0.0,4667.0,5894.0,34.0,6213.0,6668.0,19.0,-1546.0,-774.0,15.0,0.0,1.0,4.0,0.0,12.0,0.0,,,,,,,,,,,,,,,
LOLTMNT01_318877,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Praxmax,Once Upon A Team,1.0,Neeko,Taliyah,Bel'Veth,Yunara,Xayah,Sivir,1543.0,1.0,0.0,2.0,10.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8944,1.4388,0.0,0.0,27.0,9.0,9.0,70.0,7848.0,4425.0,172.0674,7430.0,39.0,39.0,0.0,1.5165,2469.0,2458.0,14.0,2429.0,2096.0,15.0,40.0,362.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3891.0,4135.0,27.0,3791.0,3744.0,21.0,100.0,391.0,6.0,0.0,1.0,1.0,0.0,5.0,1.0,5447.0,5392.0,34.0,4975.0,5562.0,30.0,472.0,-170.0,4.0,0.0,2.0,1.0,0.0,6.0,1.0,7536.0,8773.0,39.0,6184.0,7523.0,31.0,1352.0,1250.0,8.0,0.0,9.0,1.0,0.0,9.0,3.0
LOLTMNT01_320320,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Praxmax,Once Upon A Team,0.0,Neeko,Heimerdinger,Ambessa,Orianna,Viego,Wukong,2107.0,0.0,2.0,4.0,10.0,16.0,27.0,0.0,0.0,0.0,0.0,1.0,0.4556,1.2245,0.0,0.0,61.0,14.0,16.0,149.0,10293.0,5719.0,162.8571,9030.0,63.0,63.0,0.0,1.794,3421.0,3189.0,22.0,2417.0,2450.0,12.0,1004.0,739.0,10.0,2.0,3.0,1.0,0.0,2.0,1.0,4625.0,4284.0,31.0,3539.0,3585.0,17.0,1086.0,699.0,14.0,2.0,3.0,2.0,0.0,3.0,1.0,5909.0,5212.0,43.0,4826.0,4969.0,25.0,1083.0,243.0,18.0,2.0,3.0,2.0,0.0,4.0,1.0,7451.0,7794.0,45.0,5988.0,6618.0,26.0,1463.0,1176.0,19.0,2.0,6.0,2.0,0.0,5.0,2.0
LOLTMNT03_337511,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Praxmax,Once Upon A Team,1.0,Karma,Zed,Ambessa,Ekko,Lulu,Malphite,1519.0,0.0,0.0,5.0,3.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.237,0.9085,0.0,0.0,41.0,4.0,8.0,78.0,5573.0,2199.0,86.8598,5390.0,22.0,22.0,0.0,0.869,2265.0,2542.0,17.0,2374.0,2757.0,18.0,-109.0,-215.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3319.0,3573.0,21.0,3582.0,3760.0,23.0,-263.0,-187.0,-2.0,0.0,0.0,3.0,0.0,2.0,0.0,4516.0,5566.0,22.0,4785.0,4926.0,26.0,-269.0,640.0,-4.0,0.0,1.0,4.0,0.0,3.0,0.0,5517.0,7409.0,22.0,6457.0,7694.0,27.0,-940.0,-285.0,-5.0,0.0,3.0,4.0,0.0,8.0,2.0
LOLTMNT03_336495,complete,LCK,2026.0,0.0,1.0,16.01,Blue,sup,Praxmax,Once Upon A Team,1.0,Leona,Aurelion Sol,Rengar,Dr. Mundo,Vayne,Olaf,1420.0,0.0,0.0,6.0,2.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.2535,1.5211,0.0,0.0,28.0,6.0,9.0,59.0,5286.0,2114.0,89.3239,4945.0,23.0,23.0,0.0,0.9718,2348.0,2632.0,13.0,2987.0,3090.0,7.0,-639.0,-458.0,6.0,0.0,0.0,3.0,0.0,5.0,0.0,3446.0,3427.0,14.0,4327.0,5006.0,10.0,-881.0,-1579.0,4.0,0.0,1.0,4.0,0.0,9.0,0.0,4501.0,4586.0,17.0,6119.0,7290.0,11.0,-1618.0,-2704.0,6.0,0.0,2.0,6.0,1.0,14.0,0.0,,,,,,,,,,,,,,,
LOLTMNT02_343151,complete,LCP,2026.0,0.0,1.0,16.01,Red,sup,Praxmax,Once Upon A Team,0.0,Lulu,Aphelios,Ryze,Bel'Veth,Nami,Leona,2178.0,0.0,0.0,5.0,7.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2755,0.9091,0.0,0.0,59.0,14.0,13.0,143.0,8819.0,4100.0,112.9477,8430.0,30.0,30.0,0.0,0.8264,2389.0,3097.0,12.0,2242.0,2903.0,20.0,147.0,194.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3494.0,4103.0,20.0,3482.0,3942.0,24.0,12.0,161.0,-4.0,0.0,0.0,1.0,0.0,4.0,0.0,4571.0,6091.0,23.0,5122.0,5686.0,30.0,-551.0,405.0,-7.0,0.0,0.0,2.0,0.0,6.0,0.0,6100.0,9715.0,23.0,6391.0,6825.0,32.0,-291.0,2890.0,-9.0,0.0,4.0,3.0,0.0,9.0,2.0
LOLTMNT01_324576,complete,CBLOL,2026.0,0.0,2.0,16.01,Blue,sup,Praxmax,Once Upon A Team,1.0,Rell,Aphelios,Bel'Veth,Jarvan IV,Gnar,Jayce,1868.0,0.0,2.0,5.0,4.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2891,0.9957,0.0,0.0,63.0,14.0,12.0,131.0,8224.0,4138.0,132.9122,7405.0,41.0,41.0,0.0,1.3169,2449.0,2770.0,19.0,2262.0,2737.0,14.0,187.0,33.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,3540.0,3969.0,28.0,3555.0,4380.0,22.0,-15.0,-411.0,6.0,1.0,0.0,1.0,0.0,3.0,0.0,5531.0,5410.0,38.0,5114.0,6197.0,26.0,417.0,-787.0,12.0,2.0,0.0,2.0,1.0,3.0,0.0,6912.0,7770.0,39.0,6280.0,7440.0,28.0,632.0,330.0,11.0,2.0,3.0,3.0,1.0,5.0,2.0
LOLTMNT04_151246,complete,LCP,2026.0,0.0,1.0,16.02,Blue,sup,Praxmax,Once Upon A Team,1.0,Nautilus,Malphite,Jarvan IV,Sejuani,Rakan,Nami,2055.0,1.0,1.0,4.0,16.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7591,1.2555,0.0,0.0,58.0,18.0,12.0,147.0,9601.0,5133.0,149.8686,8105.0,45.0,45.0,0.0,1.3139,2329.0,3243.0,23.0,2722.0,3214.0,10.0,-393.0,29.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,3779.0,4790.0,31.0,4283.0,4393.0,18.0,-504.0,397.0,13.0,0.0,4.0,2.0,0.0,4.0,2.0,5456.0,5931.0,40.0,5505.0,5821.0,20.0,-49.0,110.0,20.0,0.0,9.0,3.0,0.0,7.0,3.0,6634.0,7380.0,41.0,6773.0,8866.0,24.0,-139.0,-1486.0,17.0,0.0,9.0,3.0,0.0,8.0,4.0
