gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_338573,complete,HLL,2026.0,0.0,1.0,16.01,Red,mid,Toasty,G2 NORD,0.0,Ryze,Ornn,Sion,Lee Sin,Varus,Aphelios,1441.0,1.0,5.0,0.0,8.0,28.0,4.0,2.0,0.0,0.0,0.0,0.0,1.1659,1.3324,0.0,0.0,10.0,5.0,4.0,34.0,11225.0,8010.0,333.5184,9100.0,251.0,250.0,1.0,10.4511,3707.0,5125.0,84.0,3782.0,4937.0,95.0,-75.0,188.0,-11.0,1.0,3.0,0.0,1.0,0.0,3.0,5850.0,8399.0,148.0,6208.0,7740.0,144.0,-358.0,659.0,4.0,1.0,5.0,0.0,2.0,0.0,3.0,8494.0,11613.0,214.0,7352.0,9225.0,169.0,1142.0,2388.0,45.0,1.0,5.0,0.0,2.0,0.0,5.0,11225.0,16274.0,251.0,8655.0,10730.0,194.0,2570.0,5544.0,57.0,5.0,8.0,0.0,2.0,0.0,6.0
LOLTMNT05_172226,complete,CCWS,2026.0,0.0,1.0,16.01,Red,mid,Toasty,G2 NORD,0.0,Galio,Rumble,Jayce,Ryze,Alistar,Xin Zhao,1907.0,1.0,5.0,3.0,13.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.818,1.1956,0.0,0.0,14.0,5.0,6.0,37.0,12698.0,8532.0,268.4426,10650.0,239.0,239.0,0.0,7.5197,3205.0,4760.0,82.0,3869.0,4776.0,85.0,-664.0,-16.0,-3.0,0.0,3.0,2.0,1.0,2.0,1.0,5949.0,8127.0,139.0,5826.0,7190.0,131.0,123.0,937.0,8.0,2.0,4.0,2.0,2.0,2.0,2.0,8032.0,10820.0,185.0,9624.0,11405.0,200.0,-1592.0,-585.0,-15.0,3.0,6.0,2.0,4.0,2.0,2.0,9703.0,12761.0,218.0,12313.0,14685.0,262.0,-2610.0,-1924.0,-44.0,4.0,8.0,3.0,5.0,2.0,2.0
LOLTMNT01_331607,complete,LCK,2026.0,0.0,1.0,16.02,Blue,mid,Toasty,G2 NORD,1.0,Orianna,Neeko,Azir,Jarvan IV,Alistar,Renekton,2115.0,1.0,9.0,2.0,10.0,23.0,12.0,2.0,0.0,0.0,0.0,0.0,0.6525,0.9929,0.0,0.0,13.0,6.0,4.0,27.0,16055.0,11465.0,325.2482,14400.0,312.0,312.0,0.0,8.8511,3788.0,5406.0,105.0,3520.0,5397.0,102.0,268.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5523.0,7984.0,153.0,5721.0,8043.0,159.0,-198.0,-59.0,-6.0,0.0,1.0,0.0,0.0,1.0,0.0,7348.0,10883.0,211.0,7696.0,10714.0,211.0,-348.0,169.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,10410.0,14433.0,256.0,9265.0,13557.0,241.0,1145.0,876.0,15.0,2.0,3.0,1.0,1.0,2.0,2.0
LOLTMNT01_331640,complete,LCK,2026.0,0.0,2.0,16.02,Blue,mid,Toasty,G2 NORD,1.0,Syndra,Neeko,Jarvan IV,Aphelios,Renekton,Gnar,2365.0,1.0,7.0,2.0,9.0,26.0,10.0,0.0,0.0,0.0,0.0,1.0,0.6596,0.9133,0.0,0.0,16.0,7.0,3.0,51.0,15986.0,10886.0,276.1776,14825.0,311.0,311.0,0.0,7.8901,3738.0,5044.0,91.0,3534.0,5250.0,98.0,204.0,-206.0,-7.0,1.0,1.0,0.0,0.0,0.0,0.0,5231.0,7510.0,137.0,5548.0,8180.0,150.0,-317.0,-670.0,-13.0,1.0,1.0,1.0,0.0,1.0,0.0,7464.0,10321.0,188.0,7491.0,10690.0,203.0,-27.0,-369.0,-15.0,2.0,1.0,1.0,0.0,1.0,1.0,9571.0,12470.0,212.0,9649.0,14427.0,254.0,-78.0,-1957.0,-42.0,4.0,4.0,1.0,0.0,1.0,1.0
LOLTMNT04_152781,complete,AL,2026.0,0.0,1.0,16.02,Blue,mid,Toasty,G2 NORD,1.0,Akali,Poppy,Caitlyn,Sivir,Pyke,Ryze,1654.0,1.0,8.0,3.0,5.0,32.0,8.0,2.0,1.0,0.0,0.0,0.0,1.1608,1.451,0.0,0.0,14.0,7.0,5.0,41.0,12497.0,8847.0,320.9311,12005.0,222.0,222.0,0.0,8.0532,3263.0,5203.0,90.0,3305.0,4786.0,91.0,-42.0,417.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5116.0,8003.0,139.0,4822.0,7152.0,136.0,294.0,851.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8507.0,11515.0,185.0,6866.0,8891.0,168.0,1641.0,2624.0,17.0,4.0,0.0,0.0,1.0,0.0,3.0,11722.0,14807.0,213.0,8468.0,11142.0,204.0,3254.0,3665.0,9.0,8.0,4.0,2.0,1.0,1.0,5.0
LOLTMNT02_348783,complete,LJL,2026.0,0.0,2.0,16.02,Red,mid,Toasty,G2 NORD,0.0,Syndra,Caitlyn,Ryze,Poppy,Malphite,Ahri,1756.0,1.0,8.0,4.0,14.0,37.0,21.0,1.0,0.0,0.0,0.0,0.0,1.2642,1.9818,0.0,0.0,14.0,3.0,2.0,34.0,14579.0,10721.0,366.3212,13210.0,271.0,271.0,0.0,9.2597,3964.0,5082.0,99.0,4105.0,4666.0,87.0,-141.0,416.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,5559.0,7683.0,149.0,6817.0,7877.0,141.0,-1258.0,-194.0,8.0,0.0,3.0,2.0,5.0,0.0,0.0,8426.0,11294.0,219.0,8502.0,10542.0,197.0,-76.0,752.0,22.0,1.0,4.0,2.0,5.0,0.0,0.0,11965.0,15112.0,245.0,10244.0,12755.0,231.0,1721.0,2357.0,14.0,5.0,10.0,3.0,6.0,1.0,2.0
LOLTMNT02_348785,complete,LJL,2026.0,0.0,3.0,16.02,Red,mid,Toasty,G2 NORD,0.0,Ahri,Ryze,Caitlyn,Pyke,Lulu,Karma,1874.0,1.0,8.0,2.0,11.0,30.0,19.0,3.0,0.0,0.0,0.0,0.0,0.9605,1.5688,0.0,0.0,12.0,12.0,5.0,58.0,14452.0,10353.0,331.4728,12525.0,252.0,252.0,0.0,8.0683,3579.0,5055.0,92.0,3666.0,5348.0,102.0,-87.0,-293.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5788.0,7651.0,139.0,5418.0,8266.0,162.0,370.0,-615.0,-23.0,2.0,0.0,0.0,0.0,0.0,0.0,8788.0,10977.0,186.0,7295.0,10486.0,185.0,1493.0,491.0,1.0,5.0,1.0,1.0,1.0,2.0,2.0,11612.0,14417.0,219.0,10244.0,12539.0,199.0,1368.0,1878.0,20.0,7.0,6.0,2.0,6.0,3.0,3.0
LOLTMNT02_349098,complete,LCS,2026.0,0.0,1.0,16.02,Blue,mid,Toasty,G2 NORD,1.0,Azir,Jarvan IV,Yunara,Ryze,Alistar,Nautilus,1782.0,0.0,1.0,5.0,4.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.2694,1.0774,0.0,0.0,11.0,8.0,4.0,36.0,10484.0,6573.0,221.3131,9900.0,252.0,248.0,4.0,8.4848,3417.0,4924.0,95.0,3570.0,4876.0,92.0,-153.0,48.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5511.0,7995.0,148.0,5276.0,7463.0,142.0,235.0,532.0,6.0,0.0,2.0,0.0,0.0,1.0,1.0,7627.0,10421.0,189.0,7877.0,10860.0,199.0,-250.0,-439.0,-10.0,1.0,3.0,1.0,1.0,4.0,1.0,9419.0,12830.0,236.0,10785.0,15729.0,240.0,-1366.0,-2899.0,-4.0,1.0,3.0,2.0,3.0,8.0,1.0
LOLTMNT02_349142,complete,LJL,2026.0,0.0,2.0,16.02,Red,mid,Toasty,G2 NORD,0.0,Taliyah,Varus,Ryze,Rumble,Xayah,Tristana,1721.0,1.0,7.0,2.0,8.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.767,1.0808,0.0,0.0,16.0,6.0,6.0,48.0,12943.0,9157.0,319.2446,12200.0,262.0,262.0,0.0,9.1342,4107.0,4994.0,81.0,4200.0,5171.0,92.0,-93.0,-177.0,-11.0,3.0,0.0,1.0,2.0,1.0,1.0,5926.0,8055.0,141.0,6193.0,8217.0,154.0,-267.0,-162.0,-13.0,3.0,0.0,1.0,2.0,1.0,1.0,8251.0,11287.0,205.0,7965.0,11074.0,209.0,286.0,213.0,-4.0,4.0,0.0,1.0,2.0,1.0,2.0,10359.0,13444.0,229.0,10723.0,13554.0,252.0,-364.0,-110.0,-23.0,6.0,4.0,2.0,4.0,2.0,2.0
LOLTMNT02_349149,complete,LJL,2026.0,0.0,3.0,16.02,Blue,mid,Toasty,G2 NORD,1.0,Orianna,Ryze,Jarvan IV,Aatrox,Aphelios,Lucian,2375.0,0.0,6.0,3.0,10.0,22.0,23.0,1.0,0.0,0.0,0.0,0.0,0.5558,1.1368,0.0,0.0,18.0,5.0,7.0,41.0,15692.0,10571.0,267.0568,14700.0,306.0,294.0,12.0,7.7305,3758.0,5339.0,101.0,3632.0,5265.0,87.0,126.0,74.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,6193.0,8187.0,153.0,5470.0,8327.0,144.0,723.0,-140.0,9.0,2.0,1.0,0.0,1.0,0.0,0.0,8684.0,11499.0,202.0,6957.0,9972.0,173.0,1727.0,1527.0,29.0,3.0,6.0,1.0,1.0,3.0,2.0,11136.0,14204.0,226.0,8470.0,12290.0,217.0,2666.0,1914.0,9.0,5.0,8.0,1.0,1.0,3.0,2.0
