gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337058,complete,LCK,2026.0,0.0,1.0,16.01,Red,jng,Cuzz,KT Rolster,1.0,Malphite,Neeko,Vi,Sylas,Rakan,Aphelios,1888.0,0.0,4.0,6.0,3.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2542,0.8581,0.0,1.0,15.0,17.0,11.0,65.0,11310.0,7183.0,228.2733,10875.0,170.0,20.0,150.0,5.4025,3712.0,3525.0,69.0,4597.0,4419.0,82.0,-885.0,-894.0,-13.0,1.0,0.0,1.0,3.0,0.0,0.0,5633.0,6125.0,112.0,6340.0,6945.0,129.0,-707.0,-820.0,-17.0,1.0,2.0,1.0,3.0,0.0,1.0,7705.0,7319.0,126.0,9366.0,10387.0,171.0,-1661.0,-3068.0,-45.0,3.0,2.0,3.0,5.0,4.0,1.0,9126.0,8640.0,142.0,11651.0,12610.0,211.0,-2525.0,-3970.0,-69.0,4.0,2.0,4.0,6.0,5.0,1.0
LOLTMNT03_337069,complete,LCK,2026.0,0.0,2.0,16.01,Red,jng,Cuzz,KT Rolster,1.0,Sylas,Neeko,Vi,Cassiopeia,Renata Glasc,Lulu,1650.0,1.0,2.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5091,0.5091,1.0,0.0,11.0,13.0,7.0,58.0,13502.0,9860.0,358.5455,11725.0,251.0,20.0,231.0,9.1273,4204.0,4485.0,85.0,3814.0,4953.0,97.0,390.0,-468.0,-12.0,1.0,0.0,0.0,0.0,0.0,0.0,6109.0,6866.0,125.0,5474.0,7503.0,138.0,635.0,-637.0,-13.0,1.0,1.0,0.0,0.0,0.0,0.0,8617.0,10221.0,179.0,7279.0,9578.0,175.0,1338.0,643.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,11419.0,14060.0,237.0,8646.0,11148.0,200.0,2773.0,2912.0,37.0,2.0,6.0,0.0,0.0,0.0,1.0
LOLTMNT03_337109,complete,LCK,2026.0,0.0,3.0,16.01,Blue,jng,Cuzz,KT Rolster,0.0,Jarvan IV,Vi,Neeko,Orianna,Nautilus,Leona,2197.0,1.0,5.0,3.0,12.0,17.0,14.0,0.0,0.0,0.0,0.0,1.0,0.4643,0.8466,0.0,0.0,18.0,37.0,14.0,120.0,15272.0,10515.0,287.1643,13400.0,265.0,43.0,222.0,7.2371,4254.0,4124.0,81.0,3491.0,4039.0,78.0,763.0,85.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,5955.0,6317.0,122.0,5850.0,6670.0,115.0,105.0,-353.0,7.0,2.0,2.0,1.0,1.0,3.0,1.0,8275.0,9021.0,163.0,8033.0,10091.0,165.0,242.0,-1070.0,-2.0,3.0,3.0,2.0,1.0,6.0,2.0,9851.0,10796.0,196.0,9731.0,11523.0,186.0,120.0,-727.0,10.0,3.0,4.0,2.0,2.0,7.0,2.0
LOLTMNT01_322115,complete,LCP,2026.0,0.0,1.0,16.01,Blue,jng,Cuzz,KT Rolster,0.0,Vi,Jayce,Azir,Ambessa,Bard,Poppy,1872.0,0.0,0.0,3.0,7.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.9295,0.0,1.0,11.0,13.0,9.0,60.0,10934.0,6840.0,219.2308,10850.0,230.0,19.0,211.0,7.3718,3633.0,4663.0,90.0,3575.0,4488.0,85.0,58.0,175.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5297.0,6814.0,124.0,5606.0,7221.0,130.0,-309.0,-407.0,-6.0,0.0,1.0,1.0,0.0,3.0,0.0,7430.0,10046.0,172.0,7753.0,9911.0,173.0,-323.0,135.0,-1.0,0.0,4.0,1.0,0.0,4.0,1.0,9090.0,12239.0,208.0,10586.0,13334.0,210.0,-1496.0,-1095.0,-2.0,0.0,4.0,2.0,2.0,6.0,1.0
LOLTMNT01_322119,complete,LCP,2026.0,0.0,2.0,16.01,Red,jng,Cuzz,KT Rolster,1.0,Wukong,Neeko,Jayce,Cassiopeia,Lulu,Poppy,1682.0,0.0,3.0,7.0,4.0,8.0,27.0,1.0,0.0,0.0,0.0,1.0,0.2854,1.2485,0.0,1.0,10.0,14.0,9.0,55.0,10413.0,6706.0,239.2152,10208.0,161.0,15.0,146.0,5.7432,3830.0,4460.0,79.0,4215.0,4201.0,78.0,-385.0,259.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,5754.0,6487.0,118.0,6361.0,7182.0,120.0,-607.0,-695.0,-2.0,1.0,3.0,2.0,3.0,3.0,0.0,7234.0,8274.0,150.0,9172.0,10977.0,176.0,-1938.0,-2703.0,-26.0,1.0,3.0,3.0,4.0,6.0,0.0,8496.0,9176.0,160.0,12216.0,14083.0,216.0,-3720.0,-4907.0,-56.0,1.0,4.0,4.0,5.0,8.0,0.0
LOLTMNT03_341399,complete,LCK,2026.0,0.0,1.0,16.01,Red,jng,Cuzz,KT Rolster,1.0,Wukong,Bard,Neeko,Azir,Yunara,Poppy,1849.0,0.0,2.0,5.0,2.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1622,0.6814,0.0,1.0,13.0,14.0,9.0,64.0,10711.0,6663.0,216.2142,10408.0,209.0,16.0,193.0,6.782,3251.0,3832.0,69.0,3563.0,4175.0,82.0,-312.0,-343.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,5136.0,6636.0,117.0,5761.0,6967.0,129.0,-625.0,-331.0,-12.0,0.0,1.0,1.0,1.0,1.0,1.0,7220.0,9180.0,159.0,7652.0,9221.0,165.0,-432.0,-41.0,-6.0,1.0,1.0,2.0,2.0,2.0,2.0,9341.0,11787.0,186.0,10122.0,12423.0,218.0,-781.0,-636.0,-32.0,2.0,2.0,3.0,3.0,2.0,2.0
LOLTMNT02_344221,complete,LCP,2026.0,0.0,2.0,16.01,Red,jng,Cuzz,KT Rolster,0.0,Sejuani,Bard,Jayce,Ambessa,Poppy,Xin Zhao,2796.0,0.0,5.0,2.0,9.0,18.0,10.0,0.0,0.0,0.0,0.0,1.0,0.3863,0.5794,3.0,1.0,9.0,23.0,7.0,83.0,17887.0,11908.0,255.5365,16575.0,295.0,48.0,247.0,6.3305,4041.0,4088.0,74.0,3581.0,4335.0,86.0,460.0,-247.0,-12.0,2.0,0.0,0.0,0.0,0.0,0.0,5721.0,6291.0,108.0,5404.0,6957.0,129.0,317.0,-666.0,-21.0,2.0,2.0,0.0,0.0,0.0,1.0,8097.0,9092.0,144.0,7078.0,9088.0,168.0,1019.0,4.0,-24.0,3.0,5.0,0.0,0.0,0.0,1.0,10505.0,12277.0,179.0,8292.0,10963.0,189.0,2213.0,1314.0,-10.0,4.0,7.0,0.0,0.0,0.0,2.0
LOLTMNT01_328073,complete,HW,2026.0,0.0,1.0,16.01,Red,jng,Cuzz,KT Rolster,1.0,Xin Zhao,Malphite,Neeko,Renekton,Varus,Nocturne,2279.0,0.0,2.0,3.0,5.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,0.1843,0.5529,1.0,1.0,15.0,25.0,15.0,95.0,13220.0,8295.0,218.3853,12950.0,243.0,36.0,207.0,6.3975,3845.0,4016.0,79.0,3438.0,3923.0,79.0,407.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5938.0,6978.0,135.0,5380.0,6656.0,118.0,558.0,322.0,17.0,1.0,0.0,0.0,1.0,0.0,1.0,7688.0,9173.0,173.0,7811.0,9266.0,159.0,-123.0,-93.0,14.0,1.0,0.0,0.0,2.0,0.0,1.0,9393.0,11286.0,198.0,9398.0,11130.0,188.0,-5.0,156.0,10.0,1.0,0.0,0.0,2.0,1.0,1.0
LOLTMNT04_150451,complete,LIT,2026.0,1.0,2.0,16.01,Red,jng,Cuzz,KT Rolster,0.0,Dr. Mundo,Jayce,Rumble,Wukong,Aphelios,Nautilus,2735.0,1.0,2.0,3.0,6.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.4388,0.8117,0.0,1.0,21.0,35.0,20.0,127.0,16470.0,10615.0,232.8702,14775.0,263.0,43.0,220.0,5.7697,3531.0,4162.0,82.0,4011.0,4626.0,87.0,-480.0,-464.0,-5.0,0.0,0.0,1.0,1.0,0.0,0.0,5387.0,6211.0,120.0,6882.0,7425.0,133.0,-1495.0,-1214.0,-13.0,0.0,0.0,2.0,4.0,1.0,0.0,7077.0,8343.0,153.0,8759.0,9782.0,176.0,-1682.0,-1439.0,-23.0,0.0,0.0,2.0,4.0,1.0,1.0,8749.0,10064.0,183.0,11132.0,13499.0,239.0,-2383.0,-3435.0,-56.0,0.0,0.0,2.0,4.0,1.0,1.0
LOLTMNT06_165067,complete,AL,2026.0,0.0,3.0,16.01,Blue,jng,Cuzz,KT Rolster,0.0,Wukong,Jayce,Rumble,Nocturne,Ahri,Alistar,1801.0,1.0,2.0,2.0,12.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5664,0.7329,1.0,0.0,15.0,18.0,11.0,78.0,13049.0,9099.0,303.1316,11408.0,245.0,28.0,217.0,8.1621,3539.0,4574.0,88.0,3401.0,3806.0,75.0,138.0,768.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5982.0,7784.0,144.0,4847.0,5638.0,105.0,1135.0,2146.0,39.0,0.0,3.0,0.0,0.0,0.0,0.0,8320.0,10632.0,191.0,6696.0,8860.0,146.0,1624.0,1772.0,45.0,1.0,5.0,1.0,0.0,2.0,1.0,10139.0,12302.0,217.0,8142.0,10569.0,174.0,1997.0,1733.0,43.0,1.0,6.0,1.0,0.0,2.0,1.0
