gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_152462,complete,LIT,2026.0,0.0,1.0,16.02,Blue,jng,Kreative,NOVEX,1.0,Trundle,Irelia,Zaahen,Gwen,Jax,Fiora,1776.0,1.0,8.0,2.0,16.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9797,1.4527,1.0,0.0,8.0,7.0,7.0,50.0,13833.0,9934.0,335.6081,12808.0,179.0,21.0,158.0,6.0473,3865.0,3485.0,70.0,3540.0,3687.0,72.0,325.0,-202.0,-2.0,2.0,1.0,0.0,1.0,0.0,1.0,5628.0,6160.0,112.0,6020.0,6721.0,114.0,-392.0,-561.0,-2.0,2.0,3.0,1.0,2.0,2.0,2.0,8068.0,9226.0,138.0,8149.0,8841.0,144.0,-81.0,385.0,-6.0,3.0,7.0,2.0,3.0,4.0,4.0,10846.0,12678.0,163.0,10236.0,11206.0,168.0,610.0,1472.0,-5.0,5.0,12.0,2.0,4.0,5.0,7.0
LOLTMNT04_151436,complete,LIT,2026.0,0.0,1.0,16.02,Red,jng,Kreative,NOVEX,0.0,Trundle,Jayce,Poppy,Yunara,Aphelios,Kai'Sa,1420.0,0.0,2.0,9.0,3.0,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.3803,1.6901,0.0,0.0,4.0,3.0,5.0,23.0,8321.0,5149.0,217.5634,8058.0,134.0,14.0,120.0,5.662,3216.0,3554.0,63.0,3786.0,3859.0,72.0,-570.0,-305.0,-9.0,0.0,1.0,2.0,1.0,2.0,0.0,5717.0,5637.0,84.0,5622.0,6540.0,108.0,95.0,-903.0,-24.0,2.0,3.0,4.0,1.0,5.0,1.0,7407.0,7931.0,113.0,8659.0,9387.0,134.0,-1252.0,-1456.0,-21.0,2.0,3.0,6.0,3.0,11.0,1.0,,,,,,,,,,,,,,,
LOLTMNT04_152497,complete,LEC,2026.0,0.0,1.0,16.02,Red,jng,Kreative,NOVEX,0.0,Sylas,Elise,Bard,Neeko,Jayce,Taliyah,2084.0,0.0,4.0,5.0,9.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,0.5758,1.1804,0.0,1.0,8.0,14.0,8.0,52.0,14280.0,9753.0,280.7965,14100.0,248.0,34.0,214.0,7.1401,3591.0,4110.0,77.0,4956.0,4712.0,82.0,-1365.0,-602.0,-5.0,0.0,1.0,1.0,2.0,2.0,0.0,5755.0,6349.0,115.0,7694.0,7172.0,120.0,-1939.0,-823.0,-5.0,1.0,2.0,2.0,4.0,2.0,0.0,8736.0,10383.0,157.0,10661.0,11175.0,175.0,-1925.0,-792.0,-18.0,2.0,5.0,2.0,5.0,2.0,0.0,10562.0,12354.0,181.0,12742.0,13224.0,207.0,-2180.0,-870.0,-26.0,3.0,6.0,3.0,5.0,3.0,0.0
LOLTMNT04_151516,complete,LEC,2026.0,0.0,1.0,16.02,Red,jng,Kreative,NOVEX,0.0,Wukong,Jayce,Gwen,Yunara,Lulu,Leona,1556.0,1.0,4.0,2.0,11.0,24.0,11.0,1.0,0.0,0.0,0.0,0.0,0.9254,1.3111,0.0,0.0,2.0,2.0,1.0,17.0,12350.0,8900.0,343.1877,9908.0,202.0,29.0,173.0,7.7892,3426.0,3876.0,77.0,4272.0,4614.0,84.0,-846.0,-738.0,-7.0,0.0,0.0,1.0,1.0,1.0,0.0,5686.0,6386.0,120.0,6398.0,7481.0,131.0,-712.0,-1095.0,-11.0,1.0,1.0,1.0,2.0,1.0,0.0,8523.0,10001.0,161.0,9312.0,10199.0,164.0,-789.0,-198.0,-3.0,2.0,7.0,1.0,4.0,2.0,1.0,11006.0,13457.0,198.0,11207.0,12638.0,207.0,-201.0,819.0,-9.0,2.0,9.0,2.0,4.0,2.0,3.0
LOLTMNT01_337217,complete,HW,2026.0,0.0,1.0,16.02,Red,jng,Kreative,NOVEX,0.0,Gwen,Jarvan IV,Jayce,Malphite,Orianna,Neeko,1558.0,0.0,2.0,3.0,4.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0,0.2696,0.9243,0.0,1.0,3.0,6.0,1.0,26.0,10121.0,6667.0,256.7522,9725.0,173.0,34.0,139.0,6.6624,4063.0,3947.0,73.0,3557.0,4457.0,86.0,506.0,-510.0,-13.0,1.0,2.0,0.0,0.0,0.0,0.0,5677.0,5943.0,102.0,6134.0,7604.0,134.0,-457.0,-1661.0,-32.0,1.0,2.0,1.0,1.0,1.0,0.0,8144.0,8796.0,141.0,8320.0,10191.0,169.0,-176.0,-1395.0,-28.0,2.0,3.0,1.0,1.0,4.0,0.0,9937.0,11386.0,172.0,11213.0,14559.0,217.0,-1276.0,-3173.0,-45.0,2.0,4.0,2.0,1.0,10.0,0.0
LOLTMNT04_152660,complete,EBL,2026.0,0.0,1.0,16.02,Red,jng,Kreative,NOVEX,0.0,Xin Zhao,Yunara,Rumble,Varus,Kai'Sa,Miss Fortune,1689.0,1.0,7.0,2.0,11.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.8526,1.2789,1.0,0.0,7.0,4.0,5.0,30.0,13586.0,9865.0,350.444,11825.0,203.0,21.0,182.0,7.2114,3784.0,3730.0,70.0,4077.0,4042.0,73.0,-293.0,-312.0,-3.0,1.0,1.0,0.0,1.0,4.0,1.0,5699.0,6525.0,111.0,6189.0,6491.0,115.0,-490.0,34.0,-4.0,2.0,1.0,0.0,2.0,4.0,1.0,8102.0,9204.0,141.0,8570.0,9022.0,149.0,-468.0,182.0,-8.0,3.0,3.0,1.0,3.0,5.0,1.0,11109.0,12696.0,175.0,10057.0,10476.0,167.0,1052.0,2220.0,8.0,5.0,8.0,2.0,4.0,7.0,3.0
LOLTMNT04_151699,complete,TCL,2026.0,0.0,1.0,16.02,Red,jng,Kreative,NOVEX,0.0,Zed,Vi,Varus,Neeko,Karma,Leona,1332.0,1.0,10.0,4.0,11.0,43.0,7.0,3.0,0.0,0.0,0.0,0.0,1.9369,2.2072,0.0,0.0,2.0,2.0,2.0,17.0,11772.0,8779.0,395.4505,11150.0,144.0,10.0,134.0,6.4865,5575.0,4233.0,68.0,2834.0,2856.0,48.0,2741.0,1377.0,20.0,5.0,2.0,1.0,0.0,1.0,3.0,8272.0,7585.0,111.0,4295.0,5270.0,74.0,3977.0,2315.0,37.0,7.0,6.0,1.0,0.0,2.0,5.0,10621.0,10042.0,132.0,5644.0,7455.0,103.0,4977.0,2587.0,29.0,10.0,9.0,3.0,0.0,2.0,8.0,,,,,,,,,,,,,,,
LOLTMNT02_349894,complete,HW,2026.0,0.0,1.0,16.03,Red,jng,Kreative,NOVEX,0.0,Xin Zhao,Riven,Vi,Gwen,Akali,Galio,1710.0,1.0,7.0,2.0,12.0,24.0,9.0,1.0,0.0,0.0,0.0,1.0,0.8421,1.1579,1.0,0.0,1.0,7.0,2.0,24.0,13204.0,9440.0,331.2281,12050.0,199.0,19.0,180.0,6.9825,3842.0,3619.0,65.0,3294.0,3591.0,69.0,548.0,28.0,-4.0,2.0,1.0,1.0,0.0,1.0,0.0,6047.0,5642.0,99.0,5316.0,5648.0,101.0,731.0,-6.0,-2.0,4.0,2.0,2.0,2.0,1.0,0.0,8088.0,8989.0,141.0,7743.0,7368.0,131.0,345.0,1621.0,10.0,4.0,5.0,2.0,3.0,1.0,1.0,10669.0,12660.0,183.0,9353.0,10186.0,163.0,1316.0,2474.0,20.0,5.0,8.0,2.0,3.0,2.0,1.0
LOLTMNT05_176343,complete,AL,2026.0,0.0,1.0,16.03,Blue,jng,Kreative,NOVEX,1.0,Vi,Skarner,Neeko,Varus,Braum,Ezreal,1390.0,1.0,8.0,2.0,13.0,31.0,11.0,2.0,0.0,0.0,0.0,0.0,1.3381,1.8129,1.0,0.0,4.0,3.0,3.0,30.0,11699.0,8588.0,370.705,11308.0,164.0,10.0,154.0,7.0791,3480.0,3695.0,70.0,3257.0,3817.0,68.0,223.0,-122.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,6365.0,6778.0,109.0,4962.0,5387.0,95.0,1403.0,1391.0,14.0,3.0,8.0,0.0,1.0,1.0,4.0,9477.0,10256.0,148.0,6508.0,7696.0,128.0,2969.0,2560.0,20.0,5.0,11.0,1.0,1.0,1.0,6.0,,,,,,,,,,,,,,,
LOLTMNT02_352158,complete,HW,2026.0,0.0,1.0,16.03,Blue,jng,Kreative,NOVEX,1.0,Wukong,Rumble,Gwen,Varus,Vi,Jarvan IV,2338.0,1.0,3.0,3.0,11.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.5133,1.0009,1.0,0.0,11.0,31.0,9.0,90.0,15261.0,10216.0,262.1728,13333.0,276.0,49.0,227.0,7.083,3320.0,3568.0,72.0,4579.0,4428.0,79.0,-1259.0,-860.0,-7.0,0.0,1.0,1.0,3.0,0.0,0.0,4906.0,5865.0,110.0,7516.0,7524.0,125.0,-2610.0,-1659.0,-15.0,0.0,2.0,2.0,6.0,2.0,0.0,7611.0,8622.0,147.0,10062.0,10726.0,173.0,-2451.0,-2104.0,-26.0,1.0,3.0,3.0,7.0,5.0,0.0,9266.0,10753.0,178.0,12613.0,14031.0,218.0,-3347.0,-3278.0,-40.0,1.0,4.0,3.0,9.0,5.0,0.0
