gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_335312,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,jng,Kangkuk,Clocks,1.0,Nidalee,Akali,Cassiopeia,Neeko,Nami,Poppy,1660.0,1.0,8.0,1.0,5.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7229,1.0482,1.0,0.0,11.0,12.0,9.0,64.0,13047.0,9385.0,339.2169,10775.0,223.0,15.0,208.0,8.0602,3753.0,3813.0,74.0,4756.0,3502.0,64.0,-1003.0,311.0,10.0,2.0,1.0,1.0,4.0,1.0,0.0,5496.0,6409.0,117.0,6539.0,6215.0,114.0,-1043.0,194.0,3.0,2.0,1.0,1.0,4.0,1.0,0.0,7870.0,9380.0,160.0,8312.0,9041.0,155.0,-442.0,339.0,5.0,3.0,1.0,1.0,4.0,1.0,0.0,11022.0,13079.0,205.0,9995.0,11337.0,185.0,1027.0,1742.0,20.0,6.0,3.0,1.0,4.0,3.0,1.0
LOLTMNT01_335385,complete,LCS,2026.0,0.0,1.0,16.02,Blue,jng,Kangkuk,Clocks,1.0,Xin Zhao,LeBlanc,Cassiopeia,Neeko,Leona,Nautilus,1764.0,1.0,12.0,1.0,7.0,25.0,11.0,2.0,1.0,0.0,0.0,0.0,0.8503,1.2245,1.0,0.0,11.0,7.0,9.0,39.0,15017.0,11143.0,379.0136,13775.0,234.0,16.0,218.0,7.9592,4825.0,4416.0,78.0,3155.0,3129.0,59.0,1670.0,1287.0,19.0,4.0,1.0,0.0,0.0,2.0,2.0,7437.0,7853.0,131.0,4731.0,5357.0,94.0,2706.0,2496.0,37.0,6.0,1.0,0.0,0.0,2.0,2.0,9332.0,9959.0,164.0,6622.0,8472.0,139.0,2710.0,1487.0,25.0,6.0,2.0,0.0,0.0,2.0,2.0,13200.0,14182.0,212.0,7981.0,10235.0,160.0,5219.0,3947.0,52.0,11.0,4.0,0.0,0.0,4.0,3.0
LOLTMNT01_336401,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,jng,Kangkuk,Clocks,1.0,Qiyana,Lux,Irelia,Neeko,Corki,Lucian,2161.0,0.0,9.0,7.0,8.0,27.0,31.0,2.0,0.0,0.0,0.0,0.0,0.7497,1.6104,0.0,1.0,9.0,3.0,7.0,45.0,17147.0,12463.0,346.0342,16525.0,232.0,5.0,227.0,6.4415,4055.0,4029.0,80.0,3249.0,3145.0,51.0,806.0,884.0,29.0,0.0,2.0,1.0,0.0,2.0,1.0,6085.0,6441.0,116.0,5456.0,5480.0,86.0,629.0,961.0,30.0,0.0,4.0,1.0,0.0,3.0,1.0,9109.0,8711.0,144.0,7112.0,8392.0,124.0,1997.0,319.0,20.0,3.0,5.0,2.0,0.0,3.0,2.0,11972.0,11794.0,180.0,9842.0,11381.0,154.0,2130.0,413.0,26.0,5.0,6.0,4.0,2.0,5.0,2.0
LOLTMNT04_151500,complete,LIT,2026.0,0.0,1.0,16.02,Blue,jng,Kangkuk,Clocks,1.0,Sylas,LeBlanc,Akali,Varus,Kai'Sa,Nami,1490.0,0.0,5.0,8.0,1.0,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.3624,1.5705,0.0,1.0,8.0,6.0,7.0,35.0,10260.0,6945.0,279.6644,9325.0,149.0,11.0,138.0,6.0,3776.0,3859.0,68.0,3811.0,3103.0,64.0,-35.0,756.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,6188.0,5987.0,102.0,5941.0,6045.0,104.0,247.0,-58.0,-2.0,4.0,0.0,2.0,3.0,1.0,0.0,7546.0,7777.0,128.0,8157.0,9189.0,134.0,-611.0,-1412.0,-6.0,4.0,0.0,5.0,4.0,8.0,0.0,10260.0,9730.0,149.0,10273.0,12103.0,144.0,-13.0,-2373.0,5.0,5.0,1.0,8.0,5.0,17.0,1.0
LOLTMNT04_152637,complete,LFL,2026.0,0.0,1.0,16.02,Blue,jng,Kangkuk,Clocks,1.0,Xin Zhao,Caitlyn,Elise,Nidalee,Sion,Galio,2008.0,0.0,1.0,2.0,2.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.239,0.747,0.0,1.0,8.0,8.0,6.0,45.0,11627.0,7255.0,216.7829,11500.0,246.0,24.0,222.0,7.3506,3604.0,3887.0,75.0,3155.0,3499.0,61.0,449.0,388.0,14.0,1.0,0.0,0.0,0.0,0.0,2.0,5351.0,6327.0,116.0,5792.0,6151.0,96.0,-441.0,176.0,20.0,1.0,1.0,0.0,2.0,1.0,4.0,7327.0,9031.0,164.0,8208.0,9163.0,142.0,-881.0,-132.0,22.0,1.0,1.0,0.0,3.0,1.0,4.0,9061.0,11606.0,207.0,11281.0,12096.0,185.0,-2220.0,-490.0,22.0,1.0,1.0,0.0,5.0,1.0,5.0
LOLTMNT04_152646,complete,LIT,2026.0,1.0,1.0,16.02,Red,jng,Kangkuk,Clocks,0.0,Jarvan IV,Jayce,Zilean,Yunara,Lucian,Caitlyn,1492.0,1.0,5.0,0.0,19.0,26.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0456,1.2466,0.0,1.0,8.0,8.0,6.0,39.0,10850.0,7531.0,302.8552,9600.0,153.0,8.0,145.0,6.1528,3649.0,3791.0,67.0,4124.0,4530.0,82.0,-475.0,-739.0,-15.0,1.0,1.0,0.0,1.0,0.0,1.0,6166.0,6582.0,108.0,5869.0,6909.0,124.0,297.0,-327.0,-16.0,3.0,3.0,0.0,1.0,1.0,2.0,8766.0,9780.0,142.0,7724.0,9614.0,165.0,1042.0,166.0,-23.0,3.0,12.0,0.0,1.0,1.0,4.0,10850.0,12145.0,153.0,9199.0,11828.0,188.0,1651.0,317.0,-35.0,5.0,19.0,0.0,1.0,1.0,6.0
LOLTMNT04_152675,complete,TCL,2026.0,0.0,1.0,16.02,Red,jng,Kangkuk,Clocks,0.0,Vi,Jayce,Illaoi,Varus,Seraphine,Nautilus,1959.0,1.0,4.0,3.0,13.0,21.0,10.0,1.0,0.0,0.0,0.0,0.0,0.6432,0.9495,1.0,0.0,12.0,10.0,10.0,60.0,12966.0,8694.0,266.2787,11500.0,208.0,15.0,193.0,6.3706,3601.0,3595.0,71.0,2982.0,3116.0,57.0,619.0,479.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,4950.0,5471.0,99.0,5579.0,6188.0,102.0,-629.0,-717.0,-3.0,1.0,0.0,1.0,1.0,2.0,1.0,6389.0,7565.0,123.0,8045.0,9966.0,170.0,-1656.0,-2401.0,-47.0,1.0,0.0,2.0,1.0,2.0,1.0,8903.0,12198.0,172.0,9695.0,11647.0,204.0,-792.0,551.0,-32.0,1.0,5.0,2.0,1.0,2.0,2.0
LOLTMNT05_176265,complete,LFL,2026.0,0.0,1.0,16.03,Red,jng,Kangkuk,Clocks,0.0,Xin Zhao,Varus,Caitlyn,Neeko,Gnar,Aphelios,1391.0,1.0,10.0,0.0,7.0,25.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0784,1.2078,0.0,0.0,9.0,3.0,7.0,37.0,12051.0,8938.0,385.5356,8725.0,186.0,4.0,182.0,8.023,4695.0,3801.0,75.0,3020.0,3160.0,58.0,1675.0,641.0,17.0,4.0,0.0,0.0,0.0,0.0,2.0,7341.0,7112.0,120.0,4555.0,5072.0,85.0,2786.0,2040.0,35.0,6.0,1.0,0.0,0.0,1.0,4.0,9918.0,10475.0,166.0,6216.0,7326.0,113.0,3702.0,3149.0,53.0,8.0,2.0,0.0,0.0,1.0,5.0,,,,,,,,,,,,,,,
LOLTMNT05_176344,complete,AL,2026.0,0.0,1.0,16.03,Red,jng,Kangkuk,Clocks,0.0,Vi,Lee Sin,Caitlyn,Swain,Galio,Orianna,1840.0,1.0,5.0,4.0,15.0,26.0,17.0,0.0,0.0,0.0,0.0,1.0,0.8478,1.4022,1.0,0.0,9.0,5.0,8.0,43.0,14236.0,10207.0,332.837,12650.0,228.0,14.0,214.0,7.4348,3726.0,3782.0,69.0,3750.0,4179.0,79.0,-24.0,-397.0,-10.0,1.0,1.0,2.0,1.0,0.0,0.0,5965.0,6964.0,114.0,5632.0,6239.0,110.0,333.0,725.0,4.0,2.0,2.0,2.0,2.0,1.0,0.0,9351.0,10189.0,144.0,7609.0,9146.0,150.0,1742.0,1043.0,-6.0,4.0,6.0,3.0,2.0,4.0,1.0,11587.0,14004.0,192.0,9896.0,12132.0,192.0,1691.0,1872.0,0.0,4.0,9.0,4.0,3.0,6.0,2.0
LOLTMNT02_352158,complete,HW,2026.0,0.0,1.0,16.03,Red,jng,Kangkuk,Clocks,0.0,Nidalee,Azir,Ryze,Orianna,Nocturne,Xin Zhao,2338.0,0.0,11.0,2.0,6.0,19.0,20.0,2.0,0.0,0.0,0.0,1.0,0.4876,1.0009,0.0,1.0,10.0,13.0,8.0,61.0,17325.0,12280.0,315.1411,16350.0,299.0,21.0,278.0,7.6732,4579.0,4428.0,79.0,3320.0,3568.0,72.0,1259.0,860.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,7516.0,7524.0,125.0,4906.0,5865.0,110.0,2610.0,1659.0,15.0,6.0,2.0,0.0,0.0,2.0,2.0,10062.0,10726.0,173.0,7611.0,8622.0,147.0,2451.0,2104.0,26.0,7.0,5.0,0.0,1.0,3.0,3.0,12613.0,14031.0,218.0,9266.0,10753.0,178.0,3347.0,3278.0,40.0,9.0,5.0,0.0,1.0,4.0,3.0
