gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163282,complete,LEC,2026.0,0.0,1.0,16.01,Blue,bot,Kakkun,DetonatioN FocusMe,0.0,Corki,Jayce,Rumble,Orianna,Gnar,Yorick,1760.0,0.0,2.0,4.0,2.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.1364,0.6136,0.0,0.0,10.0,7.0,5.0,28.0,12817.0,8951.0,305.1477,12483.0,303.0,303.0,0.0,10.3295,3704.0,3944.0,108.0,4021.0,3982.0,98.0,-317.0,-38.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,6351.0,6302.0,171.0,6481.0,6335.0,156.0,-130.0,-33.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,8709.0,8348.0,220.0,9385.0,8790.0,213.0,-676.0,-442.0,7.0,1.0,0.0,1.0,2.0,0.0,0.0,10493.0,9810.0,264.0,11654.0,11387.0,267.0,-1161.0,-1577.0,-3.0,1.0,1.0,2.0,2.0,2.0,0.0
LOLTMNT01_320998,complete,LCP,2026.0,0.0,2.0,16.01,Blue,bot,Kakkun,DetonatioN FocusMe,1.0,Aphelios,Ambessa,Jarvan IV,Akali,Seraphine,Neeko,1691.0,0.0,0.0,5.0,2.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2129,0.887,0.0,0.0,7.0,4.0,2.0,18.0,10573.0,6848.0,242.9805,10375.0,247.0,247.0,0.0,8.764,2994.0,3081.0,66.0,4408.0,3735.0,101.0,-1414.0,-654.0,-35.0,0.0,0.0,1.0,1.0,2.0,0.0,4886.0,5322.0,109.0,7891.0,6430.0,170.0,-3005.0,-1108.0,-61.0,0.0,1.0,3.0,1.0,4.0,0.0,7254.0,8184.0,176.0,10574.0,9308.0,244.0,-3320.0,-1124.0,-68.0,0.0,1.0,3.0,1.0,4.0,0.0,9522.0,10363.0,222.0,13488.0,13058.0,302.0,-3966.0,-2695.0,-80.0,0.0,2.0,4.0,1.0,7.0,0.0
LOLTMNT01_324691,complete,LCS,2026.0,0.0,1.0,16.01,Blue,bot,Kakkun,DetonatioN FocusMe,0.0,Varus,Neeko,Jayce,Ezreal,Sivir,Corki,1814.0,0.0,2.0,4.0,4.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2977,0.9261,0.0,0.0,14.0,10.0,5.0,32.0,12410.0,8434.0,278.9636,12025.0,245.0,245.0,0.0,8.1036,3082.0,3116.0,72.0,4168.0,3730.0,102.0,-1086.0,-614.0,-30.0,0.0,1.0,1.0,1.0,0.0,0.0,5862.0,5526.0,129.0,6374.0,5643.0,149.0,-512.0,-117.0,-20.0,1.0,1.0,1.0,1.0,0.0,1.0,8004.0,7794.0,178.0,9380.0,8337.0,210.0,-1376.0,-543.0,-32.0,1.0,2.0,2.0,2.0,2.0,2.0,11162.0,10480.0,220.0,11968.0,10712.0,256.0,-806.0,-232.0,-36.0,2.0,4.0,3.0,3.0,3.0,3.0
LOLTMNT02_344203,complete,LCP,2026.0,0.0,2.0,16.01,Red,bot,Kakkun,DetonatioN FocusMe,1.0,Miss Fortune,Malphite,Ambessa,Yunara,Jarvan IV,Vi,1583.0,0.0,1.0,5.0,2.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2653,1.0613,0.0,0.0,9.0,3.0,0.0,18.0,10843.0,7338.0,278.1301,10900.0,212.0,212.0,0.0,8.0354,3101.0,3455.0,74.0,4278.0,3580.0,95.0,-1177.0,-125.0,-21.0,0.0,0.0,1.0,1.0,0.0,0.0,5169.0,5735.0,118.0,8028.0,6581.0,150.0,-2859.0,-846.0,-32.0,0.0,0.0,2.0,4.0,2.0,0.0,7174.0,8130.0,175.0,11901.0,9165.0,208.0,-4727.0,-1035.0,-33.0,0.0,1.0,3.0,6.0,2.0,0.0,9179.0,9921.0,211.0,16198.0,13406.0,268.0,-7019.0,-3485.0,-57.0,0.0,2.0,4.0,8.0,4.0,0.0
LOLTMNT01_328039,complete,HW,2026.0,0.0,1.0,16.01,Blue,bot,Kakkun,DetonatioN FocusMe,1.0,Corki,Malphite,Rumble,Orianna,Kai'Sa,Varus,2061.0,0.0,3.0,6.0,2.0,11.0,31.0,0.0,0.0,0.0,0.0,1.0,0.3202,1.2227,0.0,0.0,15.0,15.0,5.0,53.0,15982.0,11502.0,334.8472,14608.0,316.0,316.0,0.0,9.1994,3732.0,3395.0,82.0,4760.0,3525.0,97.0,-1028.0,-130.0,-15.0,1.0,0.0,2.0,4.0,0.0,0.0,6273.0,6304.0,148.0,7363.0,6381.0,167.0,-1090.0,-77.0,-19.0,1.0,0.0,2.0,4.0,1.0,0.0,8662.0,9067.0,213.0,10402.0,9639.0,235.0,-1740.0,-572.0,-22.0,1.0,0.0,2.0,5.0,2.0,0.0,10921.0,11056.0,240.0,13071.0,12524.0,292.0,-2150.0,-1468.0,-52.0,1.0,2.0,3.0,5.0,5.0,0.0
LOLTMNT01_328072,complete,HLL,2026.0,0.0,2.0,16.01,Blue,bot,Kakkun,DetonatioN FocusMe,1.0,Varus,Malphite,Akali,Bard,Poppy,Rakan,1885.0,0.0,4.0,2.0,3.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2546,0.7958,0.0,1.0,12.0,8.0,4.0,36.0,14894.0,10773.0,342.9072,13550.0,312.0,312.0,0.0,9.931,3220.0,3582.0,89.0,3704.0,3765.0,93.0,-484.0,-183.0,-4.0,0.0,1.0,0.0,1.0,0.0,0.0,5458.0,6024.0,143.0,5901.0,6200.0,144.0,-443.0,-176.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,8292.0,9070.0,208.0,8582.0,8902.0,217.0,-290.0,168.0,-9.0,1.0,1.0,0.0,1.0,0.0,0.0,11880.0,12080.0,271.0,10959.0,11802.0,280.0,921.0,278.0,-9.0,3.0,3.0,0.0,1.0,2.0,0.0
LOLTMNT01_333948,complete,LJL,2026.0,0.0,1.0,16.02,Red,bot,Kakkun,DetonatioN FocusMe,0.0,Corki,Ambessa,Orianna,Jayce,Lulu,Gnar,1433.0,0.0,1.0,4.0,2.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1675,1.1724,0.0,0.0,9.0,3.0,1.0,20.0,9826.0,6627.0,277.4738,9508.0,208.0,208.0,0.0,8.709,3288.0,3739.0,82.0,3594.0,3662.0,95.0,-306.0,77.0,-13.0,0.0,0.0,0.0,0.0,1.0,0.0,5712.0,5987.0,128.0,6297.0,6271.0,153.0,-585.0,-284.0,-25.0,0.0,2.0,1.0,0.0,1.0,0.0,7630.0,8597.0,179.0,11289.0,10053.0,212.0,-3659.0,-1456.0,-33.0,0.0,2.0,3.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
LOLTMNT01_334907,complete,LJL,2026.0,0.0,2.0,16.02,Red,bot,Kakkun,DetonatioN FocusMe,1.0,Miss Fortune,Malphite,Ambessa,Orianna,Gwen,Aatrox,1985.0,0.0,3.0,5.0,2.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.3325,1.1486,0.0,1.0,13.0,9.0,3.0,37.0,14907.0,10582.0,319.8589,14275.0,313.0,313.0,0.0,9.461,3320.0,3585.0,88.0,4257.0,3685.0,96.0,-937.0,-100.0,-8.0,0.0,0.0,1.0,1.0,3.0,0.0,6021.0,6004.0,147.0,7208.0,6060.0,145.0,-1187.0,-56.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,8722.0,8297.0,190.0,10939.0,8986.0,196.0,-2217.0,-689.0,-6.0,2.0,1.0,3.0,6.0,5.0,1.0,11399.0,10556.0,243.0,13978.0,12332.0,262.0,-2579.0,-1776.0,-19.0,3.0,1.0,3.0,7.0,7.0,1.0
LOLTMNT04_151724,complete,CCWS,2026.0,0.0,1.0,16.02,Red,bot,Kakkun,DetonatioN FocusMe,0.0,Miss Fortune,Ambessa,Jarvan IV,Galio,Aurora,K'Sante,3004.0,1.0,9.0,2.0,11.0,26.0,14.0,1.0,1.0,1.0,1.0,0.0,0.5193,0.7989,0.0,0.0,21.0,19.0,5.0,63.0,25268.0,18864.0,376.7776,23875.0,436.0,392.0,44.0,8.7084,3406.0,3195.0,75.0,3260.0,3438.0,77.0,146.0,-243.0,-2.0,1.0,1.0,0.0,0.0,1.0,0.0,5591.0,5260.0,124.0,5738.0,6014.0,134.0,-147.0,-754.0,-10.0,1.0,1.0,0.0,0.0,1.0,0.0,7228.0,7688.0,174.0,9054.0,8924.0,187.0,-1826.0,-1236.0,-13.0,1.0,1.0,0.0,3.0,1.0,0.0,9015.0,9866.0,211.0,12295.0,11587.0,235.0,-3280.0,-1721.0,-24.0,1.0,2.0,1.0,5.0,3.0,0.0
LOLTMNT04_151728,complete,LIT,2026.0,1.0,2.0,16.02,Red,bot,Kakkun,DetonatioN FocusMe,1.0,Corki,Ambessa,Gwen,Aurora,Malphite,Gnar,1468.0,0.0,0.0,2.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0409,0.6131,0.0,0.0,8.0,7.0,1.0,23.0,8588.0,5318.0,217.3569,8258.0,206.0,206.0,0.0,8.4196,3282.0,3372.0,80.0,3723.0,3686.0,101.0,-441.0,-314.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,5383.0,5082.0,122.0,6579.0,6459.0,161.0,-1196.0,-1377.0,-39.0,0.0,0.0,0.0,0.0,2.0,0.0,7672.0,7437.0,188.0,9070.0,8856.0,225.0,-1398.0,-1419.0,-37.0,0.0,0.0,0.0,0.0,2.0,0.0,8588.0,8521.0,206.0,12549.0,12374.0,268.0,-3961.0,-3853.0,-62.0,0.0,0.0,2.0,1.0,10.0,0.0
