gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_336225,complete,ROL,2026.0,0.0,1.0,16.02,Red,top,Rando,VelbeliKaizokudan,0.0,Kayle,Gwen,Lee Sin,Hecarim,Sion,Braum,1992.0,0.0,1.0,6.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0904,0.753,0.0,0.0,12.0,4.0,0.0,34.0,13687.0,9348.0,281.5663,12200.0,353.0,352.0,1.0,10.6325,3598.0,4992.0,95.0,3003.0,4840.0,77.0,595.0,152.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5604.0,9153.0,158.0,4618.0,8377.0,125.0,986.0,776.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,7429.0,12281.0,212.0,7327.0,12439.0,181.0,102.0,-158.0,31.0,0.0,0.0,2.0,1.0,1.0,0.0,9090.0,15147.0,263.0,8990.0,15068.0,225.0,100.0,79.0,38.0,0.0,0.0,4.0,1.0,1.0,0.0
LOLTMNT01_336389,complete,LCKC,2026.0,0.0,1.0,16.02,Red,top,Rando,VelbeliKaizokudan,0.0,Gnar,Riven,Wukong,Orianna,Rell,Nautilus,2208.0,0.0,5.0,5.0,2.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3261,0.7065,0.0,0.0,21.0,11.0,6.0,66.0,15791.0,11011.0,299.212,15683.0,320.0,304.0,16.0,8.6957,3069.0,4666.0,79.0,3198.0,5337.0,85.0,-129.0,-671.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5236.0,7932.0,121.0,4793.0,8494.0,124.0,443.0,-562.0,-3.0,2.0,0.0,0.0,0.0,0.0,0.0,7992.0,12001.0,171.0,6294.0,10959.0,163.0,1698.0,1042.0,8.0,4.0,0.0,1.0,0.0,0.0,3.0,10467.0,16105.0,241.0,7856.0,14087.0,210.0,2611.0,2018.0,31.0,4.0,0.0,1.0,0.0,0.0,3.0
LOLTMNT04_151542,complete,LEC,2026.0,0.0,1.0,16.02,Blue,top,Rando,VelbeliKaizokudan,1.0,Zaahen,Orianna,K'Sante,Syndra,Ambessa,Taliyah,1607.0,1.0,4.0,1.0,7.0,23.0,14.0,1.0,1.0,0.0,0.0,0.0,0.8587,1.3815,0.0,0.0,12.0,2.0,2.0,35.0,14355.0,10801.0,403.2732,12683.0,242.0,230.0,12.0,9.0355,3749.0,5040.0,87.0,2805.0,4724.0,58.0,944.0,316.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,6501.0,9621.0,138.0,3757.0,7237.0,76.0,2744.0,2384.0,62.0,1.0,1.0,0.0,0.0,0.0,3.0,9162.0,12706.0,185.0,5313.0,9753.0,105.0,3849.0,2953.0,80.0,1.0,2.0,0.0,1.0,0.0,3.0,12700.0,16490.0,230.0,7523.0,11972.0,139.0,5177.0,4518.0,91.0,4.0,4.0,1.0,3.0,1.0,5.0
LOLTMNT01_337197,complete,HW,2026.0,0.0,1.0,16.02,Blue,top,Rando,VelbeliKaizokudan,1.0,Jayce,Lee Sin,Swain,Neeko,Orianna,Syndra,1577.0,1.0,7.0,4.0,4.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.799,1.0653,0.0,0.0,13.0,6.0,1.0,39.0,12987.0,9494.0,361.2175,11125.0,217.0,209.0,8.0,8.2562,3102.0,4002.0,66.0,3285.0,4561.0,61.0,-183.0,-559.0,5.0,0.0,0.0,3.0,1.0,1.0,1.0,5721.0,7832.0,113.0,4894.0,7684.0,92.0,827.0,148.0,21.0,1.0,1.0,4.0,2.0,1.0,4.0,8305.0,10821.0,153.0,6533.0,9997.0,135.0,1772.0,824.0,18.0,3.0,2.0,4.0,2.0,1.0,5.0,11193.0,15805.0,203.0,7837.0,11772.0,168.0,3356.0,4033.0,35.0,5.0,4.0,4.0,2.0,1.0,7.0
LOLTMNT01_337217,complete,HW,2026.0,0.0,1.0,16.02,Blue,top,Rando,VelbeliKaizokudan,1.0,Kayle,Sion,Ryze,Sylas,Leona,Nautilus,1558.0,1.0,2.0,4.0,5.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6547,0.9243,0.0,0.0,16.0,5.0,5.0,45.0,10105.0,6651.0,256.1361,8725.0,221.0,211.0,10.0,8.5109,3215.0,4426.0,83.0,3686.0,4937.0,79.0,-471.0,-511.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,4643.0,7532.0,123.0,5219.0,8928.0,125.0,-576.0,-1396.0,-2.0,0.0,0.0,2.0,1.0,0.0,0.0,6265.0,9867.0,158.0,6806.0,11378.0,161.0,-541.0,-1511.0,-3.0,0.0,1.0,4.0,1.0,1.0,1.0,8841.0,13912.0,206.0,8005.0,13354.0,189.0,836.0,558.0,17.0,0.0,5.0,4.0,1.0,2.0,3.0
LOLTMNT04_151668,complete,LFL,2026.0,0.0,1.0,16.02,Blue,top,Rando,VelbeliKaizokudan,1.0,Kennen,Skarner,Ryze,Neeko,Kassadin,Vladimir,2333.0,0.0,4.0,10.0,2.0,15.0,36.0,0.0,0.0,0.0,0.0,0.0,0.3858,1.3116,0.0,0.0,19.0,8.0,4.0,67.0,14835.0,9800.0,252.036,13900.0,271.0,270.0,1.0,6.9696,3592.0,4748.0,85.0,3240.0,5167.0,76.0,352.0,-419.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,5054.0,7345.0,122.0,5297.0,9528.0,120.0,-243.0,-2183.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0,6683.0,9816.0,158.0,8044.0,13153.0,162.0,-1361.0,-3337.0,-4.0,0.0,1.0,5.0,3.0,4.0,0.0,9052.0,12196.0,186.0,9098.0,14394.0,178.0,-46.0,-2198.0,8.0,1.0,2.0,6.0,3.0,5.0,1.0
LOLTMNT04_152675,complete,TCL,2026.0,0.0,1.0,16.02,Blue,top,Rando,VelbeliKaizokudan,1.0,Zaahen,Rumble,Neeko,Jarvan IV,Ryze,Taliyah,1959.0,0.0,2.0,5.0,1.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3063,0.9495,0.0,0.0,19.0,4.0,5.0,53.0,11985.0,7713.0,236.2328,11708.0,229.0,224.0,5.0,7.0138,2991.0,4839.0,75.0,3659.0,5286.0,94.0,-668.0,-447.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,4412.0,7913.0,114.0,5403.0,9266.0,154.0,-991.0,-1353.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,6167.0,10567.0,153.0,9640.0,13873.0,215.0,-3473.0,-3306.0,-62.0,0.0,0.0,1.0,2.0,0.0,0.0,8526.0,13243.0,195.0,12050.0,17521.0,254.0,-3524.0,-4278.0,-59.0,1.0,0.0,2.0,3.0,4.0,0.0
LOLTMNT05_176261,complete,TCL,2026.0,0.0,1.0,16.03,Blue,top,Rando,VelbeliKaizokudan,1.0,Camille,Orianna,Nocturne,Yunara,Rumble,Azir,2011.0,0.0,1.0,8.0,2.0,17.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5072,1.3725,0.0,1.0,13.0,3.0,5.0,37.0,10594.0,6216.0,185.46,10533.0,257.0,253.0,4.0,7.6678,3488.0,5224.0,92.0,2839.0,4684.0,66.0,649.0,540.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,4731.0,7776.0,119.0,5436.0,9818.0,118.0,-705.0,-2042.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,6643.0,11154.0,157.0,7167.0,12499.0,165.0,-524.0,-1345.0,-8.0,1.0,2.0,3.0,2.0,1.0,1.0,8185.0,14093.0,203.0,9685.0,16571.0,213.0,-1500.0,-2478.0,-10.0,1.0,2.0,4.0,3.0,3.0,1.0
LOLTMNT05_176283,complete,LFL,2026.0,0.0,1.0,16.03,Blue,top,Rando,VelbeliKaizokudan,1.0,Zaahen,Viego,Graves,Qiyana,Malphite,Sion,1531.0,0.0,1.0,4.0,3.0,8.0,23.0,0.0,0.0,0.0,0.0,1.0,0.3135,1.2149,0.0,0.0,11.0,4.0,2.0,33.0,8800.0,5401.0,211.6656,7963.0,210.0,210.0,0.0,8.2299,3638.0,5061.0,83.0,3361.0,4907.0,74.0,277.0,154.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,5635.0,8630.0,132.0,5298.0,8680.0,129.0,337.0,-50.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,7477.0,12017.0,183.0,8389.0,12980.0,191.0,-912.0,-963.0,-8.0,1.0,2.0,1.0,2.0,5.0,1.0,8738.0,13497.0,210.0,10283.0,15841.0,200.0,-1545.0,-2344.0,10.0,1.0,3.0,3.0,3.0,12.0,1.0
LOLTMNT05_176357,complete,AL,2026.0,0.0,1.0,16.03,Red,top,Rando,VelbeliKaizokudan,0.0,Zaahen,Zyra,Malphite,Ambessa,Neeko,Rumble,2515.0,1.0,6.0,3.0,6.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.4771,0.8588,0.0,0.0,18.0,13.0,6.0,70.0,17945.0,12539.0,299.1412,17533.0,331.0,329.0,2.0,7.8966,3216.0,4873.0,84.0,3578.0,5286.0,95.0,-362.0,-413.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,5137.0,8494.0,135.0,5032.0,8437.0,137.0,105.0,57.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,8102.0,12448.0,190.0,7294.0,11300.0,187.0,808.0,1148.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10203.0,15566.0,241.0,9030.0,13821.0,216.0,1173.0,1745.0,25.0,2.0,1.0,0.0,1.0,1.0,0.0
