gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_150239,complete,LEC,2026.0,0.0,1.0,16.01,Blue,mid,STANIK,BRUTE,1.0,Ryze,Malphite,Gwen,Ambessa,Nocturne,Zaahen,2118.0,1.0,10.0,3.0,9.0,32.0,13.0,3.0,0.0,0.0,0.0,0.0,0.9065,1.2748,0.0,0.0,16.0,9.0,3.0,69.0,17948.0,13352.0,378.2436,17075.0,346.0,317.0,29.0,9.8017,3863.0,5273.0,106.0,3547.0,4559.0,96.0,316.0,714.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,6485.0,8265.0,163.0,5094.0,6910.0,142.0,1391.0,1355.0,21.0,3.0,1.0,0.0,0.0,0.0,1.0,8888.0,10965.0,209.0,6965.0,9675.0,193.0,1923.0,1290.0,16.0,3.0,3.0,1.0,0.0,2.0,2.0,11540.0,15653.0,246.0,8877.0,12196.0,234.0,2663.0,3457.0,12.0,6.0,5.0,2.0,1.0,3.0,3.0
LOLTMNT01_332400,complete,HLL,2026.0,0.0,1.0,16.02,Blue,mid,STANIK,BRUTE,1.0,Galio,Malphite,Vladimir,Syndra,Wukong,Jarvan IV,1789.0,1.0,1.0,2.0,9.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7714,1.1738,0.0,0.0,10.0,6.0,2.0,35.0,11829.0,7904.0,265.0866,9900.0,280.0,280.0,0.0,9.3907,3595.0,5402.0,109.0,3558.0,4827.0,88.0,37.0,575.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,5207.0,8078.0,160.0,5240.0,7324.0,135.0,-33.0,754.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,7361.0,10858.0,217.0,7060.0,10115.0,195.0,301.0,743.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,9277.0,13623.0,257.0,9158.0,12615.0,235.0,119.0,1008.0,22.0,0.0,3.0,1.0,2.0,3.0,1.0
LOLTMNT01_334977,complete,LCP,2026.0,0.0,1.0,16.02,Red,mid,STANIK,BRUTE,0.0,Orianna,Pantheon,Viego,Ryze,Galio,Akali,1369.0,1.0,2.0,0.0,12.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.9642,1.271,0.0,0.0,10.0,4.0,2.0,18.0,10351.0,7283.0,319.1965,9450.0,237.0,233.0,4.0,10.3871,3579.0,5501.0,104.0,3393.0,4787.0,74.0,186.0,714.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,6173.0,8593.0,167.0,5011.0,7241.0,125.0,1162.0,1352.0,42.0,1.0,2.0,0.0,1.0,0.0,1.0,8683.0,11652.0,220.0,6667.0,9997.0,173.0,2016.0,1655.0,47.0,1.0,6.0,0.0,1.0,1.0,2.0,,,,,,,,,,,,,,,
LOLTMNT01_336035,complete,LCP,2026.0,0.0,2.0,16.02,Blue,mid,STANIK,BRUTE,1.0,Azir,Lee Sin,Malphite,Viego,Pantheon,Vi,1401.0,1.0,8.0,0.0,7.0,29.0,13.0,2.0,0.0,0.0,0.0,0.0,1.242,1.7987,0.0,0.0,11.0,3.0,2.0,19.0,12151.0,9017.0,386.167,10850.0,225.0,221.0,4.0,9.636,3776.0,5302.0,104.0,4297.0,4902.0,93.0,-521.0,400.0,11.0,0.0,1.0,0.0,2.0,0.0,0.0,5750.0,7824.0,152.0,6339.0,7248.0,136.0,-589.0,576.0,16.0,1.0,2.0,0.0,3.0,1.0,0.0,10176.0,11202.0,199.0,8620.0,10111.0,195.0,1556.0,1091.0,4.0,7.0,3.0,0.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
LOLTMNT05_175606,complete,LIT,2026.0,0.0,1.0,16.03,Red,mid,STANIK,BRUTE,0.0,Orianna,Renekton,Veigar,Ryze,K'Sante,Sion,2094.0,0.0,1.0,4.0,7.0,15.0,26.0,0.0,0.0,0.0,0.0,0.0,0.4298,1.1748,0.0,0.0,14.0,4.0,4.0,36.0,12598.0,8051.0,230.6877,12300.0,317.0,317.0,0.0,9.0831,3527.0,5145.0,93.0,3378.0,4877.0,77.0,149.0,268.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,5387.0,8264.0,143.0,4787.0,6969.0,112.0,600.0,1295.0,31.0,0.0,2.0,0.0,1.0,0.0,1.0,7379.0,10881.0,188.0,6658.0,10196.0,165.0,721.0,685.0,23.0,1.0,5.0,1.0,1.0,2.0,1.0,8999.0,14426.0,227.0,9115.0,13039.0,217.0,-116.0,1387.0,10.0,1.0,5.0,2.0,2.0,2.0,1.0
LOLTMNT02_354552,complete,LCS,2026.0,0.0,2.0,16.03,Blue,mid,STANIK,BRUTE,1.0,Ryze,Renekton,Veigar,Pantheon,Gwen,Olaf,1928.0,1.0,12.0,4.0,9.0,34.0,23.0,2.0,0.0,0.0,0.0,0.0,1.0581,1.7739,0.0,0.0,13.0,0.0,1.0,14.0,17955.0,13746.0,427.7801,13575.0,341.0,318.0,23.0,10.612,4163.0,4781.0,92.0,3419.0,4575.0,83.0,744.0,206.0,9.0,2.0,0.0,1.0,0.0,1.0,1.0,6647.0,7129.0,134.0,5186.0,6974.0,119.0,1461.0,155.0,15.0,4.0,2.0,2.0,0.0,2.0,2.0,10261.0,11701.0,194.0,7623.0,9893.0,169.0,2638.0,1808.0,25.0,8.0,2.0,2.0,1.0,3.0,5.0,13590.0,15576.0,248.0,11239.0,15084.0,218.0,2351.0,492.0,30.0,10.0,4.0,4.0,3.0,4.0,5.0
LOLTMNT02_354593,complete,LCP,2026.0,1.0,3.0,16.03,Blue,mid,STANIK,BRUTE,1.0,Taliyah,Renekton,Veigar,Syndra,Olaf,Gwen,1561.0,1.0,2.0,0.0,18.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,1.1915,1.4222,0.0,0.0,11.0,3.0,2.0,23.0,11544.0,8084.0,310.7239,10150.0,251.0,247.0,4.0,9.6477,4017.0,4964.0,89.0,3153.0,4743.0,79.0,864.0,221.0,10.0,1.0,4.0,0.0,0.0,1.0,1.0,6556.0,8596.0,145.0,4719.0,6728.0,121.0,1837.0,1868.0,24.0,2.0,8.0,0.0,0.0,1.0,3.0,8703.0,11584.0,204.0,6289.0,9365.0,167.0,2414.0,2219.0,37.0,2.0,8.0,0.0,0.0,1.0,4.0,10789.0,14624.0,240.0,8130.0,11328.0,194.0,2659.0,3296.0,46.0,2.0,14.0,0.0,1.0,3.0,5.0
LOLTMNT02_354658,complete,LES,2026.0,0.0,4.0,16.03,Red,mid,STANIK,BRUTE,0.0,Azir,Renekton,Veigar,Syndra,Nami,Seraphine,1353.0,1.0,2.0,0.0,8.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5078,1.6851,0.0,0.0,7.0,3.0,2.0,15.0,10180.0,7144.0,316.8071,9050.0,198.0,198.0,0.0,8.7805,3313.0,4763.0,83.0,3817.0,5430.0,88.0,-504.0,-667.0,-5.0,0.0,0.0,0.0,1.0,0.0,0.0,6079.0,7846.0,144.0,5163.0,7502.0,126.0,916.0,344.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,9012.0,10889.0,192.0,6561.0,9357.0,152.0,2451.0,1532.0,40.0,2.0,6.0,0.0,1.0,1.0,4.0,,,,,,,,,,,,,,,
LOLTMNT03_344416,complete,LCS,2026.0,0.0,1.0,16.03,Red,mid,STANIK,BRUTE,0.0,Ahri,Varus,Viego,Ryze,Taliyah,Mel,1868.0,1.0,9.0,1.0,12.0,32.0,13.0,2.0,1.0,0.0,0.0,0.0,1.0278,1.4454,0.0,0.0,15.0,2.0,3.0,23.0,15333.0,11247.0,361.2527,12805.0,288.0,288.0,0.0,9.2505,3628.0,5210.0,102.0,3501.0,5512.0,102.0,127.0,-302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5744.0,8262.0,155.0,5330.0,8093.0,149.0,414.0,169.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,7887.0,10976.0,200.0,7428.0,10207.0,191.0,459.0,769.0,9.0,2.0,5.0,0.0,1.0,0.0,1.0,9813.0,13935.0,230.0,8852.0,11622.0,215.0,961.0,2313.0,15.0,3.0,9.0,1.0,2.0,1.0,2.0
LOLTMNT02_356881,complete,LCK,2026.0,0.0,2.0,16.03,Blue,mid,STANIK,BRUTE,0.0,Twisted Fate,Varus,Viego,Ryze,Lee Sin,Galio,1450.0,1.0,9.0,1.0,7.0,32.0,4.0,1.0,0.0,0.0,0.0,0.0,1.3241,1.4897,0.0,0.0,11.0,0.0,3.0,16.0,14092.0,10858.0,449.2966,12725.0,254.0,254.0,0.0,10.5103,3916.0,5000.0,95.0,3791.0,5557.0,108.0,125.0,-557.0,-13.0,0.0,0.0,1.0,0.0,1.0,0.0,7374.0,8665.0,152.0,5005.0,7099.0,139.0,2369.0,1566.0,13.0,4.0,6.0,1.0,0.0,1.0,2.0,10857.0,13536.0,206.0,6399.0,8671.0,171.0,4458.0,4865.0,35.0,7.0,7.0,1.0,0.0,1.0,3.0,14092.0,16935.0,254.0,7263.0,9927.0,184.0,6829.0,7008.0,70.0,9.0,7.0,1.0,0.0,2.0,5.0
