gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_166103,complete,AL,2026.0,0.0,1.0,16.02,Red,sup,Erdote,Partizan Sangal,0.0,Alistar,Akali,Orianna,Jayce,Nautilus,Rakan,1475.0,1.0,0.0,1.0,16.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8136,1.139,0.0,0.0,48.0,8.0,11.0,91.0,6769.0,3484.0,141.722,6575.0,25.0,25.0,0.0,1.0169,2257.0,2715.0,16.0,2391.0,3019.0,24.0,-134.0,-304.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3614.0,4032.0,21.0,3895.0,4519.0,33.0,-281.0,-487.0,-12.0,0.0,3.0,0.0,0.0,3.0,0.0,4992.0,5466.0,23.0,5021.0,5518.0,37.0,-29.0,-52.0,-14.0,0.0,9.0,0.0,0.0,4.0,2.0,6769.0,8055.0,25.0,6028.0,7332.0,37.0,741.0,723.0,-12.0,0.0,16.0,1.0,0.0,7.0,4.0
LOLTMNT04_152138,complete,EBL,2026.0,0.0,2.0,16.02,Red,sup,Erdote,Partizan Sangal,0.0,Neeko,Akali,Orianna,Sivir,Karma,Nautilus,1835.0,1.0,1.0,5.0,11.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.752,1.1117,0.0,0.0,53.0,15.0,15.0,112.0,8843.0,4824.0,157.733,8355.0,37.0,37.0,0.0,1.2098,2782.0,2756.0,21.0,2519.0,2696.0,18.0,263.0,60.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,4096.0,3664.0,26.0,3530.0,3836.0,22.0,566.0,-172.0,4.0,0.0,1.0,1.0,0.0,1.0,2.0,5505.0,5496.0,30.0,4731.0,5513.0,25.0,774.0,-17.0,5.0,0.0,3.0,2.0,0.0,3.0,3.0,6702.0,7130.0,33.0,5834.0,6272.0,30.0,868.0,858.0,3.0,0.0,7.0,3.0,0.0,4.0,3.0
LOLTMNT01_333373,complete,LCK,2026.0,0.0,1.0,16.02,Red,sup,Erdote,Partizan Sangal,0.0,Bard,Azir,Orianna,Ambessa,Rell,Lucian,1280.0,1.0,3.0,0.0,20.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,1.1719,1.2656,0.0,0.0,29.0,7.0,4.0,63.0,6978.0,4091.0,191.7656,6005.0,15.0,15.0,0.0,0.7031,2455.0,2612.0,9.0,2229.0,2715.0,9.0,226.0,-103.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4601.0,5180.0,10.0,3315.0,3869.0,13.0,1286.0,1311.0,-3.0,3.0,9.0,0.0,0.0,0.0,3.0,6193.0,6970.0,15.0,4332.0,5548.0,17.0,1861.0,1422.0,-2.0,3.0,16.0,0.0,0.0,1.0,6.0,,,,,,,,,,,,,,,
LOLTMNT04_152292,complete,LEC,2026.0,0.0,2.0,16.02,Red,sup,Erdote,Partizan Sangal,0.0,Alistar,Azir,Orianna,Varus,Neeko,Nautilus,1959.0,1.0,1.0,6.0,18.0,34.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0413,1.7152,0.0,0.0,69.0,10.0,11.0,136.0,9969.0,5697.0,174.487,9280.0,27.0,27.0,0.0,0.827,2854.0,2546.0,18.0,2613.0,2419.0,18.0,241.0,127.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,4400.0,3780.0,19.0,3708.0,3203.0,21.0,692.0,577.0,-2.0,1.0,4.0,2.0,0.0,3.0,2.0,6662.0,6313.0,20.0,5944.0,5266.0,25.0,718.0,1047.0,-5.0,1.0,13.0,4.0,1.0,5.0,4.0,7659.0,7107.0,23.0,9061.0,10027.0,30.0,-1402.0,-2920.0,-7.0,1.0,14.0,5.0,3.0,10.0,4.0
LOLTMNT02_349161,complete,LJL,2026.0,0.0,1.0,16.02,Blue,sup,Erdote,Partizan Sangal,1.0,Alistar,Neeko,Akali,Orianna,Azir,Syndra,1835.0,1.0,0.0,2.0,15.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6213,0.9809,0.0,0.0,66.0,13.0,11.0,123.0,8142.0,4123.0,134.812,6990.0,33.0,33.0,0.0,1.079,2251.0,2757.0,18.0,2225.0,2767.0,18.0,26.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3429.0,3612.0,26.0,3589.0,4471.0,24.0,-160.0,-859.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,4997.0,4768.0,30.0,4671.0,5320.0,27.0,326.0,-552.0,3.0,0.0,5.0,1.0,0.0,4.0,2.0,6161.0,6908.0,31.0,6380.0,8073.0,32.0,-219.0,-1165.0,-1.0,0.0,7.0,2.0,0.0,7.0,2.0
LOLTMNT01_338721,complete,LCP,2026.0,0.0,2.0,16.02,Blue,sup,Erdote,Partizan Sangal,1.0,Rakan,Akali,Neeko,Azir,Jarvan IV,Nocturne,1971.0,1.0,0.0,4.0,9.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7002,1.0046,0.0,0.0,65.0,15.0,12.0,147.0,8163.0,3867.0,117.7169,7125.0,35.0,35.0,0.0,1.0654,2310.0,2702.0,14.0,2319.0,2435.0,18.0,-9.0,267.0,-4.0,0.0,0.0,1.0,0.0,1.0,0.0,3366.0,3905.0,22.0,3418.0,3531.0,27.0,-52.0,374.0,-5.0,0.0,0.0,1.0,0.0,1.0,0.0,4493.0,4661.0,28.0,5219.0,5482.0,36.0,-726.0,-821.0,-8.0,0.0,0.0,1.0,0.0,3.0,0.0,5720.0,5834.0,32.0,6326.0,6399.0,36.0,-606.0,-565.0,-4.0,0.0,1.0,2.0,0.0,4.0,1.0
LOLTMNT05_176846,complete,LFL,2026.0,0.0,1.0,16.03,Red,sup,Erdote,Partizan Sangal,0.0,Rell,Varus,Orianna,Nami,Ezreal,Yunara,1614.0,1.0,1.0,3.0,30.0,40.0,8.0,0.0,0.0,0.0,0.0,1.0,1.487,1.7844,0.0,0.0,47.0,8.0,11.0,100.0,8839.0,5271.0,195.948,6430.0,21.0,21.0,0.0,0.7807,2717.0,2787.0,12.0,2634.0,2614.0,16.0,83.0,173.0,-4.0,0.0,3.0,1.0,0.0,1.0,3.0,4143.0,4001.0,15.0,3752.0,3511.0,20.0,391.0,490.0,-5.0,0.0,8.0,2.0,0.0,2.0,5.0,5964.0,5701.0,17.0,4754.0,3957.0,21.0,1210.0,1744.0,-4.0,1.0,16.0,2.0,0.0,3.0,7.0,7998.0,8605.0,21.0,6078.0,6895.0,25.0,1920.0,1710.0,-4.0,1.0,23.0,3.0,0.0,6.0,9.0
LOLTMNT05_176851,complete,AL,2026.0,1.0,2.0,16.03,Red,sup,Erdote,Partizan Sangal,0.0,Lulu,Varus,Orianna,Azir,Blitzcrank,Alistar,1843.0,1.0,1.0,4.0,25.0,33.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0743,1.7254,0.0,0.0,52.0,15.0,11.0,114.0,10238.0,6203.0,201.9425,8800.0,39.0,39.0,0.0,1.2697,2691.0,2897.0,18.0,2804.0,2799.0,7.0,-113.0,98.0,11.0,0.0,3.0,2.0,1.0,1.0,2.0,4467.0,4569.0,23.0,4934.0,3777.0,10.0,-467.0,792.0,13.0,1.0,7.0,3.0,4.0,2.0,5.0,5753.0,5727.0,31.0,6225.0,5294.0,16.0,-472.0,433.0,15.0,1.0,8.0,3.0,4.0,4.0,6.0,7290.0,7740.0,36.0,8162.0,7979.0,17.0,-872.0,-239.0,19.0,1.0,13.0,4.0,5.0,7.0,6.0
LOLTMNT02_356982,complete,LCKC,2026.0,0.0,1.0,16.03,Blue,sup,Erdote,Partizan Sangal,1.0,Alistar,Olaf,Neeko,Orianna,Sylas,Aurora,1115.0,1.0,0.0,1.0,24.0,31.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6682,1.9372,0.0,0.0,25.0,2.0,3.0,52.0,6216.0,3666.0,197.2735,5390.0,16.0,16.0,0.0,0.861,3235.0,2679.0,12.0,2087.0,2072.0,10.0,1148.0,607.0,2.0,0.0,11.0,0.0,0.0,0.0,2.0,4475.0,3716.0,13.0,3163.0,3237.0,18.0,1312.0,479.0,-5.0,0.0,14.0,1.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOLTMNT02_357071,complete,LCKC,2026.0,0.0,2.0,16.03,Blue,sup,Erdote,Partizan Sangal,1.0,Neeko,Olaf,Aurora,Orianna,Ezreal,Ashe,1368.0,1.0,5.0,1.0,14.0,35.0,8.0,0.0,0.0,0.0,0.0,0.0,1.5351,1.886,0.0,0.0,33.0,10.0,6.0,75.0,8925.0,5859.0,256.9737,8010.0,41.0,41.0,0.0,1.7982,2615.0,2660.0,18.0,2291.0,2664.0,18.0,324.0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4880.0,4196.0,26.0,3400.0,3704.0,22.0,1480.0,492.0,4.0,2.0,7.0,0.0,0.0,1.0,4.0,7632.0,6553.0,30.0,5047.0,5519.0,28.0,2585.0,1034.0,2.0,5.0,10.0,1.0,1.0,1.0,5.0,,,,,,,,,,,,,,,
